trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
216,4,animal,0,0,tools,2,a_054.jpg,54,tbd,727.206124573789,729.824590043965,1.52754466204582,0,3,1.89688067888437
217,4,tool,0,0,tools,2,t_315.jpg,315,tbd,731.726424678894,733.96146841589,1.16489995691036,0,3,0.255099715711822
218,4,animal,0,0,tools,2,a_096.jpg,96,tbd,734.228465995304,737.080478333329,1.77314413852426,0,3,0.223206171428956
219,1,tool,0,1,tools,2,t_301.jpg,301,tbd,737.314346577412,739.999695830309,1.61712451781666,0,3,0.983129143767655
220,4,animal,0,0,tools,2,a_126.jpg,126,tbd,741.000701013062,743.952729676486,1.88516691363888,0,4,0.452235810849288
221,3,tool,0,1,tools,2,t_220.jpg,220,tbd,744.420123619924,747.355621613567,1.86292333269807,0,4,0.579384693681732
222,3,animal,0,1,tools,2,a_043.jpg,43,tbd,747.939617397829,750.341270015779,1.3057146592438,0,3,0.218907363375365
223,1,tool,0,1,tools,2,t_247.jpg,247,tbd,750.57508630083,753.610799475427,1.9632174183467,0,1,0.182492741847454
224,1,tool,0,1,tools,2,t_222.jpg,222,tbd,753.811108278859,756.412968348055,1.54513818964437,0,1,0.161403148118552
225,2,animal,0,1,tools,2,a_174.jpg,174,tbd,756.580009900205,759.198475691117,1.52705262507971,0,2,0.386072398410761
226,4,animal,0,0,tools,2,a_036.jpg,36,tbd,759.599150388768,762.167802863349,1.49640232236827,0,1,0.207826297983956
227,2,animal,0,1,tools,2,a_062.jpg,62,tbd,762.384714501883,764.753090567244,1.29086635282408,0,1,0.293584038677182
228,4,animal,0,0,tools,2,a_106.jpg,106,tbd,765.053570290232,767.622148033612,1.48423170027416,0,1,1.28073380032311
229,4,tool,0,0,tools,2,t_224.jpg,224,tbd,768.906672484988,771.592056056504,1.63048145123789,0,1,0.106950082679759
230,1,animal,0,1,tools,2,a_146.jpg,146,tbd,771.708940143922,774.077234421918,1.27789546479862,0,3,2.41792681305196
231,1,tool,0,1,tools,2,t_307.jpg,307,tbd,776.51288749082,779.298131831375,1.70350901448394,0,1,0.399141377874912
232,1,tool,0,1,tools,2,t_226.jpg,226,tbd,779.715466775652,782.41749487779,1.62660668265449,0,1,1.22192291163447
233,2,tool,0,1,tools,2,t_263.jpg,263,tbd,783.652048211331,786.137041192051,1.39904187405519,0,1,0.206490116954228
234,1,tool,0,1,tools,2,t_356.jpg,356,tbd,786.354196909742,789.406525428098,1.98343533943214,0,2,0.17815287974372
235,2,animal,0,1,tools,2,a_067.jpg,67,tbd,789.590191625316,791.67502725356,1.01972400615722,0,1,1.41176164940225
236,4,animal,0,0,tools,2,a_051.jpg,51,tbd,793.092994366058,795.795094312785,1.60657243818167,0,4,0.189803570076947
237,4,animal,0,0,tools,2,a_052.jpg,52,tbd,795.995383551396,798.94748630455,1.89436220218046,0,4,0.259531628692457
238,1,tool,0,1,tools,2,t_200.jpg,200,tbd,799.214658042943,801.649800822834,1.37099228483422,0,1,0.30432769109575
239,4,tool,0,0,tools,2,t_330.jpg,330,tbd,801.966908398237,804.768963410022,1.73453685936753,0,2,1.29331205559629
240,4,tool,0,0,tools,2,t_327.jpg,327,tbd,806.070197821912,808.188455616327,1.05339196347011,0,3,0.292907288323477
241,4,tool,0,0,tools,2,t_209.jpg,209,tbd,808.488879852201,811.190856636777,1.63567026595948,0,3,0.610675577341681
242,1,tool,0,1,tools,2,t_319.jpg,319,tbd,811.808242193,813.976480406558,1.09587021956399,0,1,0.190108268104268
243,4,animal,0,0,tools,2,a_014.jpg,14,tbd,814.176830584775,816.645351269441,1.38483131731441,0,2,0.886362182271114
244,4,tool,0,0,tools,2,t_194.jpg,194,tbd,817.546219209789,819.831146183293,1.22866142592837,0,3,0.220654084904709
245,4,animal,0,0,tools,2,a_033.jpg,33,tbd,820.064934243685,822.316585306071,1.18482088907344,0,3,0.309317361832655
246,4,animal,0,0,tools,2,a_142.jpg,142,tbd,822.633713729233,824.768620544558,1.05037895397252,0,4,0.320334921740141
247,3,animal,0,1,tools,2,a_039.jpg,39,tbd,825.102391894669,827.454066338619,1.28337113943311,0,1,0.187040760813034
248,4,tool,0,0,tools,2,t_256.jpg,256,tbd,827.654464947785,830.27301445047,1.54553957873292,0,2,0.150295141006609
249,4,tool,0,0,tools,2,t_242.jpg,242,tbd,830.440052153803,833.175464575411,1.6670954144285,0,1,0.225851591769242
250,4,animal,0,0,tools,2,a_053.jpg,53,tbd,833.409149359209,836.344716952296,1.87425781726725,0,4,1.15974206277224
251,1,tool,0,1,tools,2,t_208.jpg,208,tbd,837.512461234317,839.897414476,1.29163887034395,0,1,1.97624008175353
252,2,tool,0,1,tools,2,t_272.jpg,272,tbd,841.88266965739,844.000890888043,1.04266244790243,0,1,0.20184651902764
253,2,animal,0,1,tools,2,a_044.jpg,44,tbd,844.217922160644,846.669771052234,1.36035437701558,0,1,0.267042916149876
254,4,tool,0,0,tools,2,t_261.jpg,261,tbd,846.953496232575,849.071524060164,1.03133919337289,0,4,2.2854027362946
255,3,animal,0,1,tools,2,a_082.jpg,82,tbd,851.373735109413,854.442752099053,1.97430007711622,0,4,0.494377793073909
256,4,animal,0,0,tools,2,a_137.jpg,137,tbd,854.943311300116,857.678537374827,1.66156433988847,0,2,2.14479421905526
257,4,tool,0,0,tools,2,t_258.jpg,258,tbd,859.830624027096,862.816189679739,1.90023583604053,0,2,0.611254503592136
258,4,animal,0,0,tools,2,a_004.jpg,4,tbd,863.433540596607,866.319076132255,1.79511150708968,0,1,0.412490358787181
259,4,tool,0,0,tools,2,t_337.jpg,337,tbd,866.736217352734,868.904315405201,1.07612165917893,0,3,1.60040051841406
260,4,tool,0,0,tools,2,t_255.jpg,255,tbd,870.522615376238,872.957823265287,1.37147585757692,0,2,1.19303048254642
261,4,tool,0,0,tools,2,t_302.jpg,302,tbd,874.158931019018,876.944340217242,1.72193206754419,0,2,0.633625753440356
262,1,animal,0,1,tools,2,a_063.jpg,63,tbd,877.595053002147,880.146983969762,1.47864245869209,0,1,0.212107144890979
263,4,tool,0,0,tools,2,t_231.jpg,231,tbd,880.36395975525,882.765599543808,1.30630201677405,0,1,0.0153485545715739
264,1,animal,0,1,tools,2,a_118.jpg,118,tbd,882.799274448975,885.317815323895,1.45856357635211,0,3,2.37754598542142
265,4,animal,0,0,tools,2,a_097.jpg,97,tbd,887.703214066165,890.238340135775,1.47533427951415,0,1,0.0391133969742441
266,2,animal,0,1,tools,2,a_151.jpg,151,tbd,890.288708002514,892.606932055633,1.22764752919091,0,2,1.14965495441629
267,4,animal,0,0,tools,2,a_110.jpg,110,tbd,893.774877117616,896.776989156043,1.9174497704246,0,3,0.884770054897672
268,2,animal,0,1,tools,2,a_075.jpg,75,tbd,897.678045688432,899.829640012838,1.08676928080456,0,1,0.172182402096041
269,4,animal,0,0,tools,2,a_059.jpg,59,tbd,900.013294663604,902.21506986638,1.12341833318751,0,2,1.30885390009735
270,4,animal,0,0,tools,2,a_153.jpg,153,tbd,903.532812817352,906.034516079321,1.43645449239696,0,3,0.559562964478573
271,3,tool,0,1,tools,2,t_237.jpg,237,tbd,906.601958100899,909.437477295111,1.76948506596002,0,1,0.106713701158696
272,1,animal,0,1,tools,2,a_055.jpg,55,tbd,909.554370683838,912.406571293169,1.79535930039744,0,2,2.4935025079003
273,1,animal,0,1,tools,2,a_139.jpg,139,tbd,914.908729357034,917.59407379891,1.62340852168709,0,2,0.0573898260790884
274,2,tool,0,1,tools,2,t_342.jpg,342,tbd,917.660968486612,920.41302864619,1.68684605938656,0,1,0.153572088100191
275,4,tool,0,0,tools,2,t_234.jpg,234,tbd,920.58000348551,923.215256854749,1.56360042436832,0,4,0.51047065990042
276,2,tool,0,1,tools,2,t_323.jpg,323,tbd,923.732566108171,926.267806680092,1.44569009516344,0,1,0.169589902991902
277,4,animal,0,0,tools,2,a_037.jpg,37,tbd,926.451156632832,929.470441452039,1.93430224176245,0,2,0.3785120385337
278,4,tool,0,0,tools,2,t_197.jpg,197,tbd,929.854211182439,932.089226694775,1.16483455589864,0,3,0.215818366855274
279,4,animal,0,0,tools,2,a_176.jpg,176,tbd,932.322851821907,934.574548428629,1.18624618393896,0,4,0.303593529219143
280,4,tool,0,0,tools,2,t_354.jpg,354,tbd,934.891644136845,937.843871014354,1.87686650704178,0,3,0.675407550524142
281,3,animal,0,1,tools,2,a_158.jpg,158,tbd,938.527930592761,940.74624865324,1.1288007115271,0,1,0.0570665254363121
282,4,animal,0,0,tools,2,a_171.jpg,171,tbd,940.813117040691,943.248276819525,1.37566647927535,0,3,0.815209740565479
283,4,animal,0,0,tools,2,a_094.jpg,94,tbd,944.08239408208,946.817831200265,1.66147271933165,0,4,0.983794668404698
284,3,tool,0,1,tools,2,t_214.jpg,214,tbd,947.81881296938,950.354028203255,1.46167991202282,0,1,0.291730512471986
285,4,animal,0,0,tools,2,a_116.jpg,116,tbd,950.65447136248,953.439902691403,1.70262861095827,0,3,1.94103623396222
286,1,animal,0,1,tools,2,a_143.jpg,143,tbd,955.391630505618,957.976780293564,1.52489062848782,0,1,0.104253024042009
287,3,tool,0,1,tools,2,t_206.jpg,206,tbd,958.093820258078,960.962675982279,1.80418419533044,0,1,0.0254520203998254
288,1,animal,0,1,tools,2,a_001.jpg,1,tbd,960.996190520064,963.131083864529,1.04609170005585,0,1,0.322155091530476
289,4,tool,0,0,tools,2,t_269.jpg,269,tbd,963.464887929585,966.233574979374,1.70320966689431,0,3,0.702778413887245
290,3,tool,0,1,tools,2,t_267.jpg,267,tbd,966.951058327626,969.219359693861,1.20367985012375,0,1,0.129075649699189
291,4,animal,0,0,tools,2,a_098.jpg,98,tbd,969.352971061471,971.888244989808,1.46788334830262,0,4,1.76335847553855
292,4,tool,0,0,tools,2,t_270.jpg,270,tbd,973.656469860799,976.241735754731,1.51723460358591,0,2,0.321966178754337
293,3,animal,0,1,tools,2,a_113.jpg,113,tbd,976.575546234483,978.91057743075,1.26903315049424,0,1,0.116189489051976
294,3,animal,0,1,tools,2,a_114.jpg,114,tbd,979.044191364238,981.412739343432,1.30108903931412,0,1,0.157318270153155
295,4,tool,0,0,tools,2,t_196.jpg,196,tbd,981.579598076768,983.731014393379,1.08191270507678,0,3,0.354984539857469
296,4,animal,0,0,tools,2,a_040.jpg,40,tbd,984.098313110665,986.716927081037,1.5614490300375,0,4,0.287185059382864
297,4,animal,0,0,tools,2,a_108.jpg,108,tbd,987.017351637645,989.352458527316,1.251022114683,0,3,0.189753856188872
298,4,tool,0,0,tools,2,t_211.jpg,211,tbd,989.552665978562,992.121446747049,1.51029848861668,0,3,0.0608518371318496
299,2,tool,0,1,tools,2,t_345.jpg,345,tbd,992.188186199125,994.573324184032,1.29040948371737,0,1,0.731098331420071
300,4,animal,0,0,tools,2,a_179.jpg,179,tbd,995.324118082759,997.508886003894,1.11401574076018,0,4,0.487642042277002
301,2,tool,0,1,tools,2,t_239.jpg,239,tbd,998.009645022715,1000.17771998228,1.09994578324321,0,1,0.169912562165337
302,4,animal,0,0,tools,2,a_041.jpg,41,tbd,1000.36147919258,1003.14694612306,1.71266973697467,0,4,0.0927957367721319
303,4,animal,0,0,tools,2,a_122.jpg,122,tbd,1003.24720043365,1006.09920988507,1.77680506828337,0,1,0.199627034455261
304,1,animal,0,1,tools,2,a_161.jpg,161,tbd,1006.31636848937,1008.85158821353,1.46149433032694,0,1,0.207358025227222
305,3,tool,0,1,tools,2,t_333.jpg,333,tbd,1009.06862269348,1011.95405848062,1.82092014105546,0,3,0.295971909002219
306,4,animal,0,0,tools,2,a_169.jpg,169,tbd,1012.25454429757,1014.9732775492,1.65556611416541,0,4,0.213857394503066
307,1,tool,0,1,tools,2,t_322.jpg,322,tbd,1015.20695463536,1017.74229174845,1.45879755399922,0,2,0.145977409602892
308,4,tool,0,0,tools,2,t_283.jpg,283,tbd,1017.89244853964,1020.67781540087,1.70890987896,0,2,0.0895710694467198
309,4,tool,0,0,tools,2,t_335.jpg,335,tbd,1020.77814861222,1023.34676869259,1.50644063534695,0,2,0.43069815065428
310,3,tool,0,1,tools,2,t_203.jpg,203,tbd,1023.79727017743,1026.04908577675,1.18661588316936,0,2,0.408453270302743
311,1,tool,0,1,tools,2,t_324.jpg,324,tbd,1026.46609421304,1028.70109753745,1.16771855280953,0,1,0.27160344377171
312,4,tool,0,0,tools,2,t_230.jpg,230,tbd,1028.98483811306,1031.80341898361,1.7187930009929,0,3,0.0983835778451976
313,4,tool,0,0,tools,2,t_249.jpg,249,tbd,1031.92052854756,1034.85611474327,1.85286028169098,0,4,0.0507974437232406
314,2,tool,0,1,tools,2,t_284.jpg,284,tbd,1034.92295073651,1037.74170993558,1.71821131703988,0,1,0.111317207239154
315,4,tool,0,0,tools,2,t_195.jpg,195,tbd,1037.85869152637,1040.77750072799,1.84492217801722,0,2,0.93568317073732
316,4,tool,0,0,tools,2,t_336.jpg,336,tbd,1041.72849790841,1044.41381701224,1.61620665426254,0,3,0.667458780846573
317,2,animal,0,1,tools,2,a_021.jpg,21,tbd,1045.09792085205,1047.96657258894,1.78238547492065,0,3,1.39482621234856
318,4,animal,0,0,tools,2,a_087.jpg,87,tbd,1049.36800646578,1052.23671112391,1.79572304271606,0,4,0.237875617368445
319,1,tool,0,1,tools,2,t_341.jpg,341,tbd,1052.48725821723,1054.83903176822,1.26075511358133,0,1,0.0756579160815818
320,4,tool,0,0,tools,2,t_287.jpg,287,tbd,1054.92254885585,1057.39109070901,1.37561467426765,0,4,0.189692916583226
321,4,tool,0,0,tools,2,t_189.jpg,189,tbd,1057.59139855024,1060.66041874722,1.99944316371822,0,1,0.183485736679359
322,4,animal,0,0,tools,2,a_007.jpg,7,tbd,1060.86070125041,1063.27929026761,1.35940520486434,0,4,0.636692619262249
323,2,animal,0,1,tools,2,a_086.jpg,86,tbd,1063.92988630506,1066.5650270964,1.55583530081044,0,1,0.0930815114470533
324,1,animal,0,1,tools,2,a_029.jpg,29,tbd,1066.66543600115,1069.033891288,1.30153206849438,0,1,0.0993146708678978
325,4,animal,0,0,tools,2,a_165.jpg,165,tbd,1069.15082188196,1072.20310742186,1.96682502289405,0,2,0.969256082248648
326,4,animal,0,0,tools,2,a_018.jpg,18,tbd,1073.18740873806,1075.4224030819,1.1532885033586,0,3,0.682049326034758
327,4,tool,0,0,tools,2,t_332.jpg,332,tbd,1076.12307704186,1079.04198855787,1.85141404859504,0,3,0.936660128830226
328,4,animal,0,0,tools,2,a_149.jpg,149,tbd,1079.99293121338,1082.89515105076,1.83453610817333,0,3,0.220583202521993
329,4,animal,0,0,tools,2,a_135.jpg,135,tbd,1083.12879862933,1085.41386929201,1.21785169075447,0,4,0.0469839073684852
330,1,animal,0,1,tools,2,a_057.jpg,57,tbd,1085.480678985,1088.38275032218,1.80962516161313,0,1,0.0391874867045772
331,4,tool,0,0,tools,2,t_228.jpg,228,tbd,1088.43312781096,1091.26860146084,1.76302868811188,0,4,0.2404623432476
332,4,tool,0,0,tools,2,t_217.jpg,217,tbd,1091.51892853012,1093.80402004056,1.216215522553,0,2,0.573132931645887
333,2,animal,0,1,tools,2,a_078.jpg,78,tbd,1094.38802148491,1097.37360328742,1.91598560652652,0,1,0.0103351494617527
334,1,animal,0,1,tools,2,a_011.jpg,11,tbd,1097.39025134613,1100.17588922824,1.72671259832411,0,1,0.0765171645170994
335,4,animal,0,0,tools,2,a_083.jpg,83,tbd,1100.25940439146,1102.92809564287,1.59552756857572,0,2,0.440362851323698
336,3,tool,0,1,tools,2,t_357.jpg,357,tbd,1103.37861220225,1105.81360327459,1.35295787331053,0,1,0.00553535370636382
337,3,animal,0,1,tools,2,a_042.jpg,42,tbd,1105.83060574522,1108.59920427221,1.68158551921133,0,2,0.90854644375122
338,3,animal,0,1,tools,2,a_030.jpg,30,tbd,1109.51695087956,1112.26917012358,1.68910137157418,0,3,0.873706950654196
339,2,animal,0,1,tools,2,a_090.jpg,90,tbd,1113.15323509033,1115.4716211145,1.23469485283368,0,1,0.0713433920245734
340,4,tool,0,0,tools,2,t_216.jpg,216,tbd,1115.55519016116,1117.84018865852,1.19718721275159,0,3,0.387870758237113
341,1,tool,0,1,tools,2,t_238.jpg,238,tbd,1118.24068695205,1120.87614334639,1.56631969535724,0,1,0.212012848869563
342,4,animal,0,0,tools,2,a_092.jpg,92,tbd,1121.09306890946,1124.07865142811,1.8933457566258,0,1,0.219649543621927
343,4,tool,0,0,tools,2,t_235.jpg,235,tbd,1124.3122909883,1127.23103732591,1.84059696602724,0,1,0.8174093395819
344,2,tool,0,1,tools,2,t_268.jpg,268,tbd,1128.06533003039,1130.95091527992,1.81565775194011,0,1,0.177645477346232
345,2,tool,0,1,tools,2,t_252.jpg,252,tbd,1131.13447980422,1133.58632516773,1.38115044542073,0,3,0.267326445682556
346,1,tool,0,1,tools,2,t_352.jpg,352,tbd,1133.87008178007,1136.05500172949,1.09665031099412,0,2,0.658751794185264
347,4,tool,0,0,tools,2,t_280.jpg,280,tbd,1136.72237315734,1139.52451380531,1.73126154640245,0,4,0.27239501717122
348,4,animal,0,0,tools,2,a_023.jpg,23,tbd,1139.80823770271,1142.30994417203,1.4365245802131,0,4,0.349045814950841
349,1,tool,0,1,tools,2,t_246.jpg,246,tbd,1142.67723326727,1145.52939346402,1.77574007573511,0,1,0.0336897720990237
350,1,tool,0,1,tools,2,t_243.jpg,243,tbd,1145.57958845472,1148.38174000767,1.74212678060772,0,1,0.291485791845844
351,4,tool,0,0,tools,2,t_185.jpg,185,tbd,1148.68210362468,1151.60121046816,1.84448135863195,0,2,0.710106561794419
352,2,animal,0,1,tools,2,a_124.jpg,124,tbd,1152.31838847692,1154.47005047636,1.07145719024953,0,1,0.201372152311706
353,2,tool,0,1,tools,2,t_184.jpg,184,tbd,1154.68698456633,1157.73913892571,1.95523313969732,0,1,0.18839907254187
354,3,animal,0,1,tools,2,a_099.jpg,99,tbd,1157.93964433955,1160.44133348919,1.41512363607938,0,4,0.951449208838312
355,4,animal,0,0,tools,2,a_068.jpg,68,tbd,1161.40910894663,1163.74424213655,1.27093035231671,0,1,0.69453360602256
356,4,animal,0,0,tools,2,a_020.jpg,20,tbd,1164.44491930386,1166.83008198534,1.29906998905392,0,2,1.10790170272776
357,2,animal,0,1,tools,2,a_093.jpg,93,tbd,1167.94780030389,1170.34953086038,1.33388600496949,0,3,1.4715597596969
358,2,tool,0,1,tools,2,t_259.jpg,259,tbd,1171.83427719607,1174.75318935355,1.85302465111476,0,3,0.564053571922159
359,2,animal,0,1,tools,2,a_073.jpg,73,tbd,1175.33710078457,1178.40593816274,1.97374730519543,0,2,0.206415385753644
360,1,animal,0,1,tools,2,a_032.jpg,32,tbd,1178.62312370877,1181.0749831846,1.35437623535213,0,1,0.255474654652062
