trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
36,2,animal,0,0,tools,2,a_022.jpg,22,tbd,437.195284089557,446.469107393418,9.2182710685931,0,1.82726502344076,0,2,1
37,2,tool,0,0,tools,2,t_274.jpg,274,tbd,451.023113168531,458.428954865772,7.36693857580496,0,1.65381662404161,0,2,1
38,2,animal,0,0,tools,2,a_066.jpg,66,tbd,462.96608625168,470.588745183557,7.58030750772075,1,1.5483792745249,0,1,0
39,2,tool,0,0,tools,2,t_182.jpg,182,tbd,475.142566537364,482.915361091065,7.74339491069996,0,2.01332880242262,0,2,1
40,2,animal,0,0,tools,2,a_040.jpg,40,tbd,487.452486383052,497.243698691747,9.75136177369307,0,2.05323661101329,0,2,1
41,2,animal,0,0,tools,2,a_021.jpg,21,tbd,501.780680295481,510.520807581464,8.68203312639477,1,2.42759069543172,0,1,0
42,2,animal,0,0,tools,2,a_137.jpg,137,tbd,515.058088428814,522.063614974096,6.97943907609776,0,0.627119474937899,0,2,1
43,2,tool,0,0,tools,2,t_246.jpg,246,tbd,526.617424781525,534.690307761235,8.03430999459106,1,1.81984615518422,0,1,0
44,2,animal,0,0,tools,2,a_165.jpg,165,tbd,539.244279859413,548.401353571167,9.11002772186665,1,1.94422020521415,0,1,0
45,2,animal,0,0,tools,2,a_019.jpg,19,tbd,552.955330801069,561.61220710184,8.61282297469161,1,1.07576295198851,0,1,0
46,2,tool,1,0,tools,2,t_251.jpg,251,tbd,566.149285566852,573.121470984996,6.9425851754879,1,1.05301722984086,1,1,1
47,2,animal,0,0,tools,2,a_036.jpg,36,tbd,577.858754975527,586.265386637425,8.37000428228104,0,1.77937129116754,0,2,1
48,2,tool,1,0,tools,2,t_342.jpg,342,tbd,590.819169503307,599.192368308513,8.31663724719172,1,1.41479378113718,1,1,1
49,2,tool,1,0,tools,2,t_278.jpg,278,tbd,603.946431430635,610.768343953355,6.7712188565821,1,1.6881802470507,1,1,1
50,2,tool,1,0,tools,2,t_321.jpg,321,tbd,615.505770028475,624.696235863866,9.13853580079365,0,1.74889430710664,1,2,0
51,2,animal,0,0,tools,2,a_013.jpg,13,tbd,629.450375641105,639.12454200067,9.62898497590932,0,0.908851405899441,0,2,1
52,2,animal,0,0,tools,2,a_079.jpg,79,tbd,643.678499345144,650.183625455641,6.46435887049777,0,0.776126759098588,0,2,1
53,2,animal,0,0,tools,2,a_038.jpg,38,tbd,654.737403831265,664.378241572267,9.59867804030549,0,0.907971315350551,0,2,1
54,2,tool,1,0,tools,2,t_183.jpg,183,tbd,668.915530758668,676.20444870594,7.24279319515853,1,0.673086565837821,1,1,1
55,2,animal,0,0,tools,2,a_003.jpg,3,tbd,680.958559937967,689.248302809763,8.24670505166489,0,1.26763969055992,0,2,1
56,2,tool,1,0,tools,2,t_268.jpg,268,tbd,693.785548055782,699.940426993619,6.12058458619729,1,0.984887829588843,1,1,1
57,2,tool,0,0,tools,2,t_191.jpg,191,tbd,704.677721247596,714.368734413353,9.64866412166037,1,0.989016300999083,0,1,0
58,2,tool,1,0,tools,2,t_241.jpg,241,tbd,718.922516637769,728.646718582628,9.68313369557871,1,0.69246876408215,1,1,1
59,2,animal,0,0,tools,2,a_074.jpg,74,tbd,733.400904224643,739.772544268892,6.34178335645244,0,0.901005000944224,0,2,1
60,2,tool,1,0,tools,2,t_296.jpg,296,tbd,744.309630752221,751.748698433557,7.39555445504464,1,0.801219603199115,1,1,1
