trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,1,animal,0,0,tools,1,a_023.jpg,23,tbd,129.543429423758,135.114531073879,5.53910933498876,animal,0.687431956842602,0,1,1
18,1,tool,0,0,tools,1,t_358.jpg,358,tbd,137.65002753424,143.337881145339,5.64497627644795,tool,0.772586961987145,0,2,1
19,1,tool,0,0,tools,1,t_299.jpg,299,tbd,145.873411282947,150.860660435563,4.93751798964244,tool,0.820015110777604,0,2,1
20,1,animal,0,0,tools,1,a_019.jpg,19,tbd,153.412868187617,158.467034031062,5.00732513728038,animal,0.625884702211806,0,1,1
21,1,animal,0,0,tools,1,a_088.jpg,88,tbd,161.019070510256,168.408328815386,7.34932979675921,animal,0.903010602516815,0,1,1
22,1,tool,0,0,tools,1,t_343.jpg,343,tbd,170.943744771089,178.166127824441,7.16984270505005,tool,0.890318129028856,0,2,1
23,1,tool,0,0,tools,1,t_320.jpg,320,tbd,180.701803896789,187.123645740737,6.37377018809423,tool,1.11247859181208,0,2,1
24,1,animal,0,0,tools,1,a_063.jpg,63,tbd,189.67589603746,195.6805804954,5.96787113695635,animal,0.765823929213184,0,1,1
25,1,tool,0,0,tools,1,t_259.jpg,259,tbd,198.232792096281,203.270072488554,5.00309795708257,tool,0.855650449692803,0,2,1
26,1,tool,0,0,tools,1,t_213.jpg,213,tbd,205.822345029217,212.27745614489,6.41510302212942,tool,1.0126528154392,0,2,1
27,1,tool,0,0,tools,1,t_189.jpg,189,tbd,214.829678650785,220.567556766091,5.68113558956365,tool,0.764896361595447,0,2,1
28,1,animal,0,0,tools,1,a_000.jpg,0,tbd,223.119770612122,230.725826358551,7.56149220903801,animal,1.23504869821932,0,1,1
29,1,tool,0,0,tools,1,t_187.jpg,187,tbd,233.294759514667,238.58224678146,5.25647217920169,tool,0.63392490450633,0,2,1
30,1,animal,0,0,tools,1,a_056.jpg,56,tbd,241.15110969646,246.588620441106,5.38323744935054,animal,0.800847625165943,0,1,1
31,1,tool,0,0,tools,1,t_269.jpg,269,tbd,249.141014861331,257.013956058932,7.82794690612859,tool,0.703059482636263,0,2,1
32,1,animal,0,0,tools,1,a_034.jpg,34,tbd,259.549492290519,266.604934982749,6.99991726279105,animal,0.968393214536945,0,1,1
33,1,animal,0,0,tools,1,a_152.jpg,152,tbd,269.174056731451,276.262991606711,7.04539600018712,animal,0.753737325444718,0,1,1
34,1,animal,0,0,tools,1,a_009.jpg,9,tbd,278.815199358764,284.33624507258,5.47639508198903,animal,0.748808259350199,0,1,1
35,1,tool,0,0,tools,1,t_258.jpg,258,tbd,286.888450258748,294.678021666059,7.75716837284738,tool,0.512424451627567,0,2,1
36,1,animal,0,0,tools,1,a_119.jpg,119,tbd,297.213534483941,302.300899357994,5.03849586004837,animal,0.663835432078031,0,1,1
37,1,animal,0,0,tools,1,a_062.jpg,62,tbd,304.853123788303,312.225669518798,7.33382707761645,animal,0.620507568357425,0,1,1
38,1,tool,0,0,tools,1,t_254.jpg,254,tbd,314.761184581829,320.398996048258,5.59906432902207,tool,0.725495264936171,0,2,1
39,1,tool,0,0,tools,1,t_205.jpg,205,tbd,322.951231704317,329.756620192215,6.76364626547109,tool,0.659268155842483,0,2,1
40,1,animal,0,0,tools,1,a_120.jpg,120,tbd,332.308800360999,338.296876370226,5.95571997928099,animal,1.14837629252202,0,1,1
41,1,animal,0,0,tools,1,a_048.jpg,48,tbd,340.865835185197,347.120641409522,6.20446269953539,animal,0.926961219483928,0,1,1
42,1,animal,0,0,tools,1,a_174.jpg,174,tbd,349.65634057484,354.727188523029,5.02408938375484,animal,0.721700961715214,0,1,1
43,1,tool,0,0,tools,1,t_202.jpg,202,tbd,357.279234624295,362.716841910383,5.39467480189967,tool,0.656377685797906,0,2,1
44,1,animal,0,0,tools,1,a_172.jpg,172,tbd,365.252382953005,371.757576305309,6.45838856606956,animal,0.605987863639484,0,1,1
45,1,animal,0,0,tools,1,a_175.jpg,175,tbd,374.309806829596,381.365377174631,6.98829372368534,animal,0.596602495858178,0,1,1
46,1,tool,0,0,tools,1,t_238.jpg,238,tbd,383.91763881028,389.221851481136,5.25878645711105,tool,0.599453836148314,0,2,1
47,1,tool,0,0,tools,1,t_329.jpg,329,tbd,391.774050573326,397.978973417148,6.15955324037672,tool,0.587700156027267,0,2,1
48,1,animal,0,0,tools,1,a_131.jpg,131,tbd,400.514493932686,405.234884896663,4.67802984865448,animal,0.593059649418592,0,1,1
49,1,animal,0,0,tools,1,a_043.jpg,43,tbd,407.770407978087,413.541674358058,5.73629821375719,animal,0.622620895823275,0,1,1
50,1,animal,0,0,tools,1,a_096.jpg,96,tbd,416.077193911389,420.914282632013,4.80505781664291,animal,0.644307760285528,0,1,1
51,1,tool,0,0,tools,1,t_291.jpg,291,tbd,423.46653624927,428.720698115592,5.20606865747259,tool,0.821212737846736,0,2,1
52,1,tool,0,0,tools,1,t_233.jpg,233,tbd,431.272890793068,437.811464712381,6.49589894149348,tool,0.802830413205811,0,2,1
53,1,tool,0,0,tools,1,t_350.jpg,350,tbd,440.347021791788,448.119711276019,7.73189890691715,tool,0.799987412043492,0,2,1
54,1,animal,0,0,tools,1,a_044.jpg,44,tbd,450.672084527689,456.37662120574,5.65935392351367,animal,0.72340727558958,0,1,1
55,1,tool,0,0,tools,1,t_312.jpg,312,tbd,458.912122797871,464.116213332576,5.15698125182217,tool,0.76612991106208,0,2,1
56,1,animal,0,0,tools,1,a_178.jpg,178,tbd,466.668464383948,471.105271113752,4.38759687654877,animal,0.770372602778707,0,1,1
57,1,tool,0,0,tools,1,t_339.jpg,339,tbd,473.657520561446,480.596379999671,6.89488419137796,tool,0.761633196678531,0,2,1
58,1,tool,0,0,tools,1,t_322.jpg,322,tbd,483.148592562759,490.671257350343,7.46550246175071,tool,0.739184905686443,0,2,1
59,1,animal,0,0,tools,1,a_105.jpg,105,tbd,493.206793261194,500.629390116957,7.36700327715181,animal,0.591438651237922,0,1,1
60,1,tool,0,0,tools,1,t_292.jpg,292,tbd,503.164907745874,507.968708912839,4.7406828380426,tool,0.64942253234517,0,2,1
