trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
24,3,tool,0,0,animals,1,t_265.jpg,265,tbd,190.236676205149,194.890334901319,4.605412766685,tool,1.27078410701779,0,2,1
25,3,animal,0,0,animals,1,a_154.jpg,154,tbd,197.442526616588,203.280474908863,5.80447326117004,animal,0.747005083644581,0,1,1
26,3,tool,0,0,animals,1,t_253.jpg,253,tbd,205.832720186992,212.588076152291,6.70487836326567,tool,0.676746647653999,0,2,1
27,3,tool,0,0,animals,1,t_221.jpg,221,tbd,215.140318223063,222.512696850264,7.31858182296867,tool,0.752582677305327,0,2,1
28,3,tool,0,0,animals,1,t_190.jpg,190,tbd,225.048423598851,230.169064480078,5.07220011099497,tool,0.990518204299406,0,2,1
29,3,animal,0,0,animals,1,a_047.jpg,47,tbd,232.721338945155,237.691882579321,4.92414250473222,animal,0.91001194225737,0,1,1
30,3,tool,0,0,animals,1,t_336.jpg,336,tbd,240.244132668486,246.382299189325,6.10420155238455,tool,0.931918510666947,0,2,1
31,3,animal,0,0,animals,1,a_102.jpg,102,tbd,248.934556334674,254.422210576468,5.44527489242286,animal,0.69135102659402,0,1,1
32,3,animal,0,0,animals,1,a_099.jpg,99,tbd,256.974435327513,261.811523406665,4.78134582071512,animal,0.898352879164122,0,1,1
33,3,tool,0,0,animals,1,t_223.jpg,223,tbd,264.363792739971,270.118350714872,5.71451556388346,tool,0.770838952820668,0,2,1
34,3,animal,0,0,animals,1,a_166.jpg,166,tbd,272.653896889265,276.8069657525,4.10659479350527,animal,0.698500225140378,0,1,1
35,3,animal,0,0,animals,1,a_179.jpg,179,tbd,279.359375247303,286.882010206467,7.48587473796145,animal,0.607895279139484,0,1,1
36,3,animal,0,0,animals,1,a_034.jpg,34,tbd,289.41757947383,295.455683836092,5.99657711137123,animal,0.6965578497975,0,1,1
37,3,tool,0,0,animals,1,t_314.jpg,314,tbd,298.007925586128,302.094428964117,4.04568378084345,tool,1.17908384863313,0,2,1
38,3,tool,0,0,animals,1,t_304.jpg,304,tbd,304.630004004722,312.202627866431,7.54342669306896,tool,0.745282091514127,0,2,1
39,3,animal,0,0,animals,1,a_012.jpg,12,tbd,314.75487538971,321.576957208102,6.78584408614846,animal,0.73427604628796,0,1,1
40,3,tool,0,0,animals,1,t_180.jpg,180,tbd,324.12919735446,331.918797948719,7.75868194497819,tool,1.08294589123125,0,2,1
41,3,tool,0,0,animals,1,t_201.jpg,201,tbd,334.471006983715,340.442360154765,5.93087282708441,tool,0.693680529915582,0,2,1
42,3,animal,0,0,animals,1,a_077.jpg,77,tbd,342.994643921177,349.733280255656,6.70792797838733,animal,0.722163142192585,0,1,1
43,3,tool,0,0,animals,1,t_287.jpg,287,tbd,352.268867484217,357.456268537256,5.14583838714915,tool,0.658477221976682,0,2,1
44,3,tool,0,0,animals,1,t_205.jpg,205,tbd,360.008495533451,366.246762701149,6.19719983157493,tool,0.688347336851621,0,2,1
45,3,tool,0,0,animals,1,t_323.jpg,323,tbd,368.782327798948,373.586054875968,4.77191609412896,tool,0.996309087196096,0,2,1
46,3,animal,0,0,animals,1,a_119.jpg,119,tbd,376.138312983525,382.159589947774,5.97862809864789,animal,1.01016839712702,0,1,1
47,3,tool,0,0,animals,1,t_248.jpg,248,tbd,384.711998159635,389.849198303838,5.07277569758917,tool,0.75288801768329,0,2,1
48,3,animal,0,0,animals,1,a_152.jpg,152,tbd,392.384943013623,396.688266605144,4.27309019707365,animal,1.52611056463229,0,1,1
49,3,animal,0,0,animals,1,a_173.jpg,173,tbd,399.223833627358,407.146790990038,7.8731123217834,animal,0.606963862693192,0,1,1
50,3,tool,0,0,animals,1,t_330.jpg,330,tbd,409.6823557671,416.304284722862,6.57110212741,tool,0.560836617864879,0,2,1
51,3,tool,0,0,animals,1,t_307.jpg,307,tbd,418.856515247149,426.145644359944,7.23592945224264,tool,0.662887337723078,0,2,1
52,3,animal,0,0,animals,1,a_126.jpg,126,tbd,428.697886430716,432.867834009674,4.12982610298156,animal,0.705989403518288,0,1,1
53,3,tool,0,0,animals,1,t_252.jpg,252,tbd,435.420028611564,440.707537367649,5.24334909988441,tool,0.598590416016123,0,2,1
54,3,tool,0,0,animals,1,t_311.jpg,311,tbd,443.25980702169,449.197742741126,5.90100732612634,tool,0.648721404472781,0,2,1
55,3,tool,0,0,animals,1,t_234.jpg,234,tbd,451.750030356367,458.705462528465,6.92018475034978,tool,0.911410029132639,0,2,1
56,3,animal,0,0,animals,1,a_007.jpg,7,tbd,461.257792480817,467.579436174256,6.29178576138796,animal,0.714783655421343,0,1,1
57,3,animal,0,0,animals,1,a_116.jpg,116,tbd,470.131694923283,477.754380815275,7.57604658764692,animal,0.707260479060096,0,1,1
58,3,animal,0,0,animals,1,a_013.jpg,13,tbd,480.289979590321,487.112029976615,6.75331493745934,animal,0.598973374430898,0,1,1
59,3,tool,0,0,animals,1,t_353.jpg,353,tbd,489.664286159758,497.303704191262,7.61096478087491,tool,0.624710809931457,0,2,1
60,3,animal,0,0,animals,1,a_006.jpg,6,tbd,499.855939526585,505.74391424748,5.83215339291311,animal,0.502850491607205,0,1,1
