trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,1,tool,0,0,tools,1,t_216.jpg,216,tbd,143.636011838029,148.75669576418,5.06912970363518,tool,0.574302285099748,0,2,1
18,1,animal,0,0,tools,1,a_041.jpg,41,tbd,151.308919399782,158.865018176428,7.51772492662241,animal,0.602436668653354,0,1,1
19,1,animal,0,0,tools,1,a_094.jpg,94,tbd,161.400550673151,166.07091575493,4.61853892213397,animal,0.58985545009773,0,1,1
20,1,animal,0,0,tools,1,a_166.jpg,166,tbd,168.606453062704,175.061437984871,6.41598794618736,animal,0.541714792933362,0,1,1
21,1,tool,0,0,tools,1,t_193.jpg,193,tbd,177.597142717213,181.700384339089,4.068004313772,tool,0.719064878986956,0,2,1
22,1,tool,0,0,tools,1,t_254.jpg,254,tbd,184.235940249593,188.472437394074,4.18504835218464,tool,0.644331940416578,0,2,1
23,1,animal,0,0,tools,1,a_008.jpg,8,tbd,191.024824284666,198.413930526139,7.35351341278812,animal,0.483200548053446,0,1,1
24,1,tool,0,0,tools,1,t_241.jpg,241,tbd,200.982993160247,206.353735300112,5.32710451449909,tool,0.691784617317808,0,2,1
25,1,tool,0,0,tools,1,t_316.jpg,316,tbd,208.889453503396,216.528913998575,7.58775961854586,tool,0.634054252979695,0,2,1
26,1,animal,0,0,tools,1,a_122.jpg,122,tbd,219.081115503344,224.669090378112,5.55152171836514,animal,0.614224384565205,0,1,1
27,1,tool,0,0,tools,1,t_284.jpg,284,tbd,227.221171927347,235.010522634348,7.75552530535059,tool,0.687250362314899,0,2,1
28,1,tool,0,0,tools,1,t_327.jpg,327,tbd,237.546271628357,241.966279569798,4.36865252336596,tool,0.469785414027683,0,2,1
29,1,animal,0,0,tools,1,a_128.jpg,128,tbd,244.501947738154,249.105610808079,4.57121106907275,animal,0.657781714008706,0,1,1
30,1,animal,0,0,tools,1,a_168.jpg,168,tbd,251.641149078064,257.879592132221,6.1970046769374,animal,0.474169884982075,0,1,1
31,1,tool,0,0,tools,1,t_323.jpg,323,tbd,260.43169581229,267.954366766565,7.48582493970239,tool,0.616835822934718,0,2,1
32,1,tool,0,0,tools,1,t_356.jpg,356,tbd,270.506576931225,275.527244243214,4.98591928949092,tool,0.445305504654698,0,2,1
33,1,animal,0,0,tools,1,a_066.jpg,66,tbd,278.079478783864,286.119248533389,7.99906903648583,animal,0.434750379955403,0,1,1
34,1,animal,0,0,tools,1,a_139.jpg,139,tbd,288.671476659305,293.174832848337,4.46308352044261,animal,0.698493146540386,0,1,1
35,1,animal,0,0,tools,1,a_076.jpg,76,tbd,295.743941668532,299.980425983544,4.18347248346963,animal,0.662208522210676,0,1,1
36,1,tool,0,0,tools,1,t_289.jpg,289,tbd,302.532801006878,310.489195566927,7.91606608548976,tool,0.520896413949231,0,2,1
37,1,tool,0,0,tools,1,t_359.jpg,359,tbd,313.041437484522,317.628246160578,4.54986642359053,tool,0.555092400763897,0,2,1
38,1,tool,0,0,tools,1,t_338.jpg,338,tbd,320.163948327027,324.283664911232,4.07377128485081,tool,0.490024863232975,0,2,1
39,1,animal,0,0,tools,1,a_079.jpg,79,tbd,326.836065272767,332.623857199309,5.74057203303918,animal,0.565222228573475,0,1,1
40,1,tool,0,0,tools,1,t_247.jpg,247,tbd,335.176228373803,340.180203584704,4.97662905028473,tool,0.735200822603474,0,2,1
41,1,tool,0,0,tools,1,t_201.jpg,201,tbd,342.732381675691,349.154035958713,6.37962098240312,tool,0.560751158704079,0,2,1
42,1,animal,0,0,tools,1,a_110.jpg,110,tbd,351.706441452035,358.995617036786,7.24397299088964,animal,0.597605732185002,0,1,1
43,1,animal,0,0,tools,1,a_017.jpg,17,tbd,361.547841313861,367.001995207188,5.41312754747656,animal,0.541580724984669,0,1,1
44,1,animal,0,0,tools,1,a_176.jpg,176,tbd,369.537693204059,376.926797200375,7.34643711090448,animal,0.560106477897534,0,1,1
45,1,tool,0,0,tools,1,t_240.jpg,240,tbd,379.479192430121,384.883482027155,5.35815665865568,tool,0.549855411609315,0,2,1
46,1,animal,0,0,tools,1,a_084.jpg,84,tbd,387.43570919086,393.557072116646,6.07037105533725,animal,0.573672037446158,0,1,1
47,1,animal,0,0,tools,1,a_044.jpg,44,tbd,396.109481458809,403.331930334979,7.1844198670294,animal,0.519229224481933,0,1,1
48,1,tool,0,0,tools,1,t_324.jpg,324,tbd,405.884128311644,410.537846516211,4.6058028498919,animal,0.555616805299906,0,1,0
49,1,tool,0,0,tools,1,t_286.jpg,286,tbd,413.073382861775,418.677764381952,5.56490187106121,tool,1.18906893951407,0,2,1
50,1,animal,0,0,tools,1,a_090.jpg,90,tbd,421.213373534752,427.101533602902,5.8543651802775,animal,0.522692539578202,0,1,1
51,1,animal,0,0,tools,1,a_085.jpg,85,tbd,429.636947427039,433.756849717805,4.08865284133611,animal,0.609590701179513,0,1,1
52,1,animal,0,0,tools,1,a_164.jpg,164,tbd,436.309080409615,442.363714702401,6.01798574434264,animal,0.54516944813804,0,1,1
53,1,tool,0,0,tools,1,t_182.jpg,182,tbd,444.916125968983,449.219464325054,4.26503737599348,tool,0.702691590197901,0,2,1
54,1,tool,0,0,tools,1,t_199.jpg,199,tbd,451.755073477853,459.344307885719,7.55073658255565,tool,0.57932598433581,0,2,1
55,1,tool,0,0,tools,1,t_185.jpg,185,tbd,461.89668900305,468.185061142318,6.24001494062059,tool,0.630519092858776,0,2,1
56,1,animal,0,0,tools,1,a_029.jpg,29,tbd,470.720573111892,475.924539534607,5.16691655700768,animal,0.72680778413087,0,1,1
57,1,animal,0,0,tools,1,a_114.jpg,114,tbd,478.476952404873,484.4317945992,5.92051745761488,animal,0.619922272385338,0,1,1
58,1,animal,0,0,tools,1,a_141.jpg,141,tbd,486.967210027021,494.656743938835,7.6439603818768,animal,0.525403727067896,0,1,1
59,1,tool,0,0,tools,1,t_248.jpg,248,tbd,497.208956669389,502.112855609098,4.8695939494347,tool,0.583645345735931,0,2,1
60,1,animal,0,0,tools,1,a_002.jpg,2,tbd,504.665077641016,510.069382312674,5.36740350033129,animal,0.626460490410864,0,1,1
