trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
27,3,animal,0,0,tools,1,a_135.jpg,135,tbd,224.364396367497,231.320099240519,6.92179272533952,animal,0.772289316657407,0,1,1
28,3,animal,0,0,tools,1,a_073.jpg,73,tbd,233.855449124669,241.761970707615,7.86703552532447,animal,0.882902396516329,0,1,1
29,3,tool,0,0,tools,1,t_231.jpg,231,tbd,244.314044392149,249.601328953986,5.24653362133072,tool,0.979879398483718,0,2,1
30,3,animal,0,0,tools,1,a_132.jpg,132,tbd,252.153777899279,259.359507072628,7.16945578326041,animal,0.950094278567121,0,1,1
31,3,animal,0,0,tools,1,a_040.jpg,40,tbd,261.911677940077,268.667061167909,6.71801224316159,animal,0.78889861440075,0,1,1
32,3,tool,0,0,tools,1,t_241.jpg,241,tbd,271.219285918954,276.123164319073,4.86441425898785,tool,0.739108888719784,0,2,1
33,3,animal,0,0,tools,1,a_064.jpg,64,tbd,278.675358920963,284.429942233984,5.73160581712588,animal,0.807326162773279,0,1,1
34,3,tool,0,0,tools,1,t_218.jpg,218,tbd,286.965438052873,293.554015307837,6.56184125316211,tool,0.848729612350326,0,2,1
35,3,animal,0,0,tools,1,a_123.jpg,123,tbd,296.106251926103,302.044311770251,5.88706795468456,animal,0.778010920644192,0,1,1
36,3,animal,0,0,tools,1,a_136.jpg,136,tbd,304.596437093232,310.801417669479,6.16876902159496,animal,0.771037164520749,0,1,1
37,3,animal,0,0,tools,1,a_098.jpg,98,tbd,313.353651721858,321.27670273936,7.88144431943105,animal,0.729398294947714,0,1,1
38,3,tool,0,0,tools,1,t_217.jpg,217,tbd,323.828796309507,330.901167431492,7.04985556943189,tool,0.681314883141567,0,2,1
39,3,tool,0,0,tools,1,t_356.jpg,356,tbd,333.45340020093,340.442338668428,6.95605293225174,tool,0.892101096125771,0,2,1
40,3,animal,0,0,tools,1,a_077.jpg,77,tbd,342.977813318763,349.349538607361,6.34220322442048,animal,1.03773370237195,0,1,1
41,3,tool,0,0,tools,1,t_264.jpg,264,tbd,351.901788055054,359.407782605113,7.45951213348217,tool,0.813871095278046,0,2,1
42,3,tool,0,0,tools,1,t_239.jpg,239,tbd,361.959921719728,366.947160929539,4.95396803623744,tool,1.07979754673579,0,2,1
43,3,animal,0,0,tools,1,a_074.jpg,74,tbd,369.499480297613,374.519899614625,4.97028664797851,animal,0.986325544396095,0,1,1
44,3,tool,0,0,tools,1,t_279.jpg,279,tbd,377.055628287626,384.878380443611,7.77810669527813,tool,1.075241816985,0,2,1
45,3,tool,0,0,tools,1,t_308.jpg,308,tbd,387.414092759092,393.435454718299,5.98437751011596,tool,0.662507583710067,0,2,1
46,3,animal,0,0,tools,1,a_163.jpg,163,tbd,395.987739767655,401.308441139633,5.29622525317689,animal,0.951947810123784,0,1,1
47,3,animal,0,0,tools,1,a_086.jpg,86,tbd,403.86083844648,408.78118854873,4.89243192468553,animal,0.974430099099663,0,1,1
48,3,tool,0,0,tools,1,t_230.jpg,230,tbd,411.316924919388,417.688671376542,6.32113518838566,tool,0.832888155850924,0,2,1
49,3,animal,0,0,tools,1,a_125.jpg,125,tbd,420.224213381371,424.827815820501,4.56425990577303,animal,0.811506311030826,0,1,1
50,3,tool,0,0,tools,1,t_227.jpg,227,tbd,427.379980593972,432.417137503004,4.98850245371827,tool,0.674334391568664,0,2,1
51,3,tool,0,0,tools,1,t_263.jpg,263,tbd,434.952809726523,441.991656271173,6.98792843026305,tool,1.29303385966068,0,2,1
52,3,tool,0,0,tools,1,t_296.jpg,296,tbd,444.527357681641,450.531949013053,5.96604820792152,tool,1.12742647606865,0,2,1
53,3,animal,0,0,tools,1,a_011.jpg,11,tbd,453.084283134968,458.438575797306,5.31722539439316,animal,1.24513230498997,0,1,1
54,3,tool,0,0,tools,1,t_198.jpg,198,tbd,460.990788360395,467.095446340683,6.06275847113317,tool,0.612595657730708,0,2,1
55,3,tool,0,0,tools,1,t_193.jpg,193,tbd,469.647868664913,475.769347949236,6.07214411703612,tool,0.626034803906805,0,2,1
56,3,tool,0,0,tools,1,t_252.jpg,252,tbd,478.321594510308,483.992729132059,5.64197734111943,tool,0.978592286156527,0,2,1
57,3,animal,0,0,tools,1,a_044.jpg,44,tbd,486.528295833536,493.283477960091,6.71192845325744,animal,0.684635780482495,0,1,1
58,3,animal,0,0,tools,1,a_087.jpg,87,tbd,495.819199897642,503.575413510178,7.71986246003787,animal,0.613077723473907,0,1,1
59,3,animal,0,0,tools,1,a_168.jpg,168,tbd,506.127624790323,513.433592206144,7.27232948974694,animal,0.908075657936024,0,1,1
60,3,tool,0,0,tools,1,t_268.jpg,268,tbd,515.968948184272,522.84091755273,6.82297236498196,tool,0.700382619953416,0,2,1
