trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,2,tool,0,0,tools,2,t_322.jpg,322,tbd,202.007627301642,210.380956589429,8.3377964559157,0,1.45293471709374,0,2,1
18,2,animal,0,0,tools,2,a_019.jpg,19,tbd,214.918142043937,221.27318971809,6.32114432326181,0,0.822988331272427,0,2,1
19,2,tool,1,0,tools,2,t_181.jpg,181,tbd,225.827048296744,235.101119510331,9.23179041429828,0,0.785738408889301,1,2,0
20,2,tool,0,0,tools,2,t_221.jpg,221,tbd,239.838480278968,248.311944853069,8.4268220561465,1,1.24611600460412,0,1,0
21,2,tool,1,0,tools,2,t_292.jpg,292,tbd,252.849097271801,261.022297431399,8.13758202771701,0,0.902690829674611,1,2,0
22,2,animal,0,0,tools,2,a_089.jpg,89,tbd,265.759636069273,275.584150988614,9.77499463859332,0,0.911403614712981,0,2,1
23,2,tool,0,0,tools,2,t_215.jpg,215,tbd,280.138021434488,290.0624933111,9.87123766776231,0,1.11959443448723,0,2,1
24,2,tool,1,0,tools,2,t_248.jpg,248,tbd,294.599801928113,303.423549647683,8.78899317261761,1,1.18616537224079,1,1,1
25,2,animal,0,0,tools,2,a_053.jpg,53,tbd,308.160890530707,314.532777470093,6.33687389009494,0,0.9123109759812,0,2,1
26,2,tool,1,0,tools,2,t_190.jpg,190,tbd,319.086378497987,327.025956704894,7.89842903423782,0,1.1987087036332,1,2,0
27,2,tool,1,0,tools,2,t_209.jpg,209,tbd,331.780065008356,340.170206940315,8.34906716261885,0,1.96701437244337,1,2,0
28,2,tool,0,0,tools,2,t_281.jpg,281,tbd,344.923948322146,353.614488094655,8.65007851049372,0,1.01826601140328,0,2,1
29,2,animal,0,0,tools,2,a_108.jpg,108,tbd,358.151682209026,364.690122702293,6.49815682261702,0,0.947063650275595,0,2,1
30,2,animal,0,0,tools,2,a_045.jpg,45,tbd,369.244079746803,375.44901413711,6.16146433075346,0,0.759595884212104,0,2,1
31,2,animal,0,0,tools,2,a_085.jpg,85,tbd,380.002826209088,386.724797117078,6.68855560834284,0,0.762790090955605,0,2,1
32,2,tool,0,0,tools,2,t_318.jpg,318,tbd,391.278718239191,399.435383832462,8.10379910815961,1,1.02025328974287,0,1,0
33,2,tool,1,0,tools,2,t_352.jpg,352,tbd,403.972409560596,413.663510299828,9.65486675708779,1,1.49470380535786,1,1,1
34,2,tool,1,0,tools,2,t_262.jpg,262,tbd,418.417513722719,424.905852093741,6.44279413408637,0,0.832814069156484,1,2,0
35,2,animal,0,0,tools,2,a_037.jpg,37,tbd,429.659918380828,438.983950913691,9.27117805328859,0,0.655245810185988,0,2,1
36,2,tool,1,0,tools,2,t_279.jpg,279,tbd,443.537937465884,451.310689814311,7.74525674983248,1,1.66185488982865,1,1,1
37,2,animal,0,0,tools,2,a_079.jpg,79,tbd,456.064859378291,463.570906529003,7.46498981304915,0,0.83627705240815,0,2,1
38,2,tool,0,0,tools,2,t_222.jpg,222,tbd,468.09135824032,477.365565125104,9.23244534448979,1,1.8450344197081,0,1,0
39,2,animal,0,0,tools,2,a_125.jpg,125,tbd,481.919326200107,491.726982610075,9.76645320262118,0,0.878394780368581,0,2,1
40,2,tool,1,0,tools,2,t_268.jpg,268,tbd,496.280979425811,506.038857335845,9.72471822262329,1,1.00406640090478,1,1,1
41,2,animal,0,0,tools,2,a_155.jpg,155,tbd,510.776119638625,517.998630024047,7.17276637596863,0,0.870782760221118,0,2,1
42,2,animal,0,0,tools,2,a_023.jpg,23,tbd,522.535802328392,531.559512714326,8.96814277819952,0,0.602386323210339,0,2,1
43,2,animal,0,0,tools,2,a_082.jpg,82,tbd,536.096878101557,543.119077822389,6.98138822296072,0,0.681368128514805,0,2,1
44,2,tool,1,0,tools,2,t_340.jpg,340,tbd,547.672870970961,553.844518128345,6.13153986333077,1,0.785381750801207,1,1,1
45,2,animal,0,0,tools,2,a_102.jpg,102,tbd,558.581865746818,567.205247635258,8.59196086997181,0,0.782959875601591,0,2,1
46,2,animal,0,0,tools,2,a_135.jpg,135,tbd,571.742608532189,581.417041279047,9.64832742155666,0,0.673944700954053,0,2,1
47,2,tool,1,0,tools,2,t_192.jpg,192,tbd,585.954205565,592.676065177705,6.67396542359346,0,1.03404845253499,1,2,0
48,2,animal,0,0,tools,2,a_106.jpg,106,tbd,597.41352505367,603.585097158902,6.13779222866735,0,0.685445641352089,0,2,1
49,2,animal,0,0,tools,2,a_003.jpg,3,tbd,608.105620073543,618.147019353555,9.99730568265183,0,0.639252966441745,0,2,1
50,2,tool,1,0,tools,2,t_243.jpg,243,tbd,622.667468819723,629.489400213076,6.78023001001821,1,1.07455737027067,1,1,1
51,2,animal,0,0,tools,2,a_054.jpg,54,tbd,634.226969780647,643.634257921894,9.36156563491844,0,0.688249512759285,0,2,1
52,2,animal,0,0,tools,2,a_078.jpg,78,tbd,648.188330110517,657.412368160033,9.17237347706631,0,0.916375980125849,0,2,1
53,2,tool,1,0,tools,2,t_240.jpg,240,tbd,661.949546879092,668.788114832721,6.79379611117038,1,0.967376483038606,1,1,1
54,2,tool,1,0,tools,2,t_342.jpg,342,tbd,673.542232758255,683.516994066754,9.93359632847988,1,1.00313626740171,1,1,1
55,2,animal,0,0,tools,2,a_024.jpg,24,tbd,688.254242257162,696.677700929728,8.3711823201833,0,0.547953627669813,0,2,1
56,2,animal,0,0,tools,2,a_009.jpg,9,tbd,701.214925834725,709.671675909778,8.42435374301678,0,0.665201446025094,0,2,1
57,2,animal,0,0,tools,2,a_168.jpg,168,tbd,714.208867458264,721.514688297873,7.25945305719156,0,0.574011798860738,0,2,1
58,2,tool,0,0,tools,2,t_230.jpg,230,tbd,726.051765985189,734.908870858062,8.80458586113023,1,0.815359953604457,0,1,0
59,2,tool,1,0,tools,2,t_241.jpg,241,tbd,739.462785565462,748.303085812556,8.79816290105463,1,1.21669491969624,1,1,1
60,2,animal,0,0,tools,2,a_080.jpg,80,tbd,753.057203096618,759.645769446569,6.54114995073072,0,0.721467787509027,0,2,1
