trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
29,1,animal,0,0,animals,2,a_120.jpg,120,tbd,250.27844715628,255.132213741021,4.82893403124395,animal,0.63404192674534,0,2,1
30,1,animal,0,0,animals,2,a_064.jpg,64,tbd,257.684353019004,263.689156648171,5.96842280817667,animal,0.486341796109627,0,2,1
31,1,tool,0,0,animals,2,t_267.jpg,267,tbd,266.24126545645,273.497124379791,7.22303667054164,tool,0.780691012926582,0,1,1
32,1,animal,0,0,animals,2,a_045.jpg,45,tbd,276.049336143599,283.054787975646,6.96963263194953,animal,1.23140498225985,0,2,1
33,1,tool,0,0,animals,2,t_322.jpg,322,tbd,285.607078319219,290.927737324412,5.28269761340101,tool,0.517673954061138,0,1,1
34,1,tool,0,0,animals,2,t_226.jpg,226,tbd,293.480066797501,300.502157654312,6.97678491183926,tool,0.749553219619884,0,1,1
35,1,tool,0,0,animals,2,t_230.jpg,230,tbd,303.054534595994,309.409538090388,6.30770927951718,tool,0.558514263620964,0,1,1
36,1,animal,0,0,animals,2,a_087.jpg,87,tbd,311.961754023735,317.315945741043,5.32232348998395,animal,0.704419247534133,0,2,1
37,1,tool,0,0,animals,2,t_330.jpg,330,tbd,319.868134732756,325.639289287607,5.72143509678546,tool,0.485335012912401,0,1,1
38,1,tool,0,0,animals,2,t_358.jpg,358,tbd,328.191547237073,333.095267139019,4.86447019298989,tool,0.571556580266588,0,1,1
39,1,animal,0,0,animals,2,a_028.jpg,28,tbd,335.630857839152,339.700569958171,4.03184414556727,animal,0.698382397152272,0,2,1
40,1,tool,0,0,animals,2,t_242.jpg,242,tbd,342.236255595491,347.656997959381,5.37798145892596,tool,0.604409336861863,0,1,1
41,1,tool,0,0,animals,2,t_258.jpg,258,tbd,350.209269379664,355.997276567949,5.73859737048509,tool,0.527045473098042,0,1,1
42,1,animal,0,0,animals,2,a_102.jpg,102,tbd,358.532783235843,364.0369426713,5.45805258621684,animal,0.647717371786712,0,2,1
43,1,tool,0,0,animals,2,t_309.jpg,309,tbd,366.572609064595,370.909473297702,4.28184000569905,tool,0.54370903846484,0,1,1
44,1,tool,0,0,animals,2,t_250.jpg,250,tbd,373.461541537635,380.200152523214,6.6974519567518,tool,0.60541964813001,0,1,1
45,1,tool,0,0,animals,2,t_328.jpg,328,tbd,382.735715319512,387.973121148078,5.21011657976405,tool,0.541468869212622,0,1,1
46,1,animal,0,0,animals,2,a_109.jpg,109,tbd,390.508581951048,394.845262568563,4.3023620649173,animal,0.704767243637434,0,2,1
47,1,tool,0,0,animals,2,t_356.jpg,356,tbd,397.39761417228,402.885099302262,5.45434646928445,tool,0.587189142567695,0,1,1
48,1,tool,0,0,animals,2,t_327.jpg,327,tbd,405.420747413734,410.824830867368,5.36022907043865,tool,0.557763105210142,0,1,1
49,1,tool,0,0,animals,2,t_349.jpg,349,tbd,413.377127625617,419.532044586049,6.12086907077178,tool,0.534898317892839,0,1,1
50,1,animal,0,0,animals,2,a_160.jpg,160,tbd,422.084260198661,429.256408899802,7.13281886307383,animal,0.795810401248673,0,2,1
51,1,animal,0,0,animals,2,a_106.jpg,106,tbd,431.808689621363,436.17874386706,4.31997960255079,animal,0.584689985294972,0,2,1
52,1,animal,0,0,animals,2,a_056.jpg,56,tbd,438.731085207297,445.15278496139,6.37508042037904,animal,0.707976505401348,0,2,1
53,1,tool,0,0,animals,2,t_195.jpg,195,tbd,447.704899542876,453.376122125354,5.61882546349804,tool,0.654980707975483,0,1,1
54,1,animal,0,0,animals,2,a_048.jpg,48,tbd,455.911549892749,461.716206690011,5.75801496237964,animal,0.996029398243081,0,2,1
55,1,tool,0,0,animals,2,t_234.jpg,234,tbd,464.268376116966,471.073779582365,6.76070809184728,tool,0.640874838259151,0,1,1
56,1,animal,0,0,animals,2,a_115.jpg,115,tbd,473.625995515711,478.463098058456,4.79318161208874,animal,0.580718660174171,0,2,1
57,1,animal,0,0,animals,2,a_000.jpg,0,tbd,481.015293785577,488.854674820784,7.78855012439164,animal,0.572578758684358,0,2,1
58,1,tool,0,0,animals,2,t_344.jpg,344,tbd,491.407045027057,498.462624655462,7.01638602682512,tool,0.62897818251804,0,1,1
59,1,animal,0,0,animals,2,a_123.jpg,123,tbd,500.998149925912,507.853401187118,6.79878663229135,animal,0.744519945097636,0,2,1
60,1,animal,0,0,animals,2,a_111.jpg,111,tbd,510.38898066157,515.109323295005,4.66967427818738,animal,1.00503239421778,0,2,1
