trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,2,tool,0,0,animals,1,t_303.jpg,303,tbd,209.11264226493,217.769699476479,8.59712744033725,0,1.2304750037365,0,2,1
19,2,animal,1,0,animals,1,a_045.jpg,45,tbd,222.323463117368,229.829422386501,7.46168181273874,1,1.07422572539235,1,1,1
20,2,animal,1,0,animals,1,a_010.jpg,10,tbd,234.583452430456,243.523899510349,8.89408441916271,1,1.00432234381151,1,1,1
21,2,tool,0,0,animals,1,t_216.jpg,216,tbd,248.277953288744,257.685626954291,9.34689836029211,0,0.852176237157437,0,2,1
22,2,tool,0,0,animals,1,t_316.jpg,316,tbd,262.239346012919,270.946274737751,8.67764018911504,0,1.04807069202252,0,2,1
23,2,tool,0,0,animals,1,t_274.jpg,274,tbd,275.50016122041,281.838469698865,6.28129610670142,0,0.849313991853705,0,2,1
24,2,animal,0,0,animals,1,a_118.jpg,118,tbd,286.39239210392,293.664773681889,7.2386065641474,1,0.911482832253569,0,1,0
25,2,animal,0,0,animals,1,a_021.jpg,21,tbd,298.218709237108,306.124837918833,7.86808259501046,1,1.02092618904771,0,1,0
26,2,tool,0,0,animals,1,t_202.jpg,202,tbd,310.662179250887,319.986308645928,9.27736225689321,0,1.35804345514771,0,2,1
27,2,tool,0,0,animals,1,t_322.jpg,322,tbd,324.523486082044,332.179579482843,7.60605622375248,0,1.42727040515638,0,2,1
28,2,tool,0,0,animals,1,t_228.jpg,228,tbd,336.733483285228,344.372886562891,7.59697081325329,0,1.36345971875653,0,2,1
29,2,animal,1,0,animals,1,a_024.jpg,24,tbd,348.910045717073,358.717890078154,9.77583685743257,1,1.18502675636501,1,1,1
30,2,tool,0,0,animals,1,t_334.jpg,334,tbd,363.45525533709,372.478950648448,8.98135378891876,0,1.37449430945981,0,2,1
31,2,animal,0,0,animals,1,a_025.jpg,25,tbd,377.033005196608,385.423011457368,8.34588690162699,1,1.11998219976249,0,1,0
32,2,tool,0,0,animals,1,t_305.jpg,305,tbd,389.96021006204,396.481896605766,6.46850020251997,0,1.71458447467739,0,2,1
33,2,animal,0,0,animals,1,a_008.jpg,8,tbd,401.035938965971,410.109838393522,9.03948008196087,1,1.02311905896386,0,1,0
34,2,tool,0,0,animals,1,t_208.jpg,208,tbd,414.64702609318,424.237871270213,9.54932078232136,0,1.00970493017303,0,2,1
35,2,animal,1,0,animals,1,a_065.jpg,65,tbd,428.791916196303,436.030985203228,7.19598197649871,1,1.06606075691434,1,1,1
36,2,animal,1,0,animals,1,a_068.jpg,68,tbd,440.785035774266,448.424435844571,7.58974199309588,1,0.806116667559763,1,1,1
37,2,animal,1,0,animals,1,a_015.jpg,15,tbd,453.161793085115,462.669228379897,9.46817683848613,1,0.830072416298208,1,1,1
38,2,tool,0,0,animals,1,t_256.jpg,256,tbd,467.423423923467,474.996155231633,7.53449979794578,0,1.11247858827846,0,2,1
39,2,tool,0,0,animals,1,t_351.jpg,351,tbd,479.533293217259,488.507132410647,8.92501779729206,0,1.00304741944092,0,2,1
40,2,animal,1,0,animals,1,a_139.jpg,139,tbd,493.04428098055,501.033999156513,7.95527962320251,1,1.00085743614454,1,1,1
41,2,tool,0,0,animals,1,t_346.jpg,346,tbd,505.788059670358,512.977109946319,7.15083400028886,0,1.1310722777398,0,2,1
42,2,tool,0,0,animals,1,t_225.jpg,225,tbd,517.530963713937,524.669954204765,7.07641282649183,0,1.24971337193529,0,2,1
43,2,animal,1,0,animals,1,a_070.jpg,70,tbd,529.223833951974,536.412868511886,7.13569757676882,1,1.04829296185653,1,1,1
44,2,animal,1,0,animals,1,a_082.jpg,82,tbd,541.166929346467,547.571988374662,6.35869881027776,1,0.892592783014152,1,1,1
45,2,tool,0,0,animals,1,t_240.jpg,240,tbd,552.326023871123,561.149744328159,8.77560072317893,0,1.04539126606232,0,2,1
46,2,tool,0,0,animals,1,t_342.jpg,342,tbd,565.703611566675,575.594842396304,9.85656400931153,0,1.16289086193501,0,2,1
47,2,animal,0,0,animals,1,a_161.jpg,161,tbd,580.148717011742,589.673138468703,9.48722102857027,1,1.12917288097924,0,1,0
48,2,tool,0,0,animals,1,t_343.jpg,343,tbd,594.210207175419,600.932205345943,6.67581492755589,0,1.15155125159072,0,2,1
49,2,animal,1,0,animals,1,a_071.jpg,71,tbd,605.469399139579,614.259574492196,8.74551189639677,1,1.11373715512946,1,1,1
50,2,animal,0,0,animals,1,a_131.jpg,131,tbd,619.013766507673,625.268716742323,6.20157483735218,1,1.10202805726931,0,1,0
51,2,tool,0,0,animals,1,t_355.jpg,355,tbd,629.805896744325,638.145867595865,8.28647639706687,0,1.69538427402495,0,2,1
52,2,animal,1,0,animals,1,a_174.jpg,174,tbd,642.699764983537,651.690248755594,8.94443962255578,1,0.913566331300899,1,1,1
53,2,animal,0,0,animals,1,a_094.jpg,94,tbd,656.444313439002,663.916874821399,7.42534561692215,1,1.00845694760028,0,1,0
54,2,tool,0,0,animals,1,t_185.jpg,185,tbd,668.454043276915,674.642344635038,6.14156727138422,0,1.62844513169784,0,2,1
55,2,animal,0,0,animals,1,a_088.jpg,88,tbd,679.196208666199,688.270110980371,9.03387778265066,1,1.33420252978613,0,1,0
56,2,animal,0,0,animals,1,a_028.jpg,28,tbd,692.807295472672,699.595865222421,6.74800404739737,1,1.038885463312,0,1,0
57,2,tool,0,0,animals,1,t_306.jpg,306,tbd,704.149904696003,712.990287372171,8.79420507331261,0,1.39004517942249,0,2,1
58,2,tool,0,0,animals,1,t_233.jpg,233,tbd,717.544171609679,724.416319307183,6.81777074626517,0,1.88050810365985,0,2,1
59,2,animal,1,0,animals,1,a_001.jpg,1,tbd,728.970154151395,738.72796278252,9.720912702389,1,1.25739851982144,1,1,1
60,2,animal,1,0,animals,1,a_155.jpg,155,tbd,743.465308155844,751.004600523104,7.49257310522397,1,0.875186777815543,1,1,1
