trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
49,1,animal,0,0,tools,2,a_108.jpg,108,tbd,406.208708035787,410.929101600478,4.68663386341265,animal,0.59319557697836,0,2,1
50,1,animal,0,0,tools,2,a_110.jpg,110,tbd,413.464626756987,419.118887803262,5.61564475812129,animal,0.810570245060262,0,2,1
51,1,animal,0,0,tools,2,a_152.jpg,152,tbd,421.654550233371,428.076113927198,6.38447047229152,animal,0.684489897026651,0,2,1
52,1,tool,0,0,tools,2,t_209.jpg,209,tbd,430.628484927701,438.18426595835,7.51145422036355,tool,0.636797905625826,0,1,1
53,1,animal,0,0,tools,2,a_022.jpg,22,tbd,440.719929350657,447.641894120734,6.8804399126944,animal,0.598550209529094,0,2,1
54,1,tool,0,0,tools,2,t_316.jpg,316,tbd,450.194164411167,456.699336707174,6.4705967942982,tool,0.738033656674816,0,1,1
55,1,tool,0,0,tools,2,t_355.jpg,355,tbd,459.234870523467,464.538854889672,5.25534848043434,tool,0.810944860862037,0,1,1
56,1,animal,0,0,tools,2,a_052.jpg,52,tbd,467.074551958912,474.380291695226,7.27299979101171,animal,0.504626522744729,0,2,1
57,1,animal,0,0,tools,2,a_113.jpg,113,tbd,476.915841227421,484.171518116159,7.21823175541509,animal,0.761026663739358,0,2,1
58,1,tool,0,0,tools,2,t_332.jpg,332,tbd,486.706967259017,493.445610835495,6.71487886858686,tool,0.616245353731756,0,1,1
59,1,tool,0,0,tools,2,t_345.jpg,345,tbd,495.997805753741,500.834887329861,4.79331329011863,animal,0.475200579767261,0,2,0
60,1,animal,0,0,tools,2,a_130.jpg,130,tbd,503.370470859723,511.410114384562,7.99671069139734,animal,0.815318051328177,0,2,1
