trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
16,2,animal,0,0,tools,1,a_027.jpg,27,tbd,194.316672338327,202.556381162478,8.20027217411298,0,0.83553619315353,0,2,1
17,2,animal,0,0,tools,1,a_020.jpg,20,tbd,207.09373473503,215.516975047798,8.38735414166002,0,0.73948414944789,0,2,1
18,2,tool,0,0,tools,1,t_316.jpg,316,tbd,220.054249078128,229.428406708361,9.3307341619646,1,0.626501479709987,0,1,0
19,2,animal,0,0,tools,1,a_161.jpg,161,tbd,233.982251500318,242.755951634481,8.72976517833103,0,0.843563863583768,0,2,1
20,2,animal,0,0,tools,1,a_107.jpg,107,tbd,247.309755051652,255.34932858988,8.00575257040318,0,0.805629921474974,0,2,1
21,2,animal,0,0,tools,1,a_140.jpg,140,tbd,259.886752082612,268.543558828049,8.61291974718026,0,0.885927794264717,0,2,1
22,2,tool,1,0,tools,1,t_264.jpg,264,tbd,273.097404261474,279.836079197112,6.70240807081549,0,0.706800956173538,1,2,0
23,2,tool,0,0,tools,1,t_185.jpg,185,tbd,284.590046766336,292.796556655712,8.17194759886699,1,0.77882258909267,0,1,0
24,2,animal,0,0,tools,1,a_043.jpg,43,tbd,297.367119105817,306.107239272304,8.69244918900687,0,0.638629744109494,0,2,1
25,2,tool,1,0,tools,1,t_299.jpg,299,tbd,310.661256619565,318.650917413685,7.93939711278933,1,0.73745806793886,1,1,1
26,2,animal,0,0,tools,1,a_119.jpg,119,tbd,323.388264507395,333.079371590789,9.66292515649488,0,1.14753959550944,0,2,1
27,2,animal,0,0,tools,1,a_129.jpg,129,tbd,337.63318430927,343.737986638831,6.06601925808168,0,0.646302361154085,0,2,1
28,2,animal,0,0,tools,1,a_109.jpg,109,tbd,348.29185516516,357.415636332962,9.09030353841099,0,0.704175742124789,0,2,1
29,2,tool,1,0,tools,1,t_351.jpg,351,tbd,361.952942757503,371.810651665688,9.81123672997308,0,1.43274496678896,1,2,0
30,2,animal,0,0,tools,1,a_047.jpg,47,tbd,376.564827071041,385.421719067777,8.82169964207395,0,1.58520142624366,0,2,1
31,2,tool,1,0,tools,1,t_207.jpg,207,tbd,389.959061093879,397.281360082185,7.27881063476073,1,0.566967975595617,1,1,1
32,2,animal,0,0,tools,1,a_114.jpg,114,tbd,402.035548637663,410.725606597642,8.64995023051217,0,1.07126469887407,0,2,1
33,2,tool,1,0,tools,1,t_254.jpg,254,tbd,415.262939643169,422.602099016594,7.30638982941489,1,1.42221171637721,1,1,1
34,2,tool,0,0,tools,1,t_290.jpg,290,tbd,427.356144845104,436.663518120391,9.262077327102,1,1.21434062865956,0,1,0
35,2,animal,0,0,tools,1,a_042.jpg,42,tbd,441.217386325987,447.338795980937,6.09633474649796,0,0.457439298539612,0,2,1
36,2,tool,0,0,tools,1,t_298.jpg,298,tbd,451.876077067433,461.833999552895,9.90992193379697,1,0.680722653914927,0,1,0
37,2,tool,0,0,tools,1,t_223.jpg,223,tbd,466.387846910731,473.393409734492,6.97060847044849,0,0.898796314500942,0,2,1
38,2,tool,0,0,tools,1,t_267.jpg,267,tbd,477.930574715003,486.353892966319,8.3765877403076,1,0.788797440280177,0,1,0
39,2,animal,0,0,tools,1,a_024.jpg,24,tbd,490.907776887918,499.93168509876,8.99022221093388,0,0.793550729495109,0,2,1
40,2,tool,1,0,tools,1,t_354.jpg,354,tbd,504.485506797813,514.460111660601,9.93985557235253,1,0.609635321365204,1,1,1
41,2,animal,0,0,tools,1,a_131.jpg,131,tbd,519.214142414574,526.386461978016,7.14061028168271,0,0.619721788250899,0,2,1
42,2,tool,1,0,tools,1,t_237.jpg,237,tbd,530.923672502864,540.948381267679,9.97396075784804,1,0.705415702725077,1,1,1
43,2,tool,1,0,tools,1,t_345.jpg,345,tbd,545.702371609072,552.307427479464,6.56185613556613,1,0.721683049265266,1,1,1
44,2,animal,0,0,tools,1,a_079.jpg,79,tbd,557.06160448849,565.534818484972,8.42140175556073,0,0.71486551110138,0,2,1
45,2,tool,1,0,tools,1,t_334.jpg,334,tbd,570.088829738272,577.427979810389,7.30578771297909,1,0.838148577813627,1,1,1
46,2,tool,1,0,tools,1,t_198.jpg,198,tbd,582.165309263686,590.805565453787,8.59821520301762,1,0.886063144334912,1,1,1
47,2,animal,0,0,tools,1,a_108.jpg,108,tbd,595.559554832977,604.032839711839,8.44062738081719,0,0.742273579699031,0,2,1
48,2,animal,0,0,tools,1,a_101.jpg,101,tbd,608.586808307415,615.275243349484,6.64812020452873,0,0.691314919522483,0,2,1
49,2,tool,0,0,tools,1,t_322.jpg,322,tbd,619.812582168237,627.4851828557,7.64459107312202,1,0.732825054261411,0,1,0
50,2,animal,0,0,tools,1,a_106.jpg,106,tbd,632.022208637323,640.812685124098,8.74743199084675,0,0.763835294999808,0,2,1
51,2,animal,0,0,tools,1,a_061.jpg,61,tbd,645.366706320176,653.689828634622,8.28113104557364,0,0.760177956477492,0,2,1
52,2,tool,0,0,tools,1,t_208.jpg,208,tbd,658.243847906291,665.299259968677,7.01482835539583,1,1.32824316570441,0,1,0
53,2,tool,1,0,tools,1,t_305.jpg,305,tbd,669.853268335364,677.97623323319,8.08621765415793,1,1.58474437920268,1,1,1
54,2,animal,0,0,tools,1,a_103.jpg,103,tbd,682.713794256988,691.120443922573,8.37913632345237,0,0.560981781945884,0,2,1
55,2,animal,0,0,tools,1,a_003.jpg,3,tbd,695.674291280409,701.745541866952,6.03159681073666,0,1.08829154533487,0,2,1
56,2,animal,0,0,tools,1,a_168.jpg,168,tbd,706.282848291494,712.521311381819,6.20385719670504,0,1.27792308844437,0,2,1
57,2,tool,1,0,tools,1,t_329.jpg,329,tbd,717.074978165982,724.063845783028,6.92900036512616,1,1.25784380922414,1,1,1
58,2,animal,0,0,tools,1,a_149.jpg,149,tbd,728.801198970697,738.37548290628,9.51809480912079,0,0.615718376915538,0,2,1
59,2,animal,0,0,tools,1,a_001.jpg,1,tbd,742.929348545997,750.78541304704,7.83283840289137,0,0.678252675490512,0,2,1
60,2,tool,0,0,tools,1,t_279.jpg,279,tbd,755.339443865161,764.196481796218,8.83018272457082,1,1.09871157637463,0,1,0
