trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
93,2,animal,0,1,tools,1,a_054.jpg,54,tbd,321.969999515239,324.40513950384,1.35691564159335,0,1,0.414334808837452
94,4,animal,0,0,tools,1,a_002.jpg,2,tbd,324.839110421723,326.973861137037,1.04509399107338,0,4,0.915733684540896
95,4,animal,0,0,tools,1,a_116.jpg,116,tbd,327.908193039582,330.676880610965,1.69248484377835,0,3,0.833812457135423
96,4,animal,0,0,tools,1,a_057.jpg,57,tbd,331.527806293668,334.062956513643,1.45301496724732,0,4,0.595463152916864
97,4,animal,0,0,tools,1,a_143.jpg,143,tbd,334.663544865722,337.148737117717,1.3874035861101,0,4,0.708146495759934
98,4,animal,0,0,tools,1,a_032.jpg,32,tbd,337.866303102859,340.61820063774,1.68175817570048,0,4,0.982808515651186
99,4,animal,0,0,tools,1,a_060.jpg,60,tbd,341.619320636354,343.837463780003,1.13629625424854,0,4,0.398597737813475
100,4,animal,0,0,tools,1,a_067.jpg,67,tbd,344.25477936912,346.53964325497,1.20031381916932,0,3,0.755593126639269
101,4,tool,0,0,tools,1,t_333.jpg,333,tbd,347.307243221742,349.925797737161,1.5469851327062,0,2,1.36350829668686
102,4,tool,0,0,tools,1,t_297.jpg,297,tbd,351.293836164334,353.862216647433,1.48259799403939,0,4,0.413184019883033
103,1,tool,0,1,tools,1,t_222.jpg,222,tbd,354.279521652371,357.331810384935,1.98000537563148,0,1,0.30133329914861
104,3,tool,0,1,tools,1,t_298.jpg,298,tbd,357.648745617134,360.300800343115,1.58390443516971,0,3,0.70479451823428
105,1,tool,0,1,tools,1,t_256.jpg,256,tbd,361.018284862149,363.303196216439,1.18998277389936,0,1,0.699500824897768
106,4,tool,0,0,tools,1,t_334.jpg,334,tbd,364.020711846546,367.02288962163,1.92707631085898,0,3,0.668935639342635
107,4,tool,0,0,tools,1,t_214.jpg,214,tbd,367.706915625355,370.025413467305,1.246608967185,0,4,0.329484008881877
108,2,animal,0,1,tools,1,a_177.jpg,177,tbd,370.359177865397,372.694061941371,1.26228579381502,0,2,0.386832620638529
109,4,tool,0,0,tools,1,t_316.jpg,316,tbd,373.09468403453,376.063457498132,1.90269219458665,0,4,0.361633293279056
110,4,tool,0,0,tools,1,t_356.jpg,356,tbd,376.430689392049,378.849039023415,1.31564255379468,0,2,0.45814497227957
111,3,tool,0,1,tools,1,t_357.jpg,357,tbd,379.316340484256,382.318503505635,1.93272631661555,0,1,0.290322224568854
112,4,tool,0,0,tools,1,t_342.jpg,342,tbd,382.619073351437,385.137445081286,1.44796066341814,0,4,1.13194505509273
113,4,animal,0,0,tools,1,a_103.jpg,103,tbd,386.288678250436,389.290777125274,1.90509589953534,0,3,1.04469132569295
114,1,animal,0,1,tools,1,a_052.jpg,52,tbd,390.341951953145,393.194072365184,1.79635102853332,0,1,1.73241024581159
115,4,tool,0,0,tools,1,t_217.jpg,217,tbd,394.945618056284,397.147454186888,1.10585650296634,0,1,0.559334858550869
116,2,animal,0,1,tools,1,a_165.jpg,165,tbd,397.714582419994,400.233092706373,1.42187254350721,0,3,1.54382422481842
117,4,tool,0,0,tools,1,t_231.jpg,231,tbd,401.784362631491,404.136260615397,1.2666437309672,0,4,12.210152197746
118,2,tool,0,1,tools,1,t_323.jpg,323,tbd,416.362985283367,419.048120701527,1.58857441152132,0,1,2.21237198881431
119,4,animal,0,0,tools,1,a_059.jpg,59,tbd,421.266871312924,423.902178659852,1.55444017697208,0,2,1.55341990596003
120,4,animal,0,0,tools,1,a_178.jpg,178,tbd,425.470314314392,428.038712328286,1.4946785017552,0,4,0.311141305342517
121,4,animal,0,0,tools,1,a_110.jpg,110,tbd,428.35594071018,430.540893791796,1.11959508596136,0,3,1.69700776956267
122,4,tool,0,0,tools,1,t_207.jpg,207,tbd,432.242408387861,434.861045010853,1.54277322821533,0,4,0.546886901442008
123,1,animal,0,1,tools,1,a_088.jpg,88,tbd,435.428295443121,437.980229926409,1.46108919001232,0,1,0.289768639915792
124,1,tool,0,1,tools,1,t_347.jpg,347,tbd,438.280603804526,440.398773921796,1.04582184253899,0,1,0.721385700458313
125,4,animal,0,0,tools,1,a_083.jpg,83,tbd,441.132903185416,443.918198617124,1.6905376146034,0,3,1.32304529977978
126,4,tool,0,0,tools,1,t_324.jpg,324,tbd,445.252897951058,447.871360736923,1.52483920258626,0,4,0.274521327736124
127,4,animal,0,0,tools,1,a_121.jpg,121,tbd,448.1549295041,450.840455574698,1.59683793060202,0,1,0.19898332267428
128,4,animal,0,0,tools,1,a_015.jpg,15,tbd,451.057552167522,453.609349697945,1.46285164290019,0,4,0.479153606083287
129,4,animal,0,0,tools,1,a_167.jpg,167,tbd,454.093384104867,456.962218539756,1.79195453193406,0,4,0.105378764934244
130,4,tool,0,0,tools,1,t_282.jpg,282,tbd,457.07910027374,459.430827307113,1.26808873529259,0,1,0.234806600235402
131,3,tool,0,1,tools,1,t_322.jpg,322,tbd,459.681244500182,462.666803510029,1.92172525651385,0,2,0.798029912628067
132,4,tool,0,0,tools,1,t_315.jpg,315,tbd,463.484224171181,466.086198409289,1.51349986292252,0,1,0.218742381849779
133,2,tool,0,1,tools,1,t_346.jpg,346,tbd,466.319872072098,469.238603215019,1.82999032305593,0,1,0.352707943496057
134,3,tool,0,1,tools,1,t_303.jpg,303,tbd,469.605881615179,472.50790354624,1.82585083407052,0,1,0.257853490395064
135,2,tool,0,1,tools,1,t_287.jpg,287,tbd,472.774930844763,475.560377662309,1.69198888645012,0,4,0.166656352357109
136,1,animal,0,1,tools,1,a_153.jpg,153,tbd,475.743898351653,478.062562974611,1.25609236871282,0,3,1.7819111696823
137,4,animal,0,0,tools,1,a_132.jpg,132,tbd,479.864157721779,482.616038578559,1.65528213504132,0,4,0.594384208088968
138,1,tool,0,1,tools,1,t_227.jpg,227,tbd,483.21687132896,486.119080567922,1.82941010518065,0,1,0.0551007057134711
139,4,animal,0,0,tools,1,a_150.jpg,150,tbd,486.185746464831,488.904631944331,1.65119276916415,0,4,0.690540835982233
140,2,animal,0,1,tools,1,a_127.jpg,127,tbd,489.605224433861,492.357262449668,1.66052107147839,0,1,0.327995167653853
141,4,tool,0,0,tools,1,t_271.jpg,271,tbd,492.690848520375,495.092797484745,1.32825349469263,0,4,0.24601524616287
142,2,tool,0,1,tools,1,t_221.jpg,221,tbd,495.343184208207,497.978436709842,1.54835267659341,0,1,0.625721076538298
143,4,animal,0,0,tools,1,a_174.jpg,174,tbd,498.612629831344,501.481462341837,1.79060420732635,0,4,0.276568885340566
144,2,tool,0,1,tools,1,t_343.jpg,343,tbd,501.765152345978,504.300225590103,1.44353215806367,0,3,2.03293262317231
145,4,animal,0,0,tools,1,a_142.jpg,142,tbd,506.35216055449,508.503793035861,1.06387700634588,0,2,0.532419931939444
146,4,tool,0,0,tools,1,t_185.jpg,185,tbd,509.054352858766,511.539426760392,1.39760848832005,0,4,0.228916985528485
147,4,tool,0,0,tools,1,t_336.jpg,336,tbd,511.773179964913,514.358336583505,1.49230594276081,0,4,0.514106094343788
148,1,animal,0,1,tools,1,a_134.jpg,134,tbd,514.892367767063,517.177264688382,1.19813449787814,0,1,0.324242594976795
149,4,tool,0,0,tools,1,t_240.jpg,240,tbd,517.511192660155,520.480120396189,1.90861174018033,0,4,0.652503861274226
150,4,animal,0,0,tools,1,a_020.jpg,20,tbd,521.14744264051,524.132888431711,1.90647687947821,0,2,0.868778095436937
151,2,tool,0,1,tools,1,t_296.jpg,296,tbd,525.017040739976,527.16866873109,1.05612471688463,0,4,0.333163775234425
152,4,tool,0,0,tools,1,t_184.jpg,184,tbd,527.51928667076,530.221134187375,1.60666910185899,0,2,2.07285486473461
153,1,tool,0,1,tools,1,t_218.jpg,218,tbd,532.30645870954,535.208659609451,1.82240519743315,0,1,0.312408199537003
154,4,tool,0,0,tools,1,t_301.jpg,301,tbd,535.525773380265,538.327847090869,1.70092814331521,0,4,1.63139580033135
155,4,animal,0,0,tools,1,a_031.jpg,31,tbd,539.979301405221,542.764613835762,1.70262688725423,0,4,0.336706909453824
156,2,tool,0,1,tools,1,t_291.jpg,291,tbd,543.115171477684,545.400156600497,1.21663187244233,0,1,0.0212194646960597
157,1,tool,0,1,tools,1,t_253.jpg,253,tbd,545.433690487993,547.768748401094,1.25219037959872,0,1,0.29973188074041
158,3,animal,0,1,tools,1,a_089.jpg,89,tbd,548.085832774002,551.104642464364,1.92573228507161,0,1,0.471581106860413
159,4,tool,0,0,tools,1,t_270.jpg,270,tbd,551.588499185366,553.706868477647,1.04225730454567,0,4,0.264779071747171
160,1,tool,0,1,tools,1,t_320.jpg,320,tbd,553.990533785369,556.359052779641,1.29618084571112,0,4,0.399719660824076
161,1,tool,0,1,tools,1,t_190.jpg,190,tbd,556.776238792744,559.678400563266,1.82323708452672,0,1,0.272471525002629
162,4,animal,0,0,tools,1,a_157.jpg,157,tbd,559.962088001545,562.564050372542,1.52862731396386,0,1,0.318810986575727
163,1,animal,0,1,tools,1,a_169.jpg,169,tbd,562.897788470552,565.799998671712,1.83172791442942,0,1,0.330967397653922
164,3,animal,0,1,tools,1,a_018.jpg,18,tbd,566.150403965598,568.769059832553,1.52825061523998,0,4,1.35775467264784
165,1,animal,0,1,tools,1,a_079.jpg,79,tbd,570.136840500133,572.638839787464,1.42004505416336,0,2,0.565409856762926
166,3,tool,0,1,tools,1,t_182.jpg,182,tbd,573.222835353655,575.691130444425,1.39749887292667,0,1,0.279250531507387
167,4,tool,0,0,tools,1,t_263.jpg,263,tbd,575.975027641894,578.426849900808,1.37278980169359,0,4,0.323565207498632
168,4,tool,0,0,tools,1,t_329.jpg,329,tbd,578.760594734205,581.729510923862,1.86903399805774,0,3,1.55370888612947
169,2,animal,0,1,tools,1,a_128.jpg,128,tbd,583.297501286486,585.415650876862,1.02580520736964,0,4,0.317633576806884
170,3,animal,0,1,tools,1,a_124.jpg,124,tbd,585.749536511918,588.418077861259,1.59510503129891,0,1,0.272591158302703
171,4,animal,0,0,tools,1,a_072.jpg,72,tbd,588.701892951156,591.387306444573,1.58940159215721,0,4,0.430477927468928
172,4,animal,0,0,tools,1,a_155.jpg,155,tbd,591.8377726456,593.972691745586,1.06720441676247,0,3,0.328253678216015
173,3,animal,0,1,tools,1,a_135.jpg,135,tbd,594.306469935184,597.125125737993,1.73356541358239,0,1,0.752896406035006
174,2,tool,0,1,tools,1,t_266.jpg,266,tbd,597.892540962725,599.977537696063,1.01521592751357,0,1,0.318218593265328
175,4,tool,0,0,tools,1,t_265.jpg,265,tbd,600.311153594911,602.429360917175,1.02607755331064,0,4,0.25200300507845
176,1,tool,0,1,tools,1,t_286.jpg,286,tbd,602.696546336922,605.69880397445,1.91155469488996,0,1,0.259491793064626
177,4,animal,0,0,tools,1,a_085.jpg,85,tbd,605.965856290125,608.884732724962,1.82353258994573,0,1,0.2294991153924
178,3,tool,0,1,tools,1,t_354.jpg,354,tbd,609.118363409589,611.970402996985,1.76271609313222,0,2,0.403082222529065
179,4,animal,0,0,tools,1,a_130.jpg,130,tbd,612.387718586102,615.239707497731,1.77016460019641,0,2,0.522904433974645
180,4,animal,0,0,tools,1,a_046.jpg,46,tbd,615.773762094777,618.776067200746,1.90999678552613,0,4,0.20956269102976
181,3,tool,0,1,tools,1,t_292.jpg,292,tbd,618.993062762767,621.361449294431,1.2887711138689,0,1,0.411327618972337
182,4,animal,0,0,tools,1,a_003.jpg,3,tbd,621.778659362487,624.630768228149,1.75839516347089,0,2,0.277198483645179
183,3,tool,0,1,tools,1,t_344.jpg,344,tbd,624.914491588491,627.26620515109,1.26493876448569,0,4,0.506748165301815
184,4,animal,0,0,tools,1,a_161.jpg,161,tbd,627.7834870312,630.301824121917,1.43308513394408,0,3,0.515240525930039
185,2,animal,0,1,tools,1,a_138.jpg,138,tbd,630.835932281325,633.904820855896,1.97382005968426,0,1,0.218332164716912
186,1,animal,0,1,tools,1,a_097.jpg,97,tbd,634.138583040932,637.140703725594,1.90574145673369,0,2,0.32959658606228
187,2,animal,0,1,tools,1,a_062.jpg,62,tbd,637.474598661898,640.443540830904,1.90687876410055,0,3,0.684996008935741
188,1,tool,0,1,tools,1,t_193.jpg,193,tbd,641.144225049989,643.746032507089,1.52576327153651,0,1,0.0575270486453974
189,2,tool,0,1,tools,1,t_228.jpg,228,tbd,643.813054417302,646.765415988264,1.87629978317817,0,1,0.303071028957447
190,4,animal,0,0,tools,1,a_101.jpg,101,tbd,647.082326524044,649.467304558665,1.31653303638207,0,4,0.500285080514004
191,4,animal,0,0,tools,1,a_037.jpg,37,tbd,649.984665980486,652.16963894753,1.11533293902289,0,2,0.528116340470888
192,4,tool,0,0,tools,1,t_289.jpg,289,tbd,652.703556912442,655.505635645266,1.71230937685076,0,3,0.471762000107447
193,3,animal,0,1,tools,1,a_160.jpg,160,tbd,655.989237704498,658.207716013826,1.13779280973759,0,1,0.224355524962903
194,1,tool,0,1,tools,1,t_300.jpg,300,tbd,658.441518290451,661.293553066857,1.78346028079909,0,1,2.76662280371602
195,4,tool,0,0,tools,1,t_264.jpg,264,tbd,664.079412667397,667.048324366796,1.8857382594928,0,3,0.912916047706176
196,2,animal,0,1,tools,1,a_092.jpg,92,tbd,667.965910814685,670.23405073497,1.19183718941078,0,1,0.074267371578344
197,4,tool,0,0,tools,1,t_219.jpg,219,tbd,670.317761009418,673.169767561345,1.74021594537989,0,4,0.158590566230032
198,2,animal,0,1,tools,1,a_069.jpg,69,tbd,673.336872188524,676.138830967315,1.72692940315936,0,1,0.260811608155791
199,4,tool,0,0,tools,1,t_209.jpg,209,tbd,676.40605519572,678.807813324129,1.31505170729795,0,4,0.357778086135568
