trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
46,1,tool,0,0,tools,2,t_269.jpg,269,tbd,383.762429201095,390.100761597352,6.31017917121842,tool,0.626404646320225,0,1,1
47,1,tool,0,0,tools,2,t_332.jpg,332,tbd,392.636300659353,400.675983120125,7.99967609494005,tool,0.759949834977306,0,1,1
48,1,tool,0,0,tools,2,t_225.jpg,225,tbd,403.228163131293,410.650695189432,7.37636494133683,tool,0.965630606764535,0,1,1
49,1,animal,0,0,tools,2,a_038.jpg,38,tbd,413.20292074479,418.423504409629,5.17842691798369,animal,0.582106185616794,0,2,1
50,1,tool,0,0,tools,2,t_236.jpg,236,tbd,420.975917594224,425.863071598696,4.84688424094386,tool,0.620713867638187,0,1,1
51,1,tool,0,0,tools,2,t_279.jpg,279,tbd,428.415258024539,433.569169163973,5.12417703189926,tool,0.693955982160333,0,1,1
52,1,animal,0,0,tools,2,a_173.jpg,173,tbd,436.104769806852,442.009281921126,5.85093977974409,animal,0.923766835852803,0,2,1
53,1,animal,0,0,tools,2,a_121.jpg,121,tbd,444.528274008946,450.249346311632,5.69918987418291,animal,0.546272208945084,0,2,1
54,1,animal,0,0,tools,2,a_132.jpg,132,tbd,452.784970047338,457.538506056597,4.70854461398541,animal,0.644455540990748,0,2,1
55,1,tool,0,0,tools,2,t_300.jpg,300,tbd,460.090873055533,466.662774342669,6.53839113329641,tool,0.840369008312337,0,1,1
56,1,tool,0,0,tools,2,t_259.jpg,259,tbd,469.198248616456,476.921079502217,7.69200948401552,tool,0.587560904266866,0,1,1
57,1,tool,0,0,tools,2,t_268.jpg,268,tbd,479.473180292152,485.878238455611,6.36647925644535,tool,0.603854498798682,0,1,1
58,1,animal,0,0,tools,2,a_160.jpg,160,tbd,488.413852248574,494.051469312377,5.60976074567869,animal,0.690745437461374,0,2,1
59,1,tool,0,0,tools,2,t_262.jpg,262,tbd,496.587098179825,501.307298086747,4.67656940936574,tool,0.648194654886538,0,1,1
60,1,animal,0,0,tools,2,a_030.jpg,30,tbd,503.859691065118,510.848482383239,6.95505643365637,animal,0.637297405468416,0,2,1
