trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
68,1,animal,0,1,tools,2,a_132.jpg,132,tbd,249.984822124957,252.736745484988,1.65970346998038,0,1,0.292107080448659
69,2,animal,0,1,tools,2,a_127.jpg,127,tbd,253.037301220334,255.55586127981,1.45754725531982,0,1,0.255917730796682
70,4,tool,0,0,tools,2,t_334.jpg,334,tbd,255.822773008434,258.675051709372,1.79321166362559,0,4,0.589012224408179
71,2,animal,0,1,tools,2,a_006.jpg,6,tbd,259.275682079457,261.610776989381,1.26450602380765,0,3,0.587024637445211
72,3,animal,0,1,tools,2,a_167.jpg,167,tbd,262.211127679648,265.146804528862,1.83639106605068,0,3,1.07316653454018
73,1,tool,0,1,tools,2,t_333.jpg,333,tbd,266.231163274678,269.083483671002,1.76507361246466,0,2,1.30196483182954
74,4,animal,0,0,tools,2,a_072.jpg,72,tbd,270.401305465565,273.153431208585,1.68382086285735,0,3,1.13816418837268
75,1,tool,0,1,tools,2,t_237.jpg,237,tbd,274.304477233555,276.606220325191,1.23297341748964,0,4,1.09945611669173
76,1,tool,0,1,tools,2,t_207.jpg,207,tbd,277.72386610108,279.808669704587,1.00855130808275,0,4,0.721023022872032
77,4,animal,0,0,tools,2,a_164.jpg,164,tbd,280.542825698572,283.061338930923,1.43937523616544,0,4,0.678578082430249
78,4,tool,0,0,tools,2,t_275.jpg,275,tbd,283.74548900737,286.180496966377,1.34665378642066,0,4,0.352519845523602
79,2,animal,0,1,tools,2,a_090.jpg,90,tbd,286.547755055362,289.633292818392,1.98907157018749,0,1,0.427714587029186
80,4,animal,0,0,tools,2,a_122.jpg,122,tbd,290.066959468915,292.185523505491,1.05141577850627,0,3,0.729712020517582
81,4,animal,0,0,tools,2,a_170.jpg,170,tbd,292.919585845224,295.004470594366,1.0063898482132,0,3,1.56755096792131
82,4,tool,0,0,tools,2,t_250.jpg,250,tbd,296.589229455518,299.140981607882,1.45893678622572,0,3,1.17552966863514
83,2,tool,0,1,tools,2,t_331.jpg,331,tbd,300.325591776874,302.977558468034,1.55385208752966,0,1,0.3629465785516
84,4,animal,0,0,tools,2,a_077.jpg,77,tbd,303.344663567026,305.496138733736,1.05691782731928,0,2,1.07122385030016
85,3,tool,0,1,tools,2,t_253.jpg,253,tbd,306.580501328356,309.249176643501,1.56810175764316,0,3,0.50346163202903
86,4,animal,0,0,tools,2,a_179.jpg,179,tbd,309.766529140462,311.984745469594,1.14330005480815,0,4,0.950180541944974
87,4,tool,0,0,tools,2,t_314.jpg,314,tbd,312.952480617938,315.787834199619,1.76080143894993,0,3,0.336199950826085
88,4,tool,0,0,tools,2,t_276.jpg,276,tbd,316.138378853613,319.057289988238,1.83644580819864,0,3,0.354854145654826
89,4,animal,0,0,tools,2,a_070.jpg,70,tbd,319.424307206187,321.959469726782,1.45965934787151,0,3,2.14883884857954
90,1,animal,0,1,tools,2,a_091.jpg,91,tbd,324.128179841538,327.013560509183,1.78869633740471,0,1,0.441921808605912
91,4,animal,0,0,tools,2,a_067.jpg,67,tbd,327.464219953781,330.283038107696,1.76021823047641,0,3,0.462493028975587
92,4,animal,0,0,tools,2,a_008.jpg,8,tbd,330.750220471446,333.635766637699,1.78531555911057,0,3,0.717871813914826
93,1,tool,0,1,tools,2,t_330.jpg,330,tbd,334.369827373764,336.754839999448,1.31598425243196,0,1,0.463930236846863
94,2,tool,0,1,tools,2,t_230.jpg,230,tbd,337.238836829315,339.490364885018,1.17325141781451,0,3,1.16917785772421
95,4,tool,0,0,tools,2,t_216.jpg,216,tbd,340.67493303789,343.693755297196,1.94287534745498,0,3,0.294123533447419
96,4,tool,0,0,tools,2,t_335.jpg,335,tbd,343.994080424985,346.779571777843,1.69466588450314,0,3,0.489388797887841
97,4,tool,0,0,tools,2,t_299.jpg,299,tbd,347.279957780894,349.631863628864,1.25836093955702,0,3,0.474235411789778
98,3,tool,0,1,tools,2,t_296.jpg,296,tbd,350.115735051841,352.534229713709,1.33506577160701,0,3,0.613085536443577
99,4,tool,0,0,tools,2,t_310.jpg,310,tbd,353.151683209722,355.419929832156,1.19153010124432,0,4,1.33228026383767
100,1,animal,0,1,tools,2,a_036.jpg,36,tbd,356.771274075354,359.189791509318,1.35058131194668,0,3,0.43774008215405
101,2,animal,0,1,tools,2,a_052.jpg,52,tbd,359.640285134574,361.958547617291,1.21566274726801,0,3,0.243083570345334
102,4,animal,0,0,tools,2,a_064.jpg,64,tbd,362.209041306694,365.227841756107,1.92774109075626,0,3,1.04991750820773
103,4,tool,0,0,tools,2,t_192.jpg,192,tbd,366.295639094722,368.680795409119,1.30849165641284,0,3,0.304074618346021
104,3,tool,0,1,tools,2,t_270.jpg,270,tbd,368.997850650053,371.883231638432,1.81342274370921,0,3,0.287773967673274
105,4,tool,0,0,tools,2,t_353.jpg,353,tbd,372.183730924639,374.702353527195,1.43474612623477,0,3,0.479745938110682
106,3,tool,0,1,tools,2,t_210.jpg,210,tbd,375.186194480467,377.437701047009,1.16476807034949,0,1,1.32051222232349
107,1,animal,0,1,tools,2,a_080.jpg,80,tbd,378.772418774059,381.757919043314,1.88309676418422,0,3,0.604417386489331
108,4,animal,0,0,tools,2,a_042.jpg,42,tbd,382.375341107422,384.96048677346,1.48858749878898,0,3,0.358916559156569
109,3,tool,0,1,tools,2,t_182.jpg,182,tbd,385.327728825758,388.179937606742,1.78271322733986,0,3,0.627611246619381
110,4,animal,0,0,tools,2,a_136.jpg,136,tbd,388.813893815682,391.53246311229,1.61950025688855,0,4,0.549195376201169
111,4,tool,0,0,tools,2,t_350.jpg,350,tbd,392.099913898104,394.301508522093,1.12061935069919,0,4,0.688270335203015
112,2,animal,0,1,tools,2,a_033.jpg,33,tbd,395.002262984061,397.737637766242,1.66356421323105,0,3,1.41526979733317
113,4,tool,0,0,tools,2,t_214.jpg,214,tbd,399.172249619086,401.757422868224,1.51180528795077,0,4,0.487644968565291
114,2,animal,0,1,tools,2,a_176.jpg,176,tbd,402.258130887947,404.492971808825,1.14023319424359,0,2,0.987706389075356
115,2,tool,0,1,tools,2,t_213.jpg,213,tbd,405.493782302977,408.179461317143,1.61678263354731,0,4,0.889755268255612
116,4,animal,0,0,tools,2,a_147.jpg,147,tbd,409.080200319745,411.932490567098,1.77721348771725,0,4,2.43357952412862
117,4,animal,0,0,tools,2,a_099.jpg,99,tbd,414.384620896611,416.769581884162,1.3071567386731,0,3,0.347942654374492
118,4,animal,0,0,tools,2,a_065.jpg,65,tbd,417.13684446342,419.888948075812,1.67912556569188,0,3,0.333651400558665
119,3,animal,0,1,tools,2,a_026.jpg,26,tbd,420.239370530252,422.857969366438,1.53221910052533,0,2,0.951337107797372
120,2,animal,0,1,tools,2,a_153.jpg,153,tbd,423.825319955032,426.31080627237,1.40653582884662,0,2,0.537047906677799
121,1,animal,0,1,tools,2,a_103.jpg,103,tbd,426.861387425864,429.2796973451,1.32304170721079,0,3,0.321265305136876
122,3,animal,0,1,tools,2,a_053.jpg,53,tbd,429.61362189762,432.632424592169,1.94270485472997,0,1,0.337649346579383
123,4,animal,0,0,tools,2,a_138.jpg,138,tbd,432.982970529098,435.217857314899,1.1497457304642,0,4,0.836302104521565
124,2,animal,0,1,tools,2,a_041.jpg,41,tbd,436.068852439426,438.453807012304,1.29972618673236,0,1,0.814506643480854
125,1,animal,0,1,tools,2,a_005.jpg,5,tbd,439.288125906953,441.756481835443,1.38031730874332,0,3,0.299902834639397
126,4,animal,0,0,tools,2,a_113.jpg,113,tbd,442.073679802889,444.792370657583,1.64857520644477,0,4,1.19007205696653
127,4,tool,0,0,tools,2,t_258.jpg,258,tbd,445.993540309372,448.895594961759,1.80447250674403,0,4,1.35412736300896
128,4,animal,0,0,tools,2,a_035.jpg,35,tbd,450.2636398106,452.682166225108,1.33939091090523,0,4,0.605615326993757
129,4,tool,0,0,tools,2,t_201.jpg,201,tbd,453.299352549919,455.617706121016,1.22490152679517,0,4,0.706217953610576
130,1,tool,0,1,tools,2,t_309.jpg,309,tbd,456.33522854271,458.620136962003,1.18902889099587,0,1,0.650520936658722
131,3,tool,0,1,tools,2,t_188.jpg,188,tbd,459.287511701848,461.405882656713,1.0372531800712,0,3,1.87931795101304
132,4,tool,0,0,tools,2,t_239.jpg,239,tbd,463.290908913581,466.059493429005,1.68543679888369,0,3,0.291652280011476
133,4,animal,0,0,tools,2,a_108.jpg,108,tbd,466.360010034834,468.84506945557,1.40591636980904,0,3,0.46026681611329
134,2,tool,0,1,tools,2,t_203.jpg,203,tbd,469.312434958283,472.298073784513,1.91267190531146,0,3,0.630404516728049
135,1,tool,0,1,tools,2,t_243.jpg,243,tbd,472.948714562408,476.017727481883,1.99162630003027,0,2,1.26090578186177
136,4,tool,0,0,tools,2,t_287.jpg,287,tbd,477.285521228281,480.121025554819,1.76316815152679,0,4,0.445696844681152
137,2,tool,0,1,tools,2,t_233.jpg,233,tbd,480.571561196195,482.93999798166,1.26936826087569,0,3,1.03538794922679
138,4,animal,0,0,tools,2,a_054.jpg,54,tbd,483.990987268832,486.242490307303,1.15537642259634,0,2,0.57244440253362
139,2,animal,0,1,tools,2,a_012.jpg,12,tbd,486.826592626498,488.994720288788,1.09125290391013,0,2,0.460303379758443
140,1,animal,0,1,tools,2,a_133.jpg,133,tbd,489.462079056092,492.431012465675,1.90826667837614,0,1,0.330118518455492
141,3,animal,0,1,tools,2,a_118.jpg,118,tbd,492.781420807831,495.183204279844,1.31432580255177,0,3,0.378032289831935
142,4,animal,0,0,tools,2,a_162.jpg,162,tbd,495.567031473639,497.968850867831,1.31312316232427,0,3,0.442544032053775
143,4,tool,0,0,tools,2,t_189.jpg,189,tbd,498.419294137891,501.421631966094,1.91473713455355,0,3,0.666832492278445
144,4,tool,0,0,tools,2,t_252.jpg,252,tbd,502.105655994183,505.024366028754,1.81748018585626,0,3,0.446982986962212
145,3,tool,0,1,tools,2,t_256.jpg,256,tbd,505.474859012544,507.65984989248,1.10332758538965,0,1,1.02985465081019
146,4,tool,0,0,tools,2,t_285.jpg,285,tbd,508.694175137656,511.079420616033,1.30009833319921,0,3,1.31940440799826
147,4,animal,0,0,tools,2,a_044.jpg,44,tbd,512.413983428688,515.249328671292,1.73744426969459,0,3,0.557663388302899
148,4,tool,0,0,tools,2,t_232.jpg,232,tbd,515.816758288679,517.91833305925,1.03130591246933,0,2,0.638714086363507
149,3,tool,0,1,tools,2,t_206.jpg,206,tbd,518.568934066162,521.020810695289,1.38218753619314,0,2,1.29837838719232
150,2,tool,0,1,tools,2,t_315.jpg,315,tbd,522.338725823369,525.157523129591,1.7509967556782,0,3,2.63474821371619
151,4,tool,0,0,tools,2,t_298.jpg,298,tbd,527.809808309351,530.828786124519,1.95937138664249,0,4,0.520625377185752
152,4,animal,0,0,tools,2,a_151.jpg,151,tbd,531.362647428346,534.264729663835,1.83073171171621,0,4,0.898907084681923
153,2,tool,0,1,tools,2,t_259.jpg,259,tbd,535.182438046949,537.367219167021,1.08808784984224,0,3,0.407471798005645
154,4,animal,0,0,tools,2,a_141.jpg,141,tbd,537.784561111842,540.269733751587,1.4008634907257,0,3,0.318023969998649
155,3,animal,0,1,tools,2,a_000.jpg,0,tbd,540.603499861641,543.038598588296,1.36292802326809,0,3,0.847297819197593
156,2,tool,0,1,tools,2,t_344.jpg,344,tbd,543.906171798177,546.72480360579,1.73837899094178,0,4,0.413225119765229
157,4,animal,0,0,tools,2,a_106.jpg,106,tbd,547.142117967509,549.510406573989,1.29373904757321,0,4,1.74466013702477
158,4,tool,0,0,tools,2,t_236.jpg,236,tbd,551.26206372502,553.380369250204,1.03879484912283,0,4,2.24993380148135
159,3,animal,0,1,tools,2,a_062.jpg,62,tbd,555.649028656955,558.301046024046,1.57872767636617,0,4,0.317370314643995
160,4,animal,0,0,tools,2,a_002.jpg,2,tbd,558.634760175235,561.420040164561,1.69210569497353,0,3,0.325560571330243
161,2,tool,0,1,tools,2,t_190.jpg,190,tbd,561.753952849933,564.622645099819,1.79275741738446,0,4,0.40598968741142
162,2,tool,0,1,tools,2,t_240.jpg,240,tbd,565.039810641085,567.458402485275,1.34970756575284,0,1,1.45837127973209
163,2,tool,0,1,tools,2,t_303.jpg,303,tbd,568.92647552661,571.411559643843,1.40118314485209,0,1,0.271960190812024
164,1,tool,0,1,tools,2,t_251.jpg,251,tbd,571.695205655151,574.447448786718,1.6760499988801,0,4,0.48718311198445
165,4,animal,0,0,tools,2,a_051.jpg,51,tbd,574.94795763079,577.616680093794,1.58480742420492,0,3,0.589400632962679
166,2,tool,0,1,tools,2,t_306.jpg,306,tbd,578.217291861323,580.468914533478,1.16119022801901,0,1,0.242263454181739
167,4,animal,0,0,tools,2,a_078.jpg,78,tbd,580.719311040559,583.237904456344,1.44750874391854,0,1,0.286372361246322
168,2,animal,0,1,tools,2,a_120.jpg,120,tbd,583.53824048908,585.906546415181,1.28010956340781,0,1,0.395831087785155
169,4,tool,0,0,tools,2,t_222.jpg,222,tbd,586.307234789352,588.508652801919,1.10448971635994,0,4,0.390805190140782
170,4,tool,0,0,tools,2,t_297.jpg,297,tbd,588.909304725312,591.811502745679,1.82862639566203,0,4,0.457843031268567
171,1,tool,0,1,tools,2,t_200.jpg,200,tbd,592.278472462962,595.297469522154,1.92924193134078,0,1,0.75424205739273
172,4,animal,0,0,tools,2,a_144.jpg,144,tbd,596.065045329978,598.867211950513,1.73019910949174,0,3,0.695581139984824
173,2,tool,0,1,tools,2,t_262.jpg,262,tbd,599.567896813259,602.586704318814,1.92184254225228,0,4,1.09826330792748
174,2,tool,0,1,tools,2,t_340.jpg,340,tbd,603.704598342614,605.822677750514,1.03808099059214,0,4,0.418304579943651
175,1,animal,0,1,tools,2,a_142.jpg,142,tbd,606.256642683412,608.524847610459,1.17545858800184,0,3,0.672022284863488
176,1,animal,0,1,tools,2,a_017.jpg,17,tbd,609.20884437618,612.211351551796,1.93368382152444,0,1,0.390903334663562
177,4,animal,0,0,tools,2,a_148.jpg,148,tbd,612.611838297314,614.879998321638,1.19309955077599,0,3,1.53296881502229
178,2,animal,0,1,tools,2,a_117.jpg,117,tbd,616.41458704958,619.383655488065,1.87039053664371,0,1,0.349859038447903
179,1,tool,0,1,tools,2,t_264.jpg,264,tbd,619.750918067321,622.503018472376,1.67638001182824,0,2,0.427458320774349
180,4,animal,0,0,tools,2,a_121.jpg,121,tbd,622.936674538686,625.855549751132,1.84793369873544,0,3,0.228197355449083
181,1,animal,0,1,tools,2,a_134.jpg,134,tbd,626.089375870469,628.257566717305,1.08779180852535,0,1,0.289281095499973
182,1,tool,0,1,tools,2,t_292.jpg,292,tbd,628.558030081334,631.526983376408,1.88695951317052,0,1,0.308986976248889
183,1,tool,0,1,tools,2,t_352.jpg,352,tbd,631.844011354974,634.41250965717,1.49014313844698,0,1,0.24354767206114
184,3,tool,0,1,tools,2,t_265.jpg,265,tbd,634.662951066975,637.231610056772,1.50208882233841,0,1,0.305685984636511
185,2,animal,0,1,tools,2,a_013.jpg,13,tbd,637.548613659575,640.350634666993,1.70490515148539,0,2,0.691622964946873
186,2,tool,0,1,tools,2,t_354.jpg,354,tbd,641.051479896607,643.353222346776,1.21061128948671,0,3,0.432186577512766
187,4,tool,0,0,tools,2,t_322.jpg,322,tbd,643.803604035958,646.806045140424,1.91763053745322,0,4,0.278436767146559
188,4,animal,0,0,tools,2,a_149.jpg,149,tbd,647.089615779303,649.441314112546,1.27232195344332,0,3,0.755258462602797
189,4,animal,0,0,tools,2,a_119.jpg,119,tbd,650.208898259448,653.044358645464,1.75547452324852,0,3,0.181273689115187
190,3,animal,0,1,tools,2,a_055.jpg,55,tbd,653.244662636898,655.679833849378,1.33416956317195,0,3,0.235954621591191
191,4,animal,0,0,tools,2,a_014.jpg,14,tbd,655.930226828388,658.265310512631,1.26040573681734,0,3,0.187547882462241
192,1,animal,0,1,tools,2,a_019.jpg,19,tbd,658.465620598007,660.967351758348,1.41682982467321,0,1,0.429619745422315
193,4,tool,0,0,tools,2,t_338.jpg,338,tbd,661.40128525934,664.370256515503,1.90058900008238,0,4,0.143822572947101
194,4,tool,0,0,tools,2,t_249.jpg,249,tbd,664.520518025754,666.805560511749,1.20881609772082,0,4,0.470640628074761
195,4,tool,0,0,tools,2,t_191.jpg,191,tbd,667.289423274915,669.991304153764,1.62061272858418,0,2,0.656746699211908
196,2,tool,0,1,tools,2,t_304.jpg,304,tbd,670.6587510587,673.477628869089,1.7504769023475,0,1,0.188777575606764
197,3,animal,0,1,tools,2,a_032.jpg,32,tbd,673.677920672641,676.379974106241,1.62998586687467,0,3,0.367509978149428
198,4,tool,0,0,tools,2,t_246.jpg,246,tbd,676.763769868129,679.015264246789,1.15291342605019,0,4,0.912397466358925
199,1,tool,0,1,tools,2,t_346.jpg,346,tbd,679.932988025123,682.534963873231,1.53746674168694,0,3,0.212730933223611
200,1,tool,0,1,tools,2,t_313.jpg,313,tbd,682.751903040626,685.353903264498,1.5317207741228,0,3,0.728906658106098
201,1,tool,0,1,tools,2,t_224.jpg,224,tbd,686.087976509178,688.923486608923,1.76759082762276,0,3,0.303442452152012
202,4,animal,0,0,tools,2,a_047.jpg,47,tbd,689.240527737572,691.375289790024,1.06074488098601,0,3,0.513748845883129
203,1,tool,0,1,tools,2,t_228.jpg,228,tbd,691.909333912082,694.561205024588,1.56768794261272,0,3,0.24095004953233
204,4,animal,0,0,tools,2,a_178.jpg,178,tbd,694.811725014158,697.647199191724,1.75560026230327,0,3,0.304022659480324
205,2,tool,0,1,tools,2,t_349.jpg,349,tbd,697.964230056894,700.316022685855,1.27816144655742,0,1,0.459366195781513
206,1,animal,0,1,tools,2,a_040.jpg,40,tbd,700.783137374787,703.702080582785,1.85205803445488,0,1,0.180371785850184
207,3,animal,0,1,tools,2,a_096.jpg,96,tbd,703.902363726527,706.954738904174,1.97744781566822,0,4,0.530812522113592
208,4,tool,0,0,tools,2,t_244.jpg,244,tbd,707.505153276124,710.073762872927,1.48263501146023,0,3,0.247924083891121
209,4,animal,0,0,tools,2,a_082.jpg,82,tbd,710.340952998433,712.776077063053,1.37695718269153,0,4,0.102677887071877
210,4,tool,0,0,tools,2,t_221.jpg,221,tbd,712.892997659964,715.644942188423,1.6554453383857,0,3,0.307853503225488
211,4,tool,0,0,tools,2,t_186.jpg,186,tbd,715.962172870711,718.714256918344,1.68948098658249,0,3,0.390766702092151
212,1,tool,0,1,tools,2,t_301.jpg,301,tbd,719.114644877872,721.7665599309,1.55235198921985,0,1,0.221507170446785
213,4,animal,0,0,tools,2,a_107.jpg,107,tbd,722.000389899042,725.069248224857,1.98458836677404,0,4,0.925958730190359
214,3,tool,0,1,tools,2,t_193.jpg,193,tbd,726.003569011835,728.972574586507,1.90489113527023,0,3,0.0997290611021526
215,1,animal,0,1,tools,2,a_165.jpg,165,tbd,729.089433602541,732.058391708621,1.87697230811991,0,3,0.334026017562792
