trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
47,1,tool,0,0,animals,2,t_333.jpg,333,tbd,400.253970770178,405.491323640226,5.18822327023857,tool,0.673753455259202,0,1,1
48,1,tool,0,0,animals,2,t_264.jpg,264,tbd,408.043710851555,412.747421967841,4.66588318862073,tool,0.663039886620481,0,1,1
49,1,animal,0,0,animals,2,a_113.jpg,113,tbd,415.299642396075,421.07104627994,5.72045440497322,animal,1.54281044440108,0,2,1
50,1,animal,0,0,animals,2,a_158.jpg,158,tbd,423.623126866966,428.326665106159,4.65778865570471,animal,1.32749731876402,0,2,1
51,1,tool,0,0,animals,2,t_274.jpg,274,tbd,430.879064826221,436.283368856406,5.36652519358251,tool,0.79712964543296,0,1,1
52,1,animal,0,0,animals,2,a_052.jpg,52,tbd,438.835545022973,446.791850418214,7.91734425442773,animal,0.654119877716994,0,2,1
53,1,tool,0,0,animals,2,t_232.jpg,232,tbd,449.344206197344,455.832555756748,6.44069150164621,tool,0.667745094294332,0,1,1
54,1,animal,0,0,animals,2,a_034.jpg,34,tbd,458.384967985541,465.407232566393,6.98831417718421,animal,0.885537514772523,0,2,1
55,1,tool,0,0,animals,2,t_338.jpg,338,tbd,467.942746781124,475.865633655358,7.88758921286514,tool,0.660584967770092,0,1,1
56,1,tool,0,0,animals,2,t_187.jpg,187,tbd,478.418022791108,485.957248891892,7.48315588408964,tool,0.674440794048905,0,1,1
57,1,animal,0,0,animals,2,a_076.jpg,76,tbd,488.509614934597,495.915431238415,7.35236740992857,animal,1.03986447763327,0,2,1
58,1,tool,0,0,animals,2,t_244.jpg,244,tbd,498.467775150287,505.006320006279,6.49331892156562,tool,1.00620572482444,0,1,1
59,1,animal,0,0,animals,2,a_127.jpg,127,tbd,507.558532416096,515.48156009375,7.87567402347213,animal,0.778401186913015,0,2,1
60,1,animal,0,0,animals,2,a_149.jpg,149,tbd,518.033807143133,523.187900288925,5.12313150596829,animal,0.915422800077522,0,2,1
