trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
49,4,animal,0,0,tools,1,a_121.jpg,121,tbd,210.369417481587,213.238283411502,1.78743810873864,0,1,1.56306957993547
50,4,tool,0,0,tools,1,t_206.jpg,206,tbd,214.806373032752,217.708424843112,1.83552422375484,0,1,0.812085242100693
51,4,tool,0,0,tools,1,t_330.jpg,330,tbd,218.526087244422,221.378084722156,1.77082698940747,0,2,3.82669379060508
52,1,animal,0,1,tools,1,a_159.jpg,159,tbd,225.214868423139,228.217191511746,1.92316029390077,0,1,0.712736078964099
53,4,tool,0,0,tools,1,t_229.jpg,229,tbd,228.934584559223,231.386592504455,1.36184105597908,0,1,0.952497606878751
54,2,tool,0,1,tools,1,t_302.jpg,302,tbd,232.353996509578,234.755834068497,1.32401441142807,0,2,3.73349986610856
55,4,tool,0,0,tools,1,t_228.jpg,228,tbd,238.509083121044,241.227824541365,1.6252152116345,0,3,1.69059793938504
56,4,animal,0,0,tools,1,a_012.jpg,12,tbd,242.929333153759,245.04759577984,1.03198203377789,0,1,1.67306043255348
57,4,tool,0,0,tools,1,t_261.jpg,261,tbd,246.732446342667,248.917418785057,1.09811477181232,0,4,2.84244191301832
58,4,tool,0,0,tools,1,t_282.jpg,282,tbd,251.76986144393,253.954872695338,1.09356258840154,0,3,0.756112694509739
59,4,animal,0,0,tools,1,a_124.jpg,124,tbd,254.722267795523,256.857201942071,1.05167167483957,0,1,0.440872489136837
60,3,animal,0,1,tools,1,a_036.jpg,36,tbd,257.307726537367,260.043164495537,1.66218467166475,0,2,0.830061515357556
61,3,animal,0,1,tools,1,a_087.jpg,87,tbd,260.877293467208,263.045625821228,1.09973050735301,0,3,2.86475677796307
62,4,animal,0,0,tools,1,a_041.jpg,41,tbd,265.91475699956,268.833687525643,1.83545152375747,0,2,3.58015420797165
63,1,tool,0,1,tools,1,t_211.jpg,211,tbd,272.420055232434,275.439071651536,1.94611448625215,0,1,1.03679362921048
64,2,animal,0,1,tools,1,a_119.jpg,119,tbd,276.490035590581,278.858545824615,1.30299927530366,0,3,2.06248712392153
65,2,tool,0,1,tools,1,t_353.jpg,353,tbd,280.926965803626,283.245554168875,1.25227630490961,0,1,1.31566946344446
66,1,tool,0,1,tools,1,t_268.jpg,268,tbd,284.579984632094,287.665687133063,1.99593050957323,0,2,1.09568743747195
67,2,tool,0,1,tools,1,t_207.jpg,207,tbd,288.766726894025,291.735818557719,1.90155909561492,0,3,1.19870870353179
68,2,animal,0,1,tools,1,a_034.jpg,34,tbd,292.953453439907,295.922405583576,1.89656350920813,0,1,1.29330424299633
69,4,animal,0,0,tools,1,a_118.jpg,118,tbd,297.223572548313,299.825407413052,1.52184629722681,0,3,2.93653069009133
70,2,tool,0,1,tools,1,t_263.jpg,263,tbd,302.778142518728,305.01320681982,1.15224172472359,0,4,1.52185857177346
71,1,animal,0,1,tools,1,a_150.jpg,150,tbd,306.547879951662,308.766048538039,1.15563099746108,0,4,1.834213118138
72,4,animal,0,0,tools,1,a_154.jpg,154,tbd,310.61788404425,313.670234523685,1.97994789069129,0,3,3.2732512061425
73,4,tool,0,0,tools,1,t_244.jpg,244,tbd,316.956349683194,319.057983446655,1.01713140140006,0,1,1.58065968742039
74,2,animal,0,1,tools,1,a_149.jpg,149,tbd,320.642723740551,323.044405742661,1.32977745412491,0,2,1.33940133867009
75,3,animal,0,1,tools,1,a_025.jpg,25,tbd,324.395753409886,327.064360313657,1.59135565575983,0,1,4.33573917855392
76,4,animal,0,0,tools,1,a_169.jpg,169,tbd,331.418236019597,333.636558238369,1.15776058411637,0,3,0.772671316013657
77,4,animal,0,0,tools,1,a_039.jpg,39,tbd,334.420639612863,336.939129063224,1.44001962284845,0,1,0.531201281708036
78,4,tool,0,0,tools,1,t_355.jpg,355,tbd,337.489811075597,340.141651200402,1.57952938748727,0,4,2.39589700617262
79,3,animal,0,1,tools,1,a_052.jpg,52,tbd,342.543927525746,345.245811078163,1.6083399262368,0,3,1.65291181646398
80,1,tool,0,1,tools,1,t_344.jpg,344,tbd,346.91416973251,349.132317791803,1.15025808028332,0,1,0.624475069390883
81,2,animal,0,1,tools,1,a_109.jpg,109,tbd,349.766494360649,352.385171697978,1.52437017449345,0,3,1.44483421638779
82,2,tool,0,1,tools,1,t_237.jpg,237,tbd,353.836470869967,356.421801317535,1.51937230175418,0,3,1.00835752360899
83,3,animal,0,1,tools,1,a_132.jpg,132,tbd,357.439411631368,360.124620776697,1.6165068172942,0,1,0.680687527278224
84,1,tool,0,1,tools,1,t_184.jpg,184,tbd,360.82551101068,363.810952496944,1.90935794518977,0,4,2.51756744896784
85,3,tool,0,1,tools,1,t_209.jpg,209,tbd,366.346702979972,368.848570944635,1.4084567057808,0,3,4.23612733288655
86,4,animal,0,0,tools,1,a_179.jpg,179,tbd,373.102193333525,375.987745858485,1.79770368213249,0,2,1.74025039019079
87,4,tool,0,0,tools,1,t_291.jpg,291,tbd,377.739311690127,380.608158375901,1.77179662831729,0,3,2.17198693019691
88,1,animal,0,1,tools,1,a_153.jpg,153,tbd,382.793424932918,385.862505306717,1.98380539292214,0,1,0.525776999706522
89,1,animal,0,1,tools,1,a_099.jpg,99,tbd,386.396364732112,388.58136187115,1.11662712274799,0,3,0.717082368309093
90,3,animal,0,1,tools,1,a_077.jpg,77,tbd,389.315388271546,391.733922689052,1.3246353450497,0,1,1.36267680700848
91,2,animal,0,1,tools,1,a_024.jpg,24,tbd,393.101859768406,396.003891372419,1.82367684992444,0,4,2.24190955591848
92,3,tool,0,1,tools,1,t_321.jpg,321,tbd,398.255999888849,400.374341095175,1.04856072279735,0,1,0.987592132786176
93,1,animal,0,1,tools,1,a_134.jpg,134,tbd,401.375259361457,404.194119389836,1.74045149113081,0,1,1.37298140327948
94,2,tool,0,1,tools,1,t_334.jpg,334,tbd,405.578681482983,408.564125535132,1.8993471970496,0,3,0.907098058698921
95,3,tool,0,1,tools,1,t_359.jpg,359,tbd,409.481841435155,411.9502371024,1.40178306973697,0,3,0.967168325473722
96,1,tool,0,1,tools,1,t_243.jpg,243,tbd,412.934684308023,415.303248746389,1.29914498321353,0,4,0.654285848162999
97,1,animal,0,1,tools,1,a_004.jpg,4,tbd,415.970477448897,418.055348602956,1.01293063534809,0,1,0.376272792937471
98,4,tool,0,0,tools,1,t_202.jpg,202,tbd,418.439188078592,420.941217373307,1.43756646568557,0,1,1.26155461697408
99,4,animal,0,0,tools,1,a_136.jpg,136,tbd,422.208913002834,424.327198401149,1.05860292870875,0,1,0.727703851442129
100,1,animal,0,1,tools,1,a_151.jpg,151,tbd,425.061270987484,427.829858582968,1.69568453458385,0,1,1.69413244669704
101,2,tool,0,1,tools,1,t_185.jpg,185,tbd,429.53156316487,431.766630673318,1.17938787774036,0,3,1.40362417043298
102,4,animal,0,0,tools,1,a_014.jpg,14,tbd,433.184545108733,435.502952579052,1.22872418927051,0,2,2.05345616907834
103,2,tool,0,1,tools,1,t_264.jpg,264,tbd,437.571451779779,439.672966229563,1.01450570189737,0,4,1.0925945832073
104,1,tool,0,1,tools,1,t_183.jpg,183,tbd,440.774069816928,443.342712065773,1.47870460866253,0,3,1.79802515162737
105,3,animal,0,1,tools,1,a_021.jpg,21,tbd,445.161014334785,447.712799677934,1.48243288027795,0,4,0.710053766382771
106,4,animal,0,0,tools,1,a_008.jpg,8,tbd,448.430337056471,451.015453252597,1.4948261454605,0,2,4.8996739896661
107,4,tool,0,0,tools,1,t_349.jpg,349,tbd,455.919769136198,458.038034969636,1.03233245614077,0,3,3.47238092191947
108,4,tool,0,0,tools,1,t_341.jpg,341,tbd,461.524301708832,464.576720184234,1.96940119442321,0,1,2.61890870147909
109,4,animal,0,0,tools,1,a_088.jpg,88,tbd,467.212322423226,469.864202960728,1.59630004563059,0,2,1.08057886202641
110,3,tool,0,1,tools,1,t_319.jpg,319,tbd,470.948673836644,473.967486588582,1.95177441738352,0,4,1.62347020447214
111,3,tool,0,1,tools,1,t_336.jpg,336,tbd,475.602497070224,478.237923866793,1.56656478958714,0,1,2.98325642771943
112,4,tool,0,0,tools,1,t_277.jpg,277,tbd,481.240423680767,484.19273028356,1.87577889115951,0,3,2.76870477772673
113,4,tool,0,0,tools,1,t_293.jpg,293,tbd,486.978415657242,489.930747598155,1.87858587793437,0,4,0.609801732277447
114,1,tool,0,1,tools,1,t_324.jpg,324,tbd,490.548028131551,493.300243132231,1.6875203483943,0,3,1.3984321010721
115,3,tool,0,1,tools,1,t_313.jpg,313,tbd,494.718096948601,496.802989591951,1.00659924463385,0,1,0.725855772392151
116,4,animal,0,0,tools,1,a_175.jpg,175,tbd,497.537041971938,500.605903924731,1.98833841981699,0,4,2.10915128029637
117,3,animal,0,1,tools,1,a_144.jpg,144,tbd,502.724638673749,505.293271941994,1.50061778130281,0,3,0.694933323716214
118,2,tool,0,1,tools,1,t_316.jpg,316,tbd,505.993952414835,508.495895110914,1.43306370681605,0,4,0.882408787436361
119,4,animal,0,0,tools,1,a_125.jpg,125,tbd,509.396730050064,512.215586871086,1.75046706898385,0,3,3.72499844589129
120,4,animal,0,0,tools,1,a_056.jpg,56,tbd,515.952081653358,518.30382767431,1.27163406591226,0,1,0.96285763779133
121,4,animal,0,0,tools,1,a_016.jpg,16,tbd,519.271483404318,521.523171756994,1.16314384678012,0,4,1.00070060046528
122,1,animal,0,1,tools,1,a_115.jpg,115,tbd,522.540757053443,525.626507985501,1.99151670912492,0,1,1.20152251774607
123,1,animal,0,1,tools,1,a_017.jpg,17,tbd,526.844320234526,529.412872677377,1.50748677504154,0,4,0.90432401570979
124,4,animal,0,0,tools,1,a_062.jpg,62,tbd,530.330503582441,532.548631756121,1.1533633258448,0,4,0.726656007940619
125,4,animal,0,0,tools,1,a_102.jpg,102,tbd,533.282899029021,535.45109154228,1.09686035789957,0,3,2.14539601702381
126,4,tool,0,0,tools,1,t_306.jpg,306,tbd,537.603061244304,539.971535555941,1.31077616113678,0,4,1.86411306143145
127,1,animal,0,1,tools,1,a_093.jpg,93,tbd,541.839745902105,544.024919766508,1.11818756016328,0,1,0.595846201639233
128,1,tool,0,1,tools,1,t_271.jpg,271,tbd,544.625486763062,547.294178341056,1.61388092523702,0,3,1.82875708330312
129,3,animal,0,1,tools,1,a_089.jpg,89,tbd,549.129132886394,552.031192073675,1.81385855956204,0,4,0.771883909892949
130,1,tool,0,1,tools,1,t_241.jpg,241,tbd,552.815484492253,555.450839444028,1.57065229113187,0,1,0.651410131959892
131,2,animal,0,1,tools,1,a_114.jpg,114,tbd,556.118147047516,558.203057010593,1.00070275374228,0,1,0.854273852648021
132,2,animal,0,1,tools,1,a_131.jpg,131,tbd,559.07058611415,561.455846448895,1.31713496808629,0,2,1.30066480636197
133,2,tool,0,1,tools,1,t_267.jpg,267,tbd,562.773612127097,565.525551295083,1.6640107296191,0,4,1.82615238875906
134,4,animal,0,0,tools,1,a_095.jpg,95,tbd,567.360671019302,569.72919953527,1.28590877842369,0,3,3.02069847078019
135,4,tool,0,0,tools,1,t_301.jpg,301,tbd,572.765096915245,575.717378179918,1.89052861597529,0,2,3.10980365669138
136,4,tool,0,0,tools,1,t_331.jpg,331,tbd,578.836710780264,581.905748816951,1.98986171557648,0,4,2.25365425544078
137,4,animal,0,0,tools,1,a_098.jpg,98,tbd,584.174397672951,586.442591405005,1.21409637917103,0,4,1.39086787054293
138,4,tool,0,0,tools,1,t_340.jpg,340,tbd,587.844074550987,590.462739379624,1.56481265375384,0,3,2.76400118882293
139,3,tool,0,1,tools,1,t_201.jpg,201,tbd,593.231782419788,596.250788575347,1.94259981701774,0,3,4.66222213209358
140,3,tool,0,1,tools,1,t_203.jpg,203,tbd,600.921417396913,603.723574151991,1.74698945130193,0,1,0.731648579701869
141,2,animal,0,1,tools,1,a_158.jpg,158,tbd,604.474297410974,607.109465053104,1.5569682268325,0,4,0.566882485826682
142,4,animal,0,0,tools,1,a_112.jpg,112,tbd,607.693587610061,609.795131567529,1.03053958834689,0,1,0.408316212852242
143,3,tool,0,1,tools,1,t_357.jpg,357,tbd,610.212297726578,612.931104897715,1.65265466237516,0,4,3.83858570780876
144,4,animal,0,0,tools,1,a_100.jpg,100,tbd,616.784352282436,619.269629552025,1.42447734052263,0,3,1.64320667519905
145,2,animal,0,1,tools,1,a_061.jpg,61,tbd,620.921073888988,623.639818837401,1.63506410683225,0,1,4.05932146265377
146,3,animal,0,1,tools,1,a_117.jpg,117,tbd,627.709971751349,630.028359336055,1.2334960301512,0,2,1.4079560266714
147,4,tool,0,0,tools,1,t_238.jpg,238,tbd,631.446266073814,633.597965716386,1.08930152283608,0,4,0.867465711606656
148,2,animal,0,1,tools,1,a_047.jpg,47,tbd,634.482132663162,637.35100436632,1.81425627346393,0,4,1.29557697610062
149,2,animal,0,1,tools,1,a_027.jpg,27,tbd,638.652154652801,640.736901361411,1.01634339718286,0,3,1.14783360827323
150,4,tool,0,0,tools,1,t_250.jpg,250,tbd,641.90485717173,644.039579953459,1.04234187056299,0,2,1.79529537016379
151,2,animal,0,1,tools,1,a_001.jpg,1,tbd,645.841393521348,648.893684985416,1.97280001417319,0,3,1.01029348423845
152,2,animal,0,1,tools,1,a_168.jpg,168,tbd,649.911315505598,652.07973638267,1.10963928071996,0,2,3.09951509720486
153,1,animal,0,1,tools,1,a_075.jpg,75,tbd,655.19904107901,657.81779571364,1.54417970674664,0,3,1.68866133728488
154,4,animal,0,0,tools,1,a_164.jpg,164,tbd,659.51922285917,662.204631822834,1.62322085631093,0,2,1.18096720880067
155,4,animal,0,0,tools,1,a_060.jpg,60,tbd,663.405727969131,666.291288512483,1.81381916255968,0,4,1.9415142812536
156,3,tool,0,1,tools,1,t_225.jpg,225,tbd,668.242988604085,671.211960954102,1.88360780054365,0,1,0.861985300859487
157,2,tool,0,1,tools,1,t_223.jpg,223,tbd,672.079328086135,674.798186895718,1.64139459006013,0,3,2.22696744229643
158,2,tool,0,1,tools,1,t_329.jpg,329,tbd,677.03349303152,679.768917839528,1.6435065741879,0,3,1.1074096854959
159,4,animal,0,0,tools,1,a_152.jpg,152,tbd,680.886634252728,683.421937630203,1.46563672067652,0,2,1.49052109111381
160,4,tool,0,0,tools,1,t_265.jpg,265,tbd,684.923274777298,687.65851836964,1.67739452779679,0,3,2.69372382942674
161,1,tool,0,1,tools,1,t_190.jpg,190,tbd,690.360738373797,692.479335527203,1.04965624587364,0,2,1.37148805790366
162,4,animal,0,0,tools,1,a_048.jpg,48,tbd,693.863881583566,695.948869164679,1.02227790045666,0,2,2.20230639577449
163,4,tool,0,0,tools,1,t_297.jpg,297,tbd,698.167410445929,700.435619252561,1.20691175055203,0,3,2.28959621767626
164,3,tool,0,1,tools,1,t_335.jpg,335,tbd,702.737801345759,705.456681323898,1.65494543759044,0,2,2.53873408013942
165,3,tool,0,1,tools,1,t_320.jpg,320,tbd,708.008766234182,710.727537803657,1.63730880372307,0,1,2.40408506762014
166,4,tool,0,0,tools,1,t_309.jpg,309,tbd,713.146302830124,715.314577772456,1.08056886650756,0,3,3.67027548455098
167,4,animal,0,0,tools,1,a_090.jpg,90,tbd,719.001046446842,721.803358437995,1.72445415502626,0,1,0.96564162358618
168,4,animal,0,0,tools,1,a_162.jpg,162,tbd,722.787501586183,725.272535738119,1.38694230582065,0,1,1.71857731736327
169,2,tool,0,1,tools,1,t_279.jpg,279,tbd,727.007672350514,729.442839012959,1.3654333016865,0,1,1.20849082136237
170,4,animal,0,0,tools,1,a_023.jpg,23,tbd,730.660581662338,733.529491212308,1.79646272830754,0,2,0.736983055709516
171,2,animal,0,1,tools,1,a_020.jpg,20,tbd,734.280221527475,737.148892770826,1.78263335377293,0,1,1.0477278296421
172,4,animal,0,0,tools,1,a_032.jpg,32,tbd,738.216745047665,740.568337115486,1.26821890120804,0,3,0.648421516794315
173,3,tool,0,1,tools,1,t_248.jpg,248,tbd,741.235876610879,743.42083558237,1.08988416469,0,4,1.22705821049658
174,4,animal,0,0,tools,1,a_104.jpg,104,tbd,744.655336350852,747.690863281104,1.98003831760163,0,3,0.687173765151329
175,3,tool,0,1,tools,1,t_220.jpg,220,tbd,748.391727214761,751.327229512511,1.87359082800452,0,3,1.60394028752944
176,1,tool,0,1,tools,1,t_273.jpg,273,tbd,752.945445952653,755.347168367459,1.34169751024601,0,1,1.45420515106298
177,4,animal,0,0,tools,1,a_138.jpg,138,tbd,756.815224375608,759.867625531283,1.97047637123065,0,2,0.83790638961591
178,4,tool,0,0,tools,1,t_221.jpg,221,tbd,760.718401006036,762.986640282559,1.17608047511575,0,3,1.52707662072544
179,4,tool,0,0,tools,1,t_247.jpg,247,tbd,764.521533439085,767.607279560108,1.98884225295078,0,4,1.22762527119812
180,1,tool,0,1,tools,1,t_231.jpg,231,tbd,768.841699503197,771.210052256007,1.30875685798118,0,2,1.23899310628303
181,4,tool,0,0,tools,1,t_346.jpg,346,tbd,772.461353159968,775.346865913702,1.78751490966217,0,4,0.927330386803987
182,1,animal,0,1,tools,1,a_009.jpg,9,tbd,776.281079174712,779.066426813713,1.70320581197302,0,3,1.44992172591401
183,4,tool,0,0,tools,1,t_266.jpg,266,tbd,780.534607588046,782.636196769246,1.03530723433732,0,3,2.40950806667888
184,4,animal,0,0,tools,1,a_058.jpg,58,tbd,785.054971417784,787.973692824197,1.83449656214313,0,2,4.65917835038863
185,4,tool,0,0,tools,1,t_199.jpg,199,tbd,792.644523709248,795.029623355412,1.31804134314898,0,2,2.29441174333579
186,4,animal,0,0,tools,1,a_172.jpg,172,tbd,797.331644760029,799.933454607385,1.53838094393806,0,1,0.875732994769805
187,4,animal,0,0,tools,1,a_096.jpg,96,tbd,800.817831636038,803.453171192499,1.56600986808802,0,3,2.00218592744886
188,4,tool,0,0,tools,1,t_275.jpg,275,tbd,805.471620550899,808.023700970884,1.48879275775829,0,4,3.45590152213117
189,3,tool,0,1,tools,1,t_253.jpg,253,tbd,811.493203496997,814.145274872235,1.57940442349127,0,4,2.07645067295107
190,4,animal,0,0,tools,1,a_029.jpg,29,tbd,816.230414482067,818.69876492558,1.40835536111059,0,1,0.837171584148564
191,4,animal,0,0,tools,1,a_165.jpg,165,tbd,819.54976170796,822.568792560167,1.95408122154089,0,2,1.04331290286018
192,4,animal,0,0,tools,1,a_011.jpg,11,tbd,823.619766762754,826.138309775976,1.44655225777204,0,2,2.33894557325357
193,1,tool,0,1,tools,1,t_234.jpg,234,tbd,828.490425925916,830.825536028064,1.26892064807207,0,3,0.91084168568068
194,1,animal,0,1,tools,1,a_127.jpg,127,tbd,831.743006244548,834.144893517499,1.33535793764667,0,2,2.26672872513609
195,4,animal,0,0,tools,1,a_133.jpg,133,tbd,836.43021132808,838.948617066426,1.45900272429165,0,1,0.659160068455094
196,2,tool,0,1,tools,1,t_290.jpg,290,tbd,839.616144694598,842.034650566628,1.35293156559427,0,3,1.36327113024345
197,2,animal,0,1,tools,1,a_063.jpg,63,tbd,843.402564232277,846.054414299888,1.57168709047494,0,1,0.458626171824108
198,4,tool,0,0,tools,1,t_348.jpg,348,tbd,846.521825308564,849.35732927414,1.77501275162281,0,3,1.73888020732011
199,4,tool,0,0,tools,1,t_187.jpg,187,tbd,851.108862390741,853.310333797796,1.10864632090184,0,4,0.507001132373262
200,4,tool,0,0,tools,1,t_311.jpg,311,tbd,853.827746217708,856.463072624006,1.57028379488823,0,3,1.05357003024892
201,1,animal,0,1,tools,1,a_076.jpg,76,tbd,857.53078826744,859.849187719367,1.22111593095405,0,3,1.23742823684915
202,4,animal,0,0,tools,1,a_126.jpg,126,tbd,861.100359687581,863.785560814518,1.59789102995434,0,1,2.36726140297196
203,4,animal,0,0,tools,1,a_178.jpg,178,tbd,866.171143809368,868.339264477833,1.09372888969241,0,3,0.935710248194482
204,4,animal,0,0,tools,1,a_094.jpg,94,tbd,869.290351002058,872.025734435162,1.64416086902888,0,3,1.35139268393959
205,4,animal,0,0,tools,1,a_035.jpg,35,tbd,873.393709361328,876.329309162729,1.86979737789822,0,4,1.70300912767289
206,2,tool,0,1,tools,1,t_240.jpg,240,tbd,878.047499879869,880.466042957237,1.36211803189376,0,1,0.50141103002079
207,1,animal,0,1,tools,1,a_037.jpg,37,tbd,880.983256200286,883.134667180736,1.08626070783585,0,1,0.87289095581491
208,3,animal,0,1,tools,1,a_148.jpg,148,tbd,884.019046133804,886.904619185847,1.82225069891053,0,2,2.10213775294869
209,4,animal,0,0,tools,1,a_045.jpg,45,tbd,889.023129099146,891.324873708862,1.22088075999374,0,3,0.730682844538023
210,3,animal,0,1,tools,1,a_086.jpg,86,tbd,892.058924485171,895.094426718775,1.97047184266179,0,2,1.79965031937263
211,4,animal,0,0,tools,1,a_050.jpg,50,tbd,896.912906996095,898.997780395304,1.01393197960042,0,3,0.776412056374284
212,1,animal,0,1,tools,1,a_031.jpg,31,tbd,899.7819166156,902.21690990581,1.37850592642539,0,1,1.10042726950996
213,3,tool,0,1,tools,1,t_300.jpg,300,tbd,903.334811704238,906.170334272485,1.76171944881497,0,4,1.34717148151412
214,4,tool,0,0,tools,1,t_260.jpg,260,tbd,907.521484366525,910.523679802327,1.93797074110483,0,2,0.53698350473951
215,4,tool,0,0,tools,1,t_235.jpg,235,tbd,911.074471506306,913.57634011244,1.40928012734891,0,1,1.60448489673308
