trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
27,4,tool,0,0,animals,1,t_283.jpg,283,tbd,92.3010992678428,94.4526810835928,1.07894702783351,0,2,0.429235601703226
28,4,animal,0,0,animals,1,a_150.jpg,150,tbd,94.886504039927,97.0381599454078,1.05028400996739,0,3,0.621882372337154
29,4,tool,0,0,animals,1,t_357.jpg,357,tbd,97.6721278097087,100.240713571459,1.48460105448927,0,3,0.822430443903272
30,2,tool,0,1,animals,1,t_222.jpg,222,tbd,101.074897546844,103.560237883314,1.41629638413154,0,3,0.506026239840367
31,4,animal,0,0,animals,1,a_095.jpg,95,tbd,104.077337055466,106.612534328194,1.44894410758365,0,2,0.478832422067057
32,2,tool,0,1,animals,1,t_306.jpg,306,tbd,107.096464073168,109.715126153755,1.54198331998148,0,1,2.67344401387049
33,1,animal,0,1,animals,1,a_010.jpg,10,tbd,112.400760539858,114.919159650011,1.42484653864255,0,1,0.232525442333326
34,1,animal,0,1,animals,1,a_171.jpg,171,tbd,115.16968076382,117.97181884591,1.7171350431584,0,2,0.368965369834427
35,1,tool,0,1,animals,1,t_191.jpg,191,tbd,118.35563636579,120.857480751055,1.40597942057044,0,2,3.96354925015407
36,1,tool,0,1,animals,1,t_279.jpg,279,tbd,124.827552348677,127.763068624202,1.85429730218422,0,2,0.250096575691259
37,3,tool,0,1,animals,1,t_324.jpg,324,tbd,128.030133557917,130.882316847572,1.78342466196578,0,2,0.304960502363542
38,4,animal,0,0,animals,1,a_153.jpg,153,tbd,131.19936829439,133.517758808852,1.23523000334828,0,3,0.453628122040186
39,4,tool,0,0,animals,1,t_218.jpg,218,tbd,133.984963518778,137.037439575126,1.98098987081734,0,4,1.02705537506563
40,1,tool,0,1,animals,1,t_287.jpg,287,tbd,138.071613864322,140.857093944929,1.71899420760286,0,4,0.121549610018519
41,4,animal,0,0,animals,1,a_172.jpg,172,tbd,140.990638920442,143.208874231351,1.13459887509935,0,4,0.459873469381478
42,3,tool,0,1,animals,1,t_211.jpg,211,tbd,143.676213649878,146.328023989148,1.58455619231009,0,2,0.740857650422186
43,4,animal,0,0,animals,1,a_054.jpg,54,tbd,147.078970236888,150.097953886151,1.9521797014434,0,3,1.11107954435454
44,2,animal,0,1,animals,1,a_053.jpg,53,tbd,151.215579512345,154.017947561261,1.7121353798321,0,1,0.487223805719964
45,4,animal,0,0,animals,1,a_002.jpg,2,tbd,154.518350564493,157.070267740513,1.47473243593333,0,2,0.7699838951537
46,3,animal,0,1,animals,1,a_152.jpg,152,tbd,157.854360001793,160.005959457955,1.08767637405755,0,3,1.37042375081023
47,3,animal,0,1,animals,1,a_001.jpg,1,tbd,161.390590681933,164.325991813678,1.85703870481258,0,3,0.391546700954223
48,2,tool,0,1,animals,1,t_234.jpg,234,tbd,164.726644380631,167.144993488234,1.34968855938652,0,2,1.62670429879199
49,2,animal,0,1,animals,1,a_140.jpg,140,tbd,168.779941838711,171.798935110017,1.93400714083766,0,1,0.358888845726938
50,4,animal,0,0,animals,1,a_007.jpg,7,tbd,172.166030802196,174.467737977129,1.20382791072749,0,1,0.598211825955786
51,4,animal,0,0,animals,1,a_087.jpg,87,tbd,175.085061310808,177.736939645848,1.58345886925351,0,2,0.39103865708671
52,1,animal,0,1,animals,1,a_135.jpg,135,tbd,178.137566233285,180.305654022239,1.10244931756797,0,1,0.23348668442361
53,2,animal,0,1,animals,1,a_039.jpg,39,tbd,180.556156533431,183.558620654774,1.91658409989744,0,2,0.682663618542392
54,1,tool,0,1,animals,1,t_273.jpg,273,tbd,184.259157103377,186.694162608789,1.36793555665544,0,1,0.752251752943721
55,4,animal,0,0,animals,1,a_066.jpg,66,tbd,187.461800535162,189.946995899518,1.38727854943132,0,2,0.563518908645392
56,1,tool,0,1,animals,1,t_355.jpg,355,tbd,190.514279157388,192.64915678585,1.04231493705072,0,2,0.286408882829392
57,4,tool,0,0,animals,1,t_302.jpg,302,tbd,192.949582946132,195.885178443144,1.84089977707471,0,2,0.219544344195128
58,4,tool,0,0,animals,1,t_184.jpg,184,tbd,196.118828908322,198.670782006635,1.46132753989573,0,3,0.393092321786071
59,4,animal,0,0,animals,1,a_154.jpg,154,tbd,199.071228661869,201.639864458242,1.47702015142057,0,3,0.417092904240462
60,1,animal,0,1,animals,1,a_162.jpg,162,tbd,202.073677471799,205.009250517377,1.84830665753895,0,2,0.348871336816046
61,4,tool,0,0,animals,1,t_212.jpg,212,tbd,205.376339153392,207.828022225107,1.37581046873281,0,3,0.545180577729866
62,4,animal,0,0,animals,1,a_040.jpg,40,tbd,208.378802396386,210.830509202474,1.39578021292253,0,2,0.843823452719334
63,4,tool,0,0,animals,1,t_289.jpg,289,tbd,211.681491981903,214.483559502345,1.73538095937314,0,2,0.717893361993106
64,1,tool,0,1,animals,1,t_315.jpg,315,tbd,215.217697644732,218.086354192645,1.78135315929988,0,2,0.347727596644518
65,1,tool,0,1,animals,1,t_290.jpg,290,tbd,218.453647136705,221.505988805186,1.94930949515022,0,2,0.639733186410126
66,4,animal,0,0,animals,1,a_035.jpg,35,tbd,222.156631349177,224.475070936058,1.2125372447945,0,3,0.615747678489697
67,3,animal,0,1,animals,1,a_019.jpg,19,tbd,225.109048422402,228.094482573791,1.91085556742022,0,2,0.810495261833466
68,4,tool,0,0,animals,1,t_327.jpg,327,tbd,228.91216378332,231.88107143448,1.8626088358194,0,3,0.447027400579373
69,3,tool,0,1,animals,1,t_282.jpg,282,tbd,232.348279672488,235.300565885929,1.87416300452918,0,2,0.284660557626239
70,4,animal,0,0,animals,1,a_158.jpg,158,tbd,235.6009448982,238.569684163609,1.88330693098846,0,3,0.445682238975678
71,2,animal,0,1,animals,1,a_100.jpg,100,tbd,239.020375523431,241.872509099197,1.76227566651664,0,2,0.872975676966917
72,3,animal,0,1,animals,1,a_061.jpg,61,tbd,242.75675592256,245.141899359958,1.29683167355819,0,3,0.368647842417204
73,3,tool,0,1,animals,1,t_308.jpg,308,tbd,245.5256860893,247.810514276498,1.2088762617561,0,2,0.758183421684862
74,4,animal,0,0,animals,1,a_169.jpg,169,tbd,248.578171446956,250.696209217324,1.04210361475504,0,2,0.278597387631407
75,1,tool,0,1,animals,1,t_358.jpg,358,tbd,250.980100217538,253.181729165262,1.13622153880514,0,1,1.10221988794478
76,2,tool,0,1,animals,1,t_325.jpg,325,tbd,254.299458068051,256.818044808042,1.45608771825913,0,3,1.25302360115529
77,4,animal,0,0,animals,1,a_143.jpg,143,tbd,258.085892334583,260.287526414064,1.10670803172241,0,3,0.645673514989994
78,4,animal,0,0,animals,1,a_030.jpg,30,tbd,260.938193654632,263.690303207364,1.69409549973486,0,2,0.412992631006546
79,4,animal,0,0,animals,1,a_116.jpg,116,tbd,264.107443786373,266.47591318555,1.27966949440053,0,2,0.640483705759834
80,2,tool,0,1,animals,1,t_233.jpg,233,tbd,267.126562144237,269.628431226079,1.42309762321424,0,3,0.323084261721533
81,4,animal,0,0,animals,1,a_079.jpg,79,tbd,269.962208028681,272.447391525851,1.38709058993444,0,3,0.263229381373094
82,4,animal,0,0,animals,1,a_126.jpg,126,tbd,272.714357673259,275.433182013563,1.64745873385432,0,2,0.349573745951147
83,4,animal,0,0,animals,1,a_103.jpg,103,tbd,275.800293421746,278.502148327112,1.61646368946529,0,3,0.248701700198808
84,1,animal,0,1,animals,1,a_055.jpg,55,tbd,278.769372666005,281.287731684313,1.4241403054679,0,3,0.416228844783973
85,4,tool,0,0,animals,1,t_201.jpg,201,tbd,281.721771778083,284.774060525328,1.96583290990043,0,3,0.202018755173867
86,4,tool,0,0,animals,1,t_237.jpg,237,tbd,284.991082817357,287.1758526629,1.09963621819874,0,2,0.656367132785135
87,1,tool,0,1,animals,1,t_213.jpg,213,tbd,287.843400494878,290.061833378402,1.14626096201353,0,1,0.997505439709585
88,3,animal,0,1,animals,1,a_142.jpg,142,tbd,291.079338440398,293.16419138832,1.0156179129393,0,3,0.520219715389658
89,3,animal,0,1,animals,1,a_166.jpg,166,tbd,293.698202904622,296.68377497196,1.89722902065948,0,3,0.453775660031852
90,3,animal,0,1,animals,1,a_112.jpg,112,tbd,297.150975833068,299.385999684509,1.14581192369311,0,2,0.789654558282336
91,4,tool,0,0,animals,1,t_281.jpg,281,tbd,300.1867714365,303.189201964548,1.90295432882167,0,3,1.29063905364319
92,4,tool,0,0,animals,1,t_185.jpg,185,tbd,304.490279857873,306.675053872969,1.11718460012279,0,3,0.410876423027958
93,4,tool,0,0,animals,1,t_356.jpg,356,tbd,307.092384647694,309.794255589798,1.63992968361439,0,3,0.290766706079467
94,4,animal,0,0,animals,1,a_133.jpg,133,tbd,310.094827684398,312.763525671242,1.58234089956972,0,3,0.357620339731739
95,3,tool,0,1,animals,1,t_246.jpg,246,tbd,313.130627778116,315.732600104479,1.52222153997324,0,2,0.718701934335286
96,1,tool,0,1,animals,1,t_266.jpg,266,tbd,316.466681156079,319.085330407275,1.55174762499986,0,2,0.404055998253398
97,4,animal,0,0,animals,1,a_069.jpg,69,tbd,319.502473231429,321.587311425551,1.02413519769816,0,3,0.281348971179114
98,3,animal,0,1,animals,1,a_084.jpg,84,tbd,321.887756188449,324.973406803731,1.98982366960495,0,2,0.989234010858581
99,4,tool,0,0,animals,1,t_240.jpg,240,tbd,325.974412948688,328.39287303052,1.33689417074064,0,3,0.519875566986684
100,4,tool,0,0,animals,1,t_221.jpg,221,tbd,328.926807570479,331.778975464865,1.76414472817103,0,3,1.11997961334441
101,4,tool,0,0,animals,1,t_318.jpg,318,tbd,332.913386744978,335.198428220794,1.19915263696304,0,3,0.242587212641638
102,2,animal,0,1,animals,1,a_173.jpg,173,tbd,335.448808211307,337.700426238012,1.17480408964665,0,3,0.538678642576542
103,4,tool,0,0,animals,1,t_296.jpg,296,tbd,338.251017496514,340.385939065639,1.07131359951437,0,3,0.253241059325774
104,2,animal,0,1,animals,1,a_023.jpg,23,tbd,340.653017790949,343.271637534547,1.54042374947167,0,3,0.898693473352068
105,4,animal,0,0,animals,1,a_134.jpg,134,tbd,344.189191380301,346.307304844073,1.04284595609493,0,3,0.519117670737614
106,4,animal,0,0,animals,1,a_111.jpg,111,tbd,346.841347792383,349.026137202747,1.09697573358467,0,3,0.853411177045245
107,4,tool,0,0,animals,1,t_207.jpg,207,tbd,349.893860091759,352.061953653939,1.07360804470413,0,3,0.266679845973613
108,4,tool,0,0,animals,1,t_307.jpg,307,tbd,352.345830862559,354.430692791053,1.01206810182807,0,3,0.136018917465435
109,2,animal,0,1,animals,1,a_137.jpg,137,tbd,354.581001610522,357.099479621427,1.42060108557512,0,3,0.374355317557956
110,4,animal,0,0,animals,1,a_031.jpg,31,tbd,357.483349100339,359.868514026966,1.31250946213314,0,3,0.724443728095821
111,1,tool,0,1,animals,1,t_337.jpg,337,tbd,360.60256845758,363.554745621201,1.88324644667813,0,1,1.1373150066504
112,3,tool,0,1,animals,1,t_224.jpg,224,tbd,364.705878729015,367.691535791065,1.91198322343338,0,1,0.297683351283695
113,4,animal,0,0,animals,1,a_164.jpg,164,tbd,368.008565748654,370.426902668337,1.36038503461415,0,2,2.12549079880932
114,2,animal,0,1,animals,1,a_045.jpg,45,tbd,372.562239268247,375.280834283195,1.62938881960893,0,2,0.477672965892225
115,4,tool,0,0,animals,1,t_203.jpg,203,tbd,375.764889435462,378.250068121611,1.41532321413035,0,2,0.950625563539006
116,4,animal,0,0,animals,1,a_022.jpg,22,tbd,379.217681928729,382.119722154642,1.80571232683549,0,3,0.971077536554958
117,3,animal,0,1,animals,1,a_130.jpg,130,tbd,383.104189611449,385.989668056309,1.79561881954334,0,3,0.528251876105742
118,2,tool,0,1,animals,1,t_252.jpg,252,tbd,386.523595860838,389.142287769758,1.54638625284619,0,2,1.01779383799567
119,4,animal,0,0,animals,1,a_050.jpg,50,tbd,390.176621464132,392.444921868161,1.16936299420039,0,3,0.311208094848325
120,4,tool,0,0,animals,1,t_348.jpg,348,tbd,392.762022387399,395.080264722399,1.2184837648932,0,3,0.292000251985428
121,3,animal,0,1,animals,1,a_027.jpg,27,tbd,395.380859589168,397.815989860403,1.35748733166885,0,1,0.689382928009991
122,4,tool,0,0,animals,1,t_323.jpg,323,tbd,398.516726042909,400.935141863344,1.36107434357291,0,3,0.323346943493789
123,4,tool,0,0,animals,1,t_217.jpg,217,tbd,401.268954908974,403.387048166456,1.0376502018027,0,3,0.204523693687406
124,4,tool,0,0,animals,1,t_326.jpg,326,tbd,403.604191696225,406.122570279354,1.43836092086293,0,3,0.801064056072619
125,4,animal,0,0,animals,1,a_109.jpg,109,tbd,406.940221981284,409.291984627295,1.27069919116717,0,3,0.607786720891227
126,1,tool,0,1,animals,1,t_309.jpg,309,tbd,409.909331374612,412.511239874756,1.52030062695009,0,2,0.573685238487087
127,4,tool,0,0,animals,1,t_259.jpg,259,tbd,413.095234376079,415.980716349022,1.82313009844155,0,3,0.751337017394462
128,4,tool,0,0,animals,1,t_254.jpg,254,tbd,416.748231433979,419.80035628576,1.95769074433025,0,4,1.13086470979442
129,1,animal,0,1,animals,1,a_089.jpg,89,tbd,420.934825939601,423.253164174296,1.21813032470366,0,1,0.544162565586248
130,2,tool,0,1,animals,1,t_317.jpg,317,tbd,423.803925422223,426.589483120643,1.71353000273265,0,3,0.696983379732956
131,1,animal,0,1,animals,1,a_118.jpg,118,tbd,427.306789102571,429.958593027146,1.5809674383309,0,2,0.679036986700112
132,1,animal,0,1,animals,1,a_043.jpg,43,tbd,430.642816821753,432.877812448534,1.14840589414838,0,3,1.22391724197928
133,3,animal,0,1,animals,1,a_099.jpg,99,tbd,434.11232504876,436.964485886981,1.76986611819724,0,2,0.605389228523791
134,2,animal,0,1,animals,1,a_015.jpg,15,tbd,437.581770411753,439.799950877017,1.15381572066753,0,3,0.679028968331068
135,3,animal,0,1,animals,1,a_147.jpg,147,tbd,440.484172105746,442.752353196443,1.18833383575394,0,1,0.883738894205862
136,4,animal,0,0,animals,1,a_074.jpg,74,tbd,443.653400106789,446.021820112812,1.26196297755332,0,3,1.06438152479541
137,4,animal,0,0,animals,1,a_136.jpg,136,tbd,447.106211844142,449.407948526673,1.22419211144777,0,3,0.392378366199409
138,4,tool,0,0,animals,1,t_274.jpg,274,tbd,449.808385880598,452.860572634188,1.95664042495171,0,3,0.364878888195335
139,4,tool,0,0,animals,1,t_319.jpg,319,tbd,453.244541220142,455.863173472396,1.56453514561269,0,3,0.363341285732758
140,2,tool,0,1,animals,1,t_276.jpg,276,tbd,456.230241260651,458.582089863579,1.28699484517817,0,3,0.919583890791728
141,2,tool,0,1,animals,1,t_322.jpg,322,tbd,459.516308446245,461.617692063947,1.01857844219125,0,3,0.321078386502222
142,4,animal,0,0,animals,1,a_085.jpg,85,tbd,461.951605178824,464.16994055898,1.14258521663921,0,3,0.424072092723691
143,4,animal,0,0,animals,1,a_064.jpg,64,tbd,464.603780514257,467.389128131406,1.71679309592848,0,2,0.427881780260577
144,1,animal,0,1,animals,1,a_157.jpg,157,tbd,467.823062703438,469.924607650727,1.01695228228736,0,2,1.35252867533973
145,3,animal,0,1,animals,1,a_179.jpg,179,tbd,471.292555535176,473.861159578808,1.5004079048772,0,1,0.79009973813595
146,4,tool,0,0,animals,1,t_186.jpg,186,tbd,474.661943197985,477.480767506217,1.74522968691198,0,3,0.708629259044983
147,4,animal,0,0,animals,1,a_102.jpg,102,tbd,478.198159445062,480.28307750214,1.02222497172597,0,3,0.615371777345217
148,1,tool,0,1,animals,1,t_251.jpg,251,tbd,480.917050177463,483.70229740463,1.69610862957818,0,3,1.35933755366295
149,4,tool,0,0,animals,1,t_284.jpg,284,tbd,485.070437409204,488.105935691509,1.95283464633558,0,3,0.193863753042478
150,4,animal,0,0,animals,1,a_011.jpg,11,tbd,488.306410314814,491.291814317135,1.91768897991943,0,2,0.543084896776236
151,2,animal,0,1,animals,1,a_041.jpg,41,tbd,491.842597695761,494.077423974587,1.13652783401115,0,2,0.248564425719678
152,1,animal,0,1,animals,1,a_025.jpg,25,tbd,494.344632918212,496.963121802026,1.55827154820568,0,3,0.506001222528539
153,1,animal,0,1,animals,1,a_032.jpg,32,tbd,497.480510918405,499.565381827473,1.01467131212031,0,3,0.331965728094929
154,4,tool,0,0,animals,1,t_338.jpg,338,tbd,499.91581951817,502.150964928086,1.14244368447895,0,2,0.595355041405355
155,1,animal,0,1,animals,1,a_036.jpg,36,tbd,502.751464119675,505.670480836691,1.83752773791015,0,2,0.510956895380559
156,3,animal,0,1,animals,1,a_051.jpg,51,tbd,506.187588989416,508.722850409097,1.44228961629045,0,3,0.358672670495253
157,4,animal,0,0,animals,1,a_078.jpg,78,tbd,509.089948667155,511.508386939023,1.32392809908391,0,3,1.48133062515058
158,4,tool,0,0,animals,1,t_275.jpg,275,tbd,513.009793200599,515.928817294516,1.83507535870645,0,3,0.253001791191537
159,3,tool,0,1,animals,1,t_301.jpg,301,tbd,516.195691070311,518.464047923659,1.1873319412268,0,3,0.146857507374307
160,4,tool,0,0,animals,1,t_188.jpg,188,tbd,518.631043931474,520.76596902868,1.0399212232447,0,3,0.422063651626331
161,4,tool,0,0,animals,1,t_238.jpg,238,tbd,521.199788777667,524.251948589537,1.97673233669653,0,3,0.398185589851892
162,3,animal,0,1,animals,1,a_065.jpg,65,tbd,524.669271025158,527.554628553012,1.79233915834845,0,3,1.03467731601768
163,4,tool,0,0,animals,1,t_341.jpg,341,tbd,528.605858554798,531.491319038511,1.78572188304916,0,3,1.054042960385
164,2,animal,0,1,animals,1,a_159.jpg,159,tbd,532.559023902229,534.760626228967,1.1342581750206,0,2,1.54094848250747
165,4,tool,0,0,animals,1,t_330.jpg,330,tbd,536.312082509131,539.080806764152,1.69314147200425,0,2,0.2738915671614
166,2,tool,0,1,animals,1,t_278.jpg,278,tbd,539.364556961805,542.049953362712,1.59410240620464,0,3,1.69485947411999
167,4,tool,0,0,animals,1,t_344.jpg,344,tbd,543.751443592649,546.453485165648,1.61092814223745,0,3,0.710506840358448
168,4,animal,0,0,animals,1,a_117.jpg,117,tbd,547.170863954368,549.789433663343,1.53158074200687,0,2,1.123631820112
169,1,animal,0,1,animals,1,a_122.jpg,122,tbd,550.924001162407,553.809491453333,1.79886126448471,0,3,0.699801676111747
170,4,tool,0,0,animals,1,t_256.jpg,256,tbd,554.526875694543,556.811964959839,1.21342721269835,0,3,0.226424104901525
171,4,tool,0,0,animals,1,t_231.jpg,231,tbd,557.045601954157,560.047732915934,1.91078746948622,0,3,0.249739597898042
172,4,animal,0,0,animals,1,a_021.jpg,21,tbd,560.314930313108,563.167078001203,1.76838312823158,0,3,0.237525697317551
173,3,animal,0,1,animals,1,a_148.jpg,148,tbd,563.41745895392,565.952533385234,1.45529624643544,0,3,0.697196347616909
174,3,tool,0,1,animals,1,t_210.jpg,210,tbd,566.670041750798,568.955150580915,1.20258196158125,0,3,1.07969917569562
175,3,tool,0,1,animals,1,t_232.jpg,232,tbd,570.039476561618,573.091818550834,1.98044037434705,0,3,0.261153585974853
176,2,tool,0,1,animals,1,t_265.jpg,265,tbd,573.358782773833,576.16101354827,1.74213133350514,0,3,0.448088711916171
177,3,tool,0,1,animals,1,t_332.jpg,332,tbd,576.628182335902,579.296701352747,1.60585864098885,0,3,0.282512596906145
178,4,animal,0,0,animals,1,a_033.jpg,33,tbd,579.597259335017,582.18257109402,1.500340882387,0,3,0.284757098790578
179,4,tool,0,0,animals,1,t_294.jpg,294,tbd,582.482966784499,585.101413652059,1.54150273995824,0,3,0.484025438644949
180,1,tool,0,1,animals,1,t_214.jpg,214,tbd,585.602157596346,588.60442422893,1.91401767310559,0,2,1.3532009354069
181,1,animal,0,1,animals,1,a_059.jpg,59,tbd,589.972377245135,592.123974456154,1.09504415337158,0,2,1.17474828179184
182,4,animal,0,0,animals,1,a_096.jpg,96,tbd,593.308416510768,596.410748861905,1.99850597156308,0,3,0.437091999768427
183,1,animal,0,1,animals,1,a_138.jpg,138,tbd,596.86128691051,599.529986180293,1.60490719303812,0,2,0.35794364037497
184,4,animal,0,0,animals,1,a_151.jpg,151,tbd,599.897088928637,602.432173944197,1.4518039701993,0,3,0.266912057943273
185,2,animal,0,1,animals,1,a_092.jpg,92,tbd,602.716034795344,605.284491300984,1.48422881875453,0,2,0.416728549547543
186,1,tool,0,1,animals,1,t_305.jpg,305,tbd,605.718490019969,608.170364891074,1.3783933255879,0,3,0.741948469357339
187,3,tool,0,1,animals,1,t_194.jpg,194,tbd,608.921116132077,611.022665569652,1.01927433230632,0,3,0.352721116198609
188,3,animal,0,1,animals,1,a_080.jpg,80,tbd,611.389773449753,614.375378552771,1.90814542893912,0,3,0.328114345038784
189,1,animal,0,1,animals,1,a_062.jpg,62,tbd,614.709181976358,617.327896657447,1.55737082804858,0,3,0.589785802948199
190,4,tool,0,0,animals,1,t_269.jpg,269,tbd,617.928417017529,620.697199325543,1.69004310371936,0,3,0.361585583629676
191,2,animal,0,1,animals,1,a_077.jpg,77,tbd,621.064364937901,624.033066677342,1.87525446446306,0,1,0.578846823058029
192,4,animal,0,0,animals,1,a_132.jpg,132,tbd,624.617201660492,627.068867733265,1.371580331074,0,3,0.554129398404257
193,1,animal,0,1,animals,1,a_129.jpg,129,tbd,627.636329640399,630.671780133224,1.94977546543593,0,1,1.15542593661758
194,4,tool,0,0,animals,1,t_288.jpg,288,tbd,631.839749571049,634.458337882641,1.54877201702268,0,3,0.366988040009119
195,4,tool,0,0,animals,1,t_258.jpg,258,tbd,634.842175929546,637.661029103906,1.71923182855048,0,3,0.262387773350156
196,1,tool,0,1,animals,1,t_342.jpg,342,tbd,637.928010325847,640.71347597339,1.69352870645789,0,3,0.31506909994755
197,4,animal,0,0,animals,1,a_028.jpg,28,tbd,641.047209476798,644.049323439633,1.90993664786172,0,3,0.387372658724416
198,4,animal,0,0,animals,1,a_018.jpg,18,tbd,644.450003269041,646.801715238959,1.278648325542,0,3,0.285028761136118
199,4,animal,0,0,animals,1,a_176.jpg,176,tbd,647.102130173524,649.287110421073,1.10899246962694,0,3,0.463707853495407
200,2,tool,0,1,animals,1,t_182.jpg,182,tbd,649.770969925134,652.756753035947,1.91794135027132,0,1,0.800276010755397
201,4,animal,0,0,animals,1,a_005.jpg,5,tbd,653.574073418866,656.192782968198,1.51370579636131,0,3,0.752383254197412
202,4,animal,0,0,animals,1,a_047.jpg,47,tbd,656.960165268963,659.078255319097,1.0450198916436,0,3,0.704993730485285
203,1,animal,0,1,animals,1,a_012.jpg,12,tbd,659.795804738712,661.930757419108,1.06404510800941,0,4,1.52863836149754
204,1,tool,0,1,animals,1,t_192.jpg,192,tbd,663.465446647969,666.484263835888,1.9253863127332,0,2,0.890233452459597
205,4,tool,0,0,animals,1,t_189.jpg,189,tbd,667.385304010804,669.953719462394,1.48577946304643,0,3,1.110966966452
206,4,tool,0,0,animals,1,t_268.jpg,268,tbd,671.071589488479,673.406701509907,1.26677601045796,0,2,0.464026984586326
207,4,tool,0,0,animals,1,t_340.jpg,340,tbd,673.890597577731,676.62602892269,1.63579418989429,0,3,0.375854111114222
208,4,animal,0,0,animals,1,a_076.jpg,76,tbd,677.009760485653,679.32819911033,1.24063575668873,0,3,0.614813698854505
209,4,animal,0,0,animals,1,a_026.jpg,26,tbd,679.962151579362,682.981183338839,1.93814908713202,0,3,0.212971205924305
210,1,tool,0,1,animals,1,t_329.jpg,329,tbd,683.198151105958,685.900230204924,1.62973959745725,0,1,1.37305313441266
211,1,animal,0,1,animals,1,a_110.jpg,110,tbd,687.284814280892,690.270455306204,1.91472046411631,0,2,1.41899389919172
212,4,tool,0,0,animals,1,t_226.jpg,226,tbd,691.705044818626,694.206983820647,1.41368410756751,0,2,0.801589740352483
213,3,tool,0,1,animals,1,t_249.jpg,249,tbd,695.024422233959,697.626212382976,1.52156483589796,0,2,0.357438162385506
214,2,animal,0,1,animals,1,a_156.jpg,156,tbd,697.993518797896,700.745602691847,1.65870646560068,0,1,0.880240960860419
215,4,animal,0,0,animals,1,a_052.jpg,52,tbd,701.629806216016,703.831475255586,1.10587508420437,0,3,1.35845521232477
