trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
27,4,tool,0,0,tools,2,t_205.jpg,205,tbd,103.81097430751,106.195992807545,1.30834510989152,0,3,0.89970862858172
28,3,tool,0,1,tools,2,t_355.jpg,355,tbd,107.113659955743,109.61558116253,1.42298847453009,0,4,1.57295337043979
29,4,tool,0,0,tools,2,t_250.jpg,250,tbd,111.20021400997,114.169110666365,1.87408806218269,0,3,0.759926241332323
30,2,animal,0,1,tools,2,a_114.jpg,114,tbd,114.93673797919,117.62211454855,1.61596710495508,0,3,3.35415614210979
31,4,animal,0,0,tools,2,a_119.jpg,119,tbd,120.991664286958,123.376841871895,1.31919805636872,0,3,1.82559783621036
32,3,animal,0,1,tools,2,a_126.jpg,126,tbd,125.211795775762,127.763730902478,1.47906372258027,0,2,1.70678707283332
33,2,animal,0,1,tools,2,a_049.jpg,49,tbd,129.481775364142,132.384180304498,1.82199830668971,0,2,0.4784203744357
34,1,animal,0,1,tools,2,a_176.jpg,176,tbd,132.868041846749,135.219625575442,1.27586403389426,0,1,0.123114508051913
35,1,animal,0,1,tools,2,a_077.jpg,77,tbd,135.35338679157,137.955204336582,1.51805569999229,0,1,1.02254654929038
36,1,tool,0,1,tools,2,t_276.jpg,276,tbd,138.989513754152,141.324754395726,1.24065885392093,0,3,3.90202273658906
37,1,tool,0,1,tools,2,t_192.jpg,192,tbd,145.244804930841,148.213743603611,1.87475787926818,0,2,1.08061670829829
38,4,animal,0,0,tools,2,a_021.jpg,21,tbd,149.297991888958,151.432866378667,1.07363743840003,0,3,1.77172546592192
39,3,animal,0,1,tools,2,a_175.jpg,175,tbd,153.217900658899,156.22009320808,1.92641074528903,0,3,1.72432682481485
40,4,animal,0,0,tools,2,a_113.jpg,113,tbd,157.955037233287,160.156850865324,1.13109994794307,0,4,0.819045526784976
41,2,tool,0,1,tools,2,t_224.jpg,224,tbd,160.99096893198,163.10933740084,1.05835946322575,0,2,1.09668941522978
42,4,animal,0,0,tools,2,a_093.jpg,93,tbd,164.210256244446,166.578601620336,1.29858595855839,0,2,0.622544881464819
43,4,animal,0,0,tools,2,a_118.jpg,118,tbd,167.212709551744,169.781354366474,1.50406013086366,0,3,3.05507748745549
44,4,tool,0,0,tools,2,t_340.jpg,340,tbd,172.850631351251,175.135719835814,1.19007708439356,0,3,2.95390686633073
45,3,tool,0,1,tools,2,t_299.jpg,299,tbd,178.104973791767,180.690131683533,1.50887918754848,0,3,3.59672533762841
46,4,animal,0,0,tools,2,a_026.jpg,26,tbd,184.293346032478,186.528352280409,1.16297430257847,0,4,0.7294242771477
47,4,animal,0,0,tools,2,a_096.jpg,96,tbd,187.262268668464,190.06439655733,1.71698908604514,0,4,0.786744235374499
48,4,animal,0,0,tools,2,a_009.jpg,9,tbd,190.865345421797,193.033557179198,1.09828503791331,0,3,0.753628275309893
49,2,animal,0,1,tools,2,a_084.jpg,84,tbd,193.801018671671,196.369705823513,1.48406470913506,0,3,0.611805688332424
50,4,animal,0,0,tools,2,a_130.jpg,130,tbd,196.987013940178,199.672211218287,1.58814292589906,0,4,1.47131736182928
51,4,tool,0,0,tools,2,t_293.jpg,293,tbd,201.157085643849,203.608842826405,1.37437268354884,0,3,0.846829897462158
52,2,animal,0,1,tools,2,a_122.jpg,122,tbd,204.45977963121,207.195161139899,1.64894800500412,0,4,0.883650675490571
53,1,tool,0,1,tools,2,t_313.jpg,313,tbd,208.096088130193,210.264502501012,1.09430719837694,0,1,0.46060648497587
54,4,animal,0,0,tools,2,a_095.jpg,95,tbd,210.73157682875,213.433432797898,1.61472733220331,0,3,0.709661826828778
55,4,animal,0,0,tools,2,a_056.jpg,56,tbd,214.15097723262,216.552817036689,1.31596067410355,0,2,0.663364912819816
56,4,tool,0,0,tools,2,t_348.jpg,348,tbd,217.220131375627,219.621941030541,1.3315838096314,0,3,1.56305610849631
57,3,animal,0,1,tools,2,a_085.jpg,85,tbd,221.189984465851,224.025624102625,1.73855577597317,0,3,1.89180858778309
58,4,tool,0,0,tools,2,t_257.jpg,257,tbd,225.92731380239,228.529107612962,1.51573454353034,0,4,1.1877706537316
59,4,tool,0,0,tools,2,t_284.jpg,284,tbd,229.730431802333,232.432290978839,1.60383695228093,0,4,0.304168201771063
60,4,tool,0,0,tools,2,t_189.jpg,189,tbd,232.749556630099,234.884474419126,1.05661380011735,0,2,0.785500743101693
61,1,tool,0,1,tools,2,t_236.jpg,236,tbd,235.685260991334,238.070219513795,1.30382980892758,0,4,0.476866730749862
62,4,tool,0,0,tools,2,t_298.jpg,298,tbd,238.554272855989,241.005935421515,1.38173839897459,0,4,1.66432166738468
63,1,animal,0,1,tools,2,a_069.jpg,69,tbd,242.674231853138,245.509820172201,1.75921152506733,0,2,0.993563589335281
64,1,tool,0,1,tools,2,t_332.jpg,332,tbd,246.510759927774,249.146101087914,1.56903248365676,0,1,0.541410618939153
65,1,tool,0,1,tools,2,t_269.jpg,269,tbd,249.696666993967,252.198544901436,1.41889460391325,0,1,0.231088574646492
66,4,tool,0,0,tools,2,t_220.jpg,220,tbd,252.448941972221,255.384380122833,1.86533953991009,0,4,3.13301048705216
67,4,animal,0,0,tools,2,a_044.jpg,44,tbd,258.520280646017,260.805583382021,1.20470486901248,0,3,0.75932069234932
68,4,animal,0,0,tools,2,a_078.jpg,78,tbd,261.573048081851,264.141680708625,1.49261310244909,0,2,0.762961683909452
69,2,animal,0,1,tools,2,a_135.jpg,135,tbd,264.908779128296,267.144135619602,1.14353833109283,0,3,0.702095351150092
70,4,tool,0,0,tools,2,t_218.jpg,218,tbd,267.861498517923,269.929727338463,1.00609964584356,0,4,2.07169031329067
71,2,animal,0,1,tools,2,a_040.jpg,40,tbd,272.014837761346,274.5835447988,1.50942535533268,0,3,1.4300357918155
72,3,tool,0,1,tools,2,t_302.jpg,302,tbd,276.018155451331,278.603320078546,1.5269662629148,0,2,1.67546627042975
73,4,tool,0,0,tools,2,t_344.jpg,344,tbd,280.288292841671,283.00705446834,1.64569245053317,0,3,0.68885057080206
74,2,animal,0,1,tools,2,a_082.jpg,82,tbd,283.707770542843,286.443019587692,1.64378965867747,0,4,0.980675146341127
75,3,tool,0,1,tools,2,t_353.jpg,353,tbd,287.427316368276,289.762592932247,1.26852156276146,0,1,0.508558624347643
76,4,animal,0,0,tools,2,a_162.jpg,162,tbd,290.279812590009,292.481422554883,1.12049121597332,0,1,0.31475985648558
77,3,tool,0,1,tools,2,t_317.jpg,317,tbd,292.815191981843,294.950118430735,1.07351785401866,0,3,0.984254877384956
78,2,tool,0,1,tools,2,t_357.jpg,357,tbd,295.951084807371,298.603083696342,1.56327019343287,0,1,0.669467550806985
79,4,tool,0,0,tools,2,t_267.jpg,267,tbd,299.287150381141,301.972340603064,1.59973755088741,0,2,1.88936490255674
80,4,tool,0,0,tools,2,t_184.jpg,184,tbd,303.874215367324,306.075901346556,1.11145592544752,0,4,1.00993650487453
81,1,tool,0,1,tools,2,t_304.jpg,304,tbd,307.093531546002,309.562061922237,1.3987598298239,0,1,0.679900441354221
82,1,tool,0,1,tools,2,t_221.jpg,221,tbd,310.246098457882,313.13165996344,1.80730740245936,0,3,2.17150550538554
83,4,animal,0,0,tools,2,a_079.jpg,79,tbd,315.316908879995,318.352572764386,1.97572414128163,0,3,1.24776843424115
84,3,animal,0,1,tools,2,a_090.jpg,90,tbd,319.620390594212,322.205529883308,1.51464271366755,0,1,0.296908670147786
85,2,tool,0,1,tools,2,t_300.jpg,300,tbd,322.522783025876,325.491545614752,1.88489035683477,0,3,0.457068358034121
86,4,tool,0,0,tools,2,t_334.jpg,334,tbd,325.95882993283,328.310680192882,1.27807876586728,0,4,0.0590228571863918
87,3,tool,0,1,tools,2,t_193.jpg,193,tbd,328.377499700797,331.163039460475,1.71166794146376,0,4,0.154780422058138
88,4,tool,0,0,tools,2,t_346.jpg,346,tbd,331.329945502879,333.498252839516,1.07094866141565,0,4,0.17818610908671
89,1,tool,0,1,tools,2,t_320.jpg,320,tbd,333.681554890428,335.900197844891,1.15274879555337,0,2,1.59572079344434
90,1,tool,0,1,tools,2,t_339.jpg,339,tbd,337.501538135196,340.553851409291,1.97678289222327,0,4,1.01038328969207
91,2,tool,0,1,tools,2,t_281.jpg,281,tbd,341.571655768218,344.47389873705,1.81761107028609,0,2,1.37053483089039
92,3,animal,0,1,tools,2,a_151.jpg,151,tbd,345.85845537769,348.060225068937,1.13579132306897,0,2,0.554302590026055
93,4,tool,0,0,tools,2,t_235.jpg,235,tbd,348.627360822243,350.812321397411,1.12683564417208,0,3,0.357128399755311
94,1,animal,0,1,tools,2,a_152.jpg,152,tbd,351.17942905427,353.431303433646,1.15989372328969,0,1,0.228216386536587
95,1,animal,0,1,tools,2,a_035.jpg,35,tbd,353.664832693722,355.999964605897,1.24811041968236,0,3,0.991427168900373
96,4,tool,0,0,tools,2,t_288.jpg,288,tbd,357.000579456217,359.869773498744,1.79026731167792,0,4,1.90528910886314
97,1,tool,0,1,tools,2,t_254.jpg,254,tbd,361.788147548404,364.339934174495,1.48297397934071,0,1,0.473270000713455
98,4,animal,0,0,tools,2,a_159.jpg,159,tbd,364.823964102984,366.959016601001,1.05630258016943,0,2,1.35996177884772
99,2,animal,0,1,tools,2,a_002.jpg,2,tbd,368.326677206192,370.878575127567,1.45458048050819,0,2,0.644064321896622
100,3,tool,0,1,tools,2,t_237.jpg,237,tbd,371.529350409879,374.598456121797,1.99788174002062,0,3,2.95389403690388
101,3,tool,0,1,tools,2,t_297.jpg,297,tbd,377.567552596526,380.41973770464,1.78150942458571,0,2,1.39213349303827
102,2,tool,0,1,tools,2,t_343.jpg,343,tbd,381.821141949641,384.623301591341,1.7365760846745,0,1,0.340345263268318
103,1,tool,0,1,tools,2,t_282.jpg,282,tbd,384.973453876647,387.258795742405,1.21389318691389,0,1,0.634328710741102
104,4,tool,0,0,tools,2,t_315.jpg,315,tbd,387.909462295317,390.2947049896,1.31293626850238,0,3,0.655536396080606
105,1,animal,0,1,tools,2,a_109.jpg,109,tbd,390.961954539928,393.780885130159,1.72866830051642,0,2,1.19146296300369
106,3,tool,0,1,tools,2,t_325.jpg,325,tbd,394.981901092533,398.050953883062,1.99976300031313,0,1,0.266628975796266
107,4,animal,0,0,tools,2,a_169.jpg,169,tbd,398.334532023257,401.170205337277,1.73591965550378,0,4,0.275489940723674
108,4,animal,0,0,tools,2,a_066.jpg,66,tbd,401.453850190495,403.655304598558,1.12707903770681,0,2,0.398473475436731
109,4,animal,0,0,tools,2,a_068.jpg,68,tbd,404.07264331341,406.190915240825,1.04101987463412,0,3,0.223978505855484
110,4,animal,0,0,tools,2,a_116.jpg,116,tbd,406.424553871771,408.859725491026,1.33950535573178,0,1,0.56115254217184
111,4,animal,0,0,tools,2,a_015.jpg,15,tbd,409.426973501822,412.095536144068,1.58019695411312,0,3,1.11460827679821
112,4,animal,0,0,tools,2,a_170.jpg,170,tbd,413.230084766316,415.932130610993,1.61209792915951,0,3,0.67916563588642
113,1,tool,0,1,tools,2,t_349.jpg,349,tbd,416.616181259007,418.984649476666,1.29722270976591,0,1,0.741793128323479
114,2,tool,0,1,tools,2,t_255.jpg,255,tbd,419.735402884804,422.087024781044,1.25938329861191,0,3,1.17255046226546
115,4,tool,0,0,tools,2,t_311.jpg,311,tbd,423.271643131232,425.890293526762,1.54949640602491,0,4,1.00997467242178
116,2,animal,0,1,tools,2,a_001.jpg,1,tbd,426.907634743352,428.976155112634,1.00322349293452,0,2,1.21867449973797
117,2,tool,0,1,tools,2,t_280.jpg,280,tbd,430.210636957711,432.845801713221,1.56076035826396,0,3,1.67986676410601
118,4,animal,0,0,tools,2,a_020.jpg,20,tbd,434.53052109515,437.499745864156,1.88738416620447,0,3,1.1674680845108
119,4,animal,0,0,tools,2,a_153.jpg,153,tbd,438.684198073255,440.869207720985,1.09942178300549,0,3,0.152085600784631
120,4,animal,0,0,tools,2,a_067.jpg,67,tbd,441.036112159711,443.804940627697,1.6968744650487,0,3,1.76854954111241
121,3,tool,0,1,tools,2,t_338.jpg,338,tbd,445.589852386894,448.091573133875,1.42289791237987,0,3,1.60700587872179
122,2,animal,0,1,tools,2,a_173.jpg,173,tbd,449.70992416983,452.34504477699,1.56483381505129,0,1,0.992686697957652
123,2,tool,0,1,tools,2,t_296.jpg,296,tbd,453.346168955586,456.198199148362,1.76232459040471,0,3,0.315609485330242
124,1,animal,0,1,tools,2,a_140.jpg,140,tbd,456.532100397691,458.750451803411,1.12832364301038,0,1,0.541517103188198
125,3,tool,0,1,tools,2,t_277.jpg,277,tbd,459.301001031208,461.869651619181,1.49638344999444,0,3,3.1313343223319
126,4,tool,0,0,tools,2,t_248.jpg,248,tbd,465.005569462092,467.173976547529,1.08623046679399,0,3,2.47751397537377
127,3,animal,0,1,tools,2,a_063.jpg,63,tbd,469.659489878587,472.578381916387,1.82400306742606,0,2,0.475206923550104
128,4,tool,0,0,tools,2,t_204.jpg,204,tbd,473.062260778366,475.280599354659,1.15126388986056,0,2,1.96380990151647
129,1,tool,0,1,tools,2,t_251.jpg,251,tbd,477.248890782805,479.950881460943,1.6126640846372,0,3,0.487817930173151
130,3,animal,0,1,tools,2,a_005.jpg,5,tbd,480.451305473526,483.253716251272,1.73208336604599,0,3,1.82090002054792
131,1,tool,0,1,tools,2,t_262.jpg,262,tbd,485.088432810727,487.657374305971,1.50360737719385,0,2,1.15180014601992
132,4,tool,0,0,tools,2,t_322.jpg,322,tbd,488.825092771879,491.210266187252,1.32614060712819,0,4,0.357065214824615
133,4,tool,0,0,tools,2,t_225.jpg,225,tbd,491.577345619371,493.962312801695,1.2948911174272,0,4,0.0331603347667624
134,4,animal,0,0,tools,2,a_032.jpg,32,tbd,494.012672474699,496.714577195671,1.62723692545522,0,4,0.302732588820618
135,2,tool,0,1,tools,2,t_331.jpg,331,tbd,497.031790246278,499.366741904995,1.2360159835771,0,3,1.49197562693098
136,2,tool,0,1,tools,2,t_203.jpg,203,tbd,500.868272776446,503.570358713085,1.62879269989442,0,3,1.01816497901928
137,3,tool,0,1,tools,2,t_216.jpg,216,tbd,504.60466620624,507.406619614891,1.72501321762347,0,3,1.35243218777214
138,2,tool,0,1,tools,2,t_249.jpg,249,tbd,508.774704553399,510.859637609446,1.0259293484546,0,2,0.745040256456377
139,3,tool,0,1,tools,2,t_326.jpg,326,tbd,511.610073168514,514.212377590305,1.53199673068761,0,1,0.448893446749025
140,1,animal,0,1,tools,2,a_036.jpg,36,tbd,514.679564083996,517.73190429989,1.99391469710423,0,1,0.64465190968167
141,1,tool,0,1,tools,2,t_309.jpg,309,tbd,518.382551608661,521.017924521633,1.56490515405235,0,2,1.28865614082679
142,1,animal,0,1,tools,2,a_060.jpg,60,tbd,522.319114579341,524.871057082977,1.47540206481591,0,1,0.363490833652577
143,4,tool,0,0,tools,2,t_312.jpg,312,tbd,525.254670119216,527.57333321588,1.24681310689135,0,3,1.85854541003755
144,1,animal,0,1,tools,2,a_054.jpg,54,tbd,529.441466585478,531.91010216302,1.37247437181184,0,3,0.27692202558228
145,4,tool,0,0,tools,2,t_239.jpg,239,tbd,532.193783900843,534.728924665324,1.44789936399018,0,3,0.296197599122024
146,4,tool,0,0,tools,2,t_310.jpg,310,tbd,535.046095699555,537.364408552845,1.2435711457877,0,3,0.475796435749544
147,4,animal,0,0,tools,2,a_064.jpg,64,tbd,537.84846927196,540.917492554805,1.98488414910798,0,3,1.11466761290103
148,4,tool,0,0,tools,2,t_285.jpg,285,tbd,542.035127180404,544.670369874687,1.55879235205398,0,3,1.9880376341207
149,4,tool,0,0,tools,2,t_260.jpg,260,tbd,546.672012362159,549.257624736399,1.51910388510146,0,3,2.49019137428331
150,4,tool,0,0,tools,2,t_219.jpg,219,tbd,551.759807984245,554.595273782274,1.75265821408418,0,4,1.08770721221208
151,4,tool,0,0,tools,2,t_345.jpg,345,tbd,555.696331504434,558.014717164727,1.24303950601854,0,4,0.249282948172549
152,1,tool,0,1,tools,2,t_336.jpg,336,tbd,558.281800509821,561.250576248859,1.87099943873521,0,1,0.549511761014401
153,1,animal,0,1,tools,2,a_125.jpg,125,tbd,561.81802568167,564.069542440751,1.16012640081493,0,3,0.977973589618159
154,4,tool,0,0,tools,2,t_238.jpg,238,tbd,565.053844353106,568.106426724446,1.98786481922915,0,1,0.876706106315396
155,4,tool,0,0,tools,2,t_303.jpg,303,tbd,568.990393532151,571.275423642818,1.19059160869836,0,4,1.67874162330281
156,4,tool,0,0,tools,2,t_292.jpg,292,tbd,572.960116082949,575.11205403214,1.05376179748718,0,4,1.95170790243537
157,3,animal,0,1,tools,2,a_172.jpg,172,tbd,577.080466698377,579.882434219398,1.70622341349339,0,3,1.63556867492116
158,1,tool,0,1,tools,2,t_328.jpg,328,tbd,581.534095694423,584.269516653602,1.66735244866168,0,1,0.218602013471354
159,4,animal,0,0,tools,2,a_177.jpg,177,tbd,584.503165868826,586.754702192785,1.15749817335695,0,2,0.950575063975521
160,4,tool,0,0,tools,2,t_245.jpg,245,tbd,587.722448370257,590.541420014656,1.75651196697756,0,3,1.43899009082725
161,2,animal,0,1,tools,2,a_136.jpg,136,tbd,591.992617513431,594.794651106004,1.70122035866205,0,2,0.882918435909232
162,4,animal,0,0,tools,2,a_178.jpg,178,tbd,595.695643205642,597.947208395813,1.17581557251722,0,3,1.00850474075196
163,4,tool,0,0,tools,2,t_308.jpg,308,tbd,598.964999925312,601.333252287851,1.29002901910642,0,3,2.25963565479651
164,3,tool,0,1,tools,2,t_232.jpg,232,tbd,603.60209615115,606.003797076665,1.3330516742935,0,1,0.181251380083268
165,1,tool,0,1,tools,2,t_202.jpg,202,tbd,606.204124098776,608.806032411988,1.50996079683383,0,1,0.340734957132554
166,1,animal,0,1,tools,2,a_167.jpg,167,tbd,609.156649122574,611.691998044517,1.47535354294118,0,3,3.12516561279335
167,4,tool,0,0,tools,2,t_330.jpg,330,tbd,614.827623697214,617.296495336225,1.39743383378224,0,1,0.382986111139871
168,4,animal,0,0,tools,2,a_171.jpg,171,tbd,617.696931921648,619.998680380192,1.23429651353883,0,3,0.987577057668204
169,3,tool,0,1,tools,2,t_359.jpg,359,tbd,620.999677906186,623.985301853061,1.92481174743755,0,2,2.13650810975923
170,4,animal,0,0,tools,2,a_098.jpg,98,tbd,626.137130752117,628.639030790348,1.42390577481589,0,4,0.727841446513594
171,1,animal,0,1,tools,2,a_157.jpg,157,tbd,629.373015174369,631.958440880437,1.487552554345,0,1,0.32137214348495
172,4,animal,0,0,tools,2,a_115.jpg,115,tbd,632.292154820123,634.960841587082,1.58199224473771,0,4,1.5655652238047
173,1,animal,0,1,tools,2,a_074.jpg,74,tbd,636.545670724764,639.497900350992,1.88722535098854,0,3,0.124615230348354
174,3,tool,0,1,tools,2,t_234.jpg,234,tbd,639.631482596604,642.099890451806,1.37459924083212,0,1,0.683620013158361
175,1,animal,0,1,tools,2,a_018.jpg,18,tbd,642.800738669413,645.552876372792,1.68304464345628,0,3,0.926766212183793
176,4,animal,0,0,tools,2,a_024.jpg,24,tbd,646.486990205737,648.73878664634,1.18518849393806,0,3,0.524812226209178
177,4,tool,0,0,tools,2,t_214.jpg,214,tbd,649.27258256607,651.974570999058,1.60739792905156,0,1,0.985324210178078
178,4,animal,0,0,tools,2,a_083.jpg,83,tbd,652.975710572967,655.277279740259,1.23956556915348,0,2,0.938301792036327
179,4,tool,0,0,tools,2,t_194.jpg,194,tbd,656.228384225685,658.663562580387,1.36773445636639,0,4,0.379592086060256
180,4,animal,0,0,tools,2,a_099.jpg,99,tbd,659.047341757713,661.599260847644,1.47079607482118,0,3,0.628029782511476
181,3,animal,0,1,tools,2,a_022.jpg,22,tbd,662.233238560363,665.085482683844,1.78518599288465,0,3,0.594927614080916
182,3,animal,0,1,tools,2,a_117.jpg,117,tbd,665.68609041383,667.98765092126,1.2212218746214,0,2,0.414909896641802
183,4,animal,0,0,tools,2,a_053.jpg,53,tbd,668.421629724479,671.190248110589,1.70051393642424,0,4,0.914446112832593
184,4,tool,0,0,tools,2,t_212.jpg,212,tbd,672.124646115356,675.076924493409,1.87620677639159,0,4,0.189580244498757
185,4,animal,0,0,tools,2,a_120.jpg,120,tbd,675.277114882115,677.795822753482,1.42518858325367,0,3,1.45208701202228
186,1,animal,0,1,tools,2,a_038.jpg,38,tbd,679.263804992423,682.216125066115,1.88855643824556,0,1,0.689636693979992
187,4,tool,0,0,tools,2,t_209.jpg,209,tbd,682.916775710537,685.78550404484,1.77311324914861,0,1,1.47844154299128
188,4,tool,0,0,tools,2,t_352.jpg,352,tbd,687.270362754354,689.772079331771,1.41411088481369,0,4,2.16443328340483
189,2,animal,0,1,tools,2,a_147.jpg,147,tbd,691.95743505331,694.059090626799,1.01715394413476,0,1,0.808551696456561
190,3,tool,0,1,tools,2,t_278.jpg,278,tbd,694.876530758275,697.294924372813,1.33787047296947,0,3,2.36886860897721
191,2,tool,0,1,tools,2,t_195.jpg,195,tbd,699.68050383957,702.615902539692,1.85348701480515,0,3,4.95804371526992
192,1,animal,0,1,tools,2,a_129.jpg,129,tbd,707.586789040311,710.138896081358,1.45518955855765,0,1,0.460354936656586
193,3,tool,0,1,tools,2,t_273.jpg,273,tbd,710.606081933579,713.124787559796,1.43010759863019,0,2,0.777622512331618
194,4,animal,0,0,tools,2,a_127.jpg,127,tbd,713.908757318269,716.143807186254,1.15779190551623,0,4,0.883704238351129
195,3,animal,0,1,tools,2,a_144.jpg,144,tbd,717.044662652489,719.596602269505,1.48565426547789,0,3,0.0735345435114141
196,4,animal,0,0,tools,2,a_073.jpg,73,tbd,719.679834784919,722.048409486827,1.27906621862181,0,2,0.405214377447919
197,3,animal,0,1,tools,2,a_089.jpg,89,tbd,722.465746598,725.434564674149,1.8972387948948,0,2,1.13829075872854
198,2,tool,0,1,tools,2,t_279.jpg,279,tbd,726.58575755433,728.954058027223,1.26909841360992,0,2,0.555980999895837
199,4,animal,0,0,tools,2,a_031.jpg,31,tbd,729.521493347664,732.340350810157,1.7242257831424,0,2,0.749813765740328
200,2,tool,0,1,tools,2,t_333.jpg,333,tbd,733.107745268871,735.743215685494,1.55630062615461,0,1,1.8947837320502
201,1,animal,0,1,tools,2,a_070.jpg,70,tbd,737.644655852892,739.779684937204,1.03248401194043,0,1,0.321282658227574
202,4,tool,0,0,tools,2,t_305.jpg,305,tbd,740.113159608065,742.44840089111,1.25722244923545,0,4,1.28622207767057
203,3,animal,0,1,tools,2,a_043.jpg,43,tbd,743.749754203284,746.234999720041,1.40149690245458,0,3,0.295744720327093
204,3,tool,0,1,tools,2,t_190.jpg,190,tbd,746.535407182662,749.287459249611,1.65559392071808,0,3,0.575394169046376
205,2,animal,0,1,tools,2,a_059.jpg,59,tbd,749.871401873845,752.356612109676,1.41704533389199,0,1,1.7804016870914
206,4,animal,0,0,tools,2,a_141.jpg,141,tbd,754.141569092605,757.043710388223,1.83408464093281,0,3,0.719482753677767
207,1,animal,0,1,tools,2,a_006.jpg,6,tbd,757.777908061478,759.946011730951,1.08802571635872,0,3,0.663300444945889
208,4,animal,0,0,tools,2,a_003.jpg,3,tbd,760.613528774846,763.298968208401,1.61711780230555,0,3,0.692471356014721
209,2,animal,0,1,tools,2,a_010.jpg,10,tbd,763.999636814021,766.417958583764,1.32488505693413,0,2,1.22059923461802
210,4,animal,0,0,tools,2,a_132.jpg,132,tbd,767.65262805922,769.904146742715,1.17001666774709,0,4,0.462178639794729
211,4,tool,0,0,tools,2,t_207.jpg,207,tbd,770.371346707306,772.473042372756,1.02348793036214,0,4,0.327383051064317
212,3,animal,0,1,tools,2,a_014.jpg,14,tbd,772.806672279691,775.141741006935,1.26197673569202,0,4,0.698123681091602
213,3,animal,0,1,tools,2,a_149.jpg,149,tbd,775.859313345662,778.177522601325,1.23131339516121,0,4,0.395515330160379
214,1,animal,0,1,tools,2,a_072.jpg,72,tbd,778.57817407966,780.729628359429,1.08085839183022,0,1,0.813500327428301
215,4,animal,0,0,tools,2,a_048.jpg,48,tbd,781.547263177469,784.332765090337,1.72242530575635,0,2,4.14064976973259
