trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
50,4,tool,0,0,animals,2,t_322.jpg,322,tbd,225.092405496266,227.877858635153,1.71065110700464,0,4,1.72817194819027
51,3,animal,0,1,animals,2,a_060.jpg,60,tbd,229.612753711585,232.198051037523,1.52831309764351,0,1,2.42114410424301
52,2,tool,0,1,animals,2,t_345.jpg,345,tbd,234.633486006786,236.951739567503,1.24484420405227,0,1,1.09260682475997
53,4,tool,0,0,animals,2,t_247.jpg,247,tbd,238.05294517741,240.988696009322,1.84924798482237,0,4,1.04274209159485
54,1,animal,0,1,animals,2,a_080.jpg,80,tbd,242.039482977125,244.6747071595,1.53274875538021,0,2,2.06494730010854
55,4,animal,0,0,animals,2,a_082.jpg,82,tbd,246.760027097239,249.328651347161,1.51224850311837,0,4,1.21114846944329
56,1,tool,0,1,animals,2,t_261.jpg,261,tbd,250.546380538611,253.014968256843,1.383059828326,0,1,1.52814058033027
57,4,tool,0,0,animals,2,t_224.jpg,224,tbd,254.549711369144,257.118422538187,1.48063391968177,0,3,6.35586431608226
58,4,tool,0,0,animals,2,t_237.jpg,237,tbd,263.490297178363,266.358969763013,1.78681918578375,0,4,0.512398276601289
59,4,animal,0,0,animals,2,a_030.jpg,30,tbd,266.876376199069,269.92871915049,1.97810823367026,0,3,0.830842674503856
60,1,tool,0,1,animals,2,t_204.jpg,204,tbd,270.779547335763,273.131240703065,1.28077551715617,0,3,0.852439670629792
61,2,animal,0,1,animals,2,a_159.jpg,159,tbd,273.998841392131,276.350616226062,1.28256267690711,0,3,4.32825995780968
62,4,animal,0,0,animals,2,a_154.jpg,154,tbd,280.687634694933,282.955991548281,1.20416277889233,0,4,1.29507160728144
63,1,animal,0,1,animals,2,a_171.jpg,171,tbd,284.257175925547,286.558864177129,1.2385197390351,0,4,1.38428718947398
64,4,animal,0,0,animals,2,a_148.jpg,148,tbd,287.960157892876,290.628912649774,1.60015733087052,0,4,0.410418733706138
65,4,animal,0,0,animals,2,a_043.jpg,43,tbd,291.046048097027,293.697898528143,1.56510174802816,0,3,2.00362602041514
66,4,tool,0,0,animals,2,t_307.jpg,307,tbd,295.716487994379,298.134850572843,1.34559345338418,0,3,0.961776227561586
67,4,animal,0,0,animals,2,a_004.jpg,4,tbd,299.102557713778,301.754403333872,1.57843234336078,0,2,2.86243857692443
68,4,tool,0,0,animals,2,t_292.jpg,292,tbd,304.623702313519,306.975560859224,1.28510550622676,0,4,2.01044387931188
69,4,tool,0,0,animals,2,t_246.jpg,246,tbd,308.993920037899,311.812640748801,1.74400833634203,0,4,0.415483777112968
70,1,tool,0,1,animals,2,t_333.jpg,333,tbd,312.246613167536,314.715151492614,1.39966287174432,0,3,0.409089608840532
71,2,tool,0,1,animals,2,t_278.jpg,278,tbd,315.132239150387,317.300421556097,1.09229688777905,0,2,0.997933619808009
72,3,animal,0,1,animals,2,a_092.jpg,92,tbd,318.318177111945,320.686639775692,1.28434308411824,0,1,0.410821897305141
73,4,tool,0,0,animals,2,t_328.jpg,328,tbd,321.103791259683,323.905966547006,1.71333937134355,0,4,0.862662129055479
74,2,tool,0,1,animals,2,t_257.jpg,257,tbd,324.790157241785,327.742399514563,1.86839374592143,0,2,1.32336330015414
75,4,tool,0,0,animals,2,t_336.jpg,336,tbd,329.07693260974,331.678924500923,1.53498763916457,0,3,1.00693247510617
76,4,tool,0,0,animals,2,t_315.jpg,315,tbd,332.696547272578,335.732297331674,1.9740982550591,0,3,0.762754212006712
77,3,tool,0,1,animals,2,t_353.jpg,353,tbd,336.499659105414,339.318473150133,1.75165271875084,0,3,0.848711449723396
78,4,animal,0,0,animals,2,a_021.jpg,21,tbd,340.18600456049,342.320942166353,1.04365040895305,0,4,0.478342980003163
79,1,tool,0,1,animals,2,t_314.jpg,314,tbd,342.804792369105,345.740364452479,1.86094960761955,0,3,0.671076028289463
80,4,animal,0,0,animals,2,a_041.jpg,41,tbd,346.424379448754,348.926086880275,1.4434366327959,0,2,1.61049853251552
81,2,animal,0,1,animals,2,a_108.jpg,108,tbd,350.544380436617,353.596565586533,1.96362336405853,0,2,0.571164583157952
82,4,tool,0,0,animals,2,t_229.jpg,229,tbd,354.180653100938,356.932812046824,1.6667765125407,0,3,1.99612178912184
83,1,animal,0,1,animals,2,a_023.jpg,23,tbd,358.934563579375,361.720014152384,1.70715733282595,0,2,2.77908987505043
84,4,tool,0,0,animals,2,t_357.jpg,357,tbd,364.50570752161,367.424475669184,1.84207455283454,0,3,1.32078619631875
85,2,tool,0,1,animals,2,t_308.jpg,308,tbd,368.759171697621,371.778012940648,1.94925153194988,0,3,1.6394406754921
86,4,tool,0,0,animals,2,t_223.jpg,223,tbd,373.429653931962,376.064998710609,1.54044485146371,0,4,0.560567506526695
87,2,animal,0,1,animals,2,a_090.jpg,90,tbd,376.63228004407,378.984074763557,1.29514517988096,0,1,0.477608176656759
88,4,tool,0,0,animals,2,t_326.jpg,326,tbd,379.467895458711,381.652694811853,1.10234789760339,0,2,3.33173704339561
89,4,tool,0,0,animals,2,t_259.jpg,259,tbd,384.988779621823,387.474289947718,1.40506707473861,0,3,6.13082365493165
90,3,tool,0,1,animals,2,t_331.jpg,331,tbd,393.61278770947,396.181248063927,1.50752929032309,0,2,0.522061373596898
91,2,tool,0,1,animals,2,t_311.jpg,311,tbd,396.715260221699,399.7007120135,1.90496891703651,0,3,3.48086780407266
92,4,tool,0,0,animals,2,t_266.jpg,266,tbd,403.187190958385,405.772303220364,1.48719074651222,0,2,1.62842536072776
93,2,animal,0,1,animals,2,a_133.jpg,133,tbd,407.407306737221,409.942469370594,1.46892533694292,0,1,0.831377980826346
94,4,animal,0,0,animals,2,a_120.jpg,120,tbd,410.793379022497,413.245253252133,1.38164183513103,0,2,4.1038428050424
95,3,animal,0,1,animals,2,a_139.jpg,139,tbd,417.365402740192,420.350835287907,1.89530342162488,0,2,2.06849238146424
96,4,tool,0,0,animals,2,t_215.jpg,215,tbd,422.436117699679,425.02130084404,1.51545907851635,0,3,0.667114953943383
97,4,animal,0,0,animals,2,a_008.jpg,8,tbd,425.705496413987,427.840455509079,1.06879940119435,0,4,0.680099259428971
98,3,animal,0,1,animals,2,a_138.jpg,138,tbd,428.524396415623,431.143109493038,1.53375708960516,0,4,0.277512661843957
99,4,animal,0,0,animals,2,a_003.jpg,3,tbd,431.426812863415,434.178727730145,1.6572639888698,0,2,0.466019388133191
100,3,tool,0,1,animals,2,t_200.jpg,200,tbd,434.662790580046,437.331514546407,1.59696475217885,0,4,0.315378608183437
101,3,tool,0,1,animals,2,t_218.jpg,218,tbd,437.665238107037,440.517518258591,1.77434965302293,0,3,0.968501714845843
102,4,animal,0,0,animals,2,a_094.jpg,94,tbd,441.501675885615,443.870134059076,1.30035211078278,0,4,0.585991189132528
103,4,tool,0,0,animals,2,t_221.jpg,221,tbd,444.470755129875,446.805871000119,1.24317998415615,0,2,1.68139117906185
104,4,tool,0,0,animals,2,t_306.jpg,306,tbd,448.507377266796,451.042461640886,1.4696363059601,0,2,0.494964738457384
105,4,animal,0,0,animals,2,a_017.jpg,17,tbd,451.543195321661,454.128332921686,1.50774473761509,0,4,0.590207247616945
106,4,animal,0,0,animals,2,a_032.jpg,32,tbd,454.72902968589,457.514697396334,1.69586997851477,0,4,0.744921038346092
107,4,tool,0,0,animals,2,t_252.jpg,252,tbd,458.265321947105,460.666928379248,1.31937519568548,0,2,1.42482421493514
108,1,tool,0,1,animals,2,t_317.jpg,317,tbd,462.101758442744,464.870556146027,1.6760675930448,0,3,1.7493975334587
109,1,animal,0,1,animals,2,a_158.jpg,158,tbd,466.638790318327,468.923826662387,1.19153765185371,0,2,2.24930468074444
110,3,tool,0,1,animals,2,t_251.jpg,251,tbd,471.192502005357,473.92772968374,1.66129433245314,0,3,3.60764976633436
111,2,animal,0,1,animals,2,a_135.jpg,135,tbd,477.547663477671,480.583111404617,1.94496769004398,0,2,0.470392285917114
112,4,animal,0,0,animals,2,a_125.jpg,125,tbd,481.067148595738,483.802435930788,1.67711079805823,0,4,1.51625799876138
113,4,tool,0,0,animals,2,t_359.jpg,359,tbd,485.337328826224,487.905955000554,1.49586147090712,0,3,2.00988580082094
114,4,animal,0,0,animals,2,a_129.jpg,129,tbd,489.924421304641,492.142716913686,1.14767813944987,0,1,2.12629327637842
115,4,tool,0,0,animals,2,t_304.jpg,304,tbd,494.277889297396,496.462881091397,1.11347576262757,0,3,1.31927745998473
116,3,tool,0,1,animals,2,t_349.jpg,349,tbd,497.79745427842,500.149223018391,1.26730657887042,0,3,0.562055074366526
117,4,animal,0,0,animals,2,a_007.jpg,7,tbd,500.71647324058,502.8178533302,1.01430005930431,0,4,0.226313450595171
118,4,animal,0,0,animals,2,a_088.jpg,88,tbd,503.051703933871,505.703741353354,1.56658526989447,0,4,0.142717782952332
119,4,tool,0,0,animals,2,t_203.jpg,203,tbd,505.854013288325,508.789586654638,1.85357479896988,0,2,1.74402779202592
120,1,tool,0,1,animals,2,t_232.jpg,232,tbd,510.541132355654,512.659214708153,1.05280716190652,0,2,0.962539255567208
121,1,tool,0,1,animals,2,t_196.jpg,196,tbd,513.626966751955,515.811912680885,1.12253620952518,0,3,0.994977407480292
122,4,tool,0,0,animals,2,t_268.jpg,268,tbd,516.812911128208,518.930986424543,1.04434509605749,0,4,0.868009739790068
123,1,tool,0,1,animals,2,t_329.jpg,329,tbd,519.815362824751,522.800949645887,1.91423288743823,0,2,1.69622163385429
124,2,tool,0,1,animals,2,t_181.jpg,181,tbd,524.502472911506,527.338081911452,1.76704965281051,0,2,0.283188063508533
125,2,tool,0,1,animals,2,t_206.jpg,206,tbd,527.638368231377,530.657378501624,1.94883066971503,0,2,2.79112673004056
126,3,tool,0,1,animals,2,t_265.jpg,265,tbd,533.459762266544,536.495594754474,1.94453444563343,0,3,1.86706100635593
127,3,tool,0,1,animals,2,t_214.jpg,214,tbd,538.380444559195,540.91551514169,1.45038410748497,0,3,6.27652415729881
128,1,tool,0,1,animals,2,t_269.jpg,269,tbd,547.204293498252,549.589440784467,1.31029243837439,0,4,0.861683567287855
129,4,animal,0,0,animals,2,a_132.jpg,132,tbd,550.456941725022,553.058731232569,1.50305900537482,0,3,2.78562452514961
130,4,tool,0,0,animals,2,t_330.jpg,330,tbd,555.861320588472,557.946023111789,1.01112808270298,0,1,0.853422401949501
131,3,tool,0,1,animals,2,t_209.jpg,209,tbd,558.813738623901,561.615691962766,1.72954779134837,0,3,2.71298194972678
132,4,tool,0,0,animals,2,t_225.jpg,225,tbd,564.334867186904,566.903441722937,1.48990185080937,0,4,0.760358323313085
133,4,tool,0,0,animals,2,t_190.jpg,190,tbd,567.670918640458,569.805865547628,1.06018008699632,0,3,1.43205325579993
134,4,tool,0,0,animals,2,t_191.jpg,191,tbd,571.257162775421,574.02576162315,1.69828200626244,0,2,4.95243803488302
135,4,animal,0,0,animals,2,a_073.jpg,73,tbd,578.996832309564,581.932386111057,1.85802238024075,0,3,1.030966734711
136,4,animal,0,0,animals,2,a_163.jpg,163,tbd,582.983347016375,585.58533762462,1.50125851100117,0,4,1.04811481891375
137,2,animal,0,1,animals,2,a_136.jpg,136,tbd,586.653018112496,588.921204655684,1.20887354450309,0,1,1.18602403237264
138,1,tool,0,1,animals,2,t_272.jpg,272,tbd,590.122231584254,592.874601573616,1.65436694392568,0,3,1.01017093402697
139,4,tool,0,0,animals,2,t_358.jpg,358,tbd,593.892220817188,596.177305912932,1.19330977848399,0,3,0.609610097217228
140,4,tool,0,0,animals,2,t_275.jpg,275,tbd,596.794601021952,599.746879858493,1.86778064567363,0,3,0.718095744817219
141,4,tool,0,0,animals,2,t_185.jpg,185,tbd,600.480889065505,602.799344047654,1.24236701659966,0,4,0.889769989912111
142,1,tool,0,1,animals,2,t_182.jpg,182,tbd,603.700199800081,606.118814155335,1.3459359493731,0,2,0.85838064067957
143,4,animal,0,0,animals,2,a_083.jpg,83,tbd,606.986175255532,609.70478374134,1.62705856475367,0,4,0.290614356253627
144,4,animal,0,0,animals,2,a_042.jpg,42,tbd,610.005299707356,612.573781871777,1.49225559610747,0,3,1.60270820581172
145,4,animal,0,0,animals,2,a_116.jpg,116,tbd,614.192113916291,616.460455695105,1.18618691697281,0,2,1.75721736776086
146,3,animal,0,1,animals,2,a_014.jpg,14,tbd,618.228689546671,620.346768050354,1.04722949874493,0,2,0.55303280543103
147,3,tool,0,1,animals,2,t_201.jpg,201,tbd,620.914228995283,623.599560607768,1.62172046487351,0,3,2.05040326146127
148,4,animal,0,0,animals,2,a_117.jpg,117,tbd,625.66807885485,628.036354209494,1.28441398686551,0,2,0.686728526283332
149,4,animal,0,0,animals,2,a_162.jpg,162,tbd,628.737246910565,631.572562438201,1.73633502035121,0,2,3.04475319784297
150,4,animal,0,0,animals,2,a_105.jpg,105,tbd,634.625352493884,636.826834545085,1.11506693322198,0,4,1.93360384802099
151,1,tool,0,1,animals,2,t_187.jpg,187,tbd,638.778750630607,641.647577809415,1.803031272195,0,3,0.626018887787268
152,4,animal,0,0,animals,2,a_018.jpg,18,tbd,642.281578709396,644.800176675104,1.44031162050761,0,1,1.16054614559152
153,2,animal,0,1,animals,2,a_167.jpg,167,tbd,645.967921919329,648.1028688265,1.06084190577305,0,2,1.30494382334336
154,2,animal,0,1,animals,2,a_101.jpg,101,tbd,649.420685546467,652.373118335695,1.88722005613175,0,1,0.330820704172311
155,4,tool,0,0,animals,2,t_256.jpg,256,tbd,652.723419714117,655.492308826808,1.70339490056695,0,3,1.56382713394214
156,4,tool,0,0,animals,2,t_250.jpg,250,tbd,657.060255364171,659.929144765523,1.79180750781371,0,2,0.665162320694435
157,4,tool,0,0,animals,2,t_350.jpg,350,tbd,660.613103633214,663.198271382307,1.4867697672468,0,4,0.502139254412668
158,4,tool,0,0,animals,2,t_283.jpg,283,tbd,663.715692892897,665.867272784239,1.06300237191491,0,3,0.496255054416451
159,1,animal,0,1,animals,2,a_144.jpg,144,tbd,666.367839682935,669.286751519684,1.83313855536667,0,2,2.06294014194964
160,1,animal,0,1,animals,2,a_122.jpg,122,tbd,671.355232561533,673.940475683296,1.50327917646592,0,1,0.92935988561203
161,4,animal,0,0,animals,2,a_009.jpg,9,tbd,674.874734999278,677.259859834059,1.29094490025697,0,4,2.41514283605784
162,3,animal,0,1,animals,2,a_013.jpg,13,tbd,679.695326556063,682.447456315086,1.68634416913671,0,3,1.79473692055399
163,1,animal,0,1,animals,2,a_051.jpg,51,tbd,684.249025092968,687.167928911347,1.85965905314768,0,4,1.11340005956572
164,4,tool,0,0,animals,2,t_205.jpg,205,tbd,688.285598157469,690.620566489722,1.25664824525479,0,3,1.03489733925426
165,4,animal,0,0,animals,2,a_039.jpg,39,tbd,691.671748702029,694.690835627886,1.9262269880205,0,3,1.80082318345194
166,4,tool,0,0,animals,2,t_227.jpg,227,tbd,696.508978054007,699.394354184477,1.8132292292928,0,3,2.7905336914605
167,1,tool,0,1,animals,2,t_274.jpg,274,tbd,702.196946747728,704.598613478007,1.32110835800855,0,2,0.447360001718152
168,4,animal,0,0,animals,2,a_033.jpg,33,tbd,705.065950009921,707.567840580993,1.41745715187025,0,3,2.20723775045553
169,3,tool,0,1,animals,2,t_291.jpg,291,tbd,709.786513290281,712.538703431279,1.67792414232371,0,2,1.59260089116697
170,4,tool,0,0,animals,2,t_231.jpg,231,tbd,714.140004459779,716.89208835373,1.67645478311048,0,3,1.64640478944148
171,2,animal,0,1,animals,2,a_172.jpg,172,tbd,718.543583089992,721.061981558676,1.44358323958345,0,3,1.12963308748522
172,2,animal,0,1,animals,2,a_025.jpg,25,tbd,722.196530113269,725.115396726415,1.84215359031721,0,1,0.387317491532031
173,4,animal,0,0,animals,2,a_020.jpg,20,tbd,725.515899510232,728.05119973882,1.46054396627196,0,2,1.15367728986712
174,3,tool,0,1,animals,2,t_300.jpg,300,tbd,729.218918041325,731.887448925357,1.58493719200127,0,2,0.913551510521756
175,3,tool,0,1,animals,2,t_234.jpg,234,tbd,732.805186872866,735.857538484125,1.99094179708352,0,4,1.12665410298905
176,2,animal,0,1,animals,2,a_165.jpg,165,tbd,736.991915445619,739.743830312349,1.66102819710957,0,4,1.3984421768514
177,3,animal,0,1,animals,2,a_059.jpg,59,tbd,741.161974470438,744.130880517923,1.87626721959337,0,2,2.91872881109657
178,4,animal,0,0,animals,2,a_055.jpg,55,tbd,747.066614251619,749.201722167642,1.05750163336726,0,2,1.31693769987533
179,4,tool,0,0,animals,2,t_297.jpg,297,tbd,750.536278355722,753.03796205287,1.41085556094526,0,3,1.13086053943016
180,4,tool,0,0,animals,2,t_273.jpg,273,tbd,754.189242698676,756.907792810757,1.65255622717147,0,2,1.07619675125125
181,4,tool,0,0,animals,2,t_325.jpg,325,tbd,757.992306100562,760.394119727363,1.32912839619436,0,3,0.645962496200809
182,4,animal,0,0,animals,2,a_166.jpg,166,tbd,761.0448097401,763.930165985014,1.79819243924174,0,3,4.23717834075478
183,4,animal,0,0,animals,2,a_153.jpg,153,tbd,768.183960838569,770.568909910699,1.29221408246598,0,3,4.50772452960746
184,3,tool,0,1,animals,2,t_199.jpg,199,tbd,775.089546145837,777.941564257088,1.75279175396747,0,3,1.40222780928116
185,4,tool,0,0,animals,2,t_183.jpg,183,tbd,779.35965613541,781.578021985369,1.14575923228134,0,3,6.59107996691182
186,4,tool,0,0,animals,2,t_267.jpg,267,tbd,788.183550939539,790.751967032598,1.47335145755039,0,3,1.65329192704712
187,4,animal,0,0,animals,2,a_164.jpg,164,tbd,792.420345888351,795.155856134063,1.66093061248135,0,2,1.41059353415312
188,2,animal,0,1,animals,2,a_037.jpg,37,tbd,796.57368917943,798.758618430152,1.09727450552871,0,1,0.434914209902672
189,4,animal,0,0,animals,2,a_112.jpg,112,tbd,799.20918566562,802.127889986976,1.83215426321505,0,1,0.54972570927066
190,1,tool,0,1,animals,2,t_288.jpg,288,tbd,802.695353497784,804.796917689158,1.03981283337845,0,1,0.56886234901549
191,4,tool,0,0,animals,2,t_354.jpg,354,tbd,805.380822384747,807.549146555223,1.0900100295248,0,3,0.296714731481188
192,2,animal,0,1,animals,2,a_006.jpg,6,tbd,807.866211152167,810.101020752785,1.14183786172858,0,3,0.843942123769921
193,1,animal,0,1,animals,2,a_057.jpg,57,tbd,810.952008343236,813.67071016286,1.64370653319165,0,4,0.584384949430387
194,4,tool,0,0,animals,2,t_285.jpg,285,tbd,814.271389607386,817.056694887547,1.71872327534877,0,3,0.182511024493124
195,1,tool,0,1,animals,2,t_348.jpg,348,tbd,817.257157002196,819.67548526204,1.31876314439245,0,3,0.94578952394204
196,1,animal,0,1,animals,2,a_066.jpg,66,tbd,820.626567116438,822.945019853445,1.26003513425945,0,2,1.1014324832845
197,4,animal,0,0,animals,2,a_075.jpg,75,tbd,824.062686533689,827.081708671123,1.94820437734917,0,3,0.291876768288148
198,4,tool,0,0,animals,2,t_235.jpg,235,tbd,827.382089287069,829.516821622682,1.03981244564089,0,3,0.822877868087744
199,3,tool,0,1,animals,2,t_239.jpg,239,tbd,830.351138061525,832.986485085315,1.54936024974225,0,3,0.931348120419443
200,4,tool,0,0,animals,2,t_279.jpg,279,tbd,833.937406572331,836.822939221366,1.80914976247356,0,3,1.01705005326312
201,1,tool,0,1,animals,2,t_318.jpg,318,tbd,837.857241804468,840.075405912259,1.12029941036692,0,3,1.29971552594179
202,4,animal,0,0,animals,2,a_121.jpg,121,tbd,841.393450033175,843.911889876643,1.4457854049284,0,4,0.516357105803763
203,4,tool,0,0,animals,2,t_337.jpg,337,tbd,844.445884394003,847.448033637662,1.90948442931873,0,3,1.11833360171886
204,3,animal,0,1,animals,2,a_062.jpg,62,tbd,848.582639603778,851.318078967107,1.66892635293776,0,4,0.518383828783044
205,1,animal,0,1,animals,2,a_104.jpg,104,tbd,851.851952567461,854.620608505977,1.69377583298315,0,3,0.986046547953265
206,2,animal,0,1,animals,2,a_157.jpg,157,tbd,855.621705418873,857.739970910923,1.04259872461223,0,1,0.865815913998176
207,1,animal,0,1,animals,2,a_127.jpg,127,tbd,858.624138833533,861.526179700916,1.80805930134226,0,4,0.777737657281705
208,3,tool,0,1,animals,2,t_327.jpg,327,tbd,862.310459592033,865.21266435488,1.81338810264336,0,4,0.243386803597787
209,1,tool,0,1,animals,2,t_310.jpg,310,tbd,865.463030553798,868.148423105888,1.61020979520162,0,2,0.440714377390123
210,2,animal,0,1,animals,2,a_048.jpg,48,tbd,868.598922024851,871.000551549897,1.3086000416347,0,2,0.393702037761614
211,2,animal,0,1,animals,2,a_173.jpg,173,tbd,871.401143177245,874.486897389855,1.99438019065401,0,2,4.37366734067473
212,3,tool,0,1,animals,2,t_305.jpg,305,tbd,878.873951444247,881.442545545101,1.47215035133627,0,3,0.442102838187566
213,2,tool,0,1,animals,2,t_263.jpg,263,tbd,881.893057934924,884.194770241614,1.22169003710297,0,3,0.416928687228392
214,1,tool,0,1,animals,2,t_184.jpg,184,tbd,884.628550860959,887.530639197086,1.80463154449534,0,3,0.980278774677117
215,4,tool,0,0,animals,2,t_248.jpg,248,tbd,888.515102484342,891.51743005653,1.91761021894838,0,3,0.926545758785323
