trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
69,4,tool,0,0,tools,2,t_181.jpg,181,tbd,245.708151425971,248.259891711187,1.46131479005838,0,3,0.831072545924485
70,2,tool,0,1,tools,2,t_269.jpg,269,tbd,249.110885232045,251.6461481423,1.43945968344108,0,2,1.32289495822067
71,1,animal,0,1,tools,2,a_115.jpg,115,tbd,252.980718652564,255.13234969587,1.05539221196814,0,1,0.370824766284045
72,4,animal,0,0,tools,2,a_072.jpg,72,tbd,255.516029352146,257.58432703539,1.00010473965218,0,3,1.64998178821998
73,1,animal,0,1,tools,2,a_029.jpg,29,tbd,259.25246544226,262.237885207348,1.88555304769736,0,2,0.437557268895603
74,4,tool,0,0,tools,2,t_209.jpg,209,tbd,262.688574800918,265.39062246131,1.62185801382999,0,3,0.867941209629066
75,4,tool,0,0,tools,2,t_354.jpg,354,tbd,266.274809357989,269.260416752313,1.88995438781583,0,3,0.544255760901819
76,3,tool,0,1,tools,2,t_320.jpg,320,tbd,269.810989566729,272.4798181926,1.60264913484126,0,2,0.384886695478258
77,1,animal,0,1,tools,2,a_073.jpg,73,tbd,272.880160607937,275.648739350154,1.68130919363658,0,2,0.683158485887702
78,2,animal,0,1,tools,2,a_167.jpg,167,tbd,276.349637821569,278.751548945609,1.31172322088885,0,1,0.98047962150315
79,2,animal,0,1,tools,2,a_042.jpg,42,tbd,279.73560398865,282.004090199184,1.19505630593152,0,3,0.669017656194455
80,4,animal,0,0,tools,2,a_086.jpg,86,tbd,282.688078625828,285.189819408181,1.39994236448658,0,3,0.858481809548834
81,3,tool,0,1,tools,2,t_300.jpg,300,tbd,286.057476650301,288.642805134568,1.4966921333636,0,3,1.30557244986483
82,1,animal,0,1,tools,2,a_178.jpg,178,tbd,289.960641041415,292.86285606067,1.82240018841067,0,2,0.361570635794692
83,4,animal,0,0,tools,2,a_163.jpg,163,tbd,293.22997206461,296.081981028477,1.77567403057721,0,3,0.969648763967029
84,4,tool,0,0,tools,2,t_305.jpg,305,tbd,297.066412612924,299.651496056616,1.51154289711741,0,3,1.05823381822393
85,4,tool,0,0,tools,2,t_342.jpg,342,tbd,300.719356259044,303.421368959459,1.63253302783327,0,3,1.30250078287361
86,4,animal,0,0,tools,2,a_142.jpg,142,tbd,304.739288257077,307.541261154435,1.71456868187788,0,3,0.872742914393029
87,3,tool,0,1,tools,2,t_218.jpg,218,tbd,308.425593664231,310.660455112068,1.16086138516017,0,2,1.7597227604474
88,2,animal,0,1,tools,2,a_064.jpg,64,tbd,312.428862261736,314.713886465908,1.20787498270411,0,2,0.406348593432881
89,4,tool,0,0,tools,2,t_315.jpg,315,tbd,315.131053931576,318.166831779843,1.96333976459926,0,2,0.82256059330075
90,4,tool,0,0,tools,2,t_186.jpg,186,tbd,319.000868428804,321.519207182003,1.42284611773401,0,3,0.824287103002575
91,4,tool,0,0,tools,2,t_259.jpg,259,tbd,322.353571300109,324.888931392686,1.46275925747728,0,3,0.905671684882805
92,4,animal,0,0,tools,2,a_074.jpg,74,tbd,325.806354002041,328.541569700289,1.63346128564756,0,3,1.173171959912
93,4,animal,0,0,tools,2,a_103.jpg,103,tbd,329.726186604689,332.41140921475,1.6172538829761,0,3,0.99747017044217
94,4,tool,0,0,tools,2,t_211.jpg,211,tbd,333.429190372348,336.131203393497,1.62179695473595,0,2,1.43184147298359
95,4,tool,0,0,tools,2,t_345.jpg,345,tbd,337.582572942587,340.584814229935,1.90982824106618,0,4,1.4463171486974
96,3,animal,0,1,tools,2,a_063.jpg,63,tbd,342.03616100693,344.321229472357,1.21043934672442,0,2,0.717986962296663
97,4,animal,0,0,tools,2,a_101.jpg,101,tbd,345.055267436326,347.790491794386,1.66160118942994,0,3,0.656059692519989
98,4,tool,0,0,tools,2,t_333.jpg,333,tbd,348.458031391371,351.010094013991,1.46306733734946,0,2,1.22645770063525
99,4,tool,0,0,tools,2,t_291.jpg,291,tbd,352.244395781459,354.629351958005,1.31815179661674,0,3,0.594268734581419
100,2,tool,0,1,tools,2,t_346.jpg,346,tbd,355.230167070722,357.398258810834,1.09168122021174,0,1,0.90749088663415
101,4,animal,0,0,tools,2,a_169.jpg,169,tbd,358.316004399061,360.667738333749,1.27057892369875,0,3,0.929115717326908
102,4,animal,0,0,tools,2,a_003.jpg,3,tbd,361.601996256914,364.387413520279,1.69608335045519,0,2,1.91262358861388
103,4,animal,0,0,tools,2,a_083.jpg,83,tbd,366.305839705495,368.891113023559,1.52924871704846,0,4,1.13302379375523
104,4,tool,0,0,tools,2,t_273.jpg,273,tbd,370.042162576601,372.577451787022,1.4500027111171,0,3,2.3967971427702
105,3,animal,0,1,tools,2,a_048.jpg,48,tbd,374.97948382768,377.281201260617,1.21002957213211,0,2,0.573131098433919
106,2,tool,0,1,tools,2,t_185.jpg,185,tbd,377.86520222795,380.650653168358,1.71535774011734,0,1,0.543951705319841
107,2,tool,0,1,tools,2,t_189.jpg,189,tbd,381.201237208454,383.519615796783,1.24218915497655,0,1,0.463991822695675
108,3,animal,0,1,tools,2,a_081.jpg,81,tbd,384.003440071901,386.588578681796,1.4824705524501,0,3,1.07619779405218
109,4,tool,0,0,tools,2,t_296.jpg,296,tbd,387.673093624941,390.341818012348,1.60884088268472,0,3,0.539042234020599
110,4,animal,0,0,tools,2,a_128.jpg,128,tbd,390.892357470455,393.327564284379,1.36600792743908,0,2,0.775432298844066
111,3,tool,0,1,tools,2,t_231.jpg,231,tbd,394.111692198125,396.930471222524,1.73272817789198,0,1,0.403556606259713
112,4,tool,0,0,tools,2,t_200.jpg,200,tbd,397.34761623683,400.199778511422,1.7558064623479,0,4,2.56751729585005
113,4,animal,0,0,tools,2,a_023.jpg,23,tbd,402.785361979009,405.087110843853,1.23553416061716,0,3,0.500276751000456
114,4,animal,0,0,tools,2,a_019.jpg,19,tbd,405.604298162939,408.189463714468,1.48405296316534,0,3,1.05403124407917
115,3,animal,0,1,tools,2,a_047.jpg,47,tbd,409.257268109225,411.458921427489,1.12207976983038,0,3,0.771669771385177
116,4,tool,0,0,tools,2,t_232.jpg,232,tbd,412.24301630566,414.361297455079,1.04344830521051,0,2,0.662405730223554
117,4,animal,0,0,tools,2,a_129.jpg,129,tbd,415.02857821994,417.630582934084,1.52419574241171,0,3,0.799173330727967
118,4,tool,0,0,tools,2,t_302.jpg,302,tbd,418.448066514922,421.300224299242,1.78269035707317,0,2,0.44273743946826
119,3,animal,0,1,tools,2,a_057.jpg,57,tbd,421.750720811102,424.352704036087,1.51242767886425,0,4,1.1661815681324
120,4,tool,0,0,tools,2,t_331.jpg,331,tbd,425.537124972174,428.105718211556,1.47388965981118,0,2,1.54150322397811
121,4,tool,0,0,tools,2,t_308.jpg,308,tbd,429.657092539578,432.642701537571,1.92335097762218,0,1,0.526632725035142
122,3,animal,0,1,tools,2,a_141.jpg,141,tbd,433.176623460075,435.761962528555,1.51398920216761,0,3,0.646475527016378
123,4,animal,0,0,tools,2,a_102.jpg,102,tbd,436.412570270875,438.864231366931,1.38054402225338,0,3,0.888320951958121
124,4,animal,0,0,tools,2,a_040.jpg,40,tbd,439.765299763079,442.734248247147,1.90742044146026,0,4,0.750363750026281
125,2,animal,0,1,tools,2,a_099.jpg,99,tbd,443.501642198943,446.02025036848,1.43346752428436,0,3,1.40656188136745
126,4,animal,0,0,tools,2,a_135.jpg,135,tbd,447.438180538973,450.49051883224,1.99032563857781,0,3,0.3404368484521
127,2,tool,0,1,tools,2,t_187.jpg,187,tbd,450.840916590182,453.726276089402,1.80086648740188,0,1,0.513770981481571
128,4,animal,0,0,tools,2,a_034.jpg,34,tbd,454.260368321519,456.778738506624,1.43988666502769,0,4,0.642427867266065
129,3,tool,0,1,tools,2,t_312.jpg,312,tbd,457.429614382348,459.847903774625,1.33835587127839,0,2,1.07138069406881
130,2,tool,0,1,tools,2,t_251.jpg,251,tbd,460.932462658292,463.651156078856,1.64928525889122,0,1,1.01826462149199
131,4,tool,0,0,tools,2,t_275.jpg,275,tbd,464.685470098352,467.70425130374,1.94687465144437,0,3,0.420248231356595
132,2,animal,0,1,tools,2,a_025.jpg,25,tbd,468.138307325019,470.756930857702,1.54865570252975,0,2,0.744740646164132
133,2,animal,0,1,tools,2,a_175.jpg,175,tbd,471.507659805301,473.826090031761,1.24314492353314,0,2,1.41969721079784
134,4,animal,0,0,tools,2,a_150.jpg,150,tbd,475.260681999113,478.212878880876,1.88233519753619,0,3,0.3909443935529
135,4,animal,0,0,tools,2,a_121.jpg,121,tbd,478.613436829283,480.815078280398,1.11991221946849,0,3,0.735912770810273
136,4,tool,0,0,tools,2,t_271.jpg,271,tbd,481.565813321938,484.567919580383,1.90955258370244,0,3,0.752229778903256
137,3,tool,0,1,tools,2,t_292.jpg,292,tbd,485.335545101936,487.653917917058,1.22794636226388,0,2,1.1422506618768
138,4,animal,0,0,tools,2,a_133.jpg,133,tbd,488.805026164373,491.807384198801,1.93585723611092,0,3,0.812540871383362
139,1,animal,0,1,tools,2,a_080.jpg,80,tbd,492.624440562303,495.009908309158,1.32357225946705,0,2,0.946612704835275
140,2,tool,0,1,tools,2,t_243.jpg,243,tbd,495.960798521679,498.295921335438,1.26447612015286,0,1,0.877681572462393
141,4,animal,0,0,tools,2,a_138.jpg,138,tbd,499.180068140401,502.048914983948,1.77299314095818,0,3,1.44586812146679
142,2,tool,0,1,tools,2,t_256.jpg,256,tbd,503.500248290126,506.5360043285,1.95803534295091,0,2,1.3269009225852
143,4,animal,0,0,tools,2,a_151.jpg,151,tbd,507.870481184513,510.188885110808,1.25261970162163,0,2,0.323136149990205
144,4,tool,0,0,tools,2,t_349.jpg,349,tbd,510.522580338707,513.15792500399,1.56903586638569,0,3,0.743181880206521
145,4,tool,0,0,tools,2,t_219.jpg,219,tbd,513.908674799282,516.427204389054,1.4394454552214,0,3,0.807958227760992
146,4,animal,0,0,tools,2,a_075.jpg,75,tbd,517.244721646935,520.246906164411,1.93327611115949,0,4,0.888489978637153
147,1,animal,0,1,tools,2,a_131.jpg,131,tbd,521.14789469786,523.416225993999,1.18187010135945,0,2,0.531136468158138
148,4,tool,0,0,tools,2,t_310.jpg,310,tbd,523.966813882901,526.685360728148,1.62249746262022,0,3,0.525366788978317
149,4,animal,0,0,tools,2,a_132.jpg,132,tbd,527.219426339365,529.537863621968,1.21681019004663,0,3,0.676819504326431
150,1,animal,0,1,tools,2,a_050.jpg,50,tbd,530.221878028045,532.540283878741,1.25151055634313,0,4,1.27252853596383
151,1,tool,0,1,tools,2,t_288.jpg,288,tbd,533.824781758851,536.076336435454,1.16618608572467,0,2,0.532570468692484
152,4,animal,0,0,tools,2,a_024.jpg,24,tbd,536.627064484998,539.6625241654,1.97014180178713,0,3,0.654525943793715
153,2,animal,0,1,tools,2,a_172.jpg,172,tbd,540.330056385509,542.531831903326,1.13260308406845,0,1,0.480311075924874
154,4,tool,0,0,tools,2,t_339.jpg,339,tbd,543.032239716272,545.734118670718,1.63026228469513,0,3,1.23915619071727
155,3,animal,0,1,tools,2,a_041.jpg,41,tbd,546.985439211693,549.637487369222,1.56140483425439,0,2,0.412808170879089
156,2,tool,0,1,tools,2,t_280.jpg,280,tbd,550.054601272356,552.256349848539,1.13119133699331,0,3,0.956126629650953
157,4,animal,0,0,tools,2,a_027.jpg,27,tbd,553.223832579433,555.475559490052,1.18153581338967,0,2,0.890013784617395
158,4,animal,0,0,tools,2,a_007.jpg,7,tbd,556.376402410383,559.14499398195,1.67152469572459,0,3,0.500695308526019
159,1,tool,0,1,tools,2,t_210.jpg,210,tbd,559.662387853562,561.813990672299,1.07548566570808,0,2,0.627943531741266
160,4,animal,0,0,tools,2,a_136.jpg,136,tbd,562.447965804529,564.632787016319,1.09724087788062,0,2,1.0591062139863
161,1,animal,0,1,tools,2,a_112.jpg,112,tbd,565.700613220971,568.502546347345,1.71118638318888,0,1,0.423469360268655
162,1,tool,0,1,tools,2,t_199.jpg,199,tbd,568.936580237996,571.555230712313,1.54255606930997,0,3,0.679928697164769
163,1,tool,0,1,tools,2,t_234.jpg,234,tbd,572.239241590319,574.474060701303,1.14880789432791,0,3,0.795158065084934
164,4,animal,0,0,tools,2,a_055.jpg,55,tbd,575.2750566437,577.743596031888,1.37417916476721,0,4,0.867746524251061
165,3,animal,0,1,tools,2,a_070.jpg,70,tbd,578.62775053446,581.513110354413,1.81360552723323,0,1,0.276370605389047
166,3,animal,0,1,tools,2,a_038.jpg,38,tbd,581.79698729401,584.615822126079,1.74348004385788,0,1,0.531740089049435
167,4,animal,0,0,tools,2,a_147.jpg,147,tbd,585.166384035548,587.734971822456,1.49950905732094,0,3,0.593734071443123
168,1,animal,0,1,tools,2,a_170.jpg,170,tbd,588.335581344849,591.1542696016,1.754133816467,0,3,0.409545346581126
169,1,animal,0,1,tools,2,a_120.jpg,120,tbd,591.571622957934,594.456898559815,1.80091572119324,0,1,0.292029788589389
170,4,animal,0,0,tools,2,a_061.jpg,61,tbd,594.757470331846,597.65950670241,1.80585928202727,0,3,0.656529888177147
171,1,animal,0,1,tools,2,a_095.jpg,95,tbd,598.327042129857,600.478665154819,1.05470041042508,0,3,0.95047113168107
172,2,tool,0,1,tools,2,t_190.jpg,190,tbd,601.446212353194,604.048199426983,1.53139007610327,0,2,0.795077881650968
173,2,tool,0,1,tools,2,t_355.jpg,355,tbd,604.848996514464,607.467478603569,1.53317153051327,0,3,0.774921690735937
174,4,animal,0,0,tools,2,a_113.jpg,113,tbd,608.25172967907,611.2540896379,1.91212664749871,0,4,0.693407853160124
175,4,tool,0,0,tools,2,t_357.jpg,357,tbd,611.954727352788,614.673485240833,1.63036483721421,0,4,1.08418662995223
176,3,animal,0,1,tools,2,a_087.jpg,87,tbd,615.774467936928,618.693369770274,1.83130901647987,0,2,0.477331459515881
177,1,tool,0,1,tools,2,t_236.jpg,236,tbd,619.177249853061,621.812581368262,1.54739609825753,0,2,0.757312767153735
178,4,animal,0,0,tools,2,a_146.jpg,146,tbd,622.579998412887,625.615643798122,1.95772111647965,0,2,1.25136427891607
179,3,tool,0,1,tools,2,t_282.jpg,282,tbd,626.883497842462,629.635552382592,1.65963475618876,0,1,0.566593903423609
180,4,tool,0,0,tools,2,t_265.jpg,265,tbd,630.219517107013,632.487862836171,1.19393181247329,0,2,0.759372198473557
181,1,animal,0,1,tools,2,a_123.jpg,123,tbd,633.255308105364,636.057464783153,1.70898290284999,0,3,0.8488989269797
182,4,animal,0,0,tools,2,a_062.jpg,62,tbd,636.924972563351,639.944028637551,1.95048758491304,0,3,0.690472177273023
183,4,tool,0,0,tools,2,t_246.jpg,246,tbd,640.644642618142,643.713464380311,1.9667595285377,0,3,0.927074567830005
184,2,animal,0,1,tools,2,a_161.jpg,161,tbd,644.647890367954,647.683630369642,1.96934042125334,0,2,0.854171148134583
185,4,tool,0,0,tools,2,t_257.jpg,257,tbd,648.551037760181,650.886152234862,1.26008182973489,0,2,1.23473519689765
186,4,animal,0,0,tools,2,a_156.jpg,156,tbd,652.137266544045,654.755722974452,1.53577485302302,0,3,0.645296830535926
187,3,tool,0,1,tools,2,t_184.jpg,184,tbd,655.4065924355,657.725022982695,1.25893480413815,0,4,1.4510415566308
188,3,animal,0,1,tools,2,a_110.jpg,110,tbd,659.192942071836,661.444488730096,1.16888323184218,0,3,0.771678431196051
189,2,animal,0,1,tools,2,a_052.jpg,52,tbd,662.228797216935,665.097628985996,1.77831206470358,0,4,0.950658119449372
190,3,tool,0,1,tools,2,t_208.jpg,208,tbd,666.06518291978,668.783940487091,1.62641110895729,0,3,0.433541041051285
191,1,tool,0,1,tools,2,t_253.jpg,253,tbd,669.234437961152,672.203381634215,1.9006356901351,0,2,0.512209008186346
192,4,tool,0,0,tools,2,t_226.jpg,226,tbd,672.720608724284,675.305927907272,1.52994477176077,0,3,0.598863886819117
193,4,tool,0,0,tools,2,t_356.jpg,356,tbd,675.923211093672,678.925464248169,1.93548547955245,0,2,0.638374113574628
194,4,animal,0,0,tools,2,a_012.jpg,12,tbd,679.576164682539,682.561623256409,1.92207207966377,0,3,0.481351536164993
195,1,animal,0,1,tools,2,a_137.jpg,137,tbd,683.062309466237,685.881149430046,1.75387306337358,0,3,0.836954161178028
196,4,tool,0,0,tools,2,t_233.jpg,233,tbd,686.731944737455,689.367098566165,1.54919302325056,0,3,1.23013555438752
197,3,tool,0,1,tools,2,t_281.jpg,281,tbd,690.601747367535,693.420601443628,1.74590282927074,0,1,0.957770390048381
198,4,animal,0,0,tools,2,a_039.jpg,39,tbd,694.388156339613,697.223645591665,1.75222240985605,0,2,0.405841513395899
199,2,tool,0,1,tools,2,t_340.jpg,340,tbd,697.640777135154,700.392969270057,1.68664017461965,0,3,1.01562049257109
200,2,tool,0,1,tools,2,t_213.jpg,213,tbd,701.427184503563,703.962344458288,1.45682456144396,0,1,0.57634485047015
201,4,tool,0,0,tools,2,t_235.jpg,235,tbd,704.546388724675,706.798081316784,1.17800072013658,0,1,0.422707617645301
202,3,animal,0,1,tools,2,a_037.jpg,37,tbd,707.231888448684,709.383308128457,1.05383965907691,0,1,0.66350263960112
203,4,animal,0,0,tools,2,a_107.jpg,107,tbd,710.05081661427,712.235652900545,1.11777965667676,0,1,1.32736566576864
204,1,tool,0,1,tools,2,t_352.jpg,352,tbd,713.570354270174,716.422342707082,1.75511276925598,0,3,0.544704146664799
205,3,animal,0,1,tools,2,a_134.jpg,134,tbd,716.973109244674,719.224816269802,1.16459897142514,0,2,0.856451564998906
206,4,animal,0,0,tools,2,a_093.jpg,93,tbd,720.092290372958,722.760969216174,1.57752540241622,0,3,0.831387185719677
207,4,tool,0,0,tools,2,t_221.jpg,221,tbd,723.611828028863,726.080374473192,1.40248891737383,0,1,0.920116249424154
208,1,animal,0,1,tools,2,a_008.jpg,8,tbd,727.014595191245,729.899953728263,1.79976526419622,0,2,0.315658242931704
209,3,animal,0,1,tools,2,a_173.jpg,173,tbd,730.233877639315,733.31951707494,1.99426481882001,0,3,0.765224306223445
210,4,animal,0,0,tools,2,a_109.jpg,109,tbd,734.103622858057,736.97248221022,1.77301937764443,0,3,0.709374940747011
211,2,animal,0,1,tools,2,a_116.jpg,116,tbd,737.689877621354,740.041497374832,1.2835574567426,0,3,0.841451810360013
212,1,tool,0,1,tools,2,t_325.jpg,325,tbd,740.892484160281,743.47774496973,1.49335268103271,0,3,1.23638825857392
213,3,tool,0,1,tools,2,t_180.jpg,180,tbd,744.728927274465,747.781280321483,1.98150460195485,0,2,0.719958833306464
214,2,tool,0,1,tools,2,t_240.jpg,240,tbd,748.515336567276,751.083944560409,1.50855076948356,0,1,0.454376225285614
215,1,animal,0,1,tools,2,a_155.jpg,155,tbd,751.55114071571,753.886035167048,1.24518200736373,0,2,1.29042932724587
