trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,3,tool,0,0,animals,2,t_283.jpg,283,tbd,119.844158080947,125.414968739887,5.5258622688784,tool,0.499788477457969,0,1,1
16,3,tool,0,0,animals,2,t_323.jpg,323,tbd,127.98401473313,134.205436979272,6.17659196592333,tool,0.612574734490408,0,1,1
17,3,animal,0,0,animals,2,a_070.jpg,70,tbd,136.757785681319,143.796565027867,6.99576681989404,animal,0.935697788651396,0,2,1
18,3,tool,0,0,animals,2,t_315.jpg,315,tbd,146.332094881411,151.752794134202,5.39578696585159,tool,0.522671079079373,0,1,1
19,3,animal,0,0,animals,2,a_073.jpg,73,tbd,154.288445865785,161.010547902719,6.68372212630682,animal,0.517135250303909,0,2,1
20,3,tool,0,0,animals,2,t_333.jpg,333,tbd,163.562608587719,169.517421663693,5.90827504944777,tool,0.571564057653177,0,1,1
21,3,animal,0,0,animals,2,a_009.jpg,9,tbd,172.052761644083,178.574540447632,6.49000265051839,animal,0.761692513898197,0,2,1
22,3,animal,0,0,animals,2,a_157.jpg,157,tbd,181.126711785061,185.513432082341,4.34915512046757,animal,0.778990856260407,0,2,1
23,3,animal,0,0,animals,2,a_127.jpg,127,tbd,188.048962577348,193.452959727968,5.3566957022831,animal,0.601609880588512,0,2,1
24,3,tool,0,0,animals,2,t_258.jpg,258,tbd,196.005351728792,201.042544094993,4.99263095478672,tool,0.583358644408236,0,1,1
25,3,tool,0,0,animals,2,t_238.jpg,238,tbd,203.594812934852,210.399896275375,6.77616650618195,tool,0.630174885362521,0,1,1
26,3,tool,0,0,animals,2,t_222.jpg,222,tbd,212.952278012785,218.873569175889,5.87174600696263,tool,0.88081418378124,0,1,1
27,3,animal,0,0,animals,2,a_111.jpg,111,tbd,221.425745003562,227.69718214769,6.23597233720893,animal,0.61544592447899,0,2,1
28,3,tool,0,0,animals,2,t_321.jpg,321,tbd,230.249499738764,235.403495847006,5.10568189599321,tool,0.81439674701096,0,1,1
29,3,animal,0,0,animals,2,a_100.jpg,100,tbd,237.955722671015,245.895284955664,7.88776323200098,animal,0.704858860421155,0,2,1
30,3,tool,0,0,animals,2,t_326.jpg,326,tbd,248.447488045528,254.835811039007,6.35693625196358,tool,0.722571908844202,0,1,1
31,3,tool,0,0,animals,2,t_292.jpg,292,tbd,257.371272255972,265.060684358012,7.65877867023309,tool,0.651013784726729,0,1,1
32,3,animal,0,0,animals,2,a_140.jpg,140,tbd,267.612860827147,272.19954642126,4.5594720364092,animal,0.55233170326801,0,2,1
33,3,tool,0,0,animals,2,t_306.jpg,306,tbd,274.735246904057,281.357121253573,6.58141942040855,tool,0.496026615597657,0,1,1
34,3,animal,0,0,animals,2,a_090.jpg,90,tbd,283.909274630028,290.047399972609,6.09766106797553,animal,1.16599468034474,0,2,1
35,3,animal,0,0,animals,2,a_105.jpg,105,tbd,292.599607231986,299.221312555907,6.57867645232109,animal,0.493303924376505,0,2,1
36,3,tool,0,0,animals,2,t_217.jpg,217,tbd,301.756963646026,308.678860992004,6.87491627151985,tool,0.51804292095494,0,1,1
37,3,tool,0,0,animals,2,t_347.jpg,347,tbd,311.231257483071,318.103140251793,6.82174859727816,tool,0.542025632234527,0,1,1
38,3,tool,0,0,animals,2,t_286.jpg,286,tbd,320.655470030671,327.977891644651,7.29073591017491,tool,0.435572863662401,0,1,1
39,3,animal,0,0,animals,2,a_077.jpg,77,tbd,330.513368256737,336.501378985853,5.93923496588788,animal,0.574314652530575,0,2,1
40,3,tool,0,0,animals,2,t_228.jpg,228,tbd,339.053572774499,344.257433999033,5.15916604735599,tool,1.10847369887961,0,1,1
41,3,tool,0,0,animals,2,t_298.jpg,298,tbd,346.809796492542,350.979514546946,4.12106221580742,tool,0.512595934854289,0,1,1
42,3,animal,0,0,animals,2,a_087.jpg,87,tbd,353.531899812404,359.503066675946,5.92274437063706,animal,0.422268913627249,0,2,1
43,3,tool,0,0,animals,2,t_353.jpg,353,tbd,362.038720011187,367.476088330787,5.3910036837559,tool,0.451543376874724,0,1,1
44,3,animal,0,0,animals,2,a_044.jpg,44,tbd,370.028442485273,375.099095183861,5.03508160393285,animal,0.494602566944195,0,2,1
45,3,tool,0,0,animals,2,t_239.jpg,239,tbd,377.651261710314,381.971411261081,4.27940921142045,tool,0.622564243357374,0,1,1
46,3,tool,0,0,animals,2,t_212.jpg,212,tbd,384.506778824396,392.046008959318,7.49206283471674,tool,0.57222476491188,0,1,1
47,3,tool,0,0,animals,2,t_191.jpg,191,tbd,394.581520210425,399.885675513836,5.2699519836835,tool,0.605287710749053,0,1,1
48,3,animal,0,0,animals,2,a_128.jpg,128,tbd,402.404486907893,410.227152438315,7.7699712967038,animal,0.841613075075657,0,2,1
49,3,tool,0,0,animals,2,t_249.jpg,249,tbd,412.762793265019,418.383654743894,5.57345221548706,tool,0.601311279395304,0,1,1
50,3,animal,0,0,animals,2,a_134.jpg,134,tbd,420.936025576427,426.306884729996,5.32362063098699,animal,0.464321647688848,0,2,1
51,3,animal,0,0,animals,2,a_096.jpg,96,tbd,428.859110912542,434.96377271542,6.0680561997494,animal,0.53467510362043,0,2,1
52,3,animal,0,0,animals,2,a_014.jpg,14,tbd,437.516041876011,442.35315059539,4.79214319544453,animal,0.457543945852649,0,2,1
53,3,tool,0,0,animals,2,t_303.jpg,303,tbd,444.88856883431,452.477914256234,7.54785867600078,tool,0.803036430949305,0,1,1
54,3,animal,0,0,animals,2,a_053.jpg,53,tbd,455.013426469536,461.918641598706,6.86033130486932,animal,0.638520323644116,0,2,1
55,3,tool,0,0,animals,2,t_346.jpg,346,tbd,464.45433181809,470.292022024003,5.79864975979763,tool,0.805436466101582,0,1,1
56,3,animal,0,0,animals,2,a_052.jpg,52,tbd,472.827733732409,477.998210317232,5.1177520240963,animal,0.458445522601778,0,2,1
57,3,animal,0,0,animals,2,a_051.jpg,51,tbd,480.550601676593,485.437715672008,4.85483549796958,animal,0.429160795940788,0,2,1
58,3,animal,0,0,animals,2,a_039.jpg,39,tbd,487.989887330169,493.627450590483,5.59710398944623,animal,0.561652486584535,0,2,1
59,3,tool,0,0,animals,2,t_348.jpg,348,tbd,496.179826875454,503.735786695473,7.51827540743334,tool,0.494523346219012,0,1,1
60,3,animal,0,0,animals,2,a_029.jpg,29,tbd,506.287957712169,514.177280907388,7.83596017983619,animal,0.470420681291671,0,2,1
