trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
35,1,animal,0,0,animals,2,a_035.jpg,35,tbd,290.228420173404,294.748453747919,4.47479006274987,animal,0.734100365649283,0,2,1
36,1,animal,0,0,animals,2,a_141.jpg,141,tbd,297.300846252861,304.923537403563,7.5979224679275,animal,0.75835753591582,0,2,1
37,1,animal,0,0,animals,2,a_122.jpg,122,tbd,307.475811236643,313.080209280032,5.55436092808089,animal,0.944026401004521,0,2,1
38,1,tool,0,0,animals,2,t_200.jpg,200,tbd,315.632423456444,322.1708832432,6.49626920109607,tool,1.23561728071945,0,1,1
39,1,animal,0,0,animals,2,a_164.jpg,164,tbd,324.706366290604,331.67847776133,6.91935283176101,animal,2.11943207435434,0,2,1
40,1,animal,0,0,animals,2,a_078.jpg,78,tbd,334.230841400144,340.602701607255,6.3151344141561,animal,0.529517450740968,0,2,1
41,1,tool,0,0,animals,2,t_207.jpg,207,tbd,343.15480897899,350.07694387939,6.88007074135674,tool,0.430644865513386,0,1,1
42,1,animal,0,0,animals,2,a_135.jpg,135,tbd,352.629163508294,357.332819339365,4.66120525024289,animal,1.20209857338341,0,2,1
43,1,tool,0,0,animals,2,t_283.jpg,283,tbd,359.88505660868,366.540473192201,6.62451861571386,tool,0.772761831650314,0,1,1
44,1,tool,0,0,animals,2,t_251.jpg,251,tbd,369.092552115988,374.613415431339,5.47106644315106,tool,1.6351322014616,0,1,1
45,1,animal,0,0,animals,2,a_042.jpg,42,tbd,377.165780353092,381.802742276423,4.5889835063012,animal,2.11909594432018,0,2,1
46,1,animal,0,0,animals,2,a_127.jpg,127,tbd,384.354971206634,392.044220273537,7.64812316509382,animal,1.61001321688218,0,2,1
47,1,animal,0,0,animals,2,a_013.jpg,13,tbd,394.596619193174,401.368645412599,6.73019824498808,animal,1.88494769878798,0,2,1
48,1,tool,0,0,animals,2,t_226.jpg,226,tbd,403.920860551216,411.076684725701,7.09527394294512,tool,0.907224973350822,0,1,1
49,1,tool,0,0,animals,2,t_184.jpg,184,tbd,413.628782796129,421.151397964766,7.48656678666744,tool,1.1388987501723,0,1,1
50,1,animal,0,0,animals,2,a_136.jpg,136,tbd,423.703614065587,429.991930884822,6.25261178630554,animal,0.932639354648018,0,2,1
51,1,animal,0,0,animals,2,a_039.jpg,39,tbd,432.544141853887,438.031900530484,5.4407614698623,animal,0.631011080467943,0,2,1
52,1,animal,0,0,animals,2,a_089.jpg,89,tbd,440.584010788833,446.772212817095,6.14543222832111,animal,1.03803568499279,0,2,1
53,1,tool,0,0,animals,2,t_273.jpg,273,tbd,449.307774123781,456.696966516851,7.35720291343222,tool,1.14966517475932,0,1,1
54,1,tool,0,0,animals,2,t_225.jpg,225,tbd,459.249176202977,465.404193408793,6.09611536305109,tool,1.24878055620411,0,1,1
55,1,tool,0,0,animals,2,t_180.jpg,180,tbd,467.956268386318,472.910168537095,4.91003397845396,tool,1.06308346645437,0,1,1
56,1,animal,0,0,animals,2,a_130.jpg,130,tbd,475.445687186058,481.41688167609,5.92674420064843,animal,1.24469118795241,0,2,1
57,1,animal,0,0,animals,2,a_094.jpg,94,tbd,483.969280595727,491.992196773942,7.97984036604172,animal,1.15776757638923,0,2,1
58,1,tool,0,0,animals,2,t_223.jpg,223,tbd,494.544565865246,501.299932479516,6.71565307235146,tool,1.9433640837151,0,1,1
59,1,tool,0,0,animals,2,t_187.jpg,187,tbd,503.852114903186,508.138655172558,4.23529836569341,tool,1.48393526742893,0,1,1
60,1,tool,0,0,animals,2,t_265.jpg,265,tbd,510.690997642877,516.996010951766,6.25531945517157,tool,1.42590440568802,0,1,1
