trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
46,1,animal,0,0,tools,2,a_025.jpg,25,tbd,379.522227013068,386.728027747685,7.16102466523346,,2.50111788393065,0,,0
47,1,tool,0,0,tools,2,t_323.jpg,323,tbd,389.246883599161,393.933897120181,4.64742823088735,tool,0.881023728157061,0,1,1
48,1,animal,0,0,tools,2,a_008.jpg,8,tbd,396.486181542719,401.189724604327,4.65770546455284,animal,0.891528210146589,0,2,1
49,1,animal,0,0,tools,2,a_018.jpg,18,tbd,403.742162339508,411.51507231612,7.73385167739814,animal,0.784659675417743,0,2,1
50,1,animal,0,0,tools,2,a_072.jpg,72,tbd,414.08398250057,418.554143626385,4.4220140917483,animal,0.612908460142307,0,2,1
51,1,tool,0,0,tools,2,t_290.jpg,290,tbd,421.106426765971,428.845821893067,7.69274394720857,tool,1.05076135184981,0,1,1
52,1,tool,0,0,tools,2,t_306.jpg,306,tbd,431.398227875211,436.735803392914,5.28881411504076,tool,0.789094836999084,0,1,1
53,1,animal,0,0,tools,2,a_172.jpg,172,tbd,439.288017894622,443.608114167264,4.28628338712064,animal,0.844118039167597,0,2,1
54,1,animal,0,0,tools,2,a_124.jpg,124,tbd,446.160346309549,452.632047938768,6.43659409359841,animal,0.642596587585558,0,2,1
55,1,animal,0,0,tools,2,a_144.jpg,144,tbd,455.184439808451,459.437629545356,4.21174134254764,animal,0.618341436857918,0,2,1
56,1,tool,0,0,tools,2,t_337.jpg,337,tbd,462.006737945735,469.462552151338,7.40563287458179,tool,0.751921331989706,0,1,1
57,1,animal,0,0,tools,2,a_134.jpg,134,tbd,472.014967434876,478.486799925097,6.42887254113604,animal,0.718084461774197,0,2,1
58,1,tool,0,0,tools,2,t_215.jpg,215,tbd,481.039040085825,488.878686927905,7.80072525414463,tool,0.717700217952142,0,1,1
59,1,tool,0,0,tools,2,t_312.jpg,312,tbd,491.43091907019,497.452368727834,5.9743138363228,tool,0.771404546500207,0,1,1
60,1,tool,0,0,tools,2,t_322.jpg,322,tbd,500.004621397335,506.876652167631,6.8148260566542,tool,0.891571830480416,0,1,1
