trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
24,3,animal,0,0,tools,2,a_068.jpg,68,tbd,198.091713363392,202.511692701725,4.37606150083582,animal,0.750912214289201,0,2,1
25,3,tool,0,0,tools,2,t_345.jpg,345,tbd,205.064053927454,210.768432039173,5.65714874191847,tool,0.74641616877534,0,1,1
26,3,tool,0,0,tools,2,t_198.jpg,198,tbd,213.32074419264,220.226039217963,6.85739141180801,tool,0.723136993472053,0,1,1
27,3,animal,0,0,tools,2,a_115.jpg,115,tbd,222.778380878934,227.181671478774,4.35362300446753,animal,0.703760827003407,0,2,1
28,3,tool,0,0,tools,2,t_334.jpg,334,tbd,229.734022120289,237.690178460025,7.9113814986125,tool,0.69358298335419,0,1,1
29,3,animal,0,0,tools,2,a_126.jpg,126,tbd,240.242528460073,245.997034047415,5.71686148584977,animal,0.881024910501765,0,2,1
30,3,tool,0,0,tools,2,t_268.jpg,268,tbd,248.54927050772,253.819989987259,5.23713486797141,tool,0.711350990869505,0,1,1
31,3,tool,0,0,tools,2,t_325.jpg,325,tbd,256.372269105152,261.576344283857,5.16419515852889,tool,0.773262223959136,0,1,1
32,3,tool,0,0,tools,2,t_239.jpg,239,tbd,264.128537765841,270.133287832474,5.98210801966884,tool,0.637581910820245,0,1,1
33,3,animal,0,0,tools,2,a_150.jpg,150,tbd,272.668822083469,279.924544694973,7.21028014787919,animal,0.637630020880806,0,2,1
34,3,animal,0,0,tools,2,a_112.jpg,112,tbd,282.476751327041,288.498028482364,5.96845906774532,animal,0.708494215481551,0,2,1
35,3,tool,0,0,tools,2,t_283.jpg,283,tbd,291.050365973796,298.189452799947,7.09584726187853,tool,0.720437377614417,0,1,1
36,3,animal,0,0,tools,2,a_035.jpg,35,tbd,300.724785309422,306.245854148183,5.4779732767723,animal,0.658314139525373,0,2,1
37,3,tool,0,0,tools,2,t_336.jpg,336,tbd,308.798069440062,315.887015319772,7.06082468140219,tool,0.590445598020324,0,1,1
38,3,tool,0,0,tools,2,t_192.jpg,192,tbd,318.439208801757,325.394702184859,6.92268746736664,tool,0.759059171920853,0,1,1
39,3,animal,0,0,tools,2,a_142.jpg,142,tbd,327.946881233826,334.785629461371,6.80666779436606,animal,0.718506881256872,0,2,1
40,3,tool,0,0,tools,2,t_227.jpg,227,tbd,337.33784475325,344.293337174151,6.9281764734904,tool,0.777123537408897,0,1,1
41,3,animal,0,0,tools,2,a_065.jpg,65,tbd,346.845515581651,353.000360376992,6.1225186091484,animal,0.623382707587098,0,2,1
42,3,animal,0,0,tools,2,a_030.jpg,30,tbd,355.53590168413,362.174318337139,6.58480669254083,animal,0.654720318011641,0,2,1
43,3,animal,0,0,tools,2,a_063.jpg,63,tbd,364.710012955002,369.497002134408,4.73069805866881,animal,0.609310514913432,0,2,1
44,3,tool,0,0,tools,2,t_326.jpg,326,tbd,372.049250461862,377.586834842899,5.49383920472586,tool,0.773741400160816,0,1,1
45,3,tool,0,0,tools,2,t_253.jpg,253,tbd,380.139179390473,387.761751155449,7.58144142811288,tool,0.9132057299189,0,1,1
46,3,tool,0,0,tools,2,t_224.jpg,224,tbd,390.314066836987,396.552318761148,6.21011317002144,tool,0.650946885606118,0,1,1
47,3,animal,0,0,tools,2,a_175.jpg,175,tbd,399.104519299276,406.960631409829,7.81113215590041,animal,0.642985632807267,0,2,1
48,3,animal,0,0,tools,2,a_137.jpg,137,tbd,409.512952223107,414.216554800651,4.66691170939533,animal,0.697324021652548,0,2,1
49,3,tool,0,0,tools,2,t_256.jpg,256,tbd,416.768787732886,421.08882098656,4.29323156249327,tool,0.72729370269235,0,1,1
50,3,tool,0,0,tools,2,t_332.jpg,332,tbd,423.624361972963,428.711701618123,5.06011202730584,tool,0.674681823548781,0,1,1
51,3,tool,0,0,tools,2,t_187.jpg,187,tbd,431.263957001719,438.803218178728,7.5164485833583,tool,0.652502123492923,0,1,1
52,3,animal,0,0,tools,2,a_121.jpg,121,tbd,441.338679943899,448.477541614967,7.10708861279571,animal,0.66051533515656,0,2,1
53,3,tool,0,0,tools,2,t_193.jpg,193,tbd,451.029890652814,456.884507181955,5.81328161039577,tool,0.819844629596901,0,1,1
54,3,tool,0,0,tools,2,t_296.jpg,296,tbd,459.436704833478,463.606623472952,4.14066636721266,tool,0.771978326813041,0,1,1
55,3,tool,0,0,tools,2,t_237.jpg,237,tbd,466.142128857911,472.697325690601,6.52240469856362,tool,0.71759567671279,0,1,1
56,3,animal,0,0,tools,2,a_154.jpg,154,tbd,475.249535530007,481.454401638105,6.16383908358812,animal,0.705805183837583,0,2,1
57,3,tool,0,0,tools,2,t_317.jpg,317,tbd,484.006580045604,491.412470833842,7.36706349561996,tool,0.717088275941933,0,1,1
58,3,animal,0,0,tools,2,a_139.jpg,139,tbd,493.964650203543,501.137010588949,7.13645124127792,animal,0.669880439518693,0,2,1
59,3,animal,0,0,tools,2,a_085.jpg,85,tbd,503.689208561206,508.809828821764,5.08549415720862,animal,0.860326358839302,0,2,1
60,3,animal,0,0,tools,2,a_163.jpg,163,tbd,511.362069451608,516.466075704633,5.07420693623877,animal,0.663318868744227,0,2,1
