trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
43,2,tool,1,0,tools,1,t_277.jpg,277,tbd,527.189126817626,536.379820864002,9.15832080096784,0,2.15424351150068,1,2,0
44,2,tool,1,0,tools,1,t_328.jpg,328,tbd,541.117174897188,548.37293563093,7.21409824836933,0,1.52179153846282,1,2,0
45,2,animal,0,0,tools,1,a_118.jpg,118,tbd,553.126946430742,562.551151775994,9.37975935238627,0,0.701623870673757,0,2,1
46,2,animal,0,0,tools,1,a_000.jpg,0,tbd,567.071672766221,573.977210011332,6.85703209425472,0,0.820502630015653,0,2,1
47,2,animal,0,0,tools,1,a_063.jpg,63,tbd,578.514340299302,588.138593947349,9.57956947085164,0,1.02268125926912,0,2,1
48,2,tool,1,0,tools,1,t_223.jpg,223,tbd,592.692574405565,599.447761343155,6.70456380226517,1,1.09598828799881,1,1,1
49,2,tool,1,0,tools,1,t_236.jpg,236,tbd,604.20190588975,612.37501367747,8.14459051386903,0,1.19908524768107,1,2,0
50,2,tool,0,0,tools,1,t_191.jpg,191,tbd,617.129209541775,623.984436507179,6.82629260345236,1,1.07930618325463,0,1,0
51,2,animal,0,0,tools,1,a_177.jpg,177,tbd,628.538461547656,638.563074163088,9.98765419825036,0,0.626260284694581,0,2,1
52,2,animal,0,0,tools,1,a_057.jpg,57,tbd,643.117049489534,649.872465753143,6.71297865267898,0,0.668341769520339,0,2,1
53,2,tool,1,0,tools,1,t_253.jpg,253,tbd,654.409592833755,662.232536468948,7.78825628773259,1,0.822753553093207,1,1,1
54,2,animal,0,0,tools,1,a_062.jpg,62,tbd,666.969840467367,673.024444435766,6.02091783600479,0,0.713280367879634,0,2,1
55,2,animal,0,0,tools,1,a_085.jpg,85,tbd,677.57851213409,684.333754879689,6.71169113346494,0,0.753373932896466,0,2,1
56,2,animal,0,0,tools,1,a_154.jpg,154,tbd,688.887724432891,695.05929236856,6.1198876964969,0,1.76637655779723,0,2,1
57,2,tool,0,0,tools,1,t_237.jpg,237,tbd,699.613126250565,706.50175751742,6.84581109676131,1,1.1663711694373,0,1,0
58,2,tool,1,0,tools,1,t_312.jpg,312,tbd,711.055788651875,720.830344817826,9.73632182630807,1,0.80532445492554,1,1,1
59,2,animal,0,0,tools,1,a_043.jpg,43,tbd,725.567687304529,732.306250190533,6.71126429448862,0,0.625880533636519,0,2,1
60,2,animal,0,0,tools,1,a_131.jpg,131,tbd,736.860162011311,742.948333535627,6.04930154820919,0,0.895243026548087,0,2,1
