trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,2,animal,0,0,tools,2,a_148.jpg,148,tbd,216.969543675045,225.00927910574,8.00413514354579,1,1.48094644273533,0,1,0
19,2,tool,1,0,tools,2,t_316.jpg,316,tbd,229.563161591655,239.220946417087,9.61791083271643,0,1.74393611950381,1,2,0
20,2,tool,0,0,tools,2,t_180.jpg,180,tbd,243.974972785495,253.56602480835,9.54969734413571,1,1.47338122573456,0,1,0
21,2,tool,0,0,tools,2,t_257.jpg,257,tbd,258.119901521003,267.660865373333,9.49998333103022,0,1.56322952368191,0,2,1
22,2,animal,0,0,tools,2,a_004.jpg,4,tbd,272.198086228148,280.587976350163,8.35690202982742,1,2.42073197250647,0,1,0
23,2,tool,0,0,tools,2,t_356.jpg,356,tbd,285.142039731587,293.782117324215,8.60134578663178,1,1.12911654353047,0,1,0
24,2,tool,1,0,tools,2,t_210.jpg,210,tbd,298.352855486944,304.674522663583,6.28429490234457,1,2.42018415418897,1,1,1
25,2,tool,1,0,tools,2,t_280.jpg,280,tbd,309.428595859551,317.51841946077,8.0593676377606,1,2.84593360364488,1,1,1
26,2,animal,0,0,tools,2,a_030.jpg,30,tbd,322.272425302027,330.629110513691,8.31804205162309,0,1.04972811147763,0,2,1
27,2,tool,1,0,tools,2,t_254.jpg,254,tbd,335.183023148858,344.423780959919,9.20948368846383,0,2.56373724990863,1,2,0
28,2,tool,1,0,tools,2,t_181.jpg,181,tbd,349.177737086985,358.435234147432,9.20927022932352,1,1.35785185940222,1,1,1
29,2,animal,0,0,tools,2,a_055.jpg,55,tbd,363.172621015573,370.895467284539,7.68555695965953,0,1.78017487848319,0,2,1
30,2,animal,0,0,tools,2,a_012.jpg,12,tbd,375.449354581505,385.40732941137,9.93165006935805,0,1.49695729903215,0,2,1
31,2,animal,0,0,tools,2,a_146.jpg,146,tbd,389.961216387599,399.902513228792,9.88380022880432,0,1.35937183071474,0,2,1
32,2,tool,1,0,tools,2,t_286.jpg,286,tbd,404.456436448269,412.529425541296,8.02647574329347,1,2.0140596223855,1,1,1
33,2,animal,0,0,tools,2,a_138.jpg,138,tbd,417.266916969608,424.439173115084,7.12659975168269,0,1.44779637836382,0,2,1
34,2,tool,0,0,tools,2,t_346.jpg,346,tbd,428.993181329793,437.966882201747,8.91907156694574,,4.50231552666719,0,,0
35,2,animal,0,0,tools,2,a_031.jpg,31,tbd,442.487536684268,448.859332444256,6.3414625194316,0,1.21171330498782,0,2,1
36,2,tool,1,0,tools,2,t_183.jpg,183,tbd,453.413187346813,459.601289169175,6.15732454826667,1,2.0772630381025,1,1,1
37,2,animal,0,0,tools,2,a_073.jpg,73,tbd,464.355493546462,471.744552639637,7.35784449350404,0,1.43548105054833,0,2,1
38,2,tool,1,0,tools,2,t_341.jpg,341,tbd,476.281947013016,484.972048628824,8.65864627304548,0,2.42462379185963,1,2,0
39,2,tool,1,0,tools,2,t_292.jpg,292,tbd,489.726281872415,496.531691866956,6.77101692682881,1,1.91846885421455,1,1,1
40,2,tool,0,0,tools,2,t_337.jpg,337,tbd,501.269054038369,508.791560775444,7.47536406377196,0,2.49213855056041,0,2,1
41,2,animal,0,0,tools,2,a_175.jpg,175,tbd,513.328933659463,520.684816387856,7.3020730900953,0,2.34441074570077,0,2,1
42,2,tool,0,0,tools,2,t_262.jpg,262,tbd,525.238699515244,533.945610301043,8.66405610784377,0,3.58026769969001,0,2,1
43,2,animal,0,0,tools,2,a_062.jpg,62,tbd,538.499474825701,547.940457024171,9.39481403215255,0,1.1359283499778,0,2,1
44,2,animal,0,0,tools,2,a_108.jpg,108,tbd,552.477668898358,561.35148818631,8.84139024426722,0,1.0754165568087,0,2,1
45,2,animal,0,0,tools,2,a_126.jpg,126,tbd,565.905329297188,572.210187624572,6.2562329797841,0,1.48921631830945,0,2,1
46,2,tool,1,0,tools,2,t_322.jpg,322,tbd,576.747517850607,585.571262759714,8.79163277789029,1,1.4317345249292,1,1,1
47,2,animal,0,0,tools,2,a_129.jpg,129,tbd,590.325340445997,599.582593105064,9.21042175111162,0,1.60706974291134,0,2,1
48,2,tool,0,0,tools,2,t_358.jpg,358,tbd,604.136617998082,613.24396665365,9.06923519567107,1,1.85425383488291,0,1,0
49,2,animal,0,0,tools,2,a_006.jpg,6,tbd,617.781166339842,626.521435989616,8.69280751051273,0,0.867367476393156,0,2,1
50,2,animal,0,0,tools,2,a_131.jpg,131,tbd,631.058680899685,638.414583193016,7.31682497374522,0,0.780785240460318,0,2,1
51,2,tool,1,0,tools,2,t_192.jpg,192,tbd,642.968436491889,652.042392285389,9.04916336668202,1,2.16059396591118,1,1,1
52,2,animal,0,0,tools,2,a_033.jpg,33,tbd,656.796441105367,664.018911791634,7.18867519728674,0,1.00955744105431,0,2,1
53,2,tool,1,0,tools,2,t_237.jpg,237,tbd,668.572754826932,678.113757167669,9.49914407329652,1,1.5563471551568,1,1,1
54,2,animal,0,0,tools,2,a_096.jpg,96,tbd,682.851080209202,691.040864295658,8.13171188053276,0,1.02278975515037,0,2,1
55,2,animal,0,0,tools,2,a_003.jpg,3,tbd,695.578218256212,702.150264062547,6.51968664007395,0,1.41083211292425,0,2,1
56,2,animal,0,0,tools,2,a_057.jpg,57,tbd,706.704010556093,714.89387161936,8.15175185819632,0,0.926814102916978,0,2,1
57,2,tool,1,0,tools,2,t_218.jpg,218,tbd,719.447813890647,726.836811274029,7.3501801436061,1,1.47245108924926,1,1,1
58,2,animal,0,0,tools,2,a_137.jpg,137,tbd,731.574321625807,738.8634696272,7.26124431286431,0,1.22729469481692,0,2,1
59,2,tool,1,0,tools,2,t_344.jpg,344,tbd,743.417404713937,749.455561799236,6.01040491018103,1,2.19970299779288,1,1,1
60,2,tool,0,0,tools,2,t_251.jpg,251,tbd,754.209557056181,763.517067234761,9.2685737662828,1,1.14767244569521,0,1,0
