trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
102,2,tool,0,1,tools,1,t_218.jpg,218,tbd,454.824847984811,457.560100020575,1.65690805358751,0,4,1.37617893387824
103,4,animal,0,0,tools,1,a_029.jpg,29,tbd,458.944817669252,461.246546316781,1.19971236939663,0,3,2.7378712553375
104,4,tool,0,0,tools,1,t_352.jpg,352,tbd,463.998886615658,466.250567009106,1.16773073622127,0,4,0.744923503490099
105,4,animal,0,0,tools,1,a_000.jpg,0,tbd,467.001308781297,469.703300621241,1.62074911286867,0,3,2.90935910714393
106,3,animal,0,1,tools,1,a_150.jpg,150,tbd,472.622496444288,474.807407237583,1.10933773988921,0,1,0.634359916991343
107,4,animal,0,0,tools,1,a_135.jpg,135,tbd,475.458134288189,477.893229903113,1.36765684191417,0,3,4.6587130733601
108,4,animal,0,0,tools,1,a_063.jpg,63,tbd,482.563779454394,484.665364799009,1.01265803605879,0,2,0.613652196883777
109,4,tool,0,0,tools,1,t_214.jpg,214,tbd,485.299325601107,487.484129270021,1.10572201257533,0,4,0.49196499430218
110,4,animal,0,0,tools,1,a_008.jpg,8,tbd,487.984833436422,490.51985396806,1.44545795292126,0,3,1.0944014004267
111,1,animal,0,1,tools,1,a_154.jpg,154,tbd,491.621051548075,493.755785473886,1.05799610251022,0,3,1.32147237289473
112,4,tool,0,0,tools,1,t_325.jpg,325,tbd,495.09052703311,497.458975567382,1.3022994985078,0,4,0.490344657860987
113,1,animal,0,1,tools,1,a_160.jpg,160,tbd,497.959512632578,500.628165697442,1.5969345958864,0,2,1.08731194739926
114,4,animal,0,0,tools,1,a_097.jpg,97,tbd,501.729209967715,503.930820297328,1.12201257213789,0,4,2.3247906628435
115,1,animal,0,1,tools,1,a_049.jpg,49,tbd,506.266191132106,508.551017220164,1.2122575230915,0,3,0.67870395816567
116,1,tool,0,1,tools,1,t_268.jpg,268,tbd,509.2352414873,511.937072319942,1.61200789174944,0,1,3.75083362613464
117,4,tool,0,0,tools,1,t_244.jpg,244,tbd,515.707123742852,518.659315799547,1.86609761016181,0,3,1.65871724287172
118,4,animal,0,0,tools,1,a_071.jpg,71,tbd,520.327465636407,522.979479141776,1.55378720102481,0,3,1.15462967799181
119,2,animal,0,1,tools,1,a_051.jpg,51,tbd,524.147198075626,526.782332114205,1.571071240464,0,1,1.87289127380495
120,1,animal,0,1,tools,1,a_052.jpg,52,tbd,528.667504720769,531.169193854156,1.40537585128146,0,3,0.878144537971593
121,4,animal,0,0,tools,1,a_073.jpg,73,tbd,532.053552122987,534.321723577162,1.18959807609567,0,2,1.05169116642423
122,3,tool,0,1,tools,1,t_346.jpg,346,tbd,535.389559930879,537.657943709425,1.20272427527328,0,2,2.4276364829559
123,3,animal,0,1,tools,1,a_121.jpg,121,tbd,540.093382186514,542.928795197508,1.75154513652772,0,3,4.55000716474478
124,4,animal,0,0,tools,1,a_175.jpg,175,tbd,547.482515668945,550.518339152341,1.95889712270642,0,3,1.02947183791434
125,3,animal,0,1,tools,1,a_161.jpg,161,tbd,551.552562505392,554.571323063478,1.9364958716544,0,2,0.794755263688103
126,4,tool,0,0,tools,1,t_341.jpg,341,tbd,555.372292058026,558.174436534177,1.72447034854423,0,2,1.52769771063322
127,4,animal,0,0,tools,1,a_082.jpg,82,tbd,559.709090790238,562.761252024619,1.9561673777625,0,4,1.12599090493154
128,4,animal,0,0,tools,1,a_011.jpg,11,tbd,563.895801208982,566.41437975184,1.44934664495103,0,4,1.08795148636682
129,4,tool,0,0,tools,1,t_182.jpg,182,tbd,567.515402533091,570.417599256432,1.83893768708326,0,3,1.82888592528366
130,3,animal,0,1,tools,1,a_139.jpg,139,tbd,572.252510001616,574.854484233392,1.5259249424302,0,3,0.90707645978614
131,4,animal,0,0,tools,1,a_069.jpg,69,tbd,575.772020270002,578.123733987471,1.26916244297408,0,3,1.11396122185624
132,2,animal,0,1,tools,1,a_137.jpg,137,tbd,579.241364255048,581.743182964032,1.41114717720936,0,2,2.88465090080695
133,2,animal,0,1,tools,1,a_010.jpg,10,tbd,584.645809788554,586.914174002468,1.20018950463534,0,1,0.68865177191401
134,4,animal,0,0,tools,1,a_126.jpg,126,tbd,587.614835447409,590.083366056918,1.38870955836194,0,3,3.33068923914743
135,4,animal,0,0,tools,1,a_155.jpg,155,tbd,593.419533909918,595.754618331307,1.24556592299269,0,4,1.80259330445347
136,1,tool,0,1,tools,1,t_306.jpg,306,tbd,597.572871876755,600.024724438968,1.38500524868634,0,1,1.13258386532038
137,1,tool,0,1,tools,1,t_327.jpg,327,tbd,601.175768212107,603.710985993728,1.46440568114501,0,3,4.85952446036094
138,4,tool,0,0,tools,1,t_248.jpg,248,tbd,608.581732089381,611.567285693106,1.89696129240682,0,4,0.668316100553739
139,4,tool,0,0,tools,1,t_199.jpg,199,tbd,612.251354405378,614.45295703743,1.12284350080718,0,4,1.44469267290083
140,4,tool,0,0,tools,1,t_319.jpg,319,tbd,615.904218170428,618.739557092404,1.74973548381031,0,4,0.470163899901536
141,4,animal,0,0,tools,1,a_033.jpg,33,tbd,619.223611115165,622.042379114226,1.75882552159129,0,2,3.05159206033522
142,4,animal,0,0,tools,1,a_088.jpg,88,tbd,625.111660684887,627.613340196323,1.40799943193397,0,4,1.26273293178269
143,4,animal,0,0,tools,1,a_084.jpg,84,tbd,628.881373094413,631.967029620934,1.99787254952979,0,3,3.53221232974352
144,4,animal,0,0,tools,1,a_166.jpg,166,tbd,635.50326283905,637.938497972254,1.35011367478972,0,3,2.4398778489392
145,2,tool,0,1,tools,1,t_305.jpg,305,tbd,640.390592366153,643.092441801232,1.6286171262807,0,1,1.84920203201159
146,4,tool,0,0,tools,1,t_196.jpg,196,tbd,644.960942454402,647.479506885067,1.44532838695444,0,3,2.77015674758513
147,3,tool,0,1,tools,1,t_292.jpg,292,tbd,650.265179544391,653.08397961662,1.72880881087342,0,2,1.74074180386242
148,4,tool,0,0,tools,1,t_296.jpg,296,tbd,654.835546631419,657.771118693252,1.84333233170987,0,3,2.52582624128763
149,3,tool,0,1,tools,1,t_261.jpg,261,tbd,660.306629623628,663.142100687055,1.73611554873841,0,3,2.59302754628084
150,3,animal,0,1,tools,1,a_096.jpg,96,tbd,665.744304562713,668.212812079541,1.39234346287487,0,3,0.718370769268404
151,1,animal,0,1,tools,1,a_086.jpg,86,tbd,668.946892161751,671.78218970934,1.74734611296681,0,1,0.57801441712968
152,2,animal,0,1,tools,1,a_003.jpg,3,tbd,672.366292771975,675.21826451808,1.77330737640424,0,1,0.578143351264544
153,4,animal,0,0,tools,1,a_172.jpg,172,tbd,675.802379768518,678.587833688838,1.69967294617146,0,3,0.885660884863228
154,3,tool,0,1,tools,1,t_257.jpg,257,tbd,679.488663453764,682.190717194922,1.60581880200876,0,2,0.958877512491654
155,4,animal,0,0,tools,1,a_089.jpg,89,tbd,683.158295391711,685.910324901591,1.66154636566136,0,2,1.84541964332402
156,4,animal,0,0,tools,1,a_021.jpg,21,tbd,687.761978161139,690.230458415775,1.38307849584787,0,4,2.78040765277024
157,4,animal,0,0,tools,1,a_167.jpg,167,tbd,693.016195221435,695.901599717002,1.82602599190752,0,3,1.64739252802633
158,2,animal,0,1,tools,1,a_177.jpg,177,tbd,697.55317349924,699.938329267391,1.321301225733,0,1,0.4697607401813
159,1,animal,0,1,tools,1,a_134.jpg,134,tbd,700.422170645049,703.274297625287,1.75613887793772,0,3,1.83289282614624
160,1,tool,0,1,tools,1,t_190.jpg,190,tbd,705.125942545811,708.111544580019,1.92032157640841,0,2,1.2167784968492
161,4,animal,0,0,tools,1,a_132.jpg,132,tbd,709.346017077438,712.131428019713,1.69192420690235,0,4,1.82307041848435
162,3,tool,0,1,tools,1,t_240.jpg,240,tbd,713.966347424653,716.935189945719,1.89196178868213,0,1,2.66443588870425
163,4,animal,0,0,tools,1,a_031.jpg,31,tbd,719.604222115427,722.423035016923,1.73927131737247,0,4,0.952690919139968
164,4,tool,0,0,tools,1,t_280.jpg,280,tbd,723.390568311277,726.109340191191,1.65258072043434,0,4,0.735497520182889
165,3,tool,0,1,tools,1,t_308.jpg,308,tbd,726.860064643871,729.5787819994,1.65032486618843,0,2,1.92618565320686
166,2,tool,0,1,tools,1,t_310.jpg,310,tbd,731.513778347869,733.732117721115,1.13789163557229,0,3,0.748913726305545
167,4,animal,0,0,tools,1,a_092.jpg,92,tbd,734.499531446699,737.418414556359,1.84641270863102,0,2,3.18377937661626
168,4,animal,0,0,tools,1,a_162.jpg,162,tbd,740.621104468803,743.239772463726,1.53384664793588,0,3,1.90655527080821
169,2,tool,0,1,tools,1,t_344.jpg,344,tbd,745.158165602826,747.99353552833,1.74896207323456,0,2,1.54294048366637
170,3,animal,0,1,tools,1,a_038.jpg,38,tbd,749.544957315825,752.497167654226,1.86157278571852,0,3,0.911389659402175
171,2,tool,0,1,tools,1,t_189.jpg,189,tbd,753.414734481077,755.949775218811,1.45404967737666,0,2,1.73691804078817
172,4,animal,0,0,tools,1,a_026.jpg,26,tbd,757.701493939695,760.119791553675,1.33560103360932,0,2,2.19903978989191
173,4,animal,0,0,tools,1,a_039.jpg,39,tbd,762.338579630539,764.957009963289,1.5321031949945,0,4,0.747904704444181
174,4,animal,0,0,tools,1,a_036.jpg,36,tbd,765.724621580319,768.409806118101,1.60887727585008,0,3,0.940206117812522
175,4,animal,0,0,tools,1,a_055.jpg,55,tbd,769.360839371241,771.729120162845,1.27678589504102,0,2,1.24602473570917
176,4,tool,0,0,tools,1,t_336.jpg,336,tbd,772.980444864861,775.282207509948,1.24032143708979,0,4,1.62695967496734
177,2,animal,0,1,tools,1,a_067.jpg,67,tbd,776.916962764415,779.585644374398,1.59503918858498,0,3,2.1977241485456
178,4,tool,0,0,tools,1,t_209.jpg,209,tbd,781.78754689057,783.939073364886,1.07878043661427,0,3,6.60256706860218
179,4,tool,0,0,tools,1,t_203.jpg,203,tbd,790.561268766812,792.695971902381,1.06149301954571,0,4,1.48873715068703
180,1,tool,0,1,tools,1,t_187.jpg,187,tbd,794.197495858953,796.715893509145,1.42737054318741,0,3,2.00296913783473
181,4,tool,0,0,tools,1,t_267.jpg,267,tbd,798.734477985539,801.102717402757,1.28075102682087,0,4,0.74022093561598
182,3,tool,0,1,tools,1,t_265.jpg,265,tbd,801.85367566883,804.872426604965,1.95354212916598,0,3,0.780622863726421
183,3,animal,0,1,tools,1,a_056.jpg,56,tbd,805.673375393417,807.974907753159,1.20285029540499,0,1,0.585210353074444
184,4,animal,0,0,tools,1,a_105.jpg,105,tbd,808.57575397162,811.02755425457,1.37795215743045,0,2,1.02867514042418
185,1,animal,0,1,tools,1,a_094.jpg,94,tbd,812.061841112493,814.180041320263,1.05071364046436,0,3,3.3602626243196
186,4,tool,0,0,tools,1,t_260.jpg,260,tbd,817.549592209315,819.734570035531,1.11908219956286,0,3,1.19792107779631
187,3,tool,0,1,tools,1,t_258.jpg,258,tbd,820.952281095417,823.720917450161,1.68752463405651,0,4,0.763648781091206
188,4,tool,0,0,tools,1,t_358.jpg,358,tbd,824.488412962323,826.973589225228,1.41430280962058,0,4,0.511072904796265
189,4,tool,0,0,tools,1,t_183.jpg,183,tbd,827.490896708443,830.409604377875,1.82694704246222,0,2,4.06824797714535
190,4,animal,0,0,tools,1,a_131.jpg,131,tbd,834.496567244523,836.681664382923,1.100998854429,0,3,3.41536496819458
191,4,animal,0,0,tools,1,a_174.jpg,174,tbd,840.101050560222,842.869735666181,1.68548088881708,0,2,1.00642662533187
192,1,tool,0,1,tools,1,t_227.jpg,227,tbd,843.887412151192,846.405960545273,1.42637963441808,0,3,2.39030235335258
193,1,tool,0,1,tools,1,t_201.jpg,201,tbd,848.808043889965,851.143075390627,1.24372564321923,0,1,1.31129844331281
194,4,tool,0,0,tools,1,t_230.jpg,230,tbd,852.460949350133,855.463040199947,1.93371562757077,0,3,3.15149260144176
195,3,tool,0,1,tools,1,t_197.jpg,197,tbd,858.632577361684,861.434735950028,1.73391530354919,0,1,1.5998754883542
196,4,tool,0,0,tools,1,t_251.jpg,251,tbd,863.052823420613,866.054899196038,1.91197972432664,0,2,1.29388944852099
197,4,tool,0,0,tools,1,t_342.jpg,342,tbd,867.35628273628,869.507845453276,1.08372972175296,0,4,1.31902807677079
198,4,animal,0,0,tools,1,a_114.jpg,114,tbd,870.842410289345,873.377598563651,1.46105699221391,0,4,0.627362834687574
199,1,animal,0,1,tools,1,a_179.jpg,179,tbd,874.011628323061,876.997216886539,1.89578051199005,0,2,1.05283200900544
200,4,tool,0,0,tools,1,t_195.jpg,195,tbd,878.064882290271,880.533215329066,1.3875883076172,0,3,1.64598964766333
201,4,animal,0,0,tools,1,a_017.jpg,17,tbd,882.184860634468,884.95363426237,1.69766755336721,0,3,2.36169052175342
202,1,tool,0,1,tools,1,t_314.jpg,314,tbd,887.322294158819,889.807345336369,1.41267938000111,0,3,0.788091100866723
203,1,tool,0,1,tools,1,t_259.jpg,259,tbd,890.608242487021,893.360491377369,1.67435726911257,0,2,1.77702361282741
204,2,animal,0,1,tools,1,a_062.jpg,62,tbd,895.145290684332,897.997425682862,1.75570722488133,0,3,0.543231066567387
205,4,tool,0,0,tools,1,t_354.jpg,354,tbd,898.547990796043,901.216464571899,1.57928668992846,0,3,1.83327610050242
206,1,animal,0,1,tools,1,a_080.jpg,80,tbd,903.068297120455,905.803680335476,1.66281602775096,0,3,2.03024865004022
207,2,animal,0,1,tools,1,a_085.jpg,85,tbd,907.838759721377,910.690746862603,1.7624769241615,0,3,1.93423730127051
208,2,animal,0,1,tools,1,a_142.jpg,142,tbd,912.642630054691,915.127769433453,1.39055639126967,0,3,0.4233454138257
209,1,tool,0,1,tools,1,t_276.jpg,276,tbd,915.561673209459,917.930230471771,1.29663910401114,0,2,2.78703557291169
210,4,animal,0,0,tools,1,a_023.jpg,23,tbd,920.7324759784,922.950819841889,1.15344813588978,0,3,1.51371060212227
211,3,animal,0,1,tools,1,a_107.jpg,107,tbd,924.468834859188,926.970704243777,1.43689562086728,0,1,1.51978269426468
212,2,tool,0,1,tools,1,t_300.jpg,300,tbd,928.505367801057,930.973964481292,1.39122728061018,0,3,1.37263388663291
213,3,animal,0,1,tools,1,a_164.jpg,164,tbd,932.358446712917,934.593307295668,1.15315230497574,0,2,0.922379530374883
214,4,animal,0,0,tools,1,a_074.jpg,74,tbd,935.527678217364,938.112789660396,1.50427659676519,0,4,1.09595053443513
215,3,animal,0,1,tools,1,a_075.jpg,75,tbd,939.214019634311,941.398951916628,1.12212991946916,0,3,0.529940266531185
