trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,3,tool,0,0,tools,1,t_272.jpg,272,tbd,122.39678645071,128.768310389719,6.32580912649843,tool,0.664265982351026,0,2,1
16,3,animal,0,0,tools,1,a_051.jpg,51,tbd,131.303946519745,138.492927041968,7.15125318099763,animal,0.562333279130144,0,1,1
17,3,animal,0,0,tools,1,a_115.jpg,115,tbd,141.045086679617,148.90120213826,7.81652973790611,animal,0.812404722340034,0,1,1
18,3,animal,0,0,tools,1,a_108.jpg,108,tbd,151.436878359875,157.391386594848,5.91441538953637,animal,0.842466999009957,0,1,1
19,3,tool,0,0,tools,1,t_329.jpg,329,tbd,159.92706377866,164.196883696867,4.22013006894819,tool,0.630213790800553,0,2,1
20,3,tool,0,0,tools,1,t_273.jpg,273,tbd,166.749220378971,174.40527784914,7.62121890605565,tool,0.573947331198724,0,2,1
21,3,tool,0,0,tools,1,t_319.jpg,319,tbd,176.940778629964,182.562037884306,5.57440063229146,tool,0.598590187310947,0,2,1
22,3,animal,0,0,tools,1,a_158.jpg,158,tbd,185.113972688327,191.53559154818,6.37361110750833,animal,1.04936429173722,0,1,1
23,3,tool,0,0,tools,1,t_236.jpg,236,tbd,194.08795036084,201.71064874284,7.57205503569581,tool,1.11461158788006,0,2,1
24,3,animal,0,0,tools,1,a_137.jpg,137,tbd,204.262821530529,212.135719007358,7.84076861807613,animal,0.92085984590085,0,1,1
25,3,tool,0,0,tools,1,t_214.jpg,214,tbd,214.68788858772,218.857817587121,4.13267681583042,tool,0.591958397119015,0,2,1
26,3,animal,0,0,tools,1,a_009.jpg,9,tbd,221.409998072396,228.698914416004,7.2370124221888,animal,0.590246005193876,0,1,1
27,3,tool,0,0,tools,1,t_225.jpg,225,tbd,231.251247249315,236.622053709258,5.33877245306433,tool,1.07729113004007,0,2,1
28,3,tool,0,0,tools,1,t_220.jpg,220,tbd,239.157625692742,246.279923960689,7.07509632306963,tool,1.12939896935768,0,2,1
29,3,animal,0,0,tools,1,a_123.jpg,123,tbd,248.815454890388,254.169551497003,5.30818793157027,animal,0.934361409954363,0,1,1
30,3,tool,0,0,tools,1,t_244.jpg,244,tbd,256.721794845889,262.209238641492,5.45680592073521,tool,0.555819197840719,0,2,1
31,3,tool,0,0,tools,1,t_209.jpg,209,tbd,264.7616410738,271.116605903855,6.32676661016355,tool,0.55975490889432,0,2,1
32,3,animal,0,0,tools,1,a_104.jpg,104,tbd,273.668801463567,279.106360097515,5.39418818266028,animal,0.690277725659143,0,1,1
33,3,animal,0,0,tools,1,a_087.jpg,87,tbd,281.658606653727,286.145418926629,4.45185863085445,animal,0.995545343426784,0,1,1
34,3,tool,0,0,tools,1,t_343.jpg,343,tbd,288.697613203411,294.435398178431,5.70076635265607,tool,1.60471906861767,0,2,1
35,3,tool,0,0,tools,1,t_303.jpg,303,tbd,296.970941937437,302.641849011229,5.62669102354796,tool,0.478576819171394,0,2,1
36,3,tool,0,0,tools,1,t_277.jpg,277,tbd,305.194271328965,312.016280071497,6.77958543383263,tool,0.623424841582164,0,2,1
37,3,animal,0,0,tools,1,a_176.jpg,176,tbd,314.568473706813,321.106941906646,6.50152332157301,animal,0.691076670833354,0,1,1
38,3,tool,0,0,tools,1,t_359.jpg,359,tbd,323.659122071189,327.912424575694,4.21631940370028,tool,1.10671033763265,0,2,1
39,3,animal,0,0,tools,1,a_129.jpg,129,tbd,330.447959354185,335.101563860608,4.61929968400538,animal,0.654862740834687,0,1,1
40,3,tool,0,0,tools,1,t_302.jpg,302,tbd,337.653757175191,345.19303394218,7.50510965709995,tool,0.530695563400513,0,2,1
41,3,tool,0,0,tools,1,t_342.jpg,342,tbd,347.745212182326,352.949248860035,5.1540311809031,tool,0.630269277558909,0,2,1
42,3,animal,0,0,tools,1,a_049.jpg,49,tbd,355.484819560589,362.607028023378,7.07746264014802,animal,0.675181799317215,0,1,1
43,3,animal,0,0,tools,1,a_014.jpg,14,tbd,365.159252769767,371.881031579022,6.67599486388603,animal,1.12356067188375,0,1,1
44,3,animal,0,0,tools,1,a_003.jpg,3,tbd,374.433329131734,380.755039111749,6.25548131832306,animal,0.710813599452194,0,1,1
45,3,tool,0,0,tools,1,t_192.jpg,192,tbd,383.290585757351,388.527778499426,5.19830038727514,tool,0.571314115671157,0,2,1
46,3,animal,0,0,tools,1,a_084.jpg,84,tbd,391.063498019957,398.552574024307,7.43921854421282,animal,0.530388301466701,0,1,1
47,3,animal,0,0,tools,1,a_017.jpg,17,tbd,401.088275263072,408.027011467156,6.9013242040349,animal,0.783724162174622,0,1,1
48,3,animal,0,0,tools,1,a_073.jpg,73,tbd,410.579145446189,415.933410116743,5.31707356578286,animal,0.66056665130327,0,1,1
49,3,tool,0,0,tools,1,t_351.jpg,351,tbd,418.485558528747,424.123333593127,5.59136566747084,tool,0.400913318457242,0,2,1
50,3,tool,0,0,tools,1,t_307.jpg,307,tbd,426.675546151672,433.447558438301,6.73421436661226,tool,0.523956648484273,0,2,1
51,3,tool,0,0,tools,1,t_213.jpg,213,tbd,435.999615120751,443.338865331071,7.29415946793415,tool,0.541460956726041,0,2,1
52,3,animal,0,0,tools,1,a_079.jpg,79,tbd,445.857705330674,453.430313602819,7.53760280454286,animal,0.564828258860871,0,1,1
53,3,animal,0,0,tools,1,a_142.jpg,142,tbd,455.982547650456,460.052253131233,4.03079232735201,animal,0.582738614710252,0,1,1
54,3,animal,0,0,tools,1,a_110.jpg,110,tbd,462.604523421666,468.859498226508,6.21731400793347,animal,0.834949986545325,0,1,1
55,3,tool,0,0,tools,1,t_282.jpg,282,tbd,471.394949935227,479.301185652599,7.86306744033509,tool,0.565771533753832,0,2,1
56,3,animal,0,0,tools,1,a_160.jpg,160,tbd,481.85338345744,486.723818348541,4.8372183486217,animal,0.602575932666696,0,1,1
57,3,animal,0,0,tools,1,a_081.jpg,81,tbd,489.276086714577,496.381618038777,7.06486653762706,animal,0.818792434942225,0,1,1
58,3,tool,0,0,tools,1,t_341.jpg,341,tbd,498.933777676426,503.704247880197,4.73450944021588,tool,0.758392372206799,0,2,1
59,3,tool,0,0,tools,1,t_239.jpg,239,tbd,506.256423233749,512.177824155727,5.8598021463558,tool,0.453093322634231,0,2,1
60,3,tool,0,0,tools,1,t_325.jpg,325,tbd,514.713223264283,520.067555288705,5.3197712979788,tool,0.65919199091968,0,2,1
