trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
16,3,animal,0,1,animals,1,a_119.jpg,119,tbd,56.6889458401129,59.5244329608479,1.75676539964072,0,4,0.490175545487091
17,4,tool,0,0,animals,1,t_294.jpg,294,tbd,60.0249976144014,62.4100076261373,1.30923177670917,0,4,1.0157154944452
18,3,animal,0,1,animals,1,a_154.jpg,154,tbd,63.4444388238794,66.36316367226,1.82134615751021,0,1,1.08871953794869
19,4,tool,0,0,animals,1,t_182.jpg,182,tbd,67.4643596601247,70.0329871173942,1.51252157529911,0,4,2.98309227857249
20,4,animal,0,0,animals,1,a_049.jpg,49,tbd,73.0355725603335,75.2705899970792,1.16850862334348,0,4,0.116638537024983
21,3,animal,0,1,animals,1,a_090.jpg,90,tbd,75.4041083516072,78.0061275052458,1.5318478506811,0,1,0.0821534558424446
22,4,tool,0,0,animals,1,t_249.jpg,249,tbd,78.1063414032606,80.7083355395876,1.53216119256971,0,4,1.05410584212495
23,4,animal,0,0,animals,1,a_065.jpg,65,tbd,81.7759993492559,84.0944142395597,1.23281979096677,0,4,0.322107962823338
24,4,animal,0,0,animals,1,a_103.jpg,103,tbd,84.4281365172512,86.9465773229242,1.42992735015803,0,2,1.31108142234211
25,4,animal,0,0,animals,1,a_159.jpg,159,tbd,88.2645685226037,91.0499315350216,1.71380213516843,0,4,0.440879253597814
26,2,tool,0,1,animals,1,t_262.jpg,262,tbd,91.5005933872455,93.819004749467,1.22329777843957,0,2,1.09591233578522
27,4,tool,0,0,animals,1,t_259.jpg,259,tbd,94.9200224088024,97.3218337904605,1.33745756296872,0,4,1.59623002356989
28,2,tool,0,1,animals,1,t_307.jpg,307,tbd,98.9232826776872,101.591924856682,1.60957851837908,0,4,0.419291238044934
29,2,animal,0,1,animals,1,a_058.jpg,58,tbd,102.025828958912,104.310873000606,1.19895163255986,0,2,0.5365682255499
30,4,animal,0,0,animals,1,a_083.jpg,83,tbd,104.86142128065,107.946963487581,1.98792610368801,0,2,2.44054536870772
31,2,animal,0,1,animals,1,a_125.jpg,125,tbd,110.399301499686,112.650960259706,1.15875453487123,0,2,0.188613984137419
32,1,tool,0,1,animals,1,t_302.jpg,302,tbd,112.851274194894,115.236405444371,1.31561342322487,0,2,1.20331165473704
33,4,animal,0,0,animals,1,a_008.jpg,8,tbd,116.454214498778,118.739265275902,1.21363243953833,0,4,1.16659778767325
34,4,tool,0,0,animals,1,t_289.jpg,289,tbd,119.923684237613,122.942505915819,1.93737435120908,0,4,2.28860753736853
35,4,animal,0,0,animals,1,a_038.jpg,38,tbd,125.24467270367,128.280298317677,1.96676927188061,0,4,0.872916038026688
36,4,animal,0,0,animals,1,a_093.jpg,93,tbd,129.164523010341,132.15012683042,1.9169357414548,0,2,3.29728822377956
37,2,animal,0,1,animals,1,a_037.jpg,37,tbd,135.452998272549,138.038239149169,1.51055569778822,0,1,0.363334247293778
38,4,tool,0,0,animals,1,t_277.jpg,277,tbd,138.40531142771,140.557001651811,1.05839633450344,0,4,0.538757561055036
39,4,tool,0,0,animals,1,t_314.jpg,314,tbd,141.107546724507,143.225667565178,1.03933607172182,0,4,2.21315275952725
40,4,tool,0,0,animals,1,t_188.jpg,188,tbd,145.444439465349,148.480108699284,1.95514688054161,0,4,1.45089547956968
41,1,animal,0,1,animals,1,a_036.jpg,36,tbd,149.948094077627,152.733398395583,1.6887948334025,0,3,2.60099710437976
42,2,tool,0,1,animals,1,t_251.jpg,251,tbd,155.352493788838,157.987885715494,1.57341905204611,0,4,1.34147553159937
43,1,tool,0,1,animals,1,t_281.jpg,281,tbd,159.339070718194,161.640637732034,1.20739871022896,0,1,0.809867280889648
44,4,animal,0,0,animals,1,a_005.jpg,5,tbd,162.458254473876,164.85992088342,1.3138527306225,0,4,0.00517454639816606
45,4,animal,0,0,animals,1,a_030.jpg,30,tbd,164.876892884237,167.061842661984,1.10061218009982,0,2,1.00884856312973
46,2,animal,0,1,animals,1,a_137.jpg,137,tbd,168.079483394786,171.06496437345,1.90212796254648,0,3,2.50991292144681
47,4,animal,0,0,animals,1,a_082.jpg,82,tbd,173.583984746844,176.219156970187,1.53927348853429,0,4,2.89092048405178
48,1,tool,0,1,animals,1,t_238.jpg,238,tbd,179.121818138604,182.107442485708,1.89276675454156,0,4,3.90990958580528
49,3,animal,0,1,animals,1,a_052.jpg,52,tbd,186.027419803346,188.796154963349,1.68436407990939,0,4,0.543406290736812
50,1,tool,0,1,animals,1,t_214.jpg,214,tbd,189.346778936797,192.115516662679,1.70062001790513,0,1,1.23814120505722
51,4,tool,0,0,animals,1,t_192.jpg,192,tbd,193.366718054924,195.751823324885,1.30493246495344,0,3,1.35297002410221
52,4,tool,0,0,animals,1,t_212.jpg,212,tbd,197.119749078636,199.921759829024,1.71267031273865,0,4,0.683146578968262
53,2,animal,0,1,animals,1,a_100.jpg,100,tbd,200.622623343231,202.857804790906,1.16111407803758,0,1,0.118196230313288
54,4,tool,0,0,animals,1,t_257.jpg,257,tbd,202.991200188555,205.409555069384,1.3276041547131,0,4,0.39155024676279
55,4,animal,0,0,animals,1,a_007.jpg,7,tbd,205.810186467842,208.145113104576,1.2465152606742,0,4,0.399092324758385
56,1,animal,0,1,animals,1,a_115.jpg,115,tbd,208.562410522885,211.297865602217,1.65605054773677,0,2,0.48446486299872
57,4,tool,0,0,animals,1,t_230.jpg,230,tbd,211.798366108818,214.683770143212,1.80195486055937,0,4,0.835698617381922
58,4,tool,0,0,animals,1,t_353.jpg,353,tbd,215.534751639703,217.919727653554,1.310529880708,0,3,0.409858428610505
59,4,tool,0,0,animals,1,t_318.jpg,318,tbd,218.337026034068,220.621925424383,1.18841493562779,0,4,0.392772246216737
60,4,tool,0,0,animals,1,t_197.jpg,197,tbd,221.022547521533,223.624502528219,1.5168902978327,0,2,3.30941520523879
61,4,animal,0,0,animals,1,a_004.jpg,4,tbd,226.944023311992,229.929667223917,1.9020715534986,0,1,0.383363812624566
62,3,animal,0,1,animals,1,a_057.jpg,57,tbd,230.330083730082,233.249018659734,1.84835605806415,0,2,0.687249738815126
63,4,tool,0,0,animals,1,t_225.jpg,225,tbd,233.949723410233,236.885308643732,1.86946927411449,0,4,0.159950880406313
64,4,tool,0,0,animals,1,t_226.jpg,226,tbd,237.052229920346,239.737462746523,1.58771823905722,0,4,3.60406878122308
65,4,animal,0,0,animals,1,a_120.jpg,120,tbd,243.357444894827,245.909279718588,1.47025198212176,0,1,0.632370096139312
66,2,animal,0,1,animals,1,a_147.jpg,147,tbd,246.559963637364,249.395353254731,1.75538213943102,0,1,1.22845533589316
67,2,animal,0,1,animals,1,a_140.jpg,140,tbd,250.629931284848,253.381888488567,1.65490087736797,0,2,0.519007355704389
68,4,tool,0,0,animals,1,t_285.jpg,285,tbd,253.91594105892,256.851377792223,1.86398815090676,0,4,0.885714638083527
69,3,animal,0,1,animals,1,a_166.jpg,166,tbd,257.752396798645,260.671305107311,1.84427165130109,0,4,4.63308020290856
70,2,animal,0,1,animals,1,a_085.jpg,85,tbd,265.308558578543,267.927046179418,1.51767084009538,0,4,1.12942911871301
71,4,animal,0,0,animals,1,a_048.jpg,48,tbd,269.061482797578,272.047058713733,1.89904243214714,0,4,0.561567576062089
72,4,animal,0,0,animals,1,a_135.jpg,135,tbd,272.61448854739,275.016131543297,1.30688351619353,0,1,1.11864152563157
73,4,animal,0,0,animals,1,a_015.jpg,15,tbd,276.150662136743,278.88600111009,1.65901021707805,0,2,1.48691463513273
74,4,animal,0,0,animals,1,a_027.jpg,27,tbd,280.387482744336,282.539090218867,1.06483260991866,0,4,0.476926633820312
75,2,animal,0,1,animals,1,a_165.jpg,165,tbd,283.022889104057,285.241110944106,1.11534750248492,0,4,0.471008756673882
76,4,tool,0,0,animals,1,t_349.jpg,349,tbd,285.725138192449,287.809872468507,1.0081469108568,0,4,0.243345126616987
77,2,animal,0,1,animals,1,a_102.jpg,102,tbd,288.060364395453,290.995940648379,1.84604902088591,0,4,0.116383552886873
78,4,animal,0,0,animals,1,a_044.jpg,44,tbd,291.129527319412,293.848211498625,1.64992565064112,0,2,0.380206499599353
79,4,animal,0,0,animals,1,a_131.jpg,131,tbd,294.231961343469,296.817191315107,1.49069217270622,0,1,1.35840262954935
80,2,animal,0,1,animals,1,a_080.jpg,80,tbd,298.185278719179,300.787096130651,1.52992153609012,0,2,0.604631350000318
81,3,animal,0,1,animals,1,a_029.jpg,29,tbd,301.404561870565,304.406705661733,1.90638654039312,0,3,2.14021093856832
82,4,animal,0,0,animals,1,a_111.jpg,111,tbd,306.558783654164,309.094009151552,1.46049908475828,0,3,2.29609220384123
83,4,tool,0,0,animals,1,t_236.jpg,236,tbd,311.395960084906,313.947881751213,1.47391452430143,0,4,0.890378121564481
84,4,animal,0,0,animals,1,a_024.jpg,24,tbd,314.848838214355,317.367386145439,1.42997005041329,0,3,1.38202121689869
85,3,tool,0,1,animals,1,t_202.jpg,202,tbd,318.768654843875,321.003700826015,1.17223495407878,0,2,0.579782103358411
86,4,tool,0,0,animals,1,t_273.jpg,273,tbd,321.587621879077,323.789249864597,1.13026534162045,0,4,0.0863011978212853
87,4,tool,0,0,animals,1,t_324.jpg,324,tbd,323.889483648167,326.091220683506,1.13174981542143,0,1,0.403452393151838
88,1,tool,0,1,animals,1,t_260.jpg,260,tbd,326.508290380133,329.193510376919,1.59035164469187,0,3,0.963259002917994
89,2,animal,0,1,animals,1,a_018.jpg,18,tbd,330.16127781599,332.846595636879,1.61340367429886,0,4,0.0924820774748696
90,2,tool,0,1,animals,1,t_299.jpg,299,tbd,332.946827816776,335.732172868047,1.695465068669,0,1,0.242875570921342
91,4,tool,0,0,animals,1,t_218.jpg,218,tbd,335.982676341444,338.584492149241,1.51153116218525,0,3,0.353642284169382
92,4,tool,0,0,animals,1,t_332.jpg,332,tbd,338.951749171008,341.78707656583,1.7452593257367,0,4,1.50821655527557
93,3,tool,0,1,animals,1,t_252.jpg,252,tbd,343.305264632508,346.024013279408,1.65461547347477,0,4,0.255400584223935
94,1,animal,0,1,animals,1,a_054.jpg,54,tbd,346.291058327568,348.92621900446,1.55841589824975,0,1,2.33438729329578
95,4,animal,0,0,animals,1,a_060.jpg,60,tbd,351.278447036614,354.030369280243,1.68316764261694,0,4,1.13040511460235
96,1,tool,0,1,animals,1,t_201.jpg,201,tbd,355.164917193367,357.449994591476,1.20117052925271,0,2,0.984872356517599
97,4,tool,0,0,animals,1,t_239.jpg,239,tbd,358.450944928585,360.869400199395,1.3512392901829,0,2,0.513567052622875
98,4,tool,0,0,animals,1,t_191.jpg,191,tbd,361.403345002867,364.021824585373,1.54985637062232,0,4,0.321292013581569
99,4,tool,0,0,animals,1,t_245.jpg,245,tbd,364.35572358792,366.80761096768,1.36045978680932,0,4,0.446601803272415
100,4,animal,0,0,animals,1,a_039.jpg,39,tbd,367.258038362791,369.509633938063,1.1617248149194,0,2,0.188836253329328
101,4,animal,0,0,animals,1,a_091.jpg,91,tbd,369.71009124169,371.944923293742,1.15022557641613,0,4,0.263470270907646
102,2,animal,0,1,animals,1,a_108.jpg,108,tbd,372.212086372295,375.264483848626,1.98371222784768,0,1,0.285040646048628
103,2,animal,0,1,animals,1,a_046.jpg,46,tbd,375.56486574751,378.033335756083,1.38840984097188,0,2,0.219287453374591
104,1,animal,0,1,animals,1,a_006.jpg,6,tbd,378.267064159809,380.668867843833,1.33257364396603,0,3,0.297870036642962
105,4,tool,0,0,animals,1,t_296.jpg,296,tbd,380.985919290651,383.254294425881,1.20282858192853,0,3,0.784572854394128
106,4,tool,0,0,animals,1,t_187.jpg,187,tbd,384.055064894933,386.223254356808,1.07886869501757,0,4,0.332678739203629
107,1,animal,0,1,animals,1,a_126.jpg,126,tbd,386.573782173973,389.642654191501,1.97694526197662,0,2,0.363407374820099
108,1,animal,0,1,animals,1,a_002.jpg,2,tbd,390.009913779145,392.87863447401,1.77305216507225,0,3,0.791588285905846
109,4,tool,0,0,animals,1,t_220.jpg,220,tbd,393.679590007022,396.665205052818,1.90612044304913,0,4,0.659133487858071
110,2,animal,0,1,animals,1,a_121.jpg,121,tbd,397.332556274384,399.867649949784,1.4494928376904,0,4,0.464817613507876
111,2,tool,0,1,animals,1,t_342.jpg,342,tbd,400.351661482123,403.320628789949,1.89339974878775,0,4,0.243967352060963
112,3,animal,0,1,animals,1,a_047.jpg,47,tbd,403.570954576286,405.95611116381,1.30013454039695,0,4,0.0805863457812848
113,1,tool,0,1,animals,1,t_279.jpg,279,tbd,406.056314477577,408.875069507099,1.75436503701986,0,3,0.250721384739336
114,4,animal,0,0,animals,1,a_026.jpg,26,tbd,409.142140534775,411.960813135462,1.72323418936288,0,1,0.195062356584913
115,3,animal,0,1,animals,1,a_063.jpg,63,tbd,412.161272363499,414.930055633717,1.68720181499184,0,1,0.72997930712836
116,1,tool,0,1,animals,1,t_208.jpg,208,tbd,415.664108460657,418.232757407156,1.50203076377334,0,4,0.381388407207623
117,1,animal,0,1,animals,1,a_124.jpg,124,tbd,418.633186421977,421.051521737986,1.3341287316396,0,1,0.207724965101534
118,4,tool,0,0,animals,1,t_345.jpg,345,tbd,421.268667833633,423.870498074496,1.50327358882179,0,4,0.182864813477181
119,4,tool,0,0,animals,1,t_354.jpg,354,tbd,424.070981036904,426.155869586385,1.02266118615436,0,4,0.208598967335774
120,1,animal,0,1,animals,1,a_073.jpg,73,tbd,426.372812015457,428.691221774004,1.24901228383235,0,1,0.151328246987759
121,4,animal,0,0,animals,1,a_051.jpg,51,tbd,428.858173520421,431.793604480499,1.84336988324352,0,4,0.0280400485196424
122,4,animal,0,0,animals,1,a_033.jpg,33,tbd,431.827239614555,434.812891224114,1.90873216289768,0,4,0.158863268818777
123,1,tool,0,1,animals,1,t_292.jpg,292,tbd,434.979827254527,437.281446548135,1.23784676988472,0,1,0.21740538177437
124,4,tool,0,0,animals,1,t_244.jpg,244,tbd,437.515214722971,440.450794824715,1.86128304462883,0,2,0.200171340654379
125,4,tool,0,0,animals,1,t_298.jpg,298,tbd,440.667782477389,443.152999330974,1.41746870831366,0,4,0.742101477566393
126,4,tool,0,0,animals,1,t_183.jpg,183,tbd,443.903759873285,446.855845306763,1.8498125146364,0,3,1.27540866032518
127,2,animal,0,1,animals,1,a_167.jpg,167,tbd,448.14054423785,450.542173762896,1.31423749394229,0,1,0.30320802533447
128,3,animal,0,1,animals,1,a_076.jpg,76,tbd,450.859402255305,453.294545997401,1.35863481194575,0,2,0.445933712757324
129,4,animal,0,0,animals,1,a_000.jpg,0,tbd,453.745083404536,456.363581589659,1.52882851645295,0,4,0.20799823112111
130,1,animal,0,1,animals,1,a_078.jpg,78,tbd,456.580707479016,459.332830823343,1.68287504524408,0,2,0.316893457016249
131,4,tool,0,0,animals,1,t_276.jpg,276,tbd,459.666551818096,461.78482564925,1.02670123902982,0,4,0.345145378778625
132,1,tool,0,1,animals,1,t_185.jpg,185,tbd,462.135233190879,464.636973978815,1.41020348561725,0,1,0.32691962576564
133,3,tool,0,1,animals,1,t_295.jpg,295,tbd,464.97086271785,467.339342701274,1.27867735509275,0,3,0.381625750933836
134,4,animal,0,0,animals,1,a_130.jpg,130,tbd,467.739817260432,470.725258467986,1.88886382999492,0,1,0.429902747740243
135,1,tool,0,1,animals,1,t_278.jpg,278,tbd,471.159122799105,473.694467609825,1.46857431410553,0,1,0.236768780998318
136,3,animal,0,1,animals,1,a_179.jpg,179,tbd,473.944879353079,476.31311814396,1.27438951773116,0,4,0.249219704570123
137,4,animal,0,0,animals,1,a_141.jpg,141,tbd,476.580303353212,479.098732933169,1.41919691683658,0,1,0.309823500594575
138,4,animal,0,0,animals,1,a_031.jpg,31,tbd,479.415956293821,482.001254902698,1.51389303479596,0,4,0.0972821939660662
139,3,tool,0,1,animals,1,t_234.jpg,234,tbd,482.118151819507,484.853527356617,1.64779543621411,0,2,1.22712621102778
140,4,animal,0,0,animals,1,a_016.jpg,16,tbd,486.088042201986,488.790087623802,1.64093131960075,0,4,0.189714745850324
141,4,tool,0,0,animals,1,t_301.jpg,301,tbd,488.990397710173,491.84256432162,1.77025010770178,0,3,0.999390094914133
142,4,animal,0,0,animals,1,a_151.jpg,151,tbd,492.860204412952,495.11173712421,1.15587612641111,0,4,0.307329467063028
143,4,animal,0,0,animals,1,a_034.jpg,34,tbd,495.42891590273,498.114190103691,1.60600886856565,0,4,0.205983696063186
144,1,animal,0,1,animals,1,a_012.jpg,12,tbd,498.331342614034,500.849903053774,1.44594055961463,0,2,0.447366755686744
145,4,tool,0,0,animals,1,t_323.jpg,323,tbd,501.317084350062,504.386254009452,1.97461879992791,0,3,0.103132075342273
146,4,tool,0,0,animals,1,t_340.jpg,340,tbd,504.502997615043,507.121676694573,1.55683390436531,0,4,0.208842084287426
147,4,animal,0,0,animals,1,a_113.jpg,113,tbd,507.338655687408,509.64033656209,1.22071472058457,0,1,0.465280113038716
148,4,tool,0,0,animals,1,t_228.jpg,228,tbd,510.124273042494,512.392632782455,1.18893735944353,0,2,0.735207283795717
149,4,animal,0,0,animals,1,a_055.jpg,55,tbd,513.143369911129,515.728665633393,1.51759103970819,0,2,1.32622010324349
150,4,animal,0,0,animals,1,a_172.jpg,172,tbd,517.063213161634,519.831994828178,1.68813524108832,0,3,0.681031653928812
151,1,tool,0,1,animals,1,t_258.jpg,258,tbd,520.532714973946,522.951215789094,1.32613660551868,0,4,0.476892635935201
152,2,tool,0,1,animals,1,t_190.jpg,190,tbd,523.435039691595,525.719951911301,1.1940602589595,0,4,0.530265466685705
153,4,tool,0,0,animals,1,t_209.jpg,209,tbd,526.253964389808,528.538913494012,1.20717681292823,0,2,2.38348986138726
154,2,animal,0,1,animals,1,a_157.jpg,157,tbd,530.941169734789,533.309472351888,1.2707137452127,0,4,0.24302471258693
155,3,animal,0,1,animals,1,a_171.jpg,171,tbd,533.559911036863,535.76162369636,1.13283150674911,0,4,1.01698143456224
156,2,tool,0,1,animals,1,t_181.jpg,181,tbd,536.795944882078,538.947555563957,1.06551327321317,0,1,0.652188617994625
157,1,tool,0,1,animals,1,t_293.jpg,293,tbd,539.614892993929,541.766495336704,1.06828922127023,0,1,0.489297373700765
158,1,animal,0,1,animals,1,a_149.jpg,149,tbd,542.267052613357,545.269213403468,1.93166329282221,0,1,0.630744933085907
159,3,tool,0,1,animals,1,t_253.jpg,253,tbd,545.920019201455,548.905663434115,1.90774952284397,0,1,1.1904498699314
160,4,tool,0,0,animals,1,t_313.jpg,313,tbd,550.106752264494,553.108916903422,1.92375569760762,0,4,1.55536873526171
161,3,tool,0,1,animals,1,t_189.jpg,189,tbd,554.677123877415,557.128820099256,1.35612635349613,0,4,0.9276051642521
162,4,animal,0,0,animals,1,a_148.jpg,148,tbd,558.06312399737,560.481737069685,1.3479741077356,0,2,0.584827581944182
163,1,tool,0,1,animals,1,t_213.jpg,213,tbd,561.082348839175,564.134689545453,1.98788611578463,0,1,0.240963029518298
164,4,tool,0,0,animals,1,t_286.jpg,286,tbd,564.385045160123,566.753429885322,1.26828252052955,0,4,0.170321197558451
165,4,tool,0,0,animals,1,t_227.jpg,227,tbd,566.937118854709,569.722542806732,1.69716298409668,0,2,2.07838450162035
166,4,animal,0,0,animals,1,a_174.jpg,174,tbd,571.807737337178,574.409691702394,1.52650010325516,0,1,0.0932980267168659
167,4,tool,0,0,animals,1,t_196.jpg,196,tbd,574.509903996735,577.311916350796,1.71804378223325,0,2,0.457256291426347
168,4,animal,0,0,animals,1,a_061.jpg,61,tbd,577.779258014467,580.73147302479,1.86150877197285,0,4,1.18284043763515
169,4,tool,0,0,animals,1,t_268.jpg,268,tbd,581.932704861446,584.784821158963,1.76989429944744,0,2,0.843622690482562
170,1,tool,0,1,animals,1,t_263.jpg,263,tbd,585.635641325867,588.537705606887,1.8092239887543,0,4,0.87990228267472
171,3,animal,0,1,animals,1,a_150.jpg,150,tbd,589.422043198188,592.491090657632,1.99398580817725,0,2,1.20968176790188
172,1,animal,0,1,animals,1,a_164.jpg,164,tbd,593.70887084591,596.510852730169,1.70573650057921,0,2,0.53003934867661
173,4,animal,0,0,animals,1,a_010.jpg,10,tbd,597.04492133726,599.813527561888,1.66699814453899,0,2,0.386487448499338
174,4,tool,0,0,animals,1,t_359.jpg,359,tbd,600.214143244342,603.133013064837,1.83309242802807,0,4,0.427141221414786
175,4,animal,0,0,animals,1,a_011.jpg,11,tbd,603.566887980203,606.302321249571,1.66527168814391,0,4,0.695998741730818
176,4,tool,0,0,animals,1,t_348.jpg,348,tbd,607.003016698761,609.855188441965,1.78312359345216,0,3,0.296187782801098
177,1,tool,0,1,animals,1,t_200.jpg,200,tbd,610.155591188609,612.657483684089,1.43741905963031,0,4,1.97463033327131
178,3,animal,0,1,animals,1,a_098.jpg,98,tbd,614.642304911342,617.094401410169,1.35395918134677,0,4,1.33031396178217
179,2,tool,0,1,animals,1,t_194.jpg,194,tbd,618.428959522658,621.314515264596,1.78454749522923,0,2,0.36631932575051
180,3,animal,0,1,animals,1,a_014.jpg,14,tbd,621.698290126752,624.533786548795,1.76352962705148,0,2,0.556169609969629
181,4,tool,0,0,animals,1,t_350.jpg,350,tbd,625.101042864945,627.986442088318,1.80795001003619,0,3,0.70564516051877
182,3,tool,0,1,animals,1,t_224.jpg,224,tbd,628.703948850209,630.88876969258,1.09264686823553,0,4,0.363442334909678
183,2,animal,0,1,animals,1,a_123.jpg,123,tbd,631.256047241371,634.341609975327,1.99307251476637,0,4,0.338692195309704
184,3,tool,0,1,animals,1,t_223.jpg,223,tbd,634.692158640253,637.377586473166,1.61520275137038,0,3,1.58188035018998
185,4,animal,0,0,animals,1,a_075.jpg,75,tbd,638.979015154103,641.580998064713,1.5442422169466,0,4,1.55263350918676
186,4,tool,0,0,animals,1,t_207.jpg,207,tbd,643.149096630355,645.267159738769,1.03713921896141,0,4,0.0445816232827383
187,2,tool,0,1,animals,1,t_261.jpg,261,tbd,645.317500343052,647.719152640267,1.30199294949283,0,3,0.151651868365661
188,2,tool,0,1,animals,1,t_270.jpg,270,tbd,647.886250000267,650.42164548708,1.45277777804914,0,4,0.841303457397999
189,2,tool,0,1,animals,1,t_274.jpg,274,tbd,651.272335435669,653.423949966366,1.05090650648541,0,3,0.441094145890247
190,1,tool,0,1,animals,1,t_203.jpg,203,tbd,653.874457865903,656.910127099837,1.97628669065059,0,2,0.276021905195421
191,3,tool,0,1,animals,1,t_347.jpg,347,tbd,657.193819565232,659.36193589958,1.08128990188102,0,4,0.331307598083868
192,2,tool,0,1,animals,1,t_271.jpg,271,tbd,659.712515355043,662.664812473466,1.88595756081508,0,1,0.0695620504434373
193,4,animal,0,0,animals,1,a_041.jpg,41,tbd,662.748298770554,665.149985386389,1.31118225249623,0,2,1.00954295389556
194,3,tool,0,1,animals,1,t_341.jpg,341,tbd,666.167764355874,669.120055701071,1.87423576440089,0,3,0.142563528068649
195,1,animal,0,1,animals,1,a_177.jpg,177,tbd,669.270297166239,672.139163474688,1.77881717136878,0,1,0.194560406677738
196,1,animal,0,1,animals,1,a_161.jpg,161,tbd,672.339430261865,674.99145838004,1.57133806446921,0,1,0.339391076362517
197,4,animal,0,0,animals,1,a_139.jpg,139,tbd,675.341869129017,677.760409073806,1.3610012971007,0,2,0.971569561410206
198,2,tool,0,1,animals,1,t_336.jpg,336,tbd,678.744677995794,681.14632772713,1.31065362119889,0,3,2.12581924893425
199,1,animal,0,1,animals,1,a_134.jpg,134,tbd,683.281694155373,685.616842419829,1.24166078207511,0,1,0.285408208089166
200,3,tool,0,1,animals,1,t_316.jpg,316,tbd,685.917139644736,688.035263692755,1.04881491642091,0,4,0.481229290690862
201,1,animal,0,1,animals,1,a_062.jpg,62,tbd,688.535966903727,690.620778797598,1.01848379097012,0,3,0.210657443056562
202,4,animal,0,0,animals,1,a_013.jpg,13,tbd,690.837827069143,693.089534580847,1.18290909433642,0,4,0.514010949537578
203,1,tool,0,1,animals,1,t_346.jpg,346,tbd,693.623400804301,696.358857166572,1.67911143639285,0,3,0.976819989511114
204,4,animal,0,0,animals,1,a_050.jpg,50,tbd,697.343123843417,700.078403801568,1.65876092832756,0,4,0.122373916090282
205,2,animal,0,1,animals,1,a_020.jpg,20,tbd,700.212112031076,703.281158207581,1.99314916094637,0,4,1.70981310878801
206,1,animal,0,1,animals,1,a_023.jpg,23,tbd,704.999297137693,707.367733821925,1.27613865834997,0,1,0.207325008849693
207,3,tool,0,1,animals,1,t_193.jpg,193,tbd,707.584785942286,709.853000710134,1.18904916310425,0,1,0.223221265265465
208,3,animal,0,1,animals,1,a_094.jpg,94,tbd,710.086808656081,712.521922249109,1.36123316859653,0,3,0.357421822638344
209,4,tool,0,0,animals,1,t_352.jpg,352,tbd,712.889092993223,715.707963807995,1.76206616300425,0,4,0.250431119776977
210,4,tool,0,0,animals,1,t_280.jpg,280,tbd,715.974975499739,718.726883310305,1.65750822799794,0,4,0.223830340583845
211,4,animal,0,0,animals,1,a_156.jpg,156,tbd,718.960694784334,721.646094392589,1.60663975639556,0,2,0.333695789142666
212,1,animal,0,1,animals,1,a_003.jpg,3,tbd,721.996448050777,724.548427128607,1.47995911909533,0,3,0.476315634093226
213,4,animal,0,0,animals,1,a_022.jpg,22,tbd,725.032326083044,727.284006011558,1.17975072887641,0,4,0.633810515968207
214,4,animal,0,0,animals,1,a_067.jpg,67,tbd,727.934695382825,730.886755157522,1.88665067399539,0,4,0.364190288381224
