trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,2,animal,0,0,tools,2,a_021.jpg,21,tbd,212.282194165688,218.887265895013,6.55616673407972,0,0.879037100137793,0,2,1
19,2,tool,1,0,tools,2,t_263.jpg,263,tbd,223.441276823127,232.748784411728,9.25695647110543,1,0.989064837354817,1,1,1
20,2,animal,0,0,tools,2,a_073.jpg,73,tbd,237.486085523531,244.30799093729,6.78137504106376,0,1.26933458889835,0,2,1
21,2,animal,0,0,tools,2,a_093.jpg,93,tbd,248.845330665659,258.686562329196,9.79797488785594,0,0.841354826057795,0,2,1
22,2,tool,0,0,tools,2,t_229.jpg,229,tbd,263.223794931851,270.863141118563,7.61190109337039,1,0.817311837206944,0,1,0
23,2,animal,0,0,tools,2,a_067.jpg,67,tbd,275.400393927572,283.106516643616,7.67423057444821,0,0.715395505583729,0,2,1
24,2,animal,0,0,tools,2,a_174.jpg,174,tbd,287.660354374442,293.781899409587,6.08948129527729,0,0.621438550893799,0,2,1
25,2,animal,0,0,tools,2,a_077.jpg,77,tbd,298.335756705288,304.557200644544,6.18989221080463,0,0.663554033701075,0,2,1
26,2,tool,0,0,tools,2,t_199.jpg,199,tbd,309.111194573663,316.833858270737,7.66826663926888,1,0.55537886582897,0,1,0
27,2,animal,0,0,tools,2,a_075.jpg,75,tbd,321.38787785871,328.193468089361,6.76002808514696,0,0.657257671351545,0,2,1
28,2,animal,0,0,tools,2,a_154.jpg,154,tbd,332.747137433951,339.80259488002,7.02029607475844,0,0.624599721864797,0,2,1
29,2,tool,1,0,tools,2,t_290.jpg,290,tbd,344.356621203449,350.49463761998,6.10141237912707,1,0.680998527182965,1,1,1
30,2,animal,0,0,tools,2,a_138.jpg,138,tbd,355.248874217723,361.637058699751,6.35098801547777,0,0.600958294104203,0,2,1
31,2,tool,0,0,tools,2,t_291.jpg,291,tbd,366.174422804048,373.947250204626,7.72797524368019,1,0.740317951698671,0,1,0
32,2,tool,0,0,tools,2,t_268.jpg,268,tbd,378.501150478915,385.323058458569,6.78232753088163,1,0.705983837484382,0,1,0
33,2,tool,1,0,tools,2,t_331.jpg,331,tbd,389.877055274294,397.950202897395,8.04354433892834,1,0.933360104070744,1,1,1
34,2,animal,0,0,tools,2,a_170.jpg,170,tbd,402.70422107412,412.194978433734,9.45373746026297,0,0.571138534724014,0,2,1
35,2,tool,1,0,tools,2,t_318.jpg,318,tbd,416.732323614604,425.255831616319,8.48855624073204,1,0.466740350355394,1,1,1
36,2,tool,0,0,tools,2,t_345.jpg,345,tbd,430.009813870653,437.248737263581,7.19832257148827,1,0.805410939399735,0,1,0
37,2,animal,0,0,tools,2,a_140.jpg,140,tbd,441.786120932738,448.024425626514,6.18414529574872,0,0.515159251692239,0,2,1
38,2,tool,0,0,tools,2,t_232.jpg,232,tbd,452.578254697495,459.316983083118,6.69853751349656,1,0.732985292343074,0,1,0
39,2,tool,1,0,tools,2,t_272.jpg,272,tbd,463.870788740373,470.609291969537,6.69807232431378,1,0.739217507551075,1,1,1
40,2,animal,0,0,tools,2,a_085.jpg,85,tbd,475.363530491697,484.203932091274,8.80128247892923,0,0.677074325998547,0,2,1
41,2,tool,1,0,tools,2,t_310.jpg,310,tbd,488.75777399166,498.148442250895,9.3504866021728,1,0.585186757976771,1,1,1
42,2,animal,0,0,tools,2,a_019.jpg,19,tbd,502.902661208165,508.990920934797,6.04970346431692,0,0.691163603434688,0,2,1
43,2,animal,0,0,tools,2,a_156.jpg,156,tbd,513.544661161985,522.685263028921,9.08899499642472,0,0.572342255763942,0,2,1
44,2,animal,0,0,tools,2,a_044.jpg,44,tbd,527.222494027897,535.312295851734,8.04999854454669,0,0.641829643151141,0,2,1
45,2,tool,1,0,tools,2,t_323.jpg,323,tbd,539.866149298614,548.573087004042,8.67614116005073,1,0.626752179072355,1,1,1
46,2,tool,1,0,tools,2,t_325.jpg,325,tbd,553.327118972404,560.732825886706,7.35833546104471,1,0.723257058110903,1,1,1
47,2,tool,1,0,tools,2,t_308.jpg,308,tbd,565.487046447655,572.575832501549,7.04307290688247,1,0.67177064063435,1,1,1
48,2,animal,0,0,tools,2,a_132.jpg,132,tbd,577.313383787186,583.851894200838,6.48639149852479,0,0.579360594158061,0,2,1
49,2,tool,0,0,tools,2,t_184.jpg,184,tbd,588.405745402575,597.746574863559,9.31248220956579,1,0.659093241702067,0,1,0
50,2,tool,1,0,tools,2,t_274.jpg,274,tbd,602.283712849181,609.556004621161,7.23182729912441,1,0.740136094565969,1,1,1
51,2,animal,0,0,tools,2,a_086.jpg,86,tbd,614.310183486465,622.399997177519,8.04341687467685,0,0.691687685553916,0,2,1
52,2,tool,1,0,tools,2,t_239.jpg,239,tbd,626.953852869556,635.643975685656,8.65169895262723,1,0.549228758958634,1,1,1
53,2,tool,1,0,tools,2,t_252.jpg,252,tbd,640.398195925882,647.270144767259,6.83517205858943,1,1.02055242232746,1,1,1
54,2,tool,1,0,tools,2,t_298.jpg,298,tbd,652.007646659593,660.764656017374,8.71910838957851,1,0.58658420338179,1,1,1
55,2,animal,0,0,tools,2,a_003.jpg,3,tbd,665.501973807433,672.057182362609,6.5053104008128,0,0.585514229125693,0,2,1
56,2,animal,0,0,tools,2,a_072.jpg,72,tbd,676.594362364616,685.284665754923,8.65345938520936,0,0.692574519722257,0,2,1
57,2,animal,0,0,tools,2,a_009.jpg,9,tbd,689.821817532182,698.995839095878,9.12467287048706,0,0.645954624880687,0,2,1
58,2,tool,1,0,tools,2,t_342.jpg,342,tbd,703.549683241421,711.289200316111,7.71400793389244,1,0.752083499042783,1,1,1
59,2,tool,0,0,tools,2,t_296.jpg,296,tbd,716.026529973387,724.966913868353,8.91442325656009,1,1.19997870315274,0,1,0
60,2,tool,0,0,tools,2,t_312.jpg,312,tbd,729.520848782093,736.609873142617,7.05029157021969,1,0.590424692534725,0,1,0
