trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
41,1,tool,0,0,animals,1,t_215.jpg,215,tbd,363.119916068406,370.275633603652,7.1216631573999,tool,1.29241347551795,0,2,1
42,1,tool,0,0,animals,1,t_339.jpg,339,tbd,372.811180326802,376.947787986276,4.09627286893743,tool,0.741398532987773,0,2,1
43,1,tool,0,0,animals,1,t_293.jpg,293,tbd,379.48333150205,386.95619313661,7.44503188676825,tool,0.8104682271927,0,2,1
44,1,animal,0,0,animals,1,a_101.jpg,101,tbd,389.508279125575,396.797454034133,7.26366124260321,animal,2.05470959856837,0,1,1
45,1,tool,0,0,animals,1,t_310.jpg,310,tbd,399.333013586794,405.287794375372,5.90686956036762,tool,2.20976577257761,0,2,1
46,1,animal,0,0,animals,1,a_061.jpg,61,tbd,407.840002783063,415.446252293938,7.5527855850883,animal,1.43674578291814,0,1,1
47,1,tool,0,0,animals,1,t_299.jpg,299,tbd,417.998333689481,424.520233342186,6.48639952353603,tool,1.37120109965952,0,2,1
48,1,tool,0,0,animals,1,t_214.jpg,214,tbd,427.055803158455,431.659403696268,4.55226837124586,tool,1.13634793981532,0,2,1
49,1,animal,0,0,animals,1,a_002.jpg,2,tbd,434.194995643441,440.516633381701,6.29034706351331,animal,0.861527649175628,0,1,1
50,1,tool,0,0,animals,1,t_348.jpg,348,tbd,443.068970405229,450.391526415662,7.28723179193496,tool,0.82712082798173,0,2,1
51,1,tool,0,0,animals,1,t_209.jpg,209,tbd,452.943707239907,459.632508232398,6.64385922675589,tool,1.29061189158665,0,2,1
52,1,animal,0,0,animals,1,a_178.jpg,178,tbd,462.184690981069,467.305433668569,5.07338727742041,animal,1.04802670684808,0,1,1
53,1,tool,0,0,animals,1,t_278.jpg,278,tbd,469.857656830196,476.396244467937,6.49130403304816,tool,1.24557806658379,0,2,1
54,1,tool,0,0,animals,1,t_291.jpg,291,tbd,478.948466988089,484.20276968498,5.19536365499758,tool,1.30854177318315,0,2,1
55,1,animal,0,0,animals,1,a_044.jpg,44,tbd,486.754900794874,492.959857989214,6.15420647247815,animal,1.00697227508635,0,1,1
56,1,animal,0,0,animals,1,a_174.jpg,174,tbd,495.495439993517,502.551076766998,7.00579282828759,animal,0.837070754404635,0,1,1
57,1,animal,0,0,animals,1,a_046.jpg,46,tbd,505.086614188754,509.339835357959,4.20597066957719,animal,0.639598616892727,0,1,1
58,1,tool,0,0,animals,1,t_283.jpg,283,tbd,511.892240377889,517.730092050793,5.78487401001022,tool,0.757698746085907,0,2,1
59,1,animal,0,0,animals,1,a_179.jpg,179,tbd,520.28248199605,527.788501602107,7.45917265532794,animal,1.2427732149763,0,1,1
60,1,animal,0,0,animals,1,a_016.jpg,16,tbd,530.340714179389,535.311193797788,4.91203805640703,animal,0.991564354403522,0,1,1
