trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
26,3,animal,0,0,tools,2,a_074.jpg,74,tbd,225.396474905894,229.666481811269,4.22694420098061,animal,0.806198978541033,0,2,1
27,3,tool,0,0,tools,2,t_291.jpg,291,tbd,232.202010175106,238.723793218032,6.477973440502,tool,0.651185012235601,0,1,1
28,3,tool,0,0,tools,2,t_285.jpg,285,tbd,241.275954138612,247.9312331905,6.62186768552855,tool,1.68306776775262,0,1,1
29,3,tool,0,0,tools,2,t_230.jpg,230,tbd,250.483420731895,255.971090964789,5.43686218229045,tool,0.882452859005753,0,1,1
30,3,animal,0,0,tools,2,a_038.jpg,38,tbd,258.539912345857,266.212469910162,7.63172059345305,animal,0.546355130466964,0,2,1
31,3,animal,0,0,tools,2,a_037.jpg,37,tbd,268.764813327652,276.220551412192,7.40738245154067,animal,0.505589361883722,0,2,1
32,3,animal,0,0,tools,2,a_048.jpg,48,tbd,278.77290765899,285.427959952855,6.61532396552198,animal,0.546484065015193,0,2,1
33,3,tool,0,0,tools,2,t_304.jpg,304,tbd,287.980347310726,294.702307654693,6.69065684731812,tool,0.686422952604971,0,1,1
34,3,tool,0,0,tools,2,t_342.jpg,342,tbd,297.237782456167,302.191635754951,4.91106566412757,tool,0.612325358132694,0,1,1
35,3,animal,0,0,tools,2,a_128.jpg,128,tbd,304.727161873659,310.181312652029,5.40779927926487,animal,0.528905988250244,0,2,1
36,3,animal,0,0,tools,2,a_114.jpg,114,tbd,312.733609884009,316.903536638281,4.12195576023277,animal,0.675957123627995,0,2,1
37,3,animal,0,0,tools,2,a_007.jpg,7,tbd,319.455707501575,326.711288811966,7.20864982087893,animal,0.774437139254587,0,2,1
38,3,tool,0,0,tools,2,t_182.jpg,182,tbd,329.263631267259,335.001476540027,5.7028203572424,tool,0.771508528902814,0,1,1
39,3,animal,0,0,tools,2,a_136.jpg,136,tbd,337.536941719521,342.324018500686,4.7456350314102,animal,0.768206264946912,0,2,1
40,3,animal,0,0,tools,2,a_039.jpg,39,tbd,344.876176855404,350.747499534638,5.83016934791813,animal,0.472011854740231,0,2,1
41,3,tool,0,0,tools,2,t_337.jpg,337,tbd,353.282994863006,359.32091765687,6.01189229423531,tool,0.36282417767552,0,1,1
42,3,tool,0,0,tools,2,t_331.jpg,331,tbd,361.856582973573,366.226488816072,4.31362165282717,tool,0.797483387948432,0,1,1
43,3,tool,0,0,tools,2,t_315.jpg,315,tbd,368.778852439723,375.267251698061,6.44873599917848,tool,0.523998136361115,0,1,1
44,3,animal,0,0,tools,2,a_139.jpg,139,tbd,377.802775892372,383.924196314899,6.09022318915878,animal,0.501317843686138,0,2,1
45,3,tool,0,0,tools,2,t_249.jpg,249,tbd,386.47644030525,393.581928651266,7.07896476118397,tool,0.602897420197223,0,1,1
46,3,animal,0,0,tools,2,a_015.jpg,15,tbd,396.117531104358,402.939589881193,6.79513016817479,animal,0.590546965830981,0,2,1
47,3,tool,0,0,tools,2,t_261.jpg,261,tbd,405.491806609264,413.297949025491,7.75886978109028,tool,0.622501565474977,0,1,1
48,3,animal,0,0,tools,2,a_076.jpg,76,tbd,415.833400413478,420.987612227282,5.10685731104652,animal,0.589070312445983,0,2,1
49,3,animal,0,0,tools,2,a_046.jpg,46,tbd,423.539637157194,429.077182609028,5.4999810889925,animal,0.494785480633254,0,2,1
50,3,tool,0,0,tools,2,t_356.jpg,356,tbd,431.629533724104,436.249797424121,4.58016396254362,tool,0.588384906649935,0,1,1
51,3,animal,0,0,tools,2,a_018.jpg,18,tbd,438.785282168309,445.140124157737,6.30902295912357,animal,0.582338453648845,0,2,1
52,3,tool,0,0,tools,2,t_336.jpg,336,tbd,447.692431011699,451.962330471617,4.21588991380071,tool,1.02135930801069,0,1,1
53,3,tool,0,0,tools,2,t_310.jpg,310,tbd,454.497973337031,461.153214863192,6.61321083083785,tool,0.647737777095699,0,1,1
54,3,tool,0,0,tools,2,t_272.jpg,272,tbd,463.705406574112,468.342356713967,4.59630508283054,tool,0.753800555391535,0,1,1
55,3,animal,0,0,tools,2,a_009.jpg,9,tbd,470.894528539459,478.600604275356,7.6656689761658,animal,0.63989939045814,0,2,1
56,3,animal,0,0,tools,2,a_167.jpg,167,tbd,481.15280240093,488.041524508811,6.8612009173735,animal,0.613247464666529,0,2,1
57,3,animal,0,0,tools,2,a_091.jpg,91,tbd,490.593728407574,496.064551513543,5.41617858602742,animal,0.879483836332838,0,2,1
58,3,tool,0,0,tools,2,t_268.jpg,268,tbd,498.616902949351,506.106083833297,7.44419892995834,tool,0.566266216945678,0,1,1
59,3,tool,0,0,tools,2,t_330.jpg,330,tbd,508.658284204,515.196804683264,6.51448629887717,tool,0.786825440080065,0,1,1
60,3,tool,0,0,tools,2,t_231.jpg,231,tbd,517.732333688566,524.070452033162,6.30530677286223,tool,0.642455309403886,0,1,1
