trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
19,1,animal,0,1,tools,1,a_173.jpg,173,tbd,74.0850309862617,76.6203712873839,1.45071258947114,0,1,0.553121137415019
20,3,animal,0,1,tools,1,a_083.jpg,83,tbd,77.1876676893196,79.5894514706242,1.3127758287126,0,1,8.20535947569147
21,4,animal,0,0,tools,1,a_131.jpg,131,tbd,87.812889515367,90.4480049515091,1.54369927029126,0,1,4.10493101024167
22,3,tool,0,1,tools,1,t_303.jpg,303,tbd,94.5683158944571,97.2534683590716,1.60714973647154,0,1,0.41760334338187
23,4,tool,0,0,tools,1,t_328.jpg,328,tbd,97.6874654679962,99.9890507484649,1.24248908185497,0,1,0.374090638718826
24,4,animal,0,0,tools,1,a_143.jpg,143,tbd,100.372966247214,102.758213103161,1.31920880182627,0,4,1.49011339912181
25,1,tool,0,1,tools,1,t_325.jpg,325,tbd,104.259389386593,106.644555418158,1.30714005683483,0,1,0.525781969117133
26,2,tool,0,1,tools,1,t_318.jpg,318,tbd,107.178427409654,109.730316182474,1.45478247876916,0,1,0.513105690977454
27,2,tool,0,1,tools,1,t_246.jpg,246,tbd,110.24755310472,112.499191482318,1.16567851110241,0,1,0.321350162926365
28,4,animal,0,0,tools,1,a_106.jpg,106,tbd,112.832998750162,115.768322886408,1.84471377086912,0,1,0.266276684902323
29,4,animal,0,0,tools,1,a_179.jpg,179,tbd,116.052232323328,118.437319775631,1.31234003702926,0,2,4.70847201626793
30,4,animal,0,0,tools,1,a_071.jpg,71,tbd,123.157957351721,125.576423349833,1.33346342432557,0,1,0.399382576711332
31,4,animal,0,0,tools,1,a_105.jpg,105,tbd,125.993547727333,128.745436115275,1.68188117704202,0,2,0.738540931883563
32,1,tool,0,1,tools,1,t_310.jpg,310,tbd,129.496347875254,132.031680158084,1.47890150634179,0,1,0.299399607563601
33,4,animal,0,0,tools,1,a_029.jpg,29,tbd,132.34866184206,134.967291990646,1.54605665359958,0,2,0.930870248907922
34,3,animal,0,1,tools,1,a_142.jpg,142,tbd,135.918171934043,138.019548161604,1.01577689269002,0,1,0.596675216464519
35,1,tool,0,1,tools,1,t_187.jpg,187,tbd,138.62034947763,141.055542274253,1.36179785127345,0,1,0.296764796822345
36,4,animal,0,0,tools,1,a_140.jpg,140,tbd,141.372565974079,144.141288926375,1.67354857387796,0,1,0.261095906095306
37,4,animal,0,0,tools,1,a_068.jpg,68,tbd,144.408315368457,146.99342296271,1.50810223300696,0,4,2.17409872115741
38,3,tool,0,1,tools,1,t_298.jpg,298,tbd,149.178829286448,152.031027148386,1.78411260230725,0,1,2.02355881748599
39,3,tool,0,1,tools,1,t_276.jpg,276,tbd,154.066102364776,156.534631370627,1.3959795177193,0,2,0.892121051138247
40,4,tool,0,0,tools,1,t_238.jpg,238,tbd,157.435486473355,159.536868794818,1.03899304594723,0,2,5.07207974731273
41,1,tool,0,1,tools,1,t_206.jpg,206,tbd,164.624619057737,167.693628647935,1.99819648529596,0,1,0.249423518110007
42,4,animal,0,0,tools,1,a_129.jpg,129,tbd,167.960591585145,170.629265497568,1.57984442040828,0,1,0.31487875984385
43,4,tool,0,0,tools,1,t_231.jpg,231,tbd,170.963023693465,173.514862432143,1.46682687858107,0,1,0.501355685926001
44,1,tool,0,1,tools,1,t_354.jpg,354,tbd,174.032098071462,176.817413756428,1.71279551235522,0,1,0.237890006941598
45,4,tool,0,0,tools,1,t_263.jpg,263,tbd,177.067907763396,179.202828034312,1.07006487857962,0,4,0.733563496960869
46,2,tool,0,1,tools,1,t_300.jpg,300,tbd,179.953560826015,182.455231356963,1.42247958422501,0,1,0.139216905969988
47,3,tool,0,1,tools,1,t_291.jpg,291,tbd,182.60568626674,185.057551016757,1.37944283603365,0,3,0.461977533333993
48,3,tool,0,1,tools,1,t_289.jpg,289,tbd,185.52468772639,187.75968397864,1.16925370572174,0,2,1.22795630538712
49,2,tool,0,1,tools,1,t_356.jpg,356,tbd,188.994142363865,191.662861178723,1.58146831199035,0,1,0.297857529651765
50,4,animal,0,0,tools,1,a_002.jpg,2,tbd,191.979890330988,194.665296173628,1.62280730316987,0,3,1.83954254484343
51,4,animal,0,0,tools,1,a_103.jpg,103,tbd,196.516861552696,199.0354506797,1.45221925394861,0,3,1.02751311835323
52,4,tool,0,0,tools,1,t_239.jpg,239,tbd,200.069733368111,202.304662587441,1.16747170078804,0,3,0.733352134784809
53,1,animal,0,1,tools,1,a_119.jpg,119,tbd,203.055455035236,205.974489352991,1.82599298559046,0,2,0.269634281373328
54,4,tool,0,0,tools,1,t_234.jpg,234,tbd,206.258073103784,208.97655889104,1.62562970490911,0,4,0.677655154377362
55,2,tool,0,1,tools,1,t_280.jpg,280,tbd,209.660776743543,212.262528708265,1.53584375045302,0,1,0.306776436175142
56,4,tool,0,0,tools,1,t_355.jpg,355,tbd,212.579778523924,214.731197873859,1.06855255928505,0,4,2.13322756260072
57,1,tool,0,1,tools,1,t_211.jpg,211,tbd,216.883246178616,219.235013458275,1.27114515686805,0,1,1.01150732465635
58,1,animal,0,1,tools,1,a_075.jpg,75,tbd,220.252602383539,222.587528042747,1.26461622587005,0,1,0.314070195281829
59,3,animal,0,1,tools,1,a_145.jpg,145,tbd,222.921450132532,225.473347565107,1.47680583464444,0,1,0.243264507682852
60,3,tool,0,1,tools,1,t_203.jpg,203,tbd,225.723670301358,228.208997308152,1.40994263316874,0,1,0.271765366121144
61,4,animal,0,0,tools,1,a_112.jpg,112,tbd,228.492574146322,231.144517732185,1.58097468756895,0,2,0.311312544307839
62,4,tool,0,0,tools,1,t_232.jpg,232,tbd,231.461648556392,234.046679495774,1.5059273887481,0,3,1.28620470629903
63,1,animal,0,1,tools,1,a_012.jpg,12,tbd,235.348078431137,237.5661881605,1.13241360614735,0,2,5.19295902679528
64,1,tool,0,1,tools,1,t_322.jpg,322,tbd,242.770735430095,245.272388641534,1.40342590414621,0,1,0.308840023796165
65,3,animal,0,1,tools,1,a_060.jpg,60,tbd,245.589623062072,247.674529076465,1.00623156157711,0,1,0.273712207411108
66,1,tool,0,1,tools,1,t_215.jpg,215,tbd,247.958172626823,250.076452696781,1.03054205228388,0,1,0.34691247772389
67,3,animal,0,1,tools,1,a_167.jpg,167,tbd,250.443522405567,253.345531180144,1.80665370166271,0,1,0.285933688030582
68,2,animal,0,1,tools,1,a_078.jpg,78,tbd,253.646104231434,255.747677708977,1.01015693063212,0,1,0.244848922175834
69,2,tool,0,1,tools,1,t_218.jpg,218,tbd,255.998001086693,258.616654969422,1.54033638401412,0,1,2.46900444368407
70,3,animal,0,1,tools,1,a_165.jpg,165,tbd,261.102090704255,263.720543808954,1.53774188590337,0,4,0.658217531717355
71,4,tool,0,0,tools,1,t_345.jpg,345,tbd,264.38806437026,267.056764261949,1.59645682311656,0,4,0.347039808200179
72,4,animal,0,0,tools,1,a_067.jpg,67,tbd,267.423820500004,270.175927947682,1.68168129004827,0,3,0.23903245318138
73,1,tool,0,1,tools,1,t_188.jpg,188,tbd,270.426254532714,273.044678130098,1.54979354809224,0,1,0.198488120205639
74,4,tool,0,0,tools,1,t_207.jpg,207,tbd,273.261834003449,275.963738925108,1.63320303761752,0,3,0.470374609415785
75,4,animal,0,0,tools,1,a_018.jpg,18,tbd,276.447759912507,279.333150937344,1.82001590671379,0,2,0.810053832834456
76,1,animal,0,1,tools,1,a_001.jpg,1,tbd,280.150740568217,282.619240387485,1.39385176184631,0,1,0.226043461654854
77,4,tool,0,0,tools,1,t_331.jpg,331,tbd,282.852885397172,285.404619898054,1.4808023615673,0,3,1.2787246020871
78,2,tool,0,1,tools,1,t_242.jpg,242,tbd,286.689282733688,288.890980302318,1.10094424559069,0,1,0.297499913830052
79,4,tool,0,0,tools,1,t_329.jpg,329,tbd,289.208029019214,291.776622460059,1.5005951404855,0,3,0.850949687730235
80,1,tool,0,1,tools,1,t_259.jpg,259,tbd,292.644104148686,294.862384186571,1.1544199491257,0,1,0.388200266731019
81,3,animal,0,1,tools,1,a_133.jpg,133,tbd,295.262863872869,297.731373955551,1.40166121933904,0,3,0.451334694037541
82,4,tool,0,0,tools,1,t_226.jpg,226,tbd,298.198605922492,300.533427023173,1.24864278125661,0,4,1.39539139170074
83,4,tool,0,0,tools,1,t_277.jpg,277,tbd,301.93488462036,304.470204394655,1.47580492088377,0,2,1.79275484900882
84,1,animal,0,1,tools,1,a_110.jpg,110,tbd,306.271746215981,308.840118031236,1.49579792246429,0,1,0.252908267799739
85,4,tool,0,0,tools,1,t_251.jpg,251,tbd,309.107309650132,311.408853235482,1.22175867507102,0,2,1.14826378443286
86,4,animal,0,0,tools,1,a_087.jpg,87,tbd,312.576772947363,315.278621740979,1.63344620138124,0,3,0.468590699818378
87,2,animal,0,1,tools,1,a_055.jpg,55,tbd,315.762669669838,318.381114114781,1.53560939676919,0,1,0.249179441302431
88,2,tool,0,1,tools,1,t_301.jpg,301,tbd,318.648300281239,321.233404988906,1.49479250849416,0,1,0.23897953245455
89,2,animal,0,1,tools,1,a_053.jpg,53,tbd,321.483959934894,323.81902286726,1.26828078454412,0,1,0.227424211532025
90,4,tool,0,0,tools,1,t_343.jpg,343,tbd,324.052656651339,326.821282101205,1.70494795970853,0,1,0.450254790475128
91,4,animal,0,0,tools,1,a_047.jpg,47,tbd,327.288576610824,329.389961177408,1.00545678197382,0,3,0.572639584457875
92,4,animal,0,0,tools,1,a_020.jpg,20,tbd,329.97411716077,333.042892616842,1.98311291863777,0,4,1.19079184284192
93,4,tool,0,0,tools,1,t_182.jpg,182,tbd,334.244203703799,337.012962578043,1.69204856558569,0,3,0.268806937116096
94,2,animal,0,1,tools,1,a_157.jpg,157,tbd,337.296639484497,340.1652822218,1.78993721697719,0,1,2.04767687753406
95,4,animal,0,0,tools,1,a_108.jpg,108,tbd,342.217250696442,344.685764307172,1.3799548218016,0,2,0.345264879089882
96,2,animal,0,1,tools,1,a_122.jpg,122,tbd,345.036210172315,347.504679522074,1.37949645647121,0,1,0.242427398001155
97,2,animal,0,1,tools,1,a_014.jpg,14,tbd,347.755014766861,350.390377166395,1.55106399042048,0,2,0.693850821228352
98,3,tool,0,1,tools,1,t_309.jpg,309,tbd,351.091045667433,353.843094100483,1.6800891941461,0,4,0.305188493633523
99,4,animal,0,0,tools,1,a_040.jpg,40,tbd,354.160165589329,356.378308995519,1.14825164693564,0,4,1.1910240525774
100,4,animal,0,0,tools,1,a_159.jpg,159,tbd,357.579593461746,360.615237656134,1.96802225853884,0,4,0.345434225416511
101,2,animal,0,1,tools,1,a_024.jpg,24,tbd,360.965657542011,363.734410322354,1.69138579740734,0,2,0.699138403684174
102,3,tool,0,1,tools,1,t_358.jpg,358,tbd,364.45178413288,366.987120585222,1.46970601103724,0,1,0.198531739713872
103,4,animal,0,0,tools,1,a_051.jpg,51,tbd,367.203995497622,370.00610116524,1.70242997294841,0,4,0.356642514662553
104,4,tool,0,0,tools,1,t_295.jpg,295,tbd,370.373209361826,373.041742152311,1.59780745758829,0,4,0.442088320470248
105,1,animal,0,1,tools,1,a_132.jpg,132,tbd,373.4923845939,376.194441542375,1.61631430495531,0,1,0.568481298242659
106,4,tool,0,0,tools,1,t_227.jpg,227,tbd,376.778352166003,379.847387094003,1.98372527964924,0,2,0.885657987079412
107,3,tool,0,1,tools,1,t_336.jpg,336,tbd,380.748197294297,383.416905204278,1.59150507118237,0,1,0.759201183702999
108,4,tool,0,0,tools,1,t_249.jpg,249,tbd,384.184319892057,386.869471073745,1.61543119568798,0,4,0.548751809755231
109,4,animal,0,0,tools,1,a_121.jpg,121,tbd,387.436928162251,389.72176772104,1.20803737622378,0,4,0.326476096616261
110,2,animal,0,1,tools,1,a_090.jpg,90,tbd,390.055688207167,392.707688883269,1.5860759469583,0,2,0.58971565976708
111,3,tool,0,1,tools,1,t_296.jpg,296,tbd,393.308269856632,396.043685144821,1.64556596262494,0,2,1.03982793189107
112,4,tool,0,0,tools,1,t_208.jpg,208,tbd,397.094680198817,399.413102288763,1.25444655970138,0,4,0.166460496227501
113,4,animal,0,0,tools,1,a_070.jpg,70,tbd,399.596674989493,402.265406633619,1.60784614710718,0,3,0.246202409860189
114,2,animal,0,1,tools,1,a_111.jpg,111,tbd,402.515697617434,404.867437634901,1.26747215590516,0,1,0.477331920991446
115,4,tool,0,0,tools,1,t_225.jpg,225,tbd,405.368004528143,408.219955105958,1.78392841906052,0,2,1.86090391611242
116,3,tool,0,1,tools,1,t_241.jpg,241,tbd,410.088488794491,412.690214459215,1.52100981399718,0,3,1.40178389479001
117,3,animal,0,1,tools,1,a_128.jpg,128,tbd,414.108342406138,417.160473171009,1.98335484098242,0,2,1.81363736788126
118,1,tool,0,1,tools,1,t_205.jpg,205,tbd,418.978928135951,421.814385087185,1.73929224112725,0,1,0.224790042254426
119,2,animal,0,1,tools,1,a_022.jpg,22,tbd,422.048039718823,425.066891364706,1.94901634846884,0,1,0.437411090398882
120,4,tool,0,0,tools,1,t_194.jpg,194,tbd,425.517505581907,428.569674513848,1.96742722138355,0,3,0.518727796574467
121,4,tool,0,0,tools,1,t_186.jpg,186,tbd,429.103712965086,431.538688947095,1.3492790724092,0,3,1.15781004211954
122,4,tool,0,0,tools,1,t_253.jpg,253,tbd,432.70661539434,435.441873524006,1.68048828038463,0,3,0.3917190139789
123,4,animal,0,0,tools,1,a_118.jpg,118,tbd,435.842434676151,438.11083609494,1.19466772163294,0,1,0.654834774701612
124,1,animal,0,1,tools,1,a_056.jpg,56,tbd,438.778188913578,441.647014467939,1.78999138743441,0,1,0.159692095610581
125,4,animal,0,0,tools,1,a_147.jpg,147,tbd,441.813947288444,444.082137024324,1.1895695335541,0,4,1.49267829035671
126,4,tool,0,0,tools,1,t_266.jpg,266,tbd,445.583672847968,447.801953527316,1.1366531611146,0,1,0.502987889439282
127,4,tool,0,0,tools,1,t_260.jpg,260,tbd,448.319172488588,450.770815933747,1.36429469383312,0,4,0.62122433988884
128,2,tool,0,1,tools,1,t_290.jpg,290,tbd,451.404948648025,453.706501213863,1.2040505381886,0,1,0.254601410332043
129,4,animal,0,0,tools,1,a_069.jpg,69,tbd,453.973688342515,456.942636705036,1.89053776804515,0,3,0.20053855782794
130,4,animal,0,0,tools,1,a_120.jpg,120,tbd,457.159603667428,459.461331352762,1.22849678773153,0,2,0.314932642766053
131,4,animal,0,0,tools,1,a_081.jpg,81,tbd,459.795040797444,462.763972161185,1.88126718694175,0,2,0.644392071972788
132,1,animal,0,1,tools,1,a_148.jpg,148,tbd,463.414622236188,465.916308803721,1.40747072180015,0,3,1.15518324967047
133,4,animal,0,0,tools,1,a_127.jpg,127,tbd,467.084269248525,469.33591660661,1.17571879277238,0,4,1.15565055572642
134,2,tool,0,1,tools,1,t_247.jpg,247,tbd,470.503657350213,472.755143700996,1.17975878445661,0,1,0.181517244887118
135,1,animal,0,1,tools,1,a_088.jpg,88,tbd,472.955603245345,475.690990950609,1.63695666461448,0,2,0.595741887279246
136,1,tool,0,1,tools,1,t_346.jpg,346,tbd,476.291588602019,478.760011445684,1.39778759185218,0,2,0.310803863865431
137,4,tool,0,0,tools,1,t_202.jpg,202,tbd,479.077206095495,481.24529098419,1.08283159921622,0,4,0.644593170735334
138,3,animal,0,1,tools,1,a_115.jpg,115,tbd,481.896137026249,484.814868750557,1.82677809460605,0,2,2.52917595174199
139,4,tool,0,0,tools,1,t_332.jpg,332,tbd,487.350565384574,490.119094294205,1.69967273062899,0,3,0.0560383523993551
140,4,animal,0,0,tools,1,a_082.jpg,82,tbd,490.186126252871,492.821259008524,1.55969619514598,0,1,0.739957603708945
141,4,animal,0,0,tools,1,a_021.jpg,21,tbd,493.572187446551,495.857240291906,1.21210227054342,0,3,1.81408895808499
142,4,tool,0,0,tools,1,t_347.jpg,347,tbd,497.675467858089,500.14380987737,1.3714843647862,0,4,0.062584165231101
143,2,tool,0,1,tools,1,t_305.jpg,305,tbd,500.210851457987,502.99628677587,1.71262196040826,0,1,1.45022175511212
144,3,tool,0,1,tools,1,t_196.jpg,196,tbd,504.464297800059,506.765986356128,1.23175205251422,0,2,0.548628648790782
145,2,tool,0,1,tools,1,t_262.jpg,262,tbd,507.333253892213,509.95168582862,1.53546196921725,0,1,0.206988792619541
146,4,animal,0,0,tools,1,a_015.jpg,15,tbd,510.168838173923,513.137628415726,1.89794828751839,0,3,1.09416404778563
147,4,tool,0,0,tools,1,t_221.jpg,221,tbd,514.238781414037,517.22425804216,1.92442159474524,0,3,1.40459767380798
148,4,animal,0,0,tools,1,a_134.jpg,134,tbd,518.642327936649,521.711313471971,1.9747658152361,0,3,0.590710890166292
149,4,tool,0,0,tools,1,t_198.jpg,198,tbd,522.311913047771,524.680342658874,1.27927802005499,0,4,0.705762154314016
150,2,animal,0,1,tools,1,a_138.jpg,138,tbd,525.397719355986,527.799561510456,1.33204780020571,0,1,0.188581039380097
151,3,animal,0,1,tools,1,a_013.jpg,13,tbd,527.99987480116,530.618291342447,1.53426872341195,0,3,0.433939169976384
152,3,animal,0,1,tools,1,a_004.jpg,4,tbd,531.06899760964,533.353823376967,1.18214829116571,0,2,0.221508636448789
153,4,animal,0,0,tools,1,a_153.jpg,153,tbd,533.587657939077,535.755960925313,1.10450461488216,0,1,0.38744366070091
154,3,tool,0,1,tools,1,t_181.jpg,181,tbd,536.156379993324,538.24127895162,1.01966163578474,0,1,1.0232182004429
155,4,animal,0,0,tools,1,a_036.jpg,36,tbd,539.27555554613,541.57723480098,1.23467452188679,0,1,0.190338328248117
156,3,animal,0,1,tools,1,a_155.jpg,155,tbd,541.77757984412,544.429645308022,1.59532164830354,0,2,0.623035511678836
157,4,tool,0,0,tools,1,t_217.jpg,217,tbd,545.063534907688,547.982415451494,1.85606908483206,0,2,0.319348797250996
158,2,tool,0,1,tools,1,t_265.jpg,265,tbd,548.31616178032,550.784703294705,1.39341447492329,0,1,0.190109967292983
159,1,animal,0,1,tools,1,a_177.jpg,177,tbd,550.984963023219,553.186588106489,1.10584022254526,0,1,1.5433529334066
160,4,animal,0,0,tools,1,a_052.jpg,52,tbd,554.737983914718,557.740077971849,1.90489666324553,0,3,0.608977200735353
161,3,animal,0,1,tools,1,a_074.jpg,74,tbd,558.357543543709,560.925973411397,1.4836644773486,0,1,0.257147699129746
162,4,tool,0,0,tools,1,t_311.jpg,311,tbd,561.193144824198,563.594968055499,1.33175676597517,0,3,0.232201509887091
163,4,animal,0,0,tools,1,a_085.jpg,85,tbd,563.845327996625,566.447291323524,1.50978483773371,0,2,0.994018788408312
164,1,animal,0,1,tools,1,a_072.jpg,72,tbd,567.448176542957,570.06664760863,1.5262372158571,0,2,2.14471296401712
165,4,tool,0,0,tools,1,t_352.jpg,352,tbd,572.218723817043,574.653871069767,1.36580534786349,0,4,0.673653385221314
166,4,animal,0,0,tools,1,a_007.jpg,7,tbd,575.337864089363,577.939902467474,1.53360838676982,0,4,0.132714712646248
167,1,tool,0,1,tools,1,t_267.jpg,267,tbd,578.090087321177,580.992288534762,1.8121046337475,0,1,0.161391332044786
168,4,tool,0,0,tools,1,t_341.jpg,341,tbd,581.159220393072,583.627528414796,1.38399340478148,0,3,0.194227841316433
169,2,animal,0,1,tools,1,a_005.jpg,5,tbd,583.82809864616,586.696888564718,1.7755513980609,0,1,0.226952094500803
170,2,tool,0,1,tools,1,t_286.jpg,286,tbd,586.930533895138,589.665729161395,1.66077525289713,0,1,0.231194733147504
171,4,tool,0,0,tools,1,t_283.jpg,283,tbd,589.916271598846,592.701586642349,1.72074131692892,0,2,0.408440360051372
172,1,animal,0,1,tools,1,a_100.jpg,100,tbd,593.118832897887,596.05419488047,1.85506753471892,0,1,0.219874508545445
173,4,tool,0,0,tools,1,t_353.jpg,353,tbd,596.287997048681,598.622925915205,1.26067341381435,0,4,0.133238146745953
174,4,animal,0,0,tools,1,a_031.jpg,31,tbd,598.773355166448,601.325094799037,1.46927591734794,0,2,2.30524718753054
175,4,tool,0,0,tools,1,t_327.jpg,327,tbd,603.643969120649,605.74550795917,1.02196299271325,0,3,0.922894934984015
176,4,tool,0,0,tools,1,t_229.jpg,229,tbd,606.679711779662,609.114969684816,1.36749865935149,0,3,0.849515375663032
177,4,tool,0,0,tools,1,t_220.jpg,220,tbd,609.982400056374,612.750940191614,1.69904002835201,0,2,2.544713477188
178,4,tool,0,0,tools,1,t_192.jpg,192,tbd,615.303324815609,617.85504007259,1.4568313453859,0,4,0.904707524407968
179,3,animal,0,1,tools,1,a_113.jpg,113,tbd,618.772786829913,621.541328248079,1.70087924086432,0,1,0.0604243581062747
180,3,animal,0,1,tools,1,a_114.jpg,114,tbd,621.608408957961,624.343575037635,1.66197055820829,0,1,1.29830687473395
181,2,animal,0,1,tools,1,a_080.jpg,80,tbd,625.661659397123,628.48044952667,1.71685578422984,0,3,0.789582171242273
182,4,animal,0,0,tools,1,a_117.jpg,117,tbd,629.281207479773,632.133176980756,1.76364370402387,0,3,1.05190059301162
183,2,tool,0,1,tools,1,t_197.jpg,197,tbd,633.200979016184,635.986482970645,1.71449550785113,0,1,0.262740297412392
184,2,tool,0,1,tools,1,t_319.jpg,319,tbd,636.253456812731,638.504951823269,1.17767085781982,0,1,0.932389875601984
185,4,tool,0,0,tools,1,t_240.jpg,240,tbd,639.45606365567,642.091388529598,1.56047133423656,0,2,9.17228658717227
186,3,tool,0,1,tools,1,t_326.jpg,326,tbd,651.282240235779,653.41714831889,1.05426181032201,0,1,0.256573589424761
187,2,tool,0,1,tools,1,t_284.jpg,284,tbd,653.684148460974,656.653073089351,1.89526508410199,0,1,0.699707702414116
188,4,tool,0,0,tools,1,t_271.jpg,271,tbd,657.370432466952,660.455932797145,1.99908740424637,0,4,0.314974658615938
189,4,tool,0,0,tools,1,t_299.jpg,299,tbd,660.789828907664,663.341570143911,1.46812151216407,0,4,0.244462119771242
190,4,animal,0,0,tools,1,a_116.jpg,116,tbd,663.59212541063,666.310834106404,1.64801614795314,0,2,0.634105886302905
191,4,animal,0,0,tools,1,a_104.jpg,104,tbd,666.961491558235,669.663513226226,1.62360763169107,0,4,0.404663103070561
192,3,tool,0,1,tools,1,t_342.jpg,342,tbd,670.080657168358,672.999334047549,1.84609045964893,0,4,0.387944964314784
193,1,tool,0,1,tools,1,t_183.jpg,183,tbd,673.400010021636,675.584757562506,1.08770137778946,0,1,0.111537120629237
194,4,animal,0,0,tools,1,a_126.jpg,126,tbd,675.701842265497,678.403896327387,1.61894400137535,0,2,0.436479364872184
195,2,animal,0,1,tools,1,a_058.jpg,58,tbd,678.854340556799,681.189244085521,1.2652687218271,0,2,0.252254295906823
196,3,animal,0,1,tools,1,a_028.jpg,28,tbd,681.456447250757,684.158484955332,1.60187461095249,0,1,0.0521029747008015
197,3,animal,0,1,tools,1,a_164.jpg,164,tbd,684.2253680945,687.044144432585,1.7532598239099,0,3,0.0425323414065133
198,3,animal,0,1,tools,1,a_170.jpg,170,tbd,687.094336695189,689.679622936987,1.48721854621048,0,2,0.682119418614093
199,3,tool,0,1,tools,1,t_258.jpg,258,tbd,690.380309398999,693.43256813581,1.96930915584106,0,2,0.267273839691597
200,1,animal,0,1,tools,1,a_086.jpg,86,tbd,693.716315923964,696.251533384853,1.44183511552148,0,1,0.255382712701703
201,2,tool,0,1,tools,1,t_191.jpg,191,tbd,696.518613389126,699.237282634903,1.65205888900089,0,3,0.385881697425475
202,2,animal,0,1,tools,1,a_035.jpg,35,tbd,699.637750454129,702.67337412169,1.97353103182234,0,3,0.736759908871591
203,4,tool,0,0,tools,1,t_243.jpg,243,tbd,703.424095367052,706.109427762138,1.61543653113777,0,4,1.15376304979714
204,4,animal,0,0,tools,1,a_079.jpg,79,tbd,707.277182938668,710.112491070402,1.74279929545514,0,3,0.104850185858595
205,4,animal,0,0,tools,1,a_089.jpg,89,tbd,710.22956935876,712.514474988275,1.22719070496759,0,3,0.320909798331513
206,1,animal,0,1,tools,1,a_150.jpg,150,tbd,712.848326196359,715.667076875909,1.75593257026722,0,1,0.288400435371841
207,4,animal,0,0,tools,1,a_137.jpg,137,tbd,715.967512012577,718.419153854078,1.35917013656619,0,1,0.320401438620593
208,4,tool,0,0,tools,1,t_275.jpg,275,tbd,718.753122129224,721.13823876811,1.32252876077655,0,3,0.386384925429411
209,4,tool,0,0,tools,1,t_190.jpg,190,tbd,721.538655911732,724.12397101938,1.52595359876018,0,3,0.334748728806744
210,3,tool,0,1,tools,1,t_316.jpg,316,tbd,724.474364284528,727.393042767378,1.8332189313113,0,1,0.00524343496999791
211,4,tool,0,0,tools,1,t_273.jpg,273,tbd,727.410048281718,730.395523947645,1.92099546268046,0,4,0.0533615258082136
212,3,animal,0,1,tools,1,a_172.jpg,172,tbd,730.462481817294,732.630605835253,1.08277652900777,0,2,0.169344836214805
213,4,animal,0,0,tools,1,a_066.jpg,66,tbd,732.814387011575,735.249559281371,1.34758087296511,0,2,0.39546997096204
214,3,animal,0,1,tools,1,a_025.jpg,25,tbd,735.64997417987,738.602202479245,1.86066279601622,0,2,0.289921344992536
215,3,tool,0,1,tools,1,t_340.jpg,340,tbd,738.902615485428,741.637805619978,1.64265797068425,0,1,0.122418263563077
