trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
19,2,tool,1,0,tools,2,t_234.jpg,234,tbd,224.509496235144,231.865174654245,7.32492974246831,1,2.17334775017707,1,1,1
20,2,animal,0,0,tools,2,a_166.jpg,166,tbd,236.619403407522,245.159745030617,8.4975811903205,0,0.817344104041695,0,2,1
21,2,tool,1,0,tools,2,t_329.jpg,329,tbd,249.713452394283,258.570382969537,8.81368647285723,1,1.33030315045335,1,1,1
22,2,tool,0,0,tools,2,t_293.jpg,293,tbd,263.324606911763,272.53195101287,9.16486403065933,1,0.870351620186284,0,1,0
23,2,tool,0,0,tools,2,t_188.jpg,188,tbd,277.069194960728,285.959516794367,8.85440310322426,0,1.56038556054591,0,2,1
24,2,animal,0,0,tools,2,a_028.jpg,28,tbd,290.530219996795,297.83601679982,7.2597977417855,0,0.561520327059043,0,2,1
25,2,tool,1,0,tools,2,t_297.jpg,297,tbd,302.389960867185,308.59484427618,6.16116819401267,1,1.11306817039349,1,1,1
26,2,animal,0,0,tools,2,a_142.jpg,142,tbd,313.348907850047,322.639726889748,9.24536629163714,0,0.84474271756153,0,2,1
27,2,animal,0,0,tools,2,a_061.jpg,61,tbd,327.176920161205,333.298474887549,6.06331030443158,0,0.753471310790701,0,2,1
28,2,animal,0,0,tools,2,a_017.jpg,17,tbd,337.835682912895,346.058881030042,8.16005052707328,0,0.603616380009044,0,2,1
29,2,tool,1,0,tools,2,t_298.jpg,298,tbd,350.61276319522,360.170430374424,9.52346405182789,0,1.09470278583967,1,2,0
30,2,tool,1,0,tools,2,t_205.jpg,205,tbd,364.924440705995,373.598052605584,8.62024865638449,1,2.53573213260779,1,1,1
31,2,tool,0,0,tools,2,t_226.jpg,226,tbd,378.335491433073,385.441184124959,7.06701506861327,0,2.79213548084272,0,2,1
32,2,animal,0,0,tools,2,a_015.jpg,15,tbd,389.995050894775,397.334275199433,7.29352098615074,0,1.58347218960944,0,2,1
33,2,animal,0,0,tools,2,a_024.jpg,24,tbd,401.888110857787,411.679321196286,9.74851576139515,0,0.956992550938594,0,2,1
34,2,animal,0,0,tools,2,a_139.jpg,139,tbd,416.216508694482,424.373007044933,8.11352353993526,0,0.591938997528359,0,2,1
35,2,tool,1,0,tools,2,t_327.jpg,327,tbd,428.926938603566,435.28198420912,6.30970657699842,0,2.60750210536435,1,2,0
36,2,tool,1,0,tools,2,t_270.jpg,270,tbd,440.036058367299,446.657953074565,6.57550440225323,1,3.23208362413015,1,1,1
37,2,tool,0,0,tools,2,t_257.jpg,257,tbd,451.411962443926,459.551874857143,8.09836596895098,1,1.76167383165284,0,1,0
38,2,animal,0,0,tools,2,a_079.jpg,79,tbd,464.105738419591,473.780204761801,9.64890175859131,0,1.10691002538078,0,2,1
39,2,tool,1,0,tools,2,t_192.jpg,192,tbd,478.317361469271,484.605716930231,6.24447193726919,0,3.08591780709503,1,2,0
40,2,tool,1,0,tools,2,t_190.jpg,190,tbd,489.342976145158,498.783915044171,9.40618884656486,1,1.69234177870067,1,1,1
41,2,animal,0,0,tools,2,a_012.jpg,12,tbd,503.521335268931,509.642976273452,6.06707511830847,0,0.854703196382616,0,2,1
42,2,animal,0,0,tools,2,a_049.jpg,49,tbd,514.18009417178,520.768703784516,6.54257134705006,0,0.555444611382882,0,2,1
43,2,animal,0,0,tools,2,a_002.jpg,2,tbd,525.305874925139,533.62935745467,8.27731890674996,0,0.494368017790748,0,2,1
44,2,tool,0,0,tools,2,t_301.jpg,301,tbd,538.18309081495,545.372276406686,7.13297858425846,1,0.954977041393704,0,1,0
45,2,tool,1,0,tools,2,t_357.jpg,357,tbd,549.909318290412,556.781490916046,6.81409626777457,0,1.9583117410657,1,2,0
46,2,animal,0,0,tools,2,a_081.jpg,81,tbd,561.518825504101,569.808851682632,8.25090544097307,0,1.00046713030861,0,2,1
47,2,tool,1,0,tools,2,t_328.jpg,328,tbd,574.362724546445,582.903031850711,8.47965012401824,1,3.02895689014713,1,1,1
48,2,animal,0,0,tools,2,a_108.jpg,108,tbd,587.656910680227,595.279537629424,7.55918039742054,0,0.638915059664214,0,2,1
49,2,tool,0,0,tools,2,t_236.jpg,236,tbd,599.833566371283,609.157589038389,9.26276239817978,1,1.1883822838995,0,1,0
50,2,animal,0,0,tools,2,a_177.jpg,177,tbd,613.711591479837,620.783942627529,7.02767781394507,0,0.699610314235997,0,2,1
51,2,animal,0,0,tools,2,a_171.jpg,171,tbd,625.337774437042,634.495140701056,9.11413150843651,0,0.581006686447381,0,2,1
52,2,tool,1,0,tools,2,t_229.jpg,229,tbd,639.049063279061,647.072098590249,7.97930508771227,0,2.00957348724614,1,2,0
53,2,animal,0,0,tools,2,a_026.jpg,26,tbd,651.826164088536,659.699127971657,7.83299455050229,0,1.45316199229865,0,2,1
54,2,animal,0,0,tools,2,a_008.jpg,8,tbd,664.236289490178,674.110761156618,9.84050619471826,0,0.601119123911303,0,2,1
55,2,tool,1,0,tools,2,t_233.jpg,233,tbd,678.664824538042,687.138233860319,8.44251509175162,1,2.5773153275436,1,1,1
56,2,tool,0,0,tools,2,t_195.jpg,195,tbd,691.892329187121,698.814652526939,6.86869007765116,0,1.48334075170169,0,2,1
57,2,animal,0,0,tools,2,a_158.jpg,158,tbd,703.368394850908,711.124723788224,7.71476745565576,0,0.794793746772939,0,2,1
58,2,animal,0,0,tools,2,a_087.jpg,87,tbd,715.661788123519,725.419661408139,9.70528218025511,0,0.942484346172478,0,2,1
59,2,tool,0,0,tools,2,t_237.jpg,237,tbd,729.973506688595,739.097453148655,9.09386112844718,0,1.65934566795431,0,2,1
60,2,animal,0,0,tools,2,a_137.jpg,137,tbd,743.65137476445,752.341865754635,8.6327625987837,0,0.5664372209676,0,2,1
