trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
83,1,tool,0,1,animals,1,t_256.jpg,256,tbd,358.061188951608,360.245955046056,1.10543048477271,0,4,1.96285958679687
84,2,tool,0,1,animals,1,t_283.jpg,283,tbd,362.214510411417,364.782951082762,1.47991646287133,0,4,0.964961989694302
85,4,tool,0,0,animals,1,t_208.jpg,208,tbd,365.76737662322,367.969015182476,1.1242820948843,0,4,0.887035167427257
86,4,tool,0,0,animals,1,t_312.jpg,312,tbd,368.869852647648,371.688564578681,1.73401523078326,0,4,0.608557069782819
87,1,tool,0,1,animals,1,t_330.jpg,330,tbd,372.305962211224,375.041223340569,1.6553619067343,0,2,2.58006510044879
88,2,animal,0,1,animals,1,a_067.jpg,67,tbd,377.626937713339,380.478950359189,1.76708176860014,0,1,0.193435613117572
89,4,animal,0,0,animals,1,a_161.jpg,161,tbd,380.679371417087,383.114402356568,1.34966347749409,0,4,0.78214242204831
90,3,animal,0,1,animals,1,a_162.jpg,162,tbd,383.915318112594,386.650585656593,1.64856208200271,0,2,1.86805388506741
91,4,animal,0,0,animals,1,a_074.jpg,74,tbd,388.535709784962,390.670662561882,1.04199674622522,0,4,0.68706698411188
92,2,animal,0,1,animals,1,a_020.jpg,20,tbd,391.371357044413,394.306930503268,1.83010514908125,0,1,0.76986028374904
93,4,animal,0,0,animals,1,a_154.jpg,154,tbd,395.091004264093,397.90983518696,1.74029841638227,0,4,0.431161092220009
94,1,animal,0,1,animals,1,a_142.jpg,142,tbd,398.36031357583,400.878887688018,1.45039308989551,0,4,0.185164878790374
95,4,animal,0,0,animals,1,a_034.jpg,34,tbd,401.079195848003,403.480810929625,1.30543042909595,0,4,0.442306553803974
96,4,tool,0,0,animals,1,t_345.jpg,345,tbd,403.931483682515,406.066247868603,1.03794274929402,0,4,0.111947054134362
97,2,tool,0,1,animals,1,t_268.jpg,268,tbd,406.183280667692,408.585016024079,1.31099155886197,0,1,0.717271986836749
98,2,tool,0,1,animals,1,t_290.jpg,290,tbd,409.319124440073,412.087789880899,1.6762159736576,0,4,0.62962696353361
99,3,tool,0,1,animals,1,t_296.jpg,296,tbd,412.721905064353,415.540730214031,1.73639896222572,0,4,0.96878159550738
100,3,animal,0,1,animals,1,a_047.jpg,47,tbd,416.524988011284,419.110106783417,1.5074439292701,0,4,0.844511783607459
101,3,tool,0,1,animals,1,t_327.jpg,327,tbd,419.961092443137,422.713007297583,1.65910502109494,0,2,4.30283946402665
102,4,tool,0,0,animals,1,t_332.jpg,332,tbd,427.033486305467,429.969027049586,1.82863097197786,0,4,0.859957308600542
103,4,animal,0,0,animals,1,a_070.jpg,70,tbd,430.836554819426,433.121405555235,1.17469917748211,0,4,0.482647993015235
104,4,tool,0,0,animals,1,t_289.jpg,289,tbd,433.622091121397,436.307306081269,1.58903269119566,0,4,0.225830578768637
105,3,animal,0,1,animals,1,a_112.jpg,112,tbd,436.541106433497,439.393270144452,1.741637062425,0,2,0.261972023175531
106,3,animal,0,1,animals,1,a_130.jpg,130,tbd,439.660276916081,442.278929254976,1.53812950199544,0,2,0.958433475434049
107,1,animal,0,1,animals,1,a_106.jpg,106,tbd,443.24650991364,446.28208911361,1.95970165719285,0,2,0.492370363576356
108,3,animal,0,1,animals,1,a_107.jpg,107,tbd,446.782696741725,449.768315728588,1.9141757897586,0,4,0.77040103909394
109,4,animal,0,0,animals,1,a_039.jpg,39,tbd,450.552405205315,453.637933072016,1.99608704581281,0,4,0.94778322515026
110,4,animal,0,0,animals,1,a_043.jpg,43,tbd,454.60568788854,457.541099056645,1.82791555289262,0,4,0.027744775713245
111,1,tool,0,1,animals,1,t_261.jpg,261,tbd,457.57472531516,459.676156071695,1.01422586352426,0,4,5.01588985338026
112,1,animal,0,1,animals,1,a_119.jpg,119,tbd,464.697184590926,467.332511502549,1.54287149033695,0,4,2.50566954529086
113,4,animal,0,0,animals,1,a_149.jpg,149,tbd,469.851324881337,472.08616472827,1.12925186929526,0,4,0.179102068421344
114,2,animal,0,1,animals,1,a_066.jpg,66,tbd,472.269944890375,474.521613261736,1.1667477283379,0,2,0.359725899951854
115,4,animal,0,0,animals,1,a_114.jpg,114,tbd,474.888722315026,477.25708511247,1.29213923383415,0,4,0.556358142377121
116,2,tool,0,1,animals,1,t_352.jpg,352,tbd,477.824411237656,480.76000233681,1.83289898997666,0,4,0.650484852965064
117,3,animal,0,1,animals,1,a_138.jpg,138,tbd,481.427341579965,484.262652390806,1.75518137914677,0,1,0.109018443782361
118,4,tool,0,0,animals,1,t_199.jpg,199,tbd,484.379698981401,487.448721622244,1.98307020655975,0,4,2.05810693746434
119,3,tool,0,1,animals,1,t_193.jpg,193,tbd,489.517211846792,492.335841028786,1.72743582855929,0,3,0.372162631416131
120,3,animal,0,1,animals,1,a_102.jpg,102,tbd,492.719744929569,495.738705364303,1.94925879020445,0,3,0.71134099761025
121,2,animal,0,1,animals,1,a_139.jpg,139,tbd,496.456101361109,498.841215386398,1.3048496101812,0,1,0.265983747880227
122,2,tool,0,1,animals,1,t_335.jpg,335,tbd,499.124932652819,501.376623796202,1.18151107591638,0,3,0.466549456229814
123,3,animal,0,1,animals,1,a_120.jpg,120,tbd,501.860470253757,504.645894299281,1.70682602829017,0,3,1.94847247973871
124,4,animal,0,0,animals,1,a_109.jpg,109,tbd,506.614298599537,509.349552993495,1.63710939974057,0,1,0.0928814190722278
125,4,animal,0,0,animals,1,a_127.jpg,127,tbd,509.449917313777,511.934972292174,1.38712198399128,0,4,0.213558703916078
126,4,tool,0,0,animals,1,t_189.jpg,189,tbd,512.168776813928,514.60379011311,1.33057015230485,0,3,0.873821942078393
127,4,tool,0,0,animals,1,t_187.jpg,187,tbd,515.488106315788,517.889774639039,1.30159728833911,0,4,0.0489282088426535
128,2,tool,0,1,animals,1,t_248.jpg,248,tbd,517.956766721111,520.842174377193,1.78715103705042,0,2,1.17865143896734
129,4,tool,0,0,animals,1,t_282.jpg,282,tbd,522.02670697823,524.712116622855,1.5957307396714,0,1,1.51184268771135
130,4,animal,0,0,animals,1,a_145.jpg,145,tbd,526.230141640647,528.464975072927,1.17245068428318,0,1,0.15307685434027
131,3,tool,0,1,animals,1,t_329.jpg,329,tbd,528.631958142409,531.467393397541,1.73282841107407,0,4,0.249844798773893
132,2,tool,0,1,animals,1,t_298.jpg,298,tbd,531.734583307546,534.553215376135,1.72698072861242,0,4,0.15300340655017
133,4,animal,0,0,animals,1,a_083.jpg,83,tbd,534.720322889907,537.10527622811,1.28234909348267,0,4,0.706032871301886
134,4,tool,0,0,animals,1,t_358.jpg,358,tbd,537.822807253386,540.074338351149,1.14935069791321,0,4,0.214152700890054
135,4,animal,0,0,animals,1,a_026.jpg,26,tbd,540.308186171818,542.559841393138,1.16402391448002,0,4,0.393627667862575
136,1,tool,0,1,animals,1,t_359.jpg,359,tbd,542.960284196714,545.745624531001,1.70438209791878,0,4,0.175936115866079
137,3,animal,0,1,animals,1,a_094.jpg,94,tbd,545.929373902766,548.531164361032,1.51594020370712,0,3,1.6876080601894
138,1,animal,0,1,animals,1,a_164.jpg,164,tbd,550.232819117289,552.784752638379,1.4613022223377,0,4,0.363082688468239
139,1,tool,0,1,animals,1,t_219.jpg,219,tbd,553.151814543961,555.903770131462,1.64726374865354,0,1,1.95417703167345
140,4,tool,0,0,animals,1,t_311.jpg,311,tbd,557.872308177257,560.741007583677,1.76337775196595,0,4,0.926053263487574
141,3,animal,0,1,animals,1,a_179.jpg,179,tbd,561.675374125354,564.344069105663,1.60158734317613,0,4,3.61019056146188
142,2,animal,0,1,animals,1,a_076.jpg,76,tbd,567.963787560077,570.582445351429,1.5442955739321,0,1,1.6839382365506
143,4,tool,0,0,animals,1,t_287.jpg,287,tbd,572.283973418267,574.769136483586,1.40816170793745,0,4,2.037408131456
144,4,animal,0,0,animals,1,a_176.jpg,176,tbd,576.820931608513,579.072615695777,1.1747925284861,0,4,1.6420701096522
145,2,animal,0,1,animals,1,a_022.jpg,22,tbd,580.724075783318,582.975776869415,1.1636787112821,0,1,1.0139882291578
146,1,tool,0,1,animals,1,t_293.jpg,293,tbd,584.010110664282,586.378498158144,1.28414963149302,0,4,1.12637649791009
147,4,tool,0,0,animals,1,t_204.jpg,204,tbd,587.512858862486,590.398277102748,1.78457085533108,0,1,1.40173386631113
148,2,tool,0,1,animals,1,t_288.jpg,288,tbd,591.816372393077,594.635140773065,1.73739702220523,0,1,0.172981526164904
149,4,animal,0,0,animals,1,a_045.jpg,45,tbd,594.818778850581,597.337192596415,1.4190082851545,0,1,0.24899902662446
150,4,tool,0,0,animals,1,t_334.jpg,334,tbd,597.604377053964,600.373074247329,1.69307625621852,0,4,0.659224177777787
151,2,tool,0,1,animals,1,t_209.jpg,209,tbd,601.040479561421,604.109482316835,1.99054186433468,0,3,1.37398343099653
152,1,tool,0,1,animals,1,t_230.jpg,230,tbd,605.494073547811,607.895721344168,1.31506992943565,0,2,1.75105893243813
153,4,animal,0,0,animals,1,a_040.jpg,40,tbd,609.664106464608,612.399484661391,1.66185738760517,0,3,0.616179282575331
154,4,animal,0,0,animals,1,a_096.jpg,96,tbd,613.033480532278,615.635432639829,1.4985070797608,0,4,0.921352284194199
155,4,tool,0,0,animals,1,t_228.jpg,228,tbd,616.569642984678,619.505073076013,1.84115901538004,0,2,1.1318302368677
156,4,tool,0,0,animals,1,t_347.jpg,347,tbd,620.656299189043,622.774378218224,1.01444081829518,0,3,0.841628717300182
157,2,animal,0,1,animals,1,a_089.jpg,89,tbd,623.625349124239,626.143743946844,1.42715918686518,0,1,0.448362949519151
158,3,animal,0,1,animals,1,a_123.jpg,123,tbd,626.611059840657,628.746003637061,1.04880018035618,0,4,0.779188473812837
159,1,animal,0,1,animals,1,a_116.jpg,116,tbd,629.530108508959,631.865024658203,1.23415722976642,0,1,0.868262040594573
160,2,tool,0,1,animals,1,t_224.jpg,224,tbd,632.749340540149,635.651581852382,1.82340905889468,0,3,1.3418719930587
161,1,tool,0,1,animals,1,t_316.jpg,316,tbd,637.002795392691,640.021792070221,1.94357966861852,0,4,0.134721000759782
162,4,tool,0,0,animals,1,t_180.jpg,180,tbd,640.172018459402,642.940813796975,1.69647927387995,0,4,0.634814494344255
163,3,tool,0,1,animals,1,t_273.jpg,273,tbd,643.591460827102,645.876330806874,1.18590888866437,0,3,0.0883680684130468
164,3,tool,0,1,animals,1,t_201.jpg,201,tbd,645.976693844225,648.96219576365,1.91575989493712,0,3,0.275219246191455
165,1,tool,0,1,animals,1,t_269.jpg,269,tbd,649.245768058887,651.614348633839,1.28859689974576,0,4,0.475546650139449
166,4,animal,0,0,animals,1,a_177.jpg,177,tbd,652.098316007625,654.366693270114,1.18066207694406,0,1,0.560288400974287
167,4,tool,0,0,animals,1,t_305.jpg,305,tbd,654.93393055234,657.519227972591,1.47135124717389,0,3,2.18093056558655
168,4,tool,0,0,animals,1,t_307.jpg,307,tbd,659.704460412395,661.989340976346,1.18319547840621,0,1,1.19791240024824
169,2,animal,0,1,animals,1,a_071.jpg,71,tbd,663.207358332684,665.458951391948,1.1692476600103,0,3,1.78941856424967
170,1,tool,0,1,animals,1,t_267.jpg,267,tbd,667.26055255377,669.995926581028,1.65643393127407,0,2,0.423576084421484
171,3,animal,0,1,animals,1,a_019.jpg,19,tbd,670.429783318066,672.781391038872,1.2476110541886,0,3,0.962186048111334
172,2,animal,0,1,animals,1,a_031.jpg,31,tbd,673.749141044405,676.601154652453,1.77688632545372,0,1,0.78152212499208
173,4,animal,0,0,animals,1,a_030.jpg,30,tbd,677.402060786497,679.620394766107,1.13859879006257,0,3,0.734372171867108
174,4,animal,0,0,animals,1,a_141.jpg,141,tbd,680.371115853417,682.689514909693,1.22235015158742,0,3,1.46837442533524
175,1,animal,0,1,animals,1,a_004.jpg,4,tbd,684.17419078203,686.592635029544,1.32534437714692,0,3,1.23041256622719
176,4,animal,0,0,animals,1,a_136.jpg,136,tbd,687.827152540107,690.812587426396,1.88836284921689,0,4,1.90452664636132
177,4,tool,0,0,animals,1,t_195.jpg,195,tbd,692.731056851428,695.132741532047,1.32027809743045,0,3,1.25570394387364
178,4,tool,0,0,animals,1,t_252.jpg,252,tbd,696.400801476301,698.769121409149,1.28384835246893,0,3,0.117250690184846
179,4,tool,0,0,animals,1,t_221.jpg,221,tbd,698.902718769647,701.287850755967,1.28918035417754,0,3,0.526608900829615
180,4,animal,0,0,animals,1,a_098.jpg,98,tbd,701.821761985493,704.407053311822,1.49165336593155,0,4,0.165451363659486
181,2,tool,0,1,animals,1,t_206.jpg,206,tbd,704.59064552456,706.959102938152,1.28237987508992,0,2,1.16156632837397
182,2,animal,0,1,animals,1,a_062.jpg,62,tbd,708.126849351479,710.762012689421,1.53006306415351,0,4,0.884742570034405
183,4,animal,0,0,animals,1,a_050.jpg,50,tbd,711.663013086809,713.91454290164,1.14842919200686,0,4,1.55635589724807
184,1,animal,0,1,animals,1,a_169.jpg,169,tbd,715.482769002803,718.418187868494,1.84137720171507,0,3,0.844831554116809
185,4,tool,0,0,animals,1,t_338.jpg,338,tbd,719.269178018472,722.137872934634,1.78657643898309,0,4,0.284254286560554
186,4,animal,0,0,animals,1,a_091.jpg,91,tbd,722.438379916824,725.457365689442,1.93658098899001,0,2,2.62491828665566
187,3,animal,0,1,animals,1,a_099.jpg,99,tbd,728.092994731276,731.128441789371,1.95257415790106,0,3,1.11697486005642
188,4,tool,0,0,animals,1,t_344.jpg,344,tbd,732.263031176133,735.131700433679,1.78125234503445,0,3,2.33687337381298
189,1,tool,0,1,animals,1,t_249.jpg,249,tbd,737.483863022069,740.202569532718,1.63516865644799,0,2,1.19713783075963
190,4,tool,0,0,animals,1,t_217.jpg,217,tbd,741.420390339996,744.272498564192,1.76499144693358,0,4,0.884318240662651
191,4,tool,0,0,animals,1,t_321.jpg,321,tbd,745.173413005214,747.541664187675,1.26751733215311,0,4,1.62628107992964
192,4,tool,0,0,animals,1,t_192.jpg,192,tbd,749.176613917635,752.078821232201,1.82564513472485,0,4,0.143232284617625
193,4,tool,0,0,animals,1,t_183.jpg,183,tbd,752.229102466675,754.780842906675,1.45158800523788,0,4,0.578290486378592
194,4,tool,0,0,animals,1,t_266.jpg,266,tbd,755.364971897673,757.533203258853,1.08459712926695,0,2,0.543012454420023
195,4,animal,0,0,animals,1,a_038.jpg,38,tbd,758.083821134377,760.268785441638,1.10338907919427,0,4,0.279512894946265
196,2,animal,0,1,animals,1,a_101.jpg,101,tbd,760.552449787162,763.204311752785,1.56872670676242,0,2,0.747073187082378
197,3,tool,0,1,animals,1,t_239.jpg,239,tbd,763.971884457277,766.056776952484,1.00875336692472,0,4,0.651715825096289
198,4,tool,0,0,animals,1,t_182.jpg,182,tbd,766.724099196805,768.842209657791,1.03540964392424,0,4,0.331353243185049
199,1,tool,0,1,animals,1,t_339.jpg,339,tbd,769.19276697898,771.96154178966,1.67969018826875,0,3,0.741134179538449
200,3,animal,0,1,animals,1,a_006.jpg,6,tbd,772.712271857485,775.714550342639,1.91020082996808,0,2,0.66419296888148
201,4,animal,0,0,animals,1,a_117.jpg,117,tbd,776.398553895074,779.283953212106,1.78372726607653,0,1,0.386935579921555
202,4,tool,0,0,animals,1,t_257.jpg,257,tbd,779.684576908929,782.186449827574,1.41847113031639,0,4,0.302548559461229
203,4,tool,0,0,animals,1,t_284.jpg,284,tbd,782.503507579668,785.255430773165,1.64422331940452,0,4,0.381652150031641
204,3,tool,0,1,animals,1,t_317.jpg,317,tbd,785.656023038182,788.257838192867,1.50413888091388,0,4,0.297343067619067
205,1,tool,0,1,animals,1,t_292.jpg,292,tbd,788.57503450149,791.110310769419,1.46288037988112,0,3,2.29902306554072
206,1,animal,0,1,animals,1,a_046.jpg,46,tbd,793.429003937587,795.74736578887,1.23783877760853,0,4,1.78409408057314
207,4,tool,0,0,animals,1,t_255.jpg,255,tbd,797.548994212972,799.800660659937,1.17076255626292,0,4,0.0748742019447945
208,2,tool,0,1,animals,1,t_210.jpg,210,tbd,799.884202870446,802.619604159984,1.65282955248197,0,4,0.124024244233397
209,1,tool,0,1,animals,1,t_280.jpg,280,tbd,802.753160145962,805.321616212477,1.47249721257313,0,4,2.68917066994004
210,4,tool,0,0,animals,1,t_259.jpg,259,tbd,808.024104232309,810.275769396343,1.15970460889494,0,4,0.310076797570446
211,3,tool,0,1,animals,1,t_301.jpg,301,tbd,810.59280148982,813.244657682254,1.55421548285485,0,3,3.44639910315118
212,4,animal,0,0,animals,1,a_137.jpg,137,tbd,816.69777024885,818.882558153122,1.0887158846104,0,2,0.447535138401008
213,3,animal,0,1,animals,1,a_053.jpg,53,tbd,819.349887838441,822.368731205737,1.9347836571282,0,3,2.40860652676656
214,2,tool,0,1,animals,1,t_190.jpg,190,tbd,824.787609725337,827.823263335296,1.94882380751256,0,4,0.406148431296515
215,4,tool,0,0,animals,1,t_356.jpg,356,tbd,828.240394823839,831.242693835886,1.92051569374422,0,4,0.153859442146313
