trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
32,3,animal,0,0,animals,2,a_128.jpg,128,tbd,280.744607821758,287.233145653616,6.45201272927175,animal,1.58668049425251,0,2,1
33,3,tool,0,0,animals,2,t_201.jpg,201,tbd,289.768697394543,297.691549308475,7.89681395111571,tool,0.858690570516956,0,1,1
34,3,animal,0,0,animals,2,a_123.jpg,123,tbd,300.243935557594,306.432214105888,6.14648512665076,animal,0.742407152156375,0,2,1
35,3,animal,0,0,animals,2,a_086.jpg,86,tbd,308.967714208204,315.839731597265,6.82783533851389,animal,1.07931060591363,0,2,1
36,3,tool,0,0,animals,2,t_180.jpg,180,tbd,318.39211720491,323.863100153905,5.42366107055528,tool,0.748276634121794,0,1,1
37,3,animal,0,0,animals,2,a_089.jpg,89,tbd,326.415305186778,330.902093720568,4.44059771904593,animal,0.804570418693402,0,2,1
38,3,tool,0,0,animals,2,t_217.jpg,217,tbd,333.437767341448,338.441691875947,4.95760892188863,tool,0.843353261331686,0,1,1
39,3,animal,0,0,animals,2,a_092.jpg,92,tbd,340.993955924376,345.997782313439,4.95878388133723,animal,0.902576655097619,0,2,1
40,3,tool,0,0,animals,2,t_189.jpg,189,tbd,348.533460424633,352.836715068419,4.24822736382429,tool,0.651936945710986,0,1,1
41,3,animal,0,0,animals,2,a_147.jpg,147,tbd,355.372371690253,362.79502859626,7.37848603078166,animal,1.03508935146147,0,2,1
42,3,tool,0,0,animals,2,t_238.jpg,238,tbd,365.363934390112,371.802236833292,6.40006584221681,tool,0.956254510985673,0,1,1
43,3,tool,0,0,animals,2,t_331.jpg,331,tbd,374.337958564681,380.109053579085,5.71710930364645,tool,0.872799458067675,0,1,1
44,3,animal,0,0,animals,2,a_026.jpg,26,tbd,382.661443677044,390.367625107543,7.67234633800411,animal,1.16869223193316,0,2,1
45,3,animal,0,0,animals,2,a_060.jpg,60,tbd,392.91984425283,400.742757491624,7.77891943419489,animal,1.52702891696481,0,2,1
46,3,tool,0,0,animals,2,t_200.jpg,200,tbd,403.295006465427,407.798399859917,4.44512358019382,tool,0.927673020445582,0,1,1
47,3,animal,0,0,animals,2,a_177.jpg,177,tbd,410.334079254059,417.906658766296,7.51822271178727,animal,1.09486248796475,0,2,1
48,3,tool,0,0,animals,2,t_251.jpg,251,tbd,420.459051109412,426.847504651661,6.35793381465023,tool,1.16844334023881,0,1,1
49,3,animal,0,0,animals,2,a_093.jpg,93,tbd,429.399696534327,435.304429710243,5.87084177109357,animal,0.740856710854132,0,2,1
50,3,animal,0,0,animals,2,a_012.jpg,12,tbd,437.856641799323,444.728807689487,6.83141905105545,animal,0.646910039106842,0,2,1
51,3,animal,0,0,animals,2,a_059.jpg,59,tbd,447.281037098349,452.017955370143,4.70490994892307,animal,0.891050339611866,0,2,1
52,3,tool,0,0,animals,2,t_291.jpg,291,tbd,454.553684478476,462.276522408287,7.69110340627043,tool,0.765966547143762,0,1,1
53,3,tool,0,0,animals,2,t_188.jpg,188,tbd,464.82872840337,469.816030757384,4.94813553485385,tool,0.844772842051498,0,1,1
54,3,animal,0,0,animals,2,a_000.jpg,0,tbd,472.36823835615,477.872654259303,5.45640370976949,animal,1.4185127797391,0,2,1
55,3,animal,0,0,animals,2,a_119.jpg,119,tbd,480.424834274711,485.795791308179,5.33839237426072,animal,0.879700108584984,0,2,1
56,3,animal,0,0,animals,2,a_179.jpg,179,tbd,488.348005963153,494.035735089446,5.64171630533787,animal,0.775130636691756,0,2,1
57,3,tool,0,0,animals,2,t_192.jpg,192,tbd,496.588087019736,504.060746459563,7.43307142630979,tool,0.830546885598778,0,1,1
58,3,animal,0,0,animals,2,a_169.jpg,169,tbd,506.612974906217,512.367549413677,5.72049579206282,animal,1.1061190638693,0,2,1
59,3,tool,0,0,animals,2,t_316.jpg,316,tbd,514.919757653916,519.906896752941,4.94657039476188,tool,1.11910024111421,0,1,1
60,3,tool,0,0,animals,2,t_327.jpg,327,tbd,522.442610465911,528.447221056253,5.96046735629082,tool,1.03415632834458,0,1,1
