trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
16,3,tool,0,0,tools,1,t_274.jpg,274,tbd,126.566384121264,132.187458245242,5.59004129414737,tool,0.862627213713949,0,2,1
17,3,animal,0,0,tools,1,a_141.jpg,141,tbd,134.739629582671,139.126266168982,4.34846878268433,animal,1.14706136766108,0,1,1
18,3,tool,0,0,tools,1,t_340.jpg,340,tbd,141.678546875913,146.999368359548,5.28497640246279,tool,1.62916149303464,0,2,1
19,3,tool,0,0,tools,1,t_316.jpg,316,tbd,149.534837915536,154.588787229026,5.0274543303069,tool,1.62395986666888,0,2,1
20,3,animal,0,0,tools,1,a_109.jpg,109,tbd,157.124263199648,164.56326340203,7.39928703672993,animal,1.35969588653597,0,1,1
21,3,animal,0,0,tools,1,a_027.jpg,27,tbd,167.115649308952,172.736523296362,5.57449349377202,animal,1.0217037117477,0,1,1
22,3,animal,0,0,tools,1,a_152.jpg,152,tbd,175.288854037435,181.4436856517,6.12514514970047,animal,1.20979872914904,0,1,1
23,3,tool,0,0,tools,1,t_271.jpg,271,tbd,183.995856668397,191.768666383744,7.73970181625378,tool,0.965113493614808,0,2,1
24,3,animal,0,0,tools,1,a_015.jpg,15,tbd,194.320804044346,201.760023306465,7.40354831354719,animal,0.993959459339294,0,1,1
25,3,tool,0,0,tools,1,t_193.jpg,193,tbd,204.312196247552,209.933203017877,5.57935851999505,tool,0.992089914383996,0,2,1
26,3,animal,0,0,tools,1,a_074.jpg,74,tbd,212.485418295546,217.856066407671,5.33898122699155,animal,0.611447161684737,0,1,1
27,3,animal,0,0,tools,1,a_031.jpg,31,tbd,220.408420241425,224.761819724597,4.32036409361244,animal,0.795904761117527,0,1,1
28,3,animal,0,0,tools,1,a_139.jpg,139,tbd,227.313984326661,233.785611279797,6.42869444840128,animal,0.929327856556483,0,1,1
29,3,tool,0,0,tools,1,t_288.jpg,288,tbd,236.337895835508,242.943077704803,6.57273645226414,tool,1.09914437558473,0,2,1
30,3,animal,0,0,tools,1,a_055.jpg,55,tbd,245.495257381255,252.984467165752,7.45731910924662,animal,1.11103582330725,0,1,1
31,3,tool,0,0,tools,1,t_330.jpg,330,tbd,255.536683405616,262.925820416095,7.35353505866169,tool,0.892015857439219,0,2,1
32,3,tool,0,0,tools,1,t_326.jpg,326,tbd,265.461313385496,273.217388284041,7.70876380897365,tool,2.26673020578801,0,2,1
33,3,tool,0,0,tools,1,t_272.jpg,272,tbd,275.769583355614,283.442270583533,7.63366208833726,tool,0.710082737050016,0,2,1
34,3,animal,0,0,tools,1,a_010.jpg,10,tbd,285.994472069739,291.231698048621,5.19253896807948,animal,0.688864732841466,0,1,1
35,3,animal,0,0,tools,1,a_095.jpg,95,tbd,293.784020129938,299.004611681032,5.18415552033724,animal,0.695169355451526,0,1,1
36,3,animal,0,0,tools,1,a_115.jpg,115,tbd,301.540298693099,307.111286716657,5.53332995348925,animal,2.31377063818536,0,1,1
37,3,tool,0,0,tools,1,t_233.jpg,233,tbd,309.663492693107,316.25196861145,6.54459508967537,tool,1.09930826947311,0,2,1
38,3,tool,0,0,tools,1,t_214.jpg,214,tbd,318.820896896168,325.826285509102,6.98041787196959,tool,1.7822842489154,0,2,1
39,3,animal,0,0,tools,1,a_073.jpg,73,tbd,328.378498862381,334.433103430691,6.00468521193045,animal,1.3996885610245,0,1,1
40,3,animal,0,0,tools,1,a_024.jpg,24,tbd,336.985461433956,341.121960025463,4.10774133866254,animal,0.475984854232138,0,1,1
41,3,animal,0,0,tools,1,a_037.jpg,37,tbd,343.674140022647,348.22748331363,4.50923488577252,animal,0.546621516236428,0,1,1
42,3,tool,0,0,tools,1,t_234.jpg,234,tbd,350.779853825431,355.31673524227,4.50127946474701,tool,1.1006267974044,0,2,1
43,3,tool,0,0,tools,1,t_191.jpg,191,tbd,357.868886052871,363.17282325874,5.25560670744438,tool,1.45477486831578,0,2,1
44,3,animal,0,0,tools,1,a_017.jpg,17,tbd,365.72520692054,371.863340922877,6.10001598065438,animal,0.929502976052845,0,1,1
45,3,animal,0,0,tools,1,a_084.jpg,84,tbd,374.415518354207,382.371618205676,7.90773623545022,animal,1.03954344918384,0,1,1
46,3,tool,0,0,tools,1,t_184.jpg,184,tbd,384.923969473577,391.545817202364,6.58240711572178,tool,0.845589305474732,0,2,1
47,3,tool,0,0,tools,1,t_319.jpg,319,tbd,394.098001689791,401.937453674816,7.80861874397324,tool,0.718248565591693,0,2,1
48,3,animal,0,0,tools,1,a_062.jpg,62,tbd,404.489640086633,408.993157069856,4.46202513385861,animal,1.07879523349447,0,1,1
49,3,tool,0,0,tools,1,t_325.jpg,325,tbd,411.545341557284,418.917801482663,7.32475354234814,tool,1.28938444645382,0,2,1
50,3,tool,0,0,tools,1,t_284.jpg,284,tbd,421.453299904502,426.840829407808,5.35177242967243,tool,0.686563803778427,0,2,1
51,3,tool,0,0,tools,1,t_313.jpg,313,tbd,429.37631884916,435.897915156384,6.46860178026168,tool,0.765717174780548,0,2,1
52,3,animal,0,0,tools,1,a_002.jpg,2,tbd,438.450288875502,444.354746436447,5.85317232751535,animal,0.626127371353505,0,1,1
53,3,animal,0,0,tools,1,a_114.jpg,114,tbd,446.907076215325,454.779872427868,7.83567634685381,animal,1.48932151889903,0,1,1
54,3,tool,0,0,tools,1,t_186.jpg,186,tbd,457.315432109459,461.902359855988,4.5394609243627,tool,1.38903064733904,0,2,1
55,3,animal,0,0,tools,1,a_129.jpg,129,tbd,464.437825242465,470.659162494712,6.18189367105178,animal,0.733448681311529,0,1,1
56,3,animal,0,0,tools,1,a_138.jpg,138,tbd,473.228249220879,478.732363406488,5.45098279169519,animal,0.799478994945275,0,1,1
57,3,animal,0,0,tools,1,a_143.jpg,143,tbd,481.284710504877,488.440154716648,7.11753147709682,animal,0.775951722650007,0,1,1
58,3,tool,0,0,tools,1,t_245.jpg,245,tbd,490.992513361377,497.480869999609,6.45615663017498,tool,0.977495660805289,0,2,1
59,3,tool,0,0,tools,1,t_248.jpg,248,tbd,500.033105804105,505.370587053329,5.30730751848046,tool,0.974953541519426,0,2,1
60,3,tool,0,0,tools,1,t_336.jpg,336,tbd,507.92275871149,513.710632231594,5.7548489800856,tool,1.10122945222884,0,2,1
