trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
48,3,animal,0,0,tools,2,a_054.jpg,54,tbd,398.274392715903,403.094668536653,4.7765071723048,animal,0.528282998104714,0,2,1
49,3,tool,0,0,tools,2,t_355.jpg,355,tbd,405.647091349757,410.250709195805,4.55851972918578,tool,0.526585338649056,0,1,1
50,3,animal,0,0,tools,2,a_090.jpg,90,tbd,412.802931227724,417.673489264712,4.8309703300085,animal,0.506092507435369,0,2,1
51,3,animal,0,0,tools,2,a_096.jpg,96,tbd,420.225705523369,425.980214279803,5.71279721197113,animal,0.594715591113982,0,2,1
52,3,animal,0,0,tools,2,a_148.jpg,148,tbd,428.532484101492,435.88838286672,7.31030780626351,animal,0.579028358166852,0,2,1
53,3,tool,0,0,tools,2,t_209.jpg,209,tbd,438.423960266584,444.829044969945,6.37484436492721,tool,0.529717653450916,0,1,1
54,3,tool,0,0,tools,2,t_258.jpg,258,tbd,447.381281755752,454.903891449314,7.48240294979255,tool,0.582309174069906,0,1,1
55,3,animal,0,0,tools,2,a_022.jpg,22,tbd,457.456200080147,461.792942844807,4.29328961415276,animal,0.508559614281239,0,2,1
56,3,animal,0,0,tools,2,a_068.jpg,68,tbd,464.345167763356,470.867059006667,6.49494037170911,animal,0.541868443328895,0,2,1
57,3,animal,0,0,tools,2,a_108.jpg,108,tbd,473.41927462385,479.190517177146,5.73780409601796,animal,0.598691443487496,0,2,1
58,3,tool,0,0,tools,2,t_211.jpg,211,tbd,481.74275620811,487.497182535207,5.72002186368544,tool,0.547409811630132,0,1,1
59,3,animal,0,0,tools,2,a_001.jpg,1,tbd,490.049575519797,496.638163643172,6.56235410047338,animal,0.529857815397008,0,2,1
60,3,animal,0,0,tools,2,a_056.jpg,56,tbd,499.19038086404,505.79565274935,6.56054024482449,animal,0.55082309179852,0,2,1
