trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
18,2,animal,0,0,tools,2,a_008.jpg,8,tbd,210.498595081727,218.037808353043,7.48368250038944,0,0.663133201670917,0,2,1
19,2,animal,0,0,tools,2,a_103.jpg,103,tbd,222.575175143064,228.963425017496,6.35292797669352,0,0.86800955445824,0,2,1
20,2,tool,1,0,tools,2,t_291.jpg,291,tbd,233.500796618569,241.106690091641,7.56299246022015,1,0.727294337233161,1,1,1
21,2,animal,0,0,tools,2,a_111.jpg,111,tbd,245.860923014495,251.9322365789,6.03263049267189,0,0.880209096317685,0,2,1
22,2,tool,0,0,tools,2,t_222.jpg,222,tbd,256.486295149274,264.14241952071,7.62470594630731,1,0.595560710361497,0,1,0
23,2,animal,0,0,tools,2,a_120.jpg,120,tbd,268.696290460103,275.601810082455,6.86770359871028,0,1.89674403641402,0,2,1
24,2,tool,1,0,tools,2,t_230.jpg,230,tbd,280.155676531534,287.344748582472,7.13898048439962,1,0.515226104986141,1,1,1
25,2,animal,0,0,tools,2,a_162.jpg,162,tbd,292.098807345288,300.021673692372,7.88408678387283,0,1.02787852709389,0,2,1
26,2,tool,1,0,tools,2,t_312.jpg,312,tbd,304.559034388397,313.38274241278,8.77918037289382,0,0.892397412392711,1,2,0
27,2,tool,1,0,tools,2,t_245.jpg,245,tbd,318.120136337129,325.892983856968,7.73561807287818,0,1.53472144500256,1,2,0
28,2,animal,0,0,tools,2,a_060.jpg,60,tbd,330.630286050615,339.954489933967,9.28162938306762,0,1.00881233280779,0,2,1
29,2,animal,0,0,tools,2,a_070.jpg,70,tbd,344.508356062309,352.464606611571,7.9075304419638,0,0.98126361450386,0,2,1
30,2,tool,0,0,tools,2,t_251.jpg,251,tbd,357.018589808815,364.808327965772,7.74778453230694,0,0.991004388672536,0,2,1
31,2,animal,0,0,tools,2,a_080.jpg,80,tbd,369.362096590152,378.953111728283,9.55242255367382,0,0.949843603996669,0,2,1
32,2,tool,1,0,tools,2,t_346.jpg,346,tbd,383.507015062085,390.412533722227,6.87355234757071,1,1.17893044731227,1,1,1
33,2,animal,0,0,tools,2,a_061.jpg,61,tbd,395.16649882992,404.69088027312,9.48469173741304,0,0.645293825337376,0,2,1
34,2,animal,0,0,tools,2,a_147.jpg,147,tbd,409.244761476088,417.801417051679,8.52100294111106,0,0.750288273384285,0,2,1
35,2,tool,1,0,tools,2,t_187.jpg,187,tbd,422.355475622053,429.827972448363,7.42836298796489,0,0.899286195652167,1,2,0
36,2,tool,1,0,tools,2,t_197.jpg,197,tbd,434.582184844067,441.037465164753,6.41913299407602,0,1.62730113685166,1,2,0
37,2,tool,1,0,tools,2,t_287.jpg,287,tbd,445.791360672578,453.914349733532,8.08464876614978,0,1.06295653988627,1,2,0
38,2,animal,0,0,tools,2,a_095.jpg,95,tbd,458.651889593088,468.509783982184,9.81789045900445,0,0.871157264622525,0,2,1
39,2,tool,1,0,tools,2,t_232.jpg,232,tbd,473.063660374101,481.854074002589,8.76052639089165,0,1.53847695125023,1,2,0
40,2,tool,0,0,tools,2,t_246.jpg,246,tbd,486.591460549993,494.681269076586,8.03888059100356,1,1.66985359815317,0,1,0
41,2,animal,0,0,tools,2,a_143.jpg,143,tbd,499.235100244626,505.406729029079,6.14020377182663,0,0.903814677393257,0,2,1
42,2,animal,0,0,tools,2,a_087.jpg,87,tbd,509.943899528228,516.382177916154,6.38882214914292,0,0.746852541645694,0,2,1
43,2,tool,1,0,tools,2,t_345.jpg,345,tbd,520.936236486528,530.960972343803,9.99114557254982,1,0.692585492404305,1,1,1
44,2,animal,0,0,tools,2,a_049.jpg,49,tbd,535.698330345639,542.353649026436,6.61773386368063,0,1.08454276257635,0,2,1
45,2,animal,0,0,tools,2,a_144.jpg,144,tbd,546.89084742968,556.748668370067,9.80465436949411,0,0.918157702748886,0,2,1
46,2,animal,0,0,tools,2,a_173.jpg,173,tbd,561.285940542757,569.158908274719,7.8370247925581,0,0.975448657780817,0,2,1
47,2,tool,1,0,tools,2,t_336.jpg,336,tbd,573.712790439897,582.770074980194,9.02758170587684,1,0.698802652973882,1,1,1
48,2,tool,1,0,tools,2,t_238.jpg,238,tbd,587.524074727454,596.247739837264,8.67855587347974,0,2.21385899679353,1,2,0
49,2,tool,1,0,tools,2,t_269.jpg,269,tbd,601.00179763787,608.774698079268,7.73041008334897,1,0.793386949319029,1,1,1
50,2,animal,0,0,tools,2,a_176.jpg,176,tbd,613.528756521347,620.417602324604,6.84908441853416,0,0.77700788726861,0,2,1
51,2,tool,1,0,tools,2,t_306.jpg,306,tbd,624.971459151581,634.312295158255,9.31278343472956,0,0.860922235169255,1,2,0
52,2,tool,1,0,tools,2,t_190.jpg,190,tbd,639.066290735937,647.99011929318,8.87349007974892,1,1.40071539847349,1,1,1
53,2,tool,0,0,tools,2,t_243.jpg,243,tbd,652.744193130621,661.934732552051,9.15066790389379,1,0.732615359408101,0,1,0
54,2,animal,0,0,tools,2,a_010.jpg,10,tbd,666.488792084635,675.796266982175,9.27220722403918,0,0.85981088243625,0,2,1
55,2,tool,1,0,tools,2,t_280.jpg,280,tbd,680.350128620204,688.690155728871,8.3015019672928,0,1.57248819371307,1,2,0
56,2,tool,0,0,tools,2,t_203.jpg,203,tbd,693.427528484596,701.950864967564,8.4725674724141,1,2.30146438286056,0,1,0
57,2,animal,0,0,tools,2,a_090.jpg,90,tbd,706.504903652261,713.960848539429,7.41462548270153,0,0.782880255864256,0,2,1
58,2,animal,0,0,tools,2,a_116.jpg,116,tbd,718.51468740515,725.870646468881,7.31334761569853,0,1.11650353519235,0,2,1
59,2,tool,1,0,tools,2,t_221.jpg,221,tbd,730.424487579759,739.965462657874,9.50746680757613,1,0.511379509510334,1,1,1
60,2,tool,1,0,tools,2,t_319.jpg,319,tbd,744.719553494362,753.426660571033,8.67089486533962,1,0.881784555083868,1,1,1
