trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
26,2,animal,0,0,tools,2,a_061.jpg,61,tbd,326.607000670034,333.812687856496,7.15916297615114,0,0.493195266206385,0,2,1
27,2,tool,1,0,tools,2,t_292.jpg,292,tbd,338.366573208939,345.555528037121,7.14890073916785,1,1.00069610572609,1,1,1
28,2,animal,0,0,tools,2,a_167.jpg,167,tbd,350.326145362964,359.266666895262,8.90676039392768,0,0.564766357962071,0,2,1
29,2,animal,0,0,tools,2,a_060.jpg,60,tbd,363.803785250182,370.075247549054,6.22584948445777,0,1.5409400109038,0,2,1
30,2,animal,0,0,tools,2,a_022.jpg,22,tbd,374.629225914279,382.869148861208,8.19252149753075,0,0.756467629124018,0,2,1
31,2,tool,0,0,tools,2,t_310.jpg,310,tbd,387.406281328409,395.763002672695,8.31810229079989,1,0.505041887485277,0,1,0
32,2,animal,0,0,tools,2,a_080.jpg,80,tbd,400.316735035145,409.123665513864,8.75889517306814,0,0.679765439059338,0,2,1
33,2,animal,0,0,tools,2,a_093.jpg,93,tbd,413.677518472199,422.651210608225,8.92903545770684,0,0.767699724565318,0,2,1
34,2,tool,0,0,tools,2,t_191.jpg,191,tbd,427.188383808612,433.69361128741,6.46762019378972,1,0.561254002817805,0,1,0
35,2,animal,0,0,tools,2,a_012.jpg,12,tbd,438.230752414423,444.452381671243,6.18428069284994,0,0.534335461808951,0,2,1
36,2,animal,0,0,tools,2,a_146.jpg,146,tbd,448.989447105094,457.095912744408,8.05008600876441,0,0.638278530286698,0,2,1
37,2,tool,1,0,tools,2,t_328.jpg,328,tbd,461.649599562668,468.572021128035,6.88336986438786,1,1.85756835523352,1,1,1
38,2,tool,1,0,tools,2,t_317.jpg,317,tbd,473.325850929394,483.31725911407,9.95662446321006,1,1.81950271322603,1,1,1
39,2,animal,0,0,tools,2,a_143.jpg,143,tbd,488.037754096031,495.360129347446,7.28453603066432,0,0.720512735835655,0,2,1
40,2,animal,0,0,tools,2,a_125.jpg,125,tbd,499.91405254647,506.63602065848,6.6764927562044,0,0.6308429600831,0,2,1
41,2,animal,0,0,tools,2,a_141.jpg,141,tbd,511.189853089856,517.62825761913,6.39278815150054,0,0.819001406398456,0,2,1
42,2,tool,1,0,tools,2,t_232.jpg,232,tbd,522.165367955706,530.121523653974,7.90787281202875,1,0.892995962261921,1,1,1
43,2,animal,0,0,tools,2,a_099.jpg,99,tbd,534.859002449464,543.232332348807,8.33708560391838,0,0.721792463442398,0,2,1
44,2,tool,1,0,tools,2,t_248.jpg,248,tbd,547.786107048112,556.359434958908,8.53091764264293,1,0.76916804360917,1,1,1
45,2,tool,1,0,tools,2,t_313.jpg,313,tbd,561.113579720795,568.302473609567,7.13474589359292,1,1.04356409396678,1,1,1
46,2,tool,0,0,tools,2,t_274.jpg,274,tbd,573.056516057395,581.079631979226,7.99537639154327,1,1.23586032621097,0,1,0
47,2,animal,0,0,tools,2,a_009.jpg,9,tbd,585.616780162381,593.289493194532,7.64122182689051,0,0.67838628399295,0,2,1
48,2,tool,1,0,tools,2,t_234.jpg,234,tbd,597.826689487747,607.000622751397,9.14299087622934,1,1.08776473087892,1,1,1
49,2,animal,0,0,tools,2,a_064.jpg,64,tbd,611.737945991024,620.628473472934,8.85151553202211,0,0.720338256682226,0,2,1
50,2,animal,0,0,tools,2,a_137.jpg,137,tbd,625.165395218073,632.738145166675,7.5455500638243,0,0.868034217779496,0,2,1
51,2,tool,1,0,tools,2,t_240.jpg,240,tbd,637.275240108031,645.481602759741,8.16559403721922,1,0.555995252479988,1,1,1
52,2,tool,1,0,tools,2,t_187.jpg,187,tbd,650.219107855399,659.059427036784,8.79327065159113,1,1.12123457918096,1,1,1
53,2,tool,1,0,tools,2,t_272.jpg,272,tbd,663.78010195037,670.218504555241,6.39712210409476,0,0.893020017292656,1,2,0
54,2,animal,0,0,tools,2,a_054.jpg,54,tbd,674.955771345733,684.546680276275,9.56734255020045,0,0.64296509163978,0,2,1
55,2,tool,0,0,tools,2,t_261.jpg,261,tbd,689.083890681775,695.639066666772,6.50467897961173,1,0.728336393862264,0,1,0
56,2,tool,1,0,tools,2,t_276.jpg,276,tbd,700.192865741841,708.132362529852,7.9058563809571,1,1.15299748254074,1,1,1
57,2,tool,0,0,tools,2,t_215.jpg,215,tbd,712.869834269201,720.425817220279,7.51981707381089,1,0.733440550537125,0,1,0
58,2,animal,0,0,tools,2,a_148.jpg,148,tbd,724.979648368721,731.584675036127,6.55990920994152,0,0.627983618824146,0,2,1
59,2,tool,0,0,tools,2,t_354.jpg,354,tbd,736.13862132798,742.927360430651,6.75063855054248,1,0.88666018803815,0,1,0
60,2,animal,0,0,tools,2,a_021.jpg,21,tbd,747.481162713055,753.936083426073,6.41210378799037,0,0.676349945502807,0,2,1
