trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,3,animal,0,0,animals,1,a_162.jpg,162,tbd,111.108599392383,116.079345090034,4.9545105494415,animal,0.64993762949689,0,1,1
16,3,tool,0,0,animals,1,t_301.jpg,301,tbd,118.614713576854,126.254315389909,7.61789851582801,tool,0.605384234701887,0,2,1
17,3,tool,0,0,animals,1,t_328.jpg,328,tbd,128.773006262284,133.243322494845,4.44965375119541,tool,0.765679914520661,0,2,1
18,3,tool,0,0,animals,1,t_325.jpg,325,tbd,135.778731073628,140.032192453202,4.23309914372762,tool,1.0650667961736,0,2,1
19,3,animal,0,0,animals,1,a_107.jpg,107,tbd,142.567598786834,149.690076521361,7.09204044054796,animal,0.850574161549048,0,1,1
20,3,animal,0,0,animals,1,a_138.jpg,138,tbd,152.208813579677,159.865037840637,7.62545482955041,animal,0.920028192426798,0,1,1
21,3,tool,0,0,animals,1,t_211.jpg,211,tbd,162.383760145111,168.572146177456,6.1599515286925,tool,0.855283523695107,0,2,1
22,3,animal,0,0,animals,1,a_179.jpg,179,tbd,171.090874896643,177.846422661884,6.74237251488115,animal,0.810371867134563,0,1,1
23,3,animal,0,0,animals,1,a_047.jpg,47,tbd,180.381782488841,188.071399184032,7.65532809116413,animal,0.819809194096706,0,1,1
24,3,tool,0,0,animals,1,t_327.jpg,327,tbd,190.590110262756,196.17803482059,5.56502366617813,tool,0.950520855276409,0,2,1
25,3,animal,0,0,animals,1,a_130.jpg,130,tbd,198.696753596971,206.186170281385,7.46342184284688,animal,0.869792964870612,0,1,1
26,3,animal,0,0,animals,1,a_033.jpg,33,tbd,208.7048893785,212.975047295926,4.2491223743801,animal,0.875177154910489,0,1,1
27,3,tool,0,0,animals,1,t_201.jpg,201,tbd,215.510447535579,221.765563911317,6.21991595568762,tool,0.885032079742814,0,2,1
28,3,tool,0,0,animals,1,t_251.jpg,251,tbd,224.284267292384,231.656956712469,7.34798892949809,tool,0.695030180987487,0,2,1
29,3,animal,0,0,animals,1,a_018.jpg,18,tbd,234.192353103294,240.781084952861,6.561095744833,animal,0.900272477558246,0,1,1
30,3,tool,0,0,animals,1,t_212.jpg,212,tbd,243.316466589845,248.770915707052,5.43506690361189,tool,1.38079516126891,0,2,1
31,3,animal,0,0,animals,1,a_094.jpg,94,tbd,251.306339039676,258.16193292671,6.81916708093418,animal,1.12013903868137,0,1,1
32,3,tool,0,0,animals,1,t_239.jpg,239,tbd,260.680628289385,266.502056127703,5.78780048973634,tool,0.980348633040194,0,2,1
33,3,animal,0,0,animals,1,a_012.jpg,12,tbd,269.037448028229,276.560247845538,7.50263435236238,animal,0.785555584537178,0,1,1
34,3,tool,0,0,animals,1,t_296.jpg,296,tbd,279.078978489139,285.567610974789,6.46466630343405,tool,0.720558817553865,0,2,1
35,3,tool,0,0,animals,1,t_215.jpg,215,tbd,288.086326864549,295.308890812831,7.19396086244436,tool,0.780688099694999,0,2,1
36,3,animal,0,0,animals,1,a_133.jpg,133,tbd,297.844277581586,303.749127810847,5.87442096456217,animal,0.785793891155663,0,1,1
37,3,animal,0,0,animals,1,a_123.jpg,123,tbd,306.267819003959,311.722279026179,5.42097818378433,animal,0.789968907641196,0,1,1
38,3,tool,0,0,animals,1,t_237.jpg,237,tbd,314.24099106711,318.928146115874,4.65994262473074,tool,0.880372110893404,0,2,1
39,3,tool,0,0,animals,1,t_271.jpg,271,tbd,321.46355886422,327.6352688858,6.14104680468177,tool,1.07063027746517,0,2,1
40,3,tool,0,0,animals,1,t_329.jpg,329,tbd,330.153960399646,335.274819381144,5.08872906436873,tool,1.04538773713557,0,2,1
41,3,animal,0,0,animals,1,a_167.jpg,167,tbd,337.810260033494,345.566552226274,7.74262268171153,animal,0.955072094728166,0,1,1
42,3,tool,0,0,animals,1,t_203.jpg,203,tbd,348.085279341783,354.44048674231,6.32081087944416,tool,0.68549310522485,0,2,1
43,3,animal,0,0,animals,1,a_174.jpg,174,tbd,356.959184029399,364.014947778055,7.01908321014289,animal,1.65545909441244,0,1,1
44,3,animal,0,0,animals,1,a_053.jpg,53,tbd,366.53365436648,371.587791343713,5.03288088223336,animal,0.689886221980487,0,1,1
45,3,tool,0,0,animals,1,t_213.jpg,213,tbd,374.106500498022,380.661853384258,6.52538504581105,tool,0.785197964242798,0,2,1
46,3,tool,0,0,animals,1,t_355.jpg,355,tbd,383.180577613146,387.283932123588,4.07477362448022,tool,1.27539339491341,0,2,1
47,3,tool,0,0,animals,1,t_196.jpg,196,tbd,389.819327552206,396.958478090144,7.12443530110649,tool,0.760232539549179,0,2,1
48,3,animal,0,0,animals,1,a_023.jpg,23,tbd,399.493891800696,403.847469863915,4.32169270862853,animal,1.36554802800492,0,1,1
49,3,animal,0,0,animals,1,a_019.jpg,19,tbd,406.382859840027,412.404431881111,5.99009568660461,animal,0.80990904553255,0,1,1
50,3,animal,0,0,animals,1,a_075.jpg,75,tbd,414.939814801038,421.295018352736,6.32696638719061,animal,0.760682531724342,0,1,1
51,3,tool,0,0,animals,1,t_273.jpg,273,tbd,423.830410253262,430.602662574747,6.74342675425324,tool,0.755416051682914,0,2,1
52,3,animal,0,0,animals,1,a_112.jpg,112,tbd,433.121316883254,437.241361516833,4.08739661770759,animal,0.699984264466366,0,1,1
53,3,tool,0,0,animals,1,t_351.jpg,351,tbd,439.776753417358,443.896785862981,4.0969975956591,tool,0.85482904122091,0,2,1
54,3,tool,0,0,animals,1,t_220.jpg,220,tbd,446.415507525982,450.502178328002,4.05902305725555,tool,0.965708652438479,0,2,1
55,3,tool,0,0,animals,1,t_227.jpg,227,tbd,453.037578567655,460.877302452714,7.80493109117944,tool,0.679997940635985,0,2,1
56,3,animal,0,0,animals,1,a_173.jpg,173,tbd,463.412711993703,470.10150279449,6.65277607610831,animal,1.01019308906052,0,1,1
57,3,tool,0,0,animals,1,t_263.jpg,263,tbd,472.636887318095,480.226417799532,7.56718196798511,tool,0.740676643015831,0,2,1
58,3,animal,0,0,animals,1,a_131.jpg,131,tbd,482.74514940534,487.966078884542,5.19546828778226,animal,0.855338690234021,0,1,1
59,3,tool,0,0,animals,1,t_336.jpg,336,tbd,490.48486180806,495.305388699824,4.79025791156507,tool,0.850315327846147,0,2,1
60,3,tool,0,0,animals,1,t_233.jpg,233,tbd,497.824111004297,501.877458009524,4.02958956984447,tool,0.790510309487217,0,2,1
