trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
25,1,tool,0,0,animals,1,t_340.jpg,340,tbd,211.682696332777,216.269479029159,4.5432152726367,tool,0.789394440846763,0,2,1
26,1,animal,0,0,animals,1,a_090.jpg,90,tbd,218.821901842264,225.760926584536,6.89810422031739,animal,0.679358332307174,0,1,1
27,1,tool,0,0,animals,1,t_320.jpg,320,tbd,228.313033151235,232.516259313601,4.15749813584515,tool,0.83531239254512,0,2,1
28,1,animal,0,0,animals,1,a_092.jpg,92,tbd,235.068507325194,239.672164301121,4.55612194329942,animal,0.622716227658202,0,1,1
29,1,animal,0,0,animals,1,a_068.jpg,68,tbd,242.207731116674,248.028827061215,5.77677035266335,animal,0.552405927711789,0,1,1
30,1,tool,0,0,animals,1,t_230.jpg,230,tbd,250.5645706027,257.336624619895,6.74204628822351,tool,0.627952896076067,0,2,1
31,1,tool,0,0,animals,1,t_194.jpg,194,tbd,259.872205227127,265.226412106159,5.3239665139393,tool,0.55558795670504,0,2,1
32,1,tool,0,0,animals,1,t_262.jpg,262,tbd,267.778707907523,274.734225894118,6.90454005257804,tool,0.580187180137273,0,2,1
33,1,animal,0,0,animals,1,a_178.jpg,178,tbd,277.303143555229,281.990065066463,4.6445562551576,animal,0.713673633180406,0,1,1
34,1,tool,0,0,animals,1,t_278.jpg,278,tbd,284.54241731749,291.898105679429,7.31899322959526,tool,0.555065155852617,0,2,1
35,1,tool,0,0,animals,1,t_237.jpg,237,tbd,294.450519191169,302.390209782871,7.90650042164539,tool,0.819435283460734,0,2,1
36,1,animal,0,0,animals,1,a_116.jpg,116,tbd,304.925764731165,309.97956991953,5.01637785037703,animal,0.618410978673637,0,1,1
37,1,tool,0,0,animals,1,t_243.jpg,243,tbd,312.548670400571,318.370044423848,5.77965858563391,tool,0.73829178007918,0,2,1
38,1,animal,0,0,animals,1,a_117.jpg,117,tbd,320.905523357539,325.826079438034,4.87431441560155,animal,0.693576911815398,0,1,1
39,1,animal,0,0,animals,1,a_016.jpg,16,tbd,328.378335147308,334.232955135235,5.81256954379067,animal,0.707030213511189,0,1,1
40,1,animal,0,0,animals,1,a_046.jpg,46,tbd,336.768517139737,342.673184243889,5.84921451476834,animal,0.681224057803774,0,1,1
41,1,tool,0,0,animals,1,t_199.jpg,199,tbd,345.225425520011,350.429540123089,5.15217748756894,tool,0.767210044175044,0,2,1
42,1,tool,0,0,animals,1,t_341.jpg,341,tbd,352.981781078474,359.036487857758,6.00484469561749,tool,1.03365309320111,0,2,1
43,1,animal,0,0,animals,1,a_078.jpg,78,tbd,361.588848447939,366.859535805973,5.2199290807124,animal,0.721932924442172,0,1,1
44,1,animal,0,0,animals,1,a_148.jpg,148,tbd,369.39523316137,374.332405969825,4.8999938869172,animal,0.680378595811362,0,1,1
45,1,animal,0,0,animals,1,a_087.jpg,87,tbd,376.884687658773,384.524114476596,7.60104666582314,animal,0.541117919608723,0,1,1
46,1,tool,0,0,animals,1,t_224.jpg,224,tbd,387.076384619023,391.396448753537,4.28358182883086,tool,0.644090443376854,0,2,1
47,1,tool,0,0,animals,1,t_231.jpg,231,tbd,393.948687463765,400.020158830636,6.02998283822209,tool,0.694689547495045,0,2,1
48,1,tool,0,0,animals,1,t_269.jpg,269,tbd,402.572426407168,408.443602503815,5.81977323167942,tool,0.650697619796802,0,2,1
49,1,animal,0,0,animals,1,a_001.jpg,1,tbd,410.995977206412,416.933855956386,5.89300113781286,animal,2.08487603023855,0,1,1
50,1,animal,0,0,animals,1,a_130.jpg,130,tbd,419.486282939068,426.458592455134,6.93136443154749,animal,0.629469660022323,0,1,1
51,1,tool,0,0,animals,1,t_307.jpg,307,tbd,429.010728529611,435.982949522343,6.94348723953262,tool,0.453538513215562,0,2,1
52,1,animal,0,0,animals,1,a_150.jpg,150,tbd,438.518504470637,446.241395642744,7.68616592700863,animal,0.752510680324349,0,1,1
53,1,tool,0,0,animals,1,t_223.jpg,223,tbd,448.776892858428,453.046757526777,4.23370311452792,tool,0.745475961857437,0,2,1
54,1,tool,0,0,animals,1,t_225.jpg,225,tbd,455.599163661572,463.221941677764,7.5753149988568,tool,0.710746910615853,0,2,1
55,1,tool,0,0,animals,1,t_337.jpg,337,tbd,465.774210216507,471.011542559405,5.19412573923442,tool,0.665482299614951,0,2,1
56,1,animal,0,0,animals,1,a_168.jpg,168,tbd,473.563917262002,478.584352681343,4.97295709241746,animal,0.716992616753032,0,1,1
57,1,tool,0,0,animals,1,t_277.jpg,277,tbd,481.136767796766,485.840473460528,4.6561791855353,tool,0.681166004457737,0,2,1
58,1,animal,0,0,animals,1,a_040.jpg,40,tbd,488.392689719185,492.44569723533,4.0063834659592,animal,0.596243581047929,0,1,1
59,1,animal,0,0,animals,1,a_067.jpg,67,tbd,494.981451681863,500.752507245651,5.71863141723401,animal,0.619824786132767,0,1,1
60,1,animal,0,0,animals,1,a_043.jpg,43,tbd,503.288233146616,508.759245924126,5.42457208619824,animal,0.602387613645078,0,1,1
