trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
16,1,animal,0,0,tools,2,a_062.jpg,62,tbd,123.727431431725,131.700475755616,7.9355365702243,animal,0.940710623850691,0,2,1
17,1,animal,0,0,tools,2,a_117.jpg,117,tbd,134.236063098318,141.007938785898,6.73996868828665,animal,0.846618658369607,0,2,1
18,1,animal,0,0,tools,2,a_156.jpg,156,tbd,143.560355505005,150.732549427557,7.13825255573541,animal,0.781477030656333,0,2,1
19,1,tool,0,0,tools,2,t_289.jpg,289,tbd,153.284922205734,157.921787620116,4.60568935602956,tool,0.72655215040345,0,1,1
20,1,animal,0,0,tools,2,a_126.jpg,126,tbd,160.457516407712,164.86094995844,4.36850631773292,animal,0.741694451663761,0,2,1
21,1,animal,0,0,tools,2,a_094.jpg,94,tbd,167.413202781084,172.867409916706,5.42609042450784,animal,0.738652263880113,0,2,1
22,1,animal,0,0,tools,2,a_030.jpg,30,tbd,175.419768582467,179.856419552279,4.3886213270739,animal,0.768871756846693,0,2,1
23,1,tool,0,0,tools,2,t_328.jpg,328,tbd,182.392172395129,187.429471188966,4.99706292273054,tool,0.761170226740205,0,1,1
24,1,animal,0,0,tools,2,a_055.jpg,55,tbd,189.981701880776,196.937250658096,6.91269488141048,animal,1.38073446100361,0,2,1
25,1,animal,0,0,tools,2,a_074.jpg,74,tbd,199.48949161348,204.093073857752,4.56683822292842,animal,0.656221644043626,0,2,1
26,1,tool,0,0,tools,2,t_191.jpg,191,tbd,206.645318020504,212.916999341632,6.22605776058272,tool,0.896694640898431,0,1,1
27,1,tool,0,0,tools,2,t_283.jpg,283,tbd,215.469259861957,220.356259183919,4.8470981682198,tool,0.78782344812339,0,1,1
28,1,animal,0,0,tools,2,a_109.jpg,109,tbd,222.89197770794,230.915071393211,7.99859729568502,animal,0.854469010314006,0,2,1
29,1,tool,0,0,tools,2,t_196.jpg,196,tbd,233.450638208764,239.972495774719,6.48531931755272,tool,1.14745366434477,0,1,1
30,1,animal,0,0,tools,2,a_155.jpg,155,tbd,242.524682204861,247.361904791654,4.79003485890975,animal,0.861358114310406,0,2,1
31,1,tool,0,0,tools,2,t_227.jpg,227,tbd,249.914135162727,257.353361969132,7.39681157932685,tool,0.711341532221923,0,1,1
32,1,animal,0,0,tools,2,a_164.jpg,164,tbd,259.905609018515,267.094546360031,7.13798251220785,animal,0.830529863050288,0,2,1
33,1,animal,0,0,tools,2,a_047.jpg,47,tbd,269.646959871771,273.883601347776,4.18818107523163,animal,0.705815238546393,0,2,1
34,1,animal,0,0,tools,2,a_163.jpg,163,tbd,276.435825624851,284.375502424874,7.90017798031356,animal,0.747384000329475,0,2,1
35,1,tool,0,0,tools,2,t_327.jpg,327,tbd,286.92775204015,293.199260804922,6.23069691787704,tool,0.867021041828366,0,1,1
36,1,tool,0,0,tools,2,t_303.jpg,303,tbd,295.751673995926,300.522114065949,4.72112942106448,tool,0.813468593997641,0,1,1
37,1,tool,0,0,tools,2,t_311.jpg,311,tbd,303.074335135657,309.32930735665,6.21610405774337,tool,0.659652885467949,0,1,1
38,1,animal,0,0,tools,2,a_166.jpg,166,tbd,311.881540293617,319.087152416438,7.15457952911381,animal,0.843263752284656,0,2,1
39,1,tool,0,0,tools,2,t_282.jpg,282,tbd,321.622843357101,326.676839063078,5.0180497323318,tool,0.746895197569074,0,1,1
40,1,animal,0,0,tools,2,a_169.jpg,169,tbd,329.229091885722,334.83336082731,5.56480431306623,animal,0.73973891988544,0,2,1
41,1,tool,0,0,tools,2,t_192.jpg,192,tbd,337.385768886526,343.524073125831,6.09898865699319,tool,0.689466967221051,0,1,1
42,1,animal,0,0,tools,2,a_159.jpg,159,tbd,346.076233576299,351.61397883565,5.48993358175836,animal,0.718852865453982,0,2,1
43,1,tool,0,0,tools,2,t_320.jpg,320,tbd,354.166183227049,361.43880706773,7.22645090026645,tool,0.778476022837594,0,1,1
44,1,animal,0,0,tools,2,a_063.jpg,63,tbd,363.990893553681,369.69523395541,5.65513470211855,animal,0.767405669302207,0,2,1
45,1,tool,0,0,tools,2,t_309.jpg,309,tbd,372.247658692935,376.801117485644,4.50736175509973,tool,0.774823668148883,0,1,1
46,1,tool,0,0,tools,2,t_290.jpg,290,tbd,379.353480320982,387.009594108107,7.61808523802322,tool,0.765778571924557,0,1,1
47,1,animal,0,0,tools,2,a_100.jpg,100,tbd,389.561849496644,396.817625483855,7.22665543577631,animal,0.826178107241276,0,2,1
48,1,tool,0,0,tools,2,t_255.jpg,255,tbd,399.369846553564,406.175128253417,6.77160822460916,tool,0.692032540239779,0,1,1
49,1,tool,0,0,tools,2,t_293.jpg,293,tbd,408.71085832396,415.599512326658,6.8467282774333,tool,0.63912862205575,0,1,1
50,1,tool,0,0,tools,2,t_271.jpg,271,tbd,418.13528152708,423.67299567497,5.48812261633612,tool,0.773002845792689,0,1,1
51,1,animal,0,0,tools,2,a_011.jpg,11,tbd,426.208530737587,433.147220309987,6.89421524103649,animal,0.891211005206515,0,2,1
52,1,animal,0,0,tools,2,a_175.jpg,175,tbd,435.699638312041,441.871193327048,6.14527498352931,animal,0.679605916782748,0,2,1
53,1,animal,0,0,tools,2,a_077.jpg,77,tbd,444.423455771793,448.743541395668,4.28073259072235,animal,0.876568411754988,0,2,1
54,1,tool,0,0,tools,2,t_260.jpg,260,tbd,451.279020650096,455.9827808391,4.66218799307599,tool,0.757655593768732,0,1,1
55,1,animal,0,0,tools,2,a_028.jpg,28,tbd,458.535034944691,463.155302875316,4.58017948930415,animal,1.09043405257739,0,2,1
56,1,tool,0,0,tools,2,t_277.jpg,277,tbd,465.707499569034,473.430424097759,7.69452847998788,tool,0.739685036116725,0,1,1
57,1,animal,0,0,tools,2,a_029.jpg,29,tbd,475.982628809895,480.60299456522,4.56899795219619,animal,0.765503700556337,0,2,1
58,1,animal,0,0,tools,2,a_041.jpg,41,tbd,483.155156940109,488.726229631238,5.5365775727868,animal,0.727653239561278,0,2,1
59,1,tool,0,0,tools,2,t_198.jpg,198,tbd,491.278476039147,496.415899214684,5.10551275904778,tool,0.730217208896192,0,1,1
60,1,tool,0,0,tools,2,t_314.jpg,314,tbd,498.96806672136,505.189905556291,6.18014381654885,tool,0.721692989104213,0,1,1
