trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
23,3,animal,0,0,animals,1,a_093.jpg,93,tbd,177.475651469826,183.230223303347,5.72992344692434,animal,0.728548167038298,0,1,1
24,3,animal,0,0,animals,1,a_155.jpg,155,tbd,185.782415669796,191.003198576942,5.18687675244806,animal,0.627859902306227,0,1,1
25,3,animal,0,0,animals,1,a_071.jpg,71,tbd,193.538763090976,199.910401670365,6.34436891229196,animal,0.647610107656874,0,1,1
26,3,tool,0,0,animals,1,t_334.jpg,334,tbd,202.445975164972,210.201977154811,7.71937964906033,tool,0.625834462266539,0,2,1
27,3,tool,0,0,animals,1,t_233.jpg,233,tbd,212.754352340075,220.610448273126,7.8037411874005,tool,0.589754367098067,0,2,1
28,3,animal,0,0,animals,1,a_078.jpg,78,tbd,223.162832118229,230.501979303734,7.30219462189407,animal,0.664611295337636,0,1,1
29,3,animal,0,0,animals,1,a_138.jpg,138,tbd,233.054208233945,238.424916041046,5.34817785733427,animal,1.06398092323116,0,1,1
30,3,animal,0,0,animals,1,a_018.jpg,18,tbd,240.977292829985,247.132159290462,6.11244310418657,animal,0.940057349193467,0,1,1
31,3,tool,0,0,animals,1,t_217.jpg,217,tbd,249.68434428001,257.023531878095,7.31666447621073,tool,0.606013374533177,0,2,1
32,3,tool,0,0,animals,1,t_213.jpg,213,tbd,259.559072337022,264.829883773526,5.244302504101,tool,0.663181139021162,0,2,1
33,3,animal,0,0,animals,1,a_167.jpg,167,tbd,267.365416214083,274.888057682971,7.48262934514271,animal,1.23925156724408,0,1,1
34,3,tool,0,0,animals,1,t_288.jpg,288,tbd,277.440226635782,282.610835720722,5.13999440028386,tool,0.570704325739371,0,2,1
35,3,animal,0,0,animals,1,a_112.jpg,112,tbd,285.146499021064,289.433232372764,4.25191341718182,animal,0.603538585087335,0,1,1
36,3,animal,0,0,animals,1,a_015.jpg,15,tbd,291.985457133424,299.441182746116,7.41280995184441,animal,0.613006354611116,0,1,1
37,3,tool,0,0,animals,1,t_336.jpg,336,tbd,301.97691757031,309.499543323195,7.48637963561335,tool,0.586028712069037,0,2,1
38,3,tool,0,0,animals,1,t_286.jpg,286,tbd,312.035086027265,318.67348740822,6.60244977964486,tool,1.01443830704238,0,2,1
39,3,tool,0,0,animals,1,t_235.jpg,235,tbd,321.225850084829,328.331523530011,7.07382083370579,tool,0.638762959903033,0,2,1
40,3,animal,0,0,animals,1,a_136.jpg,136,tbd,330.867038971626,337.672264767296,6.74834617748046,animal,1.11237627116543,0,1,1
41,3,tool,0,0,animals,1,t_345.jpg,345,tbd,340.24131655666,346.846581866853,6.55968545424084,tool,0.998401248064965,0,2,1
42,3,tool,0,0,animals,1,t_341.jpg,341,tbd,349.398777119915,355.403362664848,5.95845291317682,tool,0.853937498951382,0,2,1
43,3,tool,0,0,animals,1,t_313.jpg,313,tbd,357.955727907335,362.742825453361,4.74607167396017,tool,0.578745146294295,0,2,1
44,3,animal,0,0,animals,1,a_036.jpg,36,tbd,365.2950306492,370.182047337992,4.86032246085422,animal,0.912808044306075,0,1,1
45,3,tool,0,0,animals,1,t_335.jpg,335,tbd,372.734429258686,378.172019886304,5.40129378297693,tool,0.706183011150188,0,2,1
46,3,animal,0,0,animals,1,a_156.jpg,156,tbd,380.724232459042,385.99490213078,5.24216354082873,animal,0.826568880730974,0,1,1
47,3,animal,0,0,animals,1,a_068.jpg,68,tbd,388.547268014736,394.401739746938,5.79708510591378,animal,0.754033430719119,0,1,1
48,3,tool,0,0,animals,1,t_250.jpg,250,tbd,396.95410402722,402.641756797198,5.66663145001549,tool,1.21134796343586,0,2,1
49,3,animal,0,0,animals,1,a_008.jpg,8,tbd,405.19412171895,412.783346442084,7.54820693525049,animal,0.778119649355631,0,1,1
50,3,tool,0,0,animals,1,t_312.jpg,312,tbd,415.335709118692,422.55812713167,7.1855951758888,tool,0.628705038412136,0,2,1
51,3,tool,0,0,animals,1,t_299.jpg,299,tbd,425.11032430914,430.781470464444,5.64968168345831,tool,0.613679256147861,0,2,1
52,3,animal,0,0,animals,1,a_083.jpg,83,tbd,433.333662510158,441.290023658786,7.90535854728046,animal,0.729520314110687,0,1,1
53,3,tool,0,0,animals,1,t_220.jpg,220,tbd,443.842234948585,449.663329417482,5.78231365475812,tool,0.878537534681072,0,2,1
54,3,animal,0,0,animals,1,a_169.jpg,169,tbd,452.215712941851,458.837620216789,6.58164690929226,animal,0.915799858192258,0,1,1
55,3,tool,0,0,animals,1,t_305.jpg,305,tbd,461.389828619975,466.660484500118,5.22173595836651,tool,0.92602616543536,0,2,1
56,3,animal,0,0,animals,1,a_150.jpg,150,tbd,469.212850384074,473.649663871356,4.40762029976233,animal,0.966105823121325,0,1,1
57,3,animal,0,0,animals,1,a_117.jpg,117,tbd,476.201854634131,483.340693016203,7.10802048594842,animal,0.552435915002661,0,1,1
58,3,animal,0,0,animals,1,a_000.jpg,0,tbd,485.893057617221,493.148804462553,7.20944026053579,animal,0.853881691101833,0,1,1
59,3,tool,0,0,animals,1,t_324.jpg,324,tbd,495.701057768607,500.237781418081,4.48411340221696,tool,0.602966394266787,0,2,1
60,3,animal,0,0,animals,1,a_142.jpg,142,tbd,502.773507582437,509.66213917077,6.8535567906688,animal,0.68100950166081,0,1,1
