trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
33,3,tool,0,0,tools,1,t_182.jpg,182,tbd,285.881275704822,291.902727149287,5.98095169561601,tool,1.26410416170074,0,2,1
34,3,animal,0,0,tools,1,a_103.jpg,103,tbd,294.471647796712,299.95914167066,5.43465243720173,animal,0.6400291634327,0,1,1
35,3,animal,0,0,tools,1,a_117.jpg,117,tbd,302.494855269083,306.915091510164,4.35510391858375,animal,1.06340636913137,0,1,1
36,3,animal,0,0,tools,1,a_126.jpg,126,tbd,309.467224210066,313.537052539495,4.03052169841192,animal,1.32971930709618,0,1,1
37,3,tool,0,0,tools,1,t_180.jpg,180,tbd,316.089221482529,323.044779703755,6.91098165219741,tool,0.483341760133953,0,2,1
38,3,tool,0,0,tools,1,t_306.jpg,306,tbd,325.613701634122,333.00293331819,7.34785354186636,tool,0.627560563456427,0,2,1
39,3,animal,0,0,tools,1,a_139.jpg,139,tbd,335.538445815335,340.408964496265,4.84003015986018,animal,0.920856353608087,0,1,1
40,3,tool,0,0,tools,1,t_305.jpg,305,tbd,342.9445209342,349.199476942092,6.21647035179031,tool,0.776716451265656,0,2,1
41,3,animal,0,0,tools,1,a_068.jpg,68,tbd,351.751704900494,359.124254479817,7.30216067258893,animal,1.02135856155292,0,1,1
42,3,animal,0,0,tools,1,a_100.jpg,100,tbd,361.659789749197,366.413510283209,4.72044547686661,animal,0.78236011647914,0,1,1
43,3,tool,0,0,tools,1,t_315.jpg,315,tbd,368.965761013845,374.720139697494,5.70839133543311,tool,0.841071105397077,0,2,1
44,3,tool,0,0,tools,1,t_197.jpg,197,tbd,377.272523533441,382.159709244538,4.8440740532305,tool,0.773750608334012,0,2,1
45,3,animal,0,0,tools,1,a_089.jpg,89,tbd,384.711902884221,391.950862520276,7.18446642945234,animal,0.686010152786366,0,1,1
46,3,tool,0,0,tools,1,t_191.jpg,191,tbd,394.486591834748,399.757389619876,5.22187410240585,tool,0.629846767460094,0,2,1
47,3,tool,0,0,tools,1,t_318.jpg,318,tbd,402.309612125771,408.064288772877,5.69939341320941,tool,0.661364501577737,0,2,1
48,3,animal,0,0,tools,1,a_160.jpg,160,tbd,410.616382984496,415.053216656099,4.39641190780532,animal,0.327580962246429,0,1,1
49,3,tool,0,0,tools,1,t_235.jpg,235,tbd,417.605435954637,422.375802991732,4.72000192496902,tool,0.628501281237732,0,2,1
50,3,tool,0,0,tools,1,t_210.jpg,210,tbd,424.928068796945,431.616728096099,6.64614727246211,tool,0.71878485007619,0,2,1
51,3,tool,0,0,tools,1,t_348.jpg,348,tbd,434.168943225074,439.206257936065,4.98477675556325,tool,0.634596863038951,0,2,1
52,3,animal,0,0,tools,1,a_061.jpg,61,tbd,441.775122454743,448.980861891634,7.15977985069688,animal,0.561370338967208,0,1,1
53,3,animal,0,0,tools,1,a_167.jpg,167,tbd,451.533100755049,457.437626079057,5.8428490225444,animal,0.872978212643375,0,1,1
54,3,tool,0,0,tools,1,t_231.jpg,231,tbd,459.973334224973,465.477506034102,5.43790203977669,tool,0.944416955975612,0,2,1
55,3,animal,0,0,tools,1,a_086.jpg,86,tbd,468.029855551331,474.301548189036,6.21524025141552,animal,0.781888314278149,0,1,1
56,3,animal,0,0,tools,1,a_115.jpg,115,tbd,476.837088910922,482.29138760309,5.3977177495199,animal,0.588188012273804,0,1,1
57,3,tool,0,0,tools,1,t_257.jpg,257,tbd,484.826918702905,489.363832815019,4.47684528901777,tool,0.761057814110245,0,2,1
58,3,tool,0,0,tools,1,t_222.jpg,222,tbd,491.916029020588,498.754847789527,6.79189862625857,tool,0.658427845593906,0,2,1
59,3,animal,0,0,tools,1,a_164.jpg,164,tbd,501.30706227703,505.643794981037,4.29530399998444,animal,0.597732144221482,0,1,1
60,3,animal,0,0,tools,1,a_169.jpg,169,tbd,508.195987658513,514.250767069334,6.01244080759475,animal,0.33810718687937,0,1,1
