trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
36,1,animal,0,0,tools,1,a_040.jpg,40,tbd,302.273194849642,308.161209983235,5.85132057014831,animal,0.953656693352968,0,1,1
37,1,tool,0,0,tools,1,t_224.jpg,224,tbd,310.696752629535,316.067672550814,5.33728460484243,tool,1.14556376211112,0,2,1
38,1,animal,0,0,tools,1,a_077.jpg,77,tbd,318.619873888154,325.425228378068,6.76474051841858,animal,1.31719712786025,0,1,1
39,1,animal,0,0,tools,1,a_151.jpg,151,tbd,327.977527539794,334.866333928335,6.84353530192965,animal,1.17767421578537,0,1,1
40,1,tool,0,0,tools,1,t_232.jpg,232,tbd,337.418542001124,342.28903341952,4.81558171549093,tool,0.953293620550994,0,2,1
41,1,tool,0,0,tools,1,t_257.jpg,257,tbd,344.824584404948,351.563276226701,6.70095416207229,tool,0.946182910288826,0,2,1
42,1,animal,0,0,tools,1,a_066.jpg,66,tbd,354.115535296466,359.169507094818,5.00371193240654,animal,2.1325544017609,0,1,1
43,1,tool,0,0,tools,1,t_287.jpg,287,tbd,361.721682131831,366.875781518841,5.11049886622488,tool,1.5284949142706,0,2,1
44,1,animal,0,0,tools,1,a_169.jpg,169,tbd,369.428008835771,376.867208574564,7.39090508381291,animal,1.03150149063549,0,1,1
45,1,tool,0,0,tools,1,t_348.jpg,348,tbd,379.419470210213,384.673617964165,5.21641291333269,tool,0.758430972403403,0,2,1
46,1,animal,0,0,tools,1,a_007.jpg,7,tbd,387.209182741228,392.146405465224,4.88435502098489,animal,1.0495929080048,0,1,1
47,1,animal,0,0,tools,1,a_154.jpg,154,tbd,394.681904812206,400.253008707477,5.51552628609681,animal,0.998652382665114,0,1,1
48,1,animal,0,0,tools,1,a_126.jpg,126,tbd,402.805249816042,406.875087446806,4.03726112414626,animal,1.02386637751806,0,1,1
49,1,tool,0,0,tools,1,t_181.jpg,181,tbd,409.427207638016,414.748323400507,5.26994915691328,tool,1.35892965225503,0,2,1
50,1,animal,0,0,tools,1,a_117.jpg,117,tbd,417.283707282641,423.955682552636,6.62693881731984,animal,0.872930085889948,0,1,1
51,1,tool,0,0,tools,1,t_199.jpg,199,tbd,426.507913076923,433.446723121852,6.89370924552622,tool,1.16031247211231,0,2,1
52,1,tool,0,0,tools,1,t_276.jpg,276,tbd,435.998950759518,441.886962044282,5.8316975830891,tool,0.943913384541247,0,2,1
53,1,tool,0,0,tools,1,t_329.jpg,329,tbd,444.422514312654,452.078478136234,7.60303141879572,tool,1.04181987854099,0,2,1
54,1,animal,0,0,tools,1,a_124.jpg,124,tbd,454.614156453731,459.918364955023,5.25312976195517,animal,0.964750620158611,0,1,1
55,1,tool,0,0,tools,1,t_262.jpg,262,tbd,462.470483542555,470.110030189071,7.58458122211903,tool,1.09248521265727,0,2,1
56,1,animal,0,0,tools,1,a_114.jpg,114,tbd,472.645545252101,479.467600128695,6.78044346992639,animal,0.990285029966344,0,1,1
57,1,animal,0,0,tools,1,a_072.jpg,72,tbd,482.003101400092,488.074674210942,6.03703637165934,animal,1.18356324380238,0,1,1
58,1,animal,0,0,tools,1,a_067.jpg,67,tbd,490.626843474713,496.030963388806,5.34900495127993,animal,1.52316268341292,0,1,1
59,1,tool,0,0,tools,1,t_193.jpg,193,tbd,498.549996486164,505.155264826472,6.54899832481389,tool,1.27871654263299,0,2,1
60,1,animal,0,0,tools,1,a_074.jpg,74,tbd,507.707486690896,513.978975019966,6.20618932344231,animal,0.776275423291281,0,1,1
