trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
60,4,tool,0,0,tools,1,t_353.jpg,353,tbd,196.301477407919,199.186948248345,1.84008897936401,0,3,0.684312529476756
61,4,tool,0,0,tools,1,t_354.jpg,354,tbd,199.887795720378,202.739791367394,1.76003497949678,0,4,0.510609147574883
62,2,tool,0,1,tools,1,t_328.jpg,328,tbd,203.256946237351,206.042441806268,1.68498354519193,0,4,0.696001632999923
63,1,tool,0,1,tools,1,t_196.jpg,196,tbd,206.743187926766,209.245039677052,1.40720353574211,0,4,1.02580818948206
64,4,tool,0,0,tools,1,t_285.jpg,285,tbd,210.279485086902,213.264943386679,1.90286655803719,0,4,1.06899709366996
65,4,animal,0,0,tools,1,a_126.jpg,126,tbd,214.349441059923,216.534410498907,1.101073861888,0,1,0.139355586238935
66,3,tool,0,1,tools,1,t_203.jpg,203,tbd,216.684672810152,219.470118344767,1.72033442279136,0,4,0.328067655186373
67,4,animal,0,0,tools,1,a_106.jpg,106,tbd,219.803811540198,222.272214076424,1.3773592768162,0,4,0.499107351952716
68,1,animal,0,1,tools,1,a_111.jpg,111,tbd,222.78956780066,225.624917420159,1.74344670023609,0,4,0.0204872338654241
69,3,animal,0,1,tools,1,a_094.jpg,94,tbd,225.658490437044,228.243869323403,1.51166122343529,0,4,0.106666829427922
70,1,tool,0,1,tools,1,t_301.jpg,301,tbd,228.36067921326,230.79588302767,1.3740992984431,0,4,0.458723255291716
71,2,animal,0,1,tools,1,a_024.jpg,24,tbd,231.263080891846,233.381419393787,1.04266819067071,0,4,0.696251163046327
72,4,animal,0,0,tools,1,a_015.jpg,15,tbd,234.082044598054,237.084159188794,1.95624543837724,0,4,0.535263550064315
73,4,tool,0,0,tools,1,t_351.jpg,351,tbd,237.63477129113,240.303602582839,1.61167123077989,0,4,0.558246935147736
74,2,tool,0,1,tools,1,t_309.jpg,309,tbd,240.870814206449,243.572711436633,1.62197302574597,0,4,1.35631394326651
75,3,tool,0,1,tools,1,t_227.jpg,227,tbd,244.940634509535,247.1423025762,1.12651235178285,0,4,0.187748699338044
76,2,animal,0,1,tools,1,a_176.jpg,176,tbd,247.342696692551,250.077958142628,1.65660048744155,0,4,0.612863224969487
77,3,tool,0,1,tools,1,t_230.jpg,230,tbd,250.695419600981,253.680982780353,1.90527916734716,0,1,0.980339196476848
78,4,animal,0,0,tools,1,a_084.jpg,84,tbd,254.665201127482,256.916822351135,1.1719747970203,0,4,0.600606424554258
79,2,animal,0,1,tools,1,a_171.jpg,171,tbd,257.534260716733,259.652527374547,1.04933512107331,0,4,0.630883592137934
80,4,tool,0,0,tools,1,t_331.jpg,331,tbd,260.286452363506,262.437944363951,1.07228640341741,0,1,0.363603556241515
81,3,animal,0,1,tools,1,a_163.jpg,163,tbd,262.805126223566,265.473724342597,1.57553743324027,0,4,0.484610233575836
82,4,tool,0,0,tools,1,t_190.jpg,190,tbd,265.974435888108,268.075824949391,1.02098902547823,0,1,0.303484455357989
83,4,tool,0,0,tools,1,t_204.jpg,204,tbd,268.392754729134,270.778045157412,1.31173348587893,0,1,0.222828518483311
84,4,animal,0,0,tools,1,a_097.jpg,97,tbd,271.011791947278,273.513656526873,1.43512255599157,0,1,0.126247561218065
85,3,tool,0,1,tools,1,t_218.jpg,218,tbd,273.647267358145,275.882147938132,1.16276641003186,0,4,0.485853072817235
86,4,tool,0,0,tools,1,t_270.jpg,270,tbd,276.382821637184,279.051374212171,1.59380598818382,0,4,0.98970940252525
87,4,animal,0,0,tools,1,a_054.jpg,54,tbd,280.052444176483,282.987836421359,1.83236856711515,0,4,1.35040155653724
88,4,animal,0,0,tools,1,a_128.jpg,128,tbd,284.355932048457,287.341362123755,1.88556725036053,0,4,0.520028425727332
89,1,tool,0,1,tools,1,t_336.jpg,336,tbd,287.875339744951,290.694067071153,1.72733060536105,0,4,0.517294500128969
90,4,animal,0,0,tools,1,a_143.jpg,143,tbd,291.228122630397,293.980136911983,1.70022159011717,0,4,1.86837108757152
91,2,animal,0,1,tools,1,a_062.jpg,62,tbd,295.865158085153,298.166763576867,1.22115125171106,0,4,0.459936587123934
92,4,animal,0,0,tools,1,a_115.jpg,115,tbd,298.634095186582,301.235910662,1.49631948278794,0,4,0.796900614705692
93,4,animal,0,0,tools,1,a_042.jpg,42,tbd,302.03682096557,304.77226395036,1.66368044278277,0,4,0.877655016521544
94,4,tool,0,0,tools,1,t_265.jpg,265,tbd,305.656487782019,308.024790602446,1.29173096872572,0,4,1.24722505187594
95,2,tool,0,1,tools,1,t_299.jpg,299,tbd,309.275915011135,312.261597823807,1.905465548552,0,1,0.474510360618069
96,2,tool,0,1,tools,1,t_223.jpg,223,tbd,312.745462883859,315.447365245767,1.62081091411175,0,1,0.259751267765637
97,3,tool,0,1,tools,1,t_356.jpg,356,tbd,315.714500951945,318.232931696613,1.44867402133119,0,1,0.578385100383571
98,4,animal,0,0,tools,1,a_119.jpg,119,tbd,318.817039839984,321.418848580015,1.51345307947636,0,4,0.769150500123942
99,4,animal,0,0,tools,1,a_055.jpg,55,tbd,322.202822592968,324.688275600655,1.4200919250145,0,3,1.46326290603304
100,4,tool,0,0,tools,1,t_302.jpg,302,tbd,326.156300955217,328.257863212162,1.0340700989334,0,4,0.544771029711342
101,4,animal,0,0,tools,1,a_022.jpg,22,tbd,328.808421110669,331.110130199048,1.23210256618366,0,4,3.02024026968058
102,4,animal,0,0,tools,1,a_157.jpg,157,tbd,334.145791506592,336.71450512147,1.47173871028018,0,1,0.609399632461759
103,4,tool,0,0,tools,1,t_202.jpg,202,tbd,337.331952788317,339.716968348664,1.28588568309137,0,4,1.08305192164335
104,4,tool,0,0,tools,1,t_244.jpg,244,tbd,340.818121671407,343.736835494762,1.82723713690763,0,4,2.41234434359546
105,4,animal,0,0,tools,1,a_045.jpg,45,tbd,346.155615870154,348.624127134767,1.39144099271695,0,4,0.597157265018154
106,2,tool,0,1,tools,1,t_253.jpg,253,tbd,349.241586668724,351.926789440752,1.59399792093113,0,4,0.999541784405096
107,4,animal,0,0,tools,1,a_003.jpg,3,tbd,352.944554825418,355.913324119495,1.89101068281053,0,4,1.73721931396778
108,4,animal,0,0,tools,1,a_091.jpg,91,tbd,357.665049420912,359.783129733023,1.03925840341799,0,1,0.429500015384519
109,4,tool,0,0,tools,1,t_248.jpg,248,tbd,360.217095519182,362.301969411893,1.00687818592919,0,4,1.45675267353704
110,3,tool,0,1,tools,1,t_241.jpg,241,tbd,363.769971994432,366.055020301589,1.21660840539907,0,4,1.24584718416463
111,4,animal,0,0,tools,1,a_033.jpg,33,tbd,367.306140220021,369.841241047158,1.47034148189253,0,4,0.943732048178845
112,4,animal,0,0,tools,1,a_090.jpg,90,tbd,370.792233089459,372.943729580162,1.07492666683289,0,3,0.529978195778085
113,3,animal,0,1,tools,1,a_125.jpg,125,tbd,373.47768378787,376.162987269969,1.59869026215916,0,1,0.499704556254073
114,4,tool,0,0,tools,1,t_205.jpg,205,tbd,376.680247019522,379.198765965684,1.42546236152337,0,4,1.14345743683475
115,4,animal,0,0,tools,1,a_175.jpg,175,tbd,380.350020944658,383.302083272004,1.85336375523482,0,1,0.436223214398296
116,1,animal,0,1,tools,1,a_140.jpg,140,tbd,383.752744157784,386.337890192197,1.48525420148466,0,1,0.437197279630823
117,4,tool,0,0,tools,1,t_251.jpg,251,tbd,386.788408993388,388.940142826294,1.07199474449513,0,1,0.610375942823225
118,4,animal,0,0,tools,1,a_114.jpg,114,tbd,389.557411845022,392.576228591503,1.93339965888467,0,4,0.469557606149465
119,4,animal,0,0,tools,1,a_174.jpg,174,tbd,393.060269092347,395.962437598255,1.82394183039917,0,4,1.68238139784512
120,3,animal,0,1,tools,1,a_013.jpg,13,tbd,397.663955401647,400.315983506812,1.5686856952267,0,4,0.361842412944839
121,4,animal,0,0,tools,1,a_169.jpg,169,tbd,400.683058241703,403.468396651593,1.70761620911394,0,4,0.820611100837027
122,3,tool,0,1,tools,1,t_235.jpg,235,tbd,404.302692984881,407.038058352355,1.66152213133434,0,4,0.666057065233758
123,3,tool,0,1,tools,1,t_318.jpg,318,tbd,407.722056452335,410.69097713225,1.90040845401682,0,4,0.384010816218847
124,4,animal,0,0,tools,1,a_101.jpg,101,tbd,411.091408710181,413.910283573428,1.7578016219509,0,4,0.963069023111302
125,1,animal,0,1,tools,1,a_099.jpg,99,tbd,414.877853006447,417.679806012049,1.7080639375228,0,3,1.4196891225962
126,4,tool,0,0,tools,1,t_323.jpg,323,tbd,419.114604420317,421.950105104921,1.77190804985017,0,1,0.459504880899658
127,1,animal,0,1,tools,1,a_037.jpg,37,tbd,422.417311308148,424.9692130767,1.47471238264748,0,1,0.728490894067022
128,4,tool,0,0,tools,1,t_185.jpg,185,tbd,425.703260232747,428.538701902533,1.75136652594743,0,4,0.59811336921905
129,4,tool,0,0,tools,1,t_219.jpg,219,tbd,429.156032501941,432.141619736266,1.91135437610056,0,4,0.651933279728269
130,2,animal,0,1,tools,1,a_177.jpg,177,tbd,432.808856665686,435.327581201514,1.45057922409825,0,1,1.01341026667546
131,3,tool,0,1,tools,1,t_268.jpg,268,tbd,436.345161523408,438.446619542222,1.02655770155844,0,4,1.19847432180802
132,3,tool,0,1,tools,1,t_228.jpg,228,tbd,439.664508344834,442.699976250555,1.9497601779049,0,1,0.62026124559975
133,4,tool,0,0,tools,1,t_273.jpg,273,tbd,443.334105225516,446.20283349788,1.7932559992582,0,4,2.3055727460162
134,2,tool,0,1,tools,1,t_310.jpg,310,tbd,448.521653355468,451.407179361919,1.81172035385107,0,4,1.75836778723203
135,1,animal,0,1,tools,1,a_151.jpg,151,tbd,453.17538326838,455.877287233951,1.60425398429992,0,1,0.039314243793001
136,4,animal,0,0,tools,1,a_161.jpg,161,tbd,455.927633929971,458.312764954093,1.31651467678581,0,1,0.480620960160422
137,4,tool,0,0,tools,1,t_275.jpg,275,tbd,458.796416726895,461.66544488434,1.77862485160222,0,4,0.710385532731152
138,4,tool,0,0,tools,1,t_321.jpg,321,tbd,462.382809770074,464.801339973954,1.34974731929601,0,4,0.519578758471539
139,2,animal,0,1,tools,1,a_166.jpg,166,tbd,465.335217847278,468.287313210093,1.85655127089028,0,4,2.37275373965258
140,4,animal,0,0,tools,1,a_095.jpg,95,tbd,470.672864073329,473.575047332942,1.83508686279941,0,4,0.480154935536575
141,2,tool,0,1,tools,1,t_277.jpg,277,tbd,474.075608775546,476.627539089309,1.46887036483505,0,1,1.29077253523076
142,4,animal,0,0,tools,1,a_156.jpg,156,tbd,477.928725704107,480.38039978451,1.35428556339789,0,4,0.505011399631712
143,2,tool,0,1,tools,1,t_350.jpg,350,tbd,480.897762489262,483.116131428737,1.15808361481837,0,4,1.9134144682738
144,1,animal,0,1,tools,1,a_116.jpg,116,tbd,485.034391736044,487.402731761465,1.29220711015988,0,1,1.24889478635089
145,1,animal,0,1,tools,1,a_159.jpg,159,tbd,488.670694958028,491.305875615537,1.55980091984607,0,1,0.345910015702088
146,4,animal,0,0,tools,1,a_061.jpg,61,tbd,491.656483612494,494.008057656365,1.26882185473432,0,1,0.588344813148069
147,3,animal,0,1,tools,1,a_073.jpg,73,tbd,494.608535997125,496.826997949085,1.13110006253849,0,1,0.515587560660038
148,2,tool,0,1,tools,1,t_191.jpg,191,tbd,497.36106537544,500.179828302972,1.73822673170544,0,4,0.45709361240506
149,1,animal,0,1,tools,1,a_008.jpg,8,tbd,500.646747771159,503.666000714122,1.93726266134103,0,4,0.792745843213311
150,2,animal,0,1,tools,1,a_057.jpg,57,tbd,504.466551476327,506.935316440513,1.39935973657078,0,4,0.67588623978645
151,1,tool,0,1,tools,1,t_242.jpg,242,tbd,507.619307805105,510.321229090243,1.62285552667667,0,1,0.371120568706147
152,4,animal,0,0,tools,1,a_032.jpg,32,tbd,510.704868707275,513.473769565908,1.67943051495461,0,4,1.80760442735163
153,4,animal,0,0,tools,1,a_066.jpg,66,tbd,515.291902895136,517.677271261462,1.31988053535243,0,4,2.43938916695356
154,4,animal,0,0,tools,1,a_093.jpg,93,tbd,520.129445043423,522.714690825708,1.49399429295653,0,4,0.513049602745696
155,2,tool,0,1,tools,1,t_201.jpg,201,tbd,523.231903427553,525.350171689031,1.04864619480031,0,1,0.628627237540968
156,4,tool,0,0,tools,1,t_327.jpg,327,tbd,525.984130996389,528.986272528677,1.92151948971292,0,4,0.579657126301299
157,4,animal,0,0,tools,1,a_080.jpg,80,tbd,529.570383879375,532.555801125365,1.89976344852924,0,4,0.635100906508342
158,1,animal,0,1,tools,1,a_056.jpg,56,tbd,533.206637067058,535.908636290243,1.60535977408226,0,1,0.0865216080724167
159,3,tool,0,1,tools,1,t_193.jpg,193,tbd,536.00889573093,538.644221680355,1.57462268647383,0,4,0.591775049454327
160,1,tool,0,1,tools,1,t_359.jpg,359,tbd,539.244799127521,541.396448286993,1.06560172182225,0,4,0.413864295896019
161,4,animal,0,0,tools,1,a_148.jpg,148,tbd,541.830254027532,544.582191654,1.6782376270339,0,4,0.0057457171653823
162,4,animal,0,0,tools,1,a_051.jpg,51,tbd,544.598842492508,546.867499113185,1.18652296432526,0,4,0.553007766371366
163,1,tool,0,1,tools,1,t_320.jpg,320,tbd,547.43478129799,550.33699374428,1.8212376262371,0,1,0.204605127511059
164,4,tool,0,0,tools,1,t_335.jpg,335,tbd,550.553904632866,553.189126664894,1.54227588990767,0,4,0.168579788344232
165,4,tool,0,0,tools,1,t_224.jpg,224,tbd,553.372876036659,556.275077257303,1.82637296991958,0,4,1.32975984095083
166,4,tool,0,0,tools,1,t_341.jpg,341,tbd,557.609674918969,560.411772895756,1.7258704471537,0,4,0.0861088250780995
167,4,tool,0,0,tools,1,t_209.jpg,209,tbd,560.511979736279,563.097289344372,1.51984339732125,0,4,1.15766044331895
168,4,animal,0,0,tools,1,a_173.jpg,173,tbd,564.264959102581,566.383261361726,1.04912180736683,0,1,0.421841559795894
169,2,tool,0,1,tools,1,t_280.jpg,280,tbd,566.817154300764,569.75266429534,1.86899174901067,0,1,0.376104754979906
170,3,tool,0,1,tools,1,t_279.jpg,279,tbd,570.136137131364,573.17189690385,1.94103551625025,0,4,1.05546955026762
171,4,tool,0,0,tools,1,t_278.jpg,278,tbd,574.239561562409,577.158626908811,1.84933219496951,0,4,0.634803266555764
172,2,tool,0,1,tools,1,t_214.jpg,214,tbd,577.809281636524,580.194227277141,1.28900527344479,0,4,0.313319082366661
173,3,tool,0,1,tools,1,t_307.jpg,307,tbd,580.528080518193,582.97995056628,1.35653523515485,0,1,0.325427704271306
174,2,tool,0,1,tools,1,t_266.jpg,266,tbd,583.313672948388,585.615394224609,1.23218362975279,0,1,0.074256147873939
175,3,animal,0,1,tools,1,a_035.jpg,35,tbd,585.698962093735,588.534301770519,1.74121387122376,0,3,0.991548483869792
176,1,tool,0,1,tools,1,t_184.jpg,184,tbd,589.535417278876,591.987249159771,1.390525754332,0,1,0.166663089684562
177,1,animal,0,1,tools,1,a_027.jpg,27,tbd,592.170821807814,595.223194251615,1.99214509418623,0,1,0.324810935274854
178,3,tool,0,1,tools,1,t_187.jpg,187,tbd,595.556894182432,598.308843034546,1.67746287632502,0,1,0.496275282145916
179,1,tool,0,1,tools,1,t_208.jpg,208,tbd,598.809550731265,601.494769219197,1.61518945924399,0,1,0.443436172256042
180,3,animal,0,1,tools,1,a_077.jpg,77,tbd,601.945416634203,604.430458462559,1.3933265508915,0,1,0.314831657814921
181,4,tool,0,0,tools,1,t_286.jpg,286,tbd,604.764351153734,607.399534697837,1.5488937228456,0,4,1.24490358853927
182,4,animal,0,0,tools,1,a_170.jpg,170,tbd,608.650805039908,610.818961349635,1.07237523437132,0,1,2.05925355475006
183,2,tool,0,1,tools,1,t_329.jpg,329,tbd,612.887427839963,615.105733915827,1.14024132134503,0,4,1.94897025475666
184,4,tool,0,0,tools,1,t_357.jpg,357,tbd,617.074298582436,620.059749826094,1.90608503743139,0,4,0.366036955292884
185,4,animal,0,0,tools,1,a_049.jpg,49,tbd,620.443486304403,622.545069088241,1.02605556420056,0,4,0.198969853840936
186,4,tool,0,0,tools,1,t_316.jpg,316,tbd,622.762187170157,624.86359162661,1.009804243665,0,4,1.09938234817582
187,4,tool,0,0,tools,1,t_291.jpg,291,tbd,625.981494252801,628.583442190827,1.53704641273192,0,1,0.279606546753257
188,1,tool,0,1,tools,1,t_333.jpg,333,tbd,628.867129308373,631.185352282393,1.22248492161329,0,1,0.3937784100915
189,2,animal,0,1,tools,1,a_085.jpg,85,tbd,631.585963149907,634.004476354954,1.34358445012753,0,1,0.262744666124036
190,3,animal,0,1,tools,1,a_074.jpg,74,tbd,634.271473825335,636.806745282273,1.47676703771269,0,4,2.07527094616057
191,4,tool,0,0,tools,1,t_348.jpg,348,tbd,638.891900778301,641.060153949305,1.09548601184363,0,4,0.589308614933771
192,1,tool,0,1,tools,1,t_220.jpg,220,tbd,641.660769884396,644.713078502388,1.9694217574749,0,4,1.10516804548593
193,1,tool,0,1,tools,1,t_289.jpg,289,tbd,645.83068862035,647.965572119005,1.05736963675699,0,4,0.850664717723703
194,4,tool,0,0,tools,1,t_258.jpg,258,tbd,648.833106624232,651.084924457035,1.19175458103661,0,4,1.55586902285449
195,4,tool,0,0,tools,1,t_326.jpg,326,tbd,652.652973834476,655.455108054058,1.72662610584839,0,4,0.258807992872789
196,3,animal,0,1,tools,1,a_123.jpg,123,tbd,655.722111297628,658.040521579549,1.25746748546285,0,4,1.19114974896775
197,1,animal,0,1,tools,1,a_071.jpg,71,tbd,659.241493014773,661.793395424791,1.4889774205986,0,1,0.235693107379348
198,3,tool,0,1,tools,1,t_239.jpg,239,tbd,662.043881254659,664.278805454295,1.16905709741138,0,4,1.12123899925837
199,1,tool,0,1,tools,1,t_245.jpg,245,tbd,665.412972115349,667.698154168045,1.20923884599376,0,1,0.120118038445753
200,4,tool,0,0,tools,1,t_249.jpg,249,tbd,667.83187918016,670.733909771004,1.81963229471985,0,1,3.65531027440511
201,2,animal,0,1,tools,1,a_131.jpg,131,tbd,674.403815196551,677.389469784745,1.90513091156363,0,1,0.52074173526853
202,2,tool,0,1,tools,1,t_221.jpg,221,tbd,677.92343350299,680.7420085926,1.72133173403457,0,1,0.394676140939737
203,2,tool,0,1,tools,1,t_312.jpg,312,tbd,681.14259636736,683.677871352358,1.4704200621059,0,4,0.336866315549742
204,4,tool,0,0,tools,1,t_192.jpg,192,tbd,684.028253232756,686.413252115002,1.29069081910355,0,4,0.642617598240122
205,1,animal,0,1,tools,1,a_067.jpg,67,tbd,687.064053417562,689.565943976506,1.41986231293957,0,1,0.333039332884482
206,4,animal,0,0,tools,1,a_165.jpg,165,tbd,689.916259465234,692.835254571173,1.84489070022121,0,4,0.0204625374469742
207,1,tool,0,1,tools,1,t_197.jpg,197,tbd,692.868573247022,695.604157354203,1.67084389248729,0,4,0.678013980567584
208,1,tool,0,1,tools,1,t_358.jpg,358,tbd,696.28815160539,698.840091541135,1.4862718934082,0,1,0.312178877591577
209,3,animal,0,1,tools,1,a_064.jpg,64,tbd,699.157069751517,701.742284101996,1.49014455911395,0,1,0.264031125013844
210,3,animal,0,1,tools,1,a_168.jpg,168,tbd,702.026132548094,704.594748980963,1.49640120899496,0,4,0.429683795225856
211,1,animal,0,1,tools,1,a_103.jpg,103,tbd,705.028540929995,707.780530835895,1.67741109764074,0,1,0.155845096194753
212,1,tool,0,1,tools,1,t_195.jpg,195,tbd,707.947281053432,710.449458668149,1.42336230440164,0,1,0.248154214529222
213,3,tool,0,1,tools,1,t_308.jpg,308,tbd,710.716511625289,713.118305675761,1.32976901666939,0,1,0.0754082197593107
214,3,tool,0,1,tools,1,t_182.jpg,182,tbd,713.201800738562,716.23740688008,1.93916330844275,0,1,0.279388769244861
