trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
157,4,animal,0,0,animals,1,a_067.jpg,67,tbd,511.141541068566,513.409779250051,1.17618497843607,0,4,0.260947704915679
158,4,animal,0,0,animals,1,a_092.jpg,92,tbd,513.676986910737,515.895162244245,1.14274361196863,0,2,1.41268443555714
159,3,tool,0,1,animals,1,t_189.jpg,189,tbd,517.313245462728,519.865212352637,1.48709756943428,0,4,0.418762680086047
160,2,animal,0,1,animals,1,a_144.jpg,144,tbd,520.29902312105,523.217882998767,1.84187106860562,0,4,1.60525807866475
161,1,tool,0,1,animals,1,t_331.jpg,331,tbd,524.836005603479,527.304427501838,1.37040284328689,0,4,0.405824881141143
162,1,animal,0,1,animals,1,a_090.jpg,90,tbd,527.721731014108,529.939907630555,1.13161424314316,0,4,0.249441345226614
163,4,tool,0,0,animals,1,t_271.jpg,271,tbd,530.207090915399,532.725500289065,1.43412482431637,0,4,0.127953110258659
164,4,animal,0,0,animals,1,a_115.jpg,115,tbd,532.859245082337,535.411160333948,1.45922715251112,0,1,0.539415400991402
165,1,animal,0,1,animals,1,a_059.jpg,59,tbd,535.961750309512,538.914034277809,1.86048817244397,0,4,0.29765098773214
166,2,animal,0,1,animals,1,a_055.jpg,55,tbd,539.23105493409,541.666235881419,1.33558153710299,0,4,0.321558236370038
167,4,tool,0,0,animals,1,t_346.jpg,346,tbd,541.999978686135,544.8188328227,1.72236298278132,0,4,0.345081244759285
168,4,tool,0,0,animals,1,t_230.jpg,230,tbd,545.169246779024,547.854637406705,1.59710259501394,0,1,1.88744758095186
169,1,animal,0,1,animals,1,a_060.jpg,60,tbd,549.756284732531,551.957910152172,1.13250404075989,0,4,0.1402022916634
170,2,animal,0,1,animals,1,a_171.jpg,171,tbd,552.108181445673,554.626642136901,1.42493903092168,0,4,0.189638103175184
171,2,tool,0,1,animals,1,t_329.jpg,329,tbd,554.827114835798,557.896082432285,1.99690742892436,0,1,1.58039696483615
172,4,tool,0,0,animals,1,t_182.jpg,182,tbd,559.480880374194,561.682538188047,1.1304062651037,0,4,0.388008385688181
173,3,tool,0,1,animals,1,t_304.jpg,304,tbd,562.082997993406,564.918489283693,1.74919742479791,0,4,0.591247101196814
174,1,tool,0,1,animals,1,t_204.jpg,204,tbd,565.519110033757,567.737295951512,1.1282578085796,0,1,2.73258561076159
175,3,tool,0,1,animals,1,t_350.jpg,350,tbd,570.489814441069,573.258455305052,1.68143883398053,0,4,0.386416579050092
176,2,animal,0,1,animals,1,a_068.jpg,68,tbd,573.659029933457,576.110757266569,1.36629008951941,0,1,0.195342370968319
177,3,tool,0,1,animals,1,t_236.jpg,236,tbd,576.311211042115,579.046660668956,1.63478542489851,0,4,0.0102023975059637
178,4,animal,0,0,animals,1,a_126.jpg,126,tbd,579.063304878843,581.448617343462,1.31513369883638,0,4,0.321681719254457
179,4,animal,0,0,animals,1,a_137.jpg,137,tbd,581.782340904093,584.334275079056,1.48169955383619,0,4,2.28521064840766
180,4,animal,0,0,animals,1,a_113.jpg,113,tbd,586.636312931531,589.071297909918,1.35680602167975,0,4,1.53233774693513
181,1,tool,0,1,animals,1,t_255.jpg,255,tbd,590.622845599489,592.874369971643,1.16479896702987,0,4,0.338382378460665
182,3,tool,0,1,animals,1,t_294.jpg,294,tbd,593.224957445475,595.793428704914,1.47628232451083,0,4,0.328459165570621
183,4,animal,0,0,animals,1,a_023.jpg,23,tbd,596.127325462318,598.812689148279,1.61467344493267,0,4,2.13133750349743
184,2,animal,0,1,animals,1,a_117.jpg,117,tbd,600.947882700483,603.766732667496,1.73514552878772,0,1,0.740426613557929
185,1,animal,0,1,animals,1,a_111.jpg,111,tbd,604.51750283185,607.436239226682,1.82585077650043,0,4,0.544104222518854
186,4,animal,0,0,animals,1,a_091.jpg,91,tbd,607.986997587997,610.905881520821,1.82771126281273,0,4,0.530539707843445
187,1,tool,0,1,animals,1,t_348.jpg,348,tbd,611.456452573033,613.607927904841,1.06889349984431,0,1,1.11267843781707
188,1,tool,0,1,animals,1,t_291.jpg,291,tbd,614.725777403902,617.544489454965,1.74705018118537,0,4,0.704164020308326
189,4,tool,0,0,animals,1,t_301.jpg,301,tbd,618.262042081927,621.264344957539,1.92259532513472,0,2,0.544461521046742
190,4,animal,0,0,animals,1,a_122.jpg,122,tbd,621.814873993497,624.283403658736,1.37303671443321,0,4,0.517520763003176
191,4,animal,0,0,animals,1,a_071.jpg,71,tbd,624.817317350935,627.736075555732,1.82456315038922,0,2,0.266958915878604
192,4,animal,0,0,animals,1,a_056.jpg,56,tbd,628.019896635768,630.738502876432,1.62582770411616,0,4,0.375662983853772
193,3,tool,0,1,animals,1,t_267.jpg,267,tbd,631.122511554232,634.157950179871,1.94797854392254,0,1,0.146331533019975
194,3,tool,0,1,animals,1,t_181.jpg,181,tbd,634.308386651775,636.560054392369,1.18529921041178,0,4,0.0513436872636248
195,4,tool,0,0,animals,1,t_224.jpg,224,tbd,636.62692951525,639.712489041859,1.99775349220288,0,4,0.370039861956457
196,2,tool,0,1,animals,1,t_228.jpg,228,tbd,640.096365576935,642.531438757383,1.35497799834809,0,4,0.345168163880771
197,2,tool,0,1,animals,1,t_202.jpg,202,tbd,642.882077228043,645.917669485634,1.95827282782232,0,4,0.711129417196844
198,3,animal,0,1,animals,1,a_130.jpg,130,tbd,646.635081630769,649.270254495581,1.55650632791443,0,4,0.0666703187373514
199,4,animal,0,0,animals,1,a_021.jpg,21,tbd,649.353950232471,651.438848724729,1.01226284384179,0,4,0.216078514985838
200,2,tool,0,1,animals,1,t_247.jpg,247,tbd,651.672533829261,653.924018430304,1.15647530761428,0,1,0.327025160436961
201,4,tool,0,0,animals,1,t_337.jpg,337,tbd,654.257923847546,657.043358063082,1.70688572391865,0,4,0.357814735659304
202,2,tool,0,1,animals,1,t_280.jpg,280,tbd,657.41049609225,659.812309719052,1.31135420424065,0,4,0.387888430886051
203,4,tool,0,0,animals,1,t_219.jpg,219,tbd,660.212765354859,662.897986955319,1.58095171375051,0,4,0.123383602063768
204,4,animal,0,0,animals,1,a_089.jpg,89,tbd,663.031709938627,666.08391978512,1.97002810657676,0,2,1.47762264119365
205,4,animal,0,0,animals,1,a_163.jpg,163,tbd,667.568758813153,670.120703893097,1.4812776707213,0,4,0.0559337224835872
206,3,animal,0,1,animals,1,a_168.jpg,168,tbd,670.187495304205,672.956335023742,1.69930042458511,0,4,0.0894431285116752
207,1,animal,0,1,animals,1,a_142.jpg,142,tbd,673.056548921757,675.608335558727,1.47917798720004,0,4,0.216507978836034
208,4,tool,0,0,animals,1,t_243.jpg,243,tbd,675.842127788671,678.294003301245,1.39525253783956,0,4,0.359958206092642
209,1,animal,0,1,animals,1,a_087.jpg,87,tbd,678.661116313102,681.22957538462,1.47096528147697,0,4,0.507487217353855
210,4,animal,0,0,animals,1,a_038.jpg,38,tbd,681.746927295766,684.315547055401,1.48348792326237,0,4,0.329632092605834
211,4,animal,0,0,animals,1,a_066.jpg,66,tbd,684.649290180852,687.651457385658,1.91624280667935,0,4,1.37186612570758
212,4,tool,0,0,animals,1,t_349.jpg,349,tbd,689.03618643374,691.304426218899,1.1851626003694,0,4,0.831006601440549
213,1,animal,0,1,animals,1,a_061.jpg,61,tbd,692.155393923795,694.790755059914,1.56735661297927,0,1,0.195858433204876
214,1,animal,0,1,animals,1,a_104.jpg,104,tbd,694.991126902724,697.459415200056,1.39650760587296,0,4,0.127279246517674
