trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
43,2,tool,0,0,animals,2,t_273.jpg,273,tbd,532.245032164088,540.684991212423,8.40005173410707,0,1.16307997316699,0,2,1
44,2,tool,0,0,animals,2,t_351.jpg,351,tbd,545.239025727543,553.895772969689,8.60286833597872,0,1.13689919697117,0,2,1
45,2,tool,0,0,animals,2,t_289.jpg,289,tbd,558.433152268442,566.789838442317,8.32566422750226,0,2.22743066413022,0,2,1
46,2,animal,1,0,animals,2,a_123.jpg,123,tbd,571.327040052928,580.117433154266,8.75222883606111,1,2.21443056341877,1,1,1
47,2,tool,0,0,animals,2,t_333.jpg,333,tbd,584.87146369225,593.711861251829,8.80794442985223,0,1.02353031318034,0,2,1
48,2,animal,1,0,animals,2,a_128.jpg,128,tbd,598.249098464216,606.088677503687,7.79329705798287,1,1.78429054901108,1,1,1
49,2,animal,1,0,animals,2,a_096.jpg,96,tbd,610.842728568821,620.667271791623,9.78441006446961,1,1.79033803985567,1,1,1
50,2,animal,1,0,animals,2,a_140.jpg,140,tbd,625.421348836431,634.261751527798,8.81027323868021,1,1.50943842467586,1,1,1
51,2,tool,0,0,animals,2,t_228.jpg,228,tbd,639.015842685022,647.606048925147,8.5475377411502,0,1.21873837829708,0,2,1
52,2,animal,1,0,animals,2,a_048.jpg,48,tbd,652.143236423343,661.350455116392,9.16292898702572,1,1.71193587321523,1,1,1
53,2,tool,0,0,animals,2,t_304.jpg,304,tbd,666.10468771851,675.779092800006,9.64812709641659,0,1.20190964336643,0,2,1
54,2,tool,0,0,animals,2,t_336.jpg,336,tbd,680.316265544313,689.740522285076,9.38203802147509,0,1.51810408936126,0,2,1
55,2,tool,0,0,animals,2,t_196.jpg,196,tbd,694.277745385048,700.983085202395,6.6664668004982,0,0.860951115265379,0,2,1
56,2,animal,1,0,animals,2,a_147.jpg,147,tbd,705.536983725146,712.05884321552,6.47929421490188,1,1.75577994128571,1,1,1
57,2,animal,0,0,animals,2,a_111.jpg,111,tbd,716.812876960872,725.286341129128,8.43374473681659,0,1.10782858293396,0,2,1
58,2,tool,0,0,animals,2,t_214.jpg,214,tbd,729.823508100174,736.495509580694,6.63668797400512,0,1.28017036511392,0,2,1
59,2,tool,0,0,animals,2,t_328.jpg,328,tbd,741.049402650921,747.754592363483,6.65355772192837,0,1.03356071260623,0,2,1
60,2,tool,0,0,animals,2,t_202.jpg,202,tbd,752.308618860185,760.831968493359,8.46910594152944,0,1.38771595302751,0,2,1
