trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
39,2,animal,0,0,tools,1,a_096.jpg,96,tbd,474.628089645068,480.782781946567,6.11437524292589,0,1.17275523445005,0,2,1
40,2,tool,1,0,tools,1,t_254.jpg,254,tbd,485.320121086055,492.225435051713,6.86414580618369,1,1.28652498730116,1,1,1
41,2,tool,1,0,tools,1,t_319.jpg,319,tbd,496.962916533289,506.403797899594,9.40001433245699,1,1.37971447323071,1,1,1
42,2,animal,0,0,tools,1,a_123.jpg,123,tbd,511.157779901883,519.664580280735,8.46159665869092,0,1.11739673477041,0,2,1
43,2,tool,0,0,tools,1,t_332.jpg,332,tbd,524.201644229795,532.508339151056,8.26562498519492,1,1.20313715578595,0,1,0
44,2,tool,0,0,tools,1,t_312.jpg,312,tbd,537.045459549434,545.05170585898,7.95481659734896,1,1.28128321903841,0,1,0
45,2,tool,1,0,tools,1,t_264.jpg,264,tbd,549.605721923302,557.144886043601,7.49605316517189,1,1.25657637863242,1,1,1
46,2,animal,0,0,tools,1,a_171.jpg,171,tbd,561.882395429102,569.405014125822,7.48196827679092,0,1.03182790685332,0,2,1
47,2,tool,0,0,tools,1,t_286.jpg,286,tbd,573.958846088389,581.915174522071,7.92407142813493,1,1.06519522738108,0,1,0
48,2,animal,0,0,tools,1,a_054.jpg,54,tbd,586.469024766518,595.442687310568,8.92438607467967,0,1.06415348086466,0,2,1
49,2,animal,0,0,tools,1,a_007.jpg,7,tbd,599.996681244191,608.586888057174,8.55844981865116,0,0.856445647142209,0,2,1
50,2,tool,1,0,tools,1,t_257.jpg,257,tbd,613.140697889042,623.015101362471,9.83246744780833,1,1.32583359861292,1,1,1
51,2,animal,0,0,tools,1,a_014.jpg,14,tbd,627.752587655069,634.62469049803,6.83402758994403,0,0.818624282935161,0,2,1
52,2,tool,1,0,tools,1,t_348.jpg,348,tbd,639.178513480023,649.119679177697,9.88441514820194,1,1.21724852323496,1,1,1
53,2,animal,0,0,tools,1,a_139.jpg,139,tbd,653.873833093819,663.281321480816,9.35763831535923,0,1.69710333302191,0,2,1
54,2,tool,1,0,tools,1,t_205.jpg,205,tbd,667.835191931554,675.608023836709,7.73829502164615,1,1.46189121027419,1,1,1
55,2,animal,0,0,tools,1,a_038.jpg,38,tbd,680.362009687815,688.651968027577,8.26636253519602,0,0.85439454832067,0,2,1
56,2,animal,0,0,tools,1,a_018.jpg,18,tbd,693.205788443692,701.428852095751,8.17404789319939,0,0.82998663271519,0,2,1
57,2,tool,1,0,tools,1,t_217.jpg,217,tbd,705.982842501291,713.488813460041,7.4825756597663,1,0.883475569451548,1,1,1
58,2,tool,0,0,tools,1,t_351.jpg,351,tbd,718.242821121112,727.600133120023,9.31565510776067,1,0.980720746482803,0,1,0
59,2,tool,1,0,tools,1,t_248.jpg,248,tbd,732.15409562164,738.54252947699,6.34945566408923,1,1.07172282131523,1,1,1
60,2,animal,0,0,tools,1,a_084.jpg,84,tbd,743.29650281944,751.319400074304,7.97645292494054,0,0.745306881566648,0,2,1
