trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
48,2,animal,0,0,tools,1,a_060.jpg,60,tbd,599.724294447296,608.264524623592,8.49134523740024,0,1.88993109314561,0,2,1
49,2,animal,0,0,tools,1,a_110.jpg,110,tbd,612.81817068528,618.939573719594,6.06897998937377,0,0.73726441771214,0,2,1
50,2,animal,0,0,tools,1,a_032.jpg,32,tbd,623.476713325434,632.967549540274,9.4465529355939,0,0.721650237394897,0,2,1
51,2,tool,0,0,tools,1,t_352.jpg,352,tbd,637.504655469288,644.359845437058,6.81709709917501,1,1.64469002961187,0,1,0
52,2,tool,0,0,tools,1,t_244.jpg,244,tbd,648.913816720667,658.771446494317,9.79719951070184,1,1.86850140602883,0,1,0
53,2,tool,0,0,tools,1,t_273.jpg,273,tbd,663.308715996487,672.999835032522,9.64418052702887,1,1.98652040040042,0,1,0
54,2,animal,0,0,tools,1,a_162.jpg,162,tbd,677.553482377136,686.427152904236,8.83559864545087,0,0.758538870696157,0,2,1
55,2,animal,0,0,tools,1,a_173.jpg,173,tbd,690.964285133248,699.954692048736,8.94944242727288,0,1.07141743430566,0,2,1
56,2,animal,0,0,tools,1,a_130.jpg,130,tbd,704.508482439679,711.997687413201,7.43989218636517,0,0.938743568068276,0,2,1
57,2,tool,0,0,tools,1,t_308.jpg,308,tbd,716.551483577314,726.325879631544,9.74443158596264,1,1.01694019647266,0,1,0
58,2,tool,1,0,tools,1,t_315.jpg,315,tbd,730.879673871268,737.584728378013,6.65868596207321,1,1.40743037390439,1,1,1
59,2,animal,0,0,tools,1,a_001.jpg,1,tbd,742.322184802605,750.2617769153,7.91261136969718,0,0.619706635494367,0,2,1
60,2,animal,0,0,tools,1,a_146.jpg,146,tbd,754.815551911123,762.838516620054,7.99516840642578,0,0.722316397091618,0,2,1
