trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
35,3,animal,0,1,animals,2,a_089.jpg,89,tbd,158.653362036948,160.77154749106,1.04538852987065,0,1,0.860384362438253
36,4,animal,0,0,animals,2,a_092.jpg,92,tbd,161.639117060167,164.557993113731,1.82750605842726,0,1,0.664999755441841
37,4,tool,0,0,animals,2,t_309.jpg,309,tbd,165.241999924789,168.177576156134,1.86901525403824,0,4,2.24058097737202
38,4,animal,0,0,animals,2,a_123.jpg,123,tbd,170.429488117854,172.881439144692,1.36818413082743,0,3,1.04471976310106
39,2,tool,0,1,animals,2,t_229.jpg,229,tbd,173.932318093821,176.4506923306,1.44993363768207,0,3,3.21370558708145
40,4,tool,0,0,animals,2,t_187.jpg,187,tbd,179.670248239103,182.672337164527,1.90760748998046,0,4,2.24821118400973
41,2,tool,0,1,animals,2,t_231.jpg,231,tbd,184.924379022577,187.826500373973,1.82040906576678,0,2,4.5012505175805
42,3,animal,0,1,animals,2,a_082.jpg,82,tbd,192.347129995917,195.065642083172,1.62244004786349,0,4,1.79225165265007
43,4,animal,0,0,animals,2,a_095.jpg,95,tbd,196.867387569114,199.502512947938,1.53925585239192,0,3,2.46853556561496
44,2,tool,0,1,animals,2,t_281.jpg,281,tbd,201.988174157141,204.806773451339,1.74050600230597,0,1,0.554387096996606
45,3,tool,0,1,animals,2,t_356.jpg,356,tbd,205.374211295945,208.142795050693,1.67939197617754,0,2,1.70646202248258
46,1,animal,0,1,animals,2,a_177.jpg,177,tbd,209.861141640402,212.696459714818,1.74935459573606,0,1,0.716830315461948
47,4,tool,0,0,animals,2,t_350.jpg,350,tbd,213.43072165189,215.498912734844,1.00439502331712,0,3,2.90859674838998
48,4,animal,0,0,animals,2,a_049.jpg,49,tbd,218.418060768871,221.186784683363,1.69802202223871,0,3,2.80086971285846
49,2,tool,0,1,animals,2,t_239.jpg,239,tbd,224.005855132397,226.741074453529,1.64783634445365,0,2,1.3657096308666
50,2,tool,0,1,animals,2,t_180.jpg,180,tbd,228.125857852201,230.811013203401,1.61435460203464,0,1,0.7508548148719
51,4,tool,0,0,animals,2,t_275.jpg,275,tbd,231.57865913872,233.780224565898,1.13217832010196,0,2,1.2017554454626
52,3,tool,0,1,animals,2,t_299.jpg,299,tbd,234.998019336753,237.683359108668,1.61914635162259,0,1,0.48169839371144
53,3,animal,0,1,animals,2,a_162.jpg,162,tbd,238.183884948255,240.752352020818,1.48929197464262,0,1,1.67578018862855
54,4,tool,0,0,animals,2,t_270.jpg,270,tbd,242.437365287884,245.45626921303,1.92724569762554,0,4,2.10306662863854
55,4,tool,0,0,animals,2,t_228.jpg,228,tbd,247.574802340283,250.243407616127,1.58983306073197,0,1,0.547988179273716
56,2,tool,0,1,animals,2,t_206.jpg,206,tbd,250.810729997328,253.49607682534,1.59828904372905,0,1,0.536426764449061
57,4,animal,0,0,animals,2,a_160.jpg,160,tbd,254.046660220227,256.681958794158,1.57363999302497,0,1,1.6056858838931
58,4,tool,0,0,animals,2,t_339.jpg,339,tbd,258.300082186691,260.85203189853,1.46690194085135,0,3,2.0497109894859
59,3,tool,0,1,animals,2,t_306.jpg,306,tbd,262.920468020486,265.171997349313,1.17256406703749,0,1,2.25689852226083
60,1,animal,0,1,animals,2,a_052.jpg,52,tbd,267.440729763194,270.292923455621,1.78585130886613,0,2,4.27914350930473
61,4,animal,0,0,animals,2,a_130.jpg,130,tbd,274.579849053248,277.165100976756,1.49280359158568,0,3,2.04910833466147
62,1,tool,0,1,animals,2,t_260.jpg,260,tbd,279.233566285296,282.302536425497,1.9890253678919,0,2,3.27985777875347
63,4,tool,0,0,animals,2,t_354.jpg,354,tbd,285.588669495146,288.65751583292,1.96894848383915,0,1,0.819032427095181
64,3,tool,0,1,animals,2,t_322.jpg,322,tbd,289.491805962306,291.576698505968,1.01501320570333,0,4,0.955441213732001
65,2,animal,0,1,animals,2,a_136.jpg,136,tbd,292.54405956741,294.929178130686,1.30796226084756,0,1,2.02952542055118
66,4,tool,0,0,animals,2,t_246.jpg,246,tbd,296.964512498272,299.783328286353,1.7491208978857,0,2,3.32457098209011
67,4,animal,0,0,animals,2,a_025.jpg,25,tbd,303.119428464969,305.52103391946,1.33423939306691,0,2,1.49101885629648
68,4,animal,0,0,animals,2,a_096.jpg,96,tbd,307.02255563091,310.074713657974,1.96635284659973,0,2,2.70544754818252
69,4,tool,0,0,animals,2,t_338.jpg,338,tbd,312.79389094273,315.07871542713,1.22065872291083,0,1,1.11652356768423
70,4,animal,0,0,animals,2,a_067.jpg,67,tbd,316.213275837102,319.165521776719,1.87950827969354,0,3,1.23883363118603
71,2,tool,0,1,animals,2,t_268.jpg,268,tbd,320.416644417778,322.701726770447,1.21592172542085,0,1,1.4777440928442
72,2,tool,0,1,animals,2,t_294.jpg,294,tbd,324.186316735843,326.621635259285,1.35479697740946,0,1,1.21393170291503
73,4,tool,0,0,animals,2,t_189.jpg,189,tbd,327.855969842081,330.691398568927,1.74305627689294,0,2,2.46131878211122
74,4,tool,0,0,animals,2,t_290.jpg,290,tbd,333.160218799142,335.812219154513,1.55906271031521,0,2,0.96860019304836
75,4,tool,0,0,animals,2,t_318.jpg,318,tbd,336.796479247378,339.031455614264,1.15605275385156,0,4,0.501437504149408
76,4,tool,0,0,animals,2,t_316.jpg,316,tbd,339.548695423095,341.700301759598,1.07690930073763,0,4,0.495668182711597
77,2,animal,0,1,animals,2,a_033.jpg,33,tbd,342.200798733334,345.153069369291,1.873193078465,0,2,1.83505521957136
78,2,tool,0,1,animals,2,t_336.jpg,336,tbd,347.00469985689,349.072678936204,1.0023338884672,0,4,1.62753797463074
79,4,tool,0,0,animals,2,t_214.jpg,214,tbd,350.707663513821,353.392950365009,1.59882129853155,0,4,0.536352354699602
80,2,animal,0,1,animals,2,a_005.jpg,5,tbd,353.943602717207,356.362022850689,1.34055275781854,0,4,0.92937502946711
81,4,animal,0,0,animals,2,a_152.jpg,152,tbd,357.29624174557,359.748119324854,1.36874928208713,0,4,0.841379086081361
82,3,tool,0,1,animals,2,t_291.jpg,291,tbd,360.598935153988,363.267643705433,1.59180914028077,0,4,0.453941953499452
83,4,animal,0,0,animals,2,a_031.jpg,31,tbd,363.734783622382,365.836305782856,1.02906377517445,0,3,3.86644651189863
84,2,animal,0,1,animals,2,a_131.jpg,131,tbd,369.722934511242,372.508181238897,1.70519931905259,0,1,1.06468146132397
85,4,tool,0,0,animals,2,t_188.jpg,188,tbd,373.592714242347,376.161290684413,1.48364774884221,0,4,0.578645637519912
86,4,tool,0,0,animals,2,t_279.jpg,279,tbd,376.745244927548,378.930007863539,1.09539238442163,0,2,2.55106624119458
87,4,tool,0,0,animals,2,t_261.jpg,261,tbd,381.499058667758,384.534662770686,1.96349037770547,0,3,1.9405910162734
88,1,tool,0,1,animals,2,t_251.jpg,251,tbd,386.48639040791,388.904677758477,1.34700354539281,0,2,1.23565389732266
89,1,animal,0,1,animals,2,a_165.jpg,165,tbd,390.156015610492,392.991517784892,1.76215175868203,0,2,0.680873407687386
90,4,tool,0,0,animals,2,t_194.jpg,194,tbd,393.692192700564,396.627777270933,1.86526559940981,0,4,0.516738329616373
91,3,animal,0,1,animals,2,a_097.jpg,97,tbd,397.161638678284,399.713382480385,1.46154139234212,0,1,1.18425536287418
92,3,animal,0,1,animals,2,a_098.jpg,98,tbd,400.914626534421,403.399698238798,1.40084193728189,0,2,3.70210584482152
93,4,tool,0,0,animals,2,t_293.jpg,293,tbd,407.119614810074,410.121733563544,1.92854465505324,0,3,1.33412942758059
94,4,tool,0,0,animals,2,t_204.jpg,204,tbd,411.473141302992,414.258601317213,1.70441311718265,0,1,0.60745311544315
95,4,tool,0,0,animals,2,t_307.jpg,307,tbd,414.875831151289,417.811273958256,1.86206573371434,0,1,3.45188734636554
96,3,tool,0,1,animals,2,t_222.jpg,222,tbd,421.281040667654,423.715974633813,1.36440876042391,0,4,2.29338463730528
97,4,animal,0,0,animals,2,a_010.jpg,10,tbd,426.018150702034,428.303050558378,1.19930245370944,0,3,0.659360330334266
98,4,animal,0,0,animals,2,a_108.jpg,108,tbd,428.970529424566,431.088934814814,1.02737637784897,0,2,1.23357628330359
99,4,animal,0,0,animals,2,a_091.jpg,91,tbd,432.339894609976,434.458001164096,1.0497332551245,0,3,2.13364390396532
100,2,tool,0,1,animals,2,t_197.jpg,197,tbd,436.610019640806,438.778088492917,1.07769588516496,0,1,0.447620332111228
101,3,tool,0,1,animals,2,t_271.jpg,271,tbd,439.245461261066,442.047368716506,1.72210554989803,0,1,0.475448616219182
102,4,animal,0,0,animals,2,a_171.jpg,171,tbd,442.531420814877,444.899861330857,1.28555861902403,0,3,1.75706834968469
103,4,tool,0,0,animals,2,t_308.jpg,308,tbd,446.668097733197,448.919749902257,1.17683954242498,0,2,0.64718824239344
104,3,tool,0,1,animals,2,t_199.jpg,199,tbd,449.587081873336,451.905477663284,1.22609161866992,0,2,1.8376396754386
105,2,tool,0,1,animals,2,t_258.jpg,258,tbd,453.757089869177,456.325744890504,1.47365619546753,0,2,0.743469005773477
106,4,animal,0,0,animals,2,a_176.jpg,176,tbd,457.076439515137,459.39492799654,1.25748136518439,0,3,1.51841575629646
107,2,tool,0,1,animals,2,t_300.jpg,300,tbd,460.929476411147,463.581520706758,1.55849874074401,0,1,3.27297102814714
108,2,animal,0,1,animals,2,a_103.jpg,103,tbd,466.867638060555,469.169358048329,1.23083682896135,0,2,4.5633470571745
109,2,animal,0,1,animals,2,a_021.jpg,21,tbd,473.739858239004,476.508584719349,1.67781045565012,0,2,2.91626704648775
110,3,tool,0,1,animals,2,t_186.jpg,186,tbd,479.444403744575,481.879567675346,1.36954650551198,0,1,1.01636676196676
111,4,animal,0,0,animals,2,a_164.jpg,164,tbd,482.913845873515,485.399086603487,1.42282274281062,0,4,0.779941650087267
112,4,tool,0,0,animals,2,t_267.jpg,267,tbd,486.183155283686,488.784930341089,1.51360666803303,0,4,0.406191100433489
113,2,animal,0,1,animals,2,a_135.jpg,135,tbd,489.202256458815,491.787559378659,1.49327120246255,0,3,4.18075585952715
114,1,animal,0,1,animals,2,a_040.jpg,40,tbd,495.974389751051,498.509575459504,1.45501948253328,0,1,0.52081450852188
115,4,tool,0,0,animals,2,t_332.jpg,332,tbd,499.043497485143,501.22847178331,1.11772319430408,0,2,0.645999610791932
116,2,tool,0,1,animals,2,t_230.jpg,230,tbd,501.879121858313,504.297603572278,1.32456154967241,0,2,1.08495459000687
117,1,animal,0,1,animals,2,a_066.jpg,66,tbd,505.398601336457,507.833569941636,1.33827083527283,0,1,1.78914119682941
118,3,animal,0,1,animals,2,a_167.jpg,167,tbd,509.635344614161,512.120535309992,1.41083943146446,0,3,2.24737375359655
119,3,tool,0,1,animals,2,t_273.jpg,273,tbd,514.372482231465,517.107880841607,1.66492175838806,0,1,0.563031136470954
120,2,animal,0,1,animals,2,a_027.jpg,27,tbd,517.675118549645,519.976808709373,1.21822639786243,0,1,0.754211271890199
121,1,animal,0,1,animals,2,a_006.jpg,6,tbd,520.744257073978,523.462985655115,1.63165816963983,0,2,1.66816120759972
122,1,tool,0,1,animals,2,t_319.jpg,319,tbd,525.147801672199,528.016628830218,1.79157056137098,0,3,2.08963983837043
123,2,animal,0,1,animals,2,a_115.jpg,115,tbd,530.118451195544,533.003823617943,1.77533890699187,0,1,1.58257011034107
124,2,animal,0,1,animals,2,a_145.jpg,145,tbd,534.605400142437,536.723487452656,1.02995943448313,0,1,0.48998449663236
125,4,tool,0,0,animals,2,t_340.jpg,340,tbd,537.224175261741,539.775932534573,1.47271661033118,0,3,6.08277457678628
126,1,animal,0,1,animals,2,a_026.jpg,26,tbd,545.864455119375,547.966030521308,1.01171873149012,0,1,1.08378808889142
127,2,animal,0,1,animals,2,a_159.jpg,159,tbd,549.067017701342,551.719031848175,1.57021570425981,0,1,0.872881030838016
128,1,animal,0,1,animals,2,a_140.jpg,140,tbd,552.603179075562,555.10509977722,1.42441249974865,0,1,0.499886125019202
129,4,animal,0,0,animals,2,a_023.jpg,23,tbd,555.622271590935,557.990540194736,1.27181093622833,0,3,1.77356101407008
130,4,animal,0,0,animals,2,a_060.jpg,60,tbd,559.775637461428,562.644470392617,1.79611552817264,0,4,1.64177397092431
131,4,tool,0,0,animals,2,t_205.jpg,205,tbd,564.295947313888,566.547619047581,1.19019998098206,0,3,1.85567858724744
132,4,tool,0,0,animals,2,t_312.jpg,312,tbd,568.415946505644,570.984518457467,1.48977988081969,0,2,0.75412916458049
133,1,tool,0,1,animals,2,t_357.jpg,357,tbd,571.751915825735,574.453922419337,1.60316177258228,0,2,1.93364204372142
134,4,animal,0,0,animals,2,a_045.jpg,45,tbd,576.405641717538,579.324547919879,1.85006725041807,0,2,2.74920657477492
135,4,tool,0,0,animals,2,t_216.jpg,216,tbd,582.093575888002,585.045695138606,1.87799955566771,0,4,0.703142449607185
136,4,tool,0,0,animals,2,t_265.jpg,265,tbd,585.763162923514,587.931429346339,1.07183167546872,0,2,1.0835000718439
137,2,tool,0,1,animals,2,t_198.jpg,198,tbd,589.032474258076,591.317493747336,1.20377012088779,0,1,0.938528070115808
138,1,animal,0,1,animals,2,a_013.jpg,13,tbd,592.268388444391,594.470013848392,1.1235139778847,0,3,1.4380939597886
139,3,animal,0,1,animals,2,a_147.jpg,147,tbd,595.921319563093,598.823560547406,1.80638101852068,0,1,2.27270000987846
140,4,tool,0,0,animals,2,t_345.jpg,345,tbd,601.108827641522,603.377314374937,1.18373340510207,0,4,0.661036474087496
141,3,animal,0,1,animals,2,a_086.jpg,86,tbd,604.044508431395,606.679833305323,1.53661971890872,0,4,1.35764098402387
142,1,tool,0,1,animals,2,t_347.jpg,347,tbd,608.047755839642,610.966578010283,1.84139253087458,0,4,0.470976333690487
143,4,animal,0,0,animals,2,a_101.jpg,101,tbd,611.450442480622,613.70211517651,1.16409170256481,0,4,2.32558096614639
144,4,animal,0,0,animals,2,a_179.jpg,179,tbd,616.03753219665,618.405916584586,1.28780123496622,0,2,2.67892752859234
145,1,animal,0,1,animals,2,a_144.jpg,144,tbd,621.091559447938,623.276520275374,1.10818605859587,0,2,3.67046694763826
146,3,tool,0,1,animals,2,t_234.jpg,234,tbd,626.962910443537,629.197724840925,1.15846749144889,0,1,0.516336452822998
147,4,animal,0,0,animals,2,a_039.jpg,39,tbd,629.731861115325,632.750590562438,1.93324007533907,0,2,0.614607356269744
148,2,animal,0,1,animals,2,a_080.jpg,80,tbd,633.384742199886,636.286938923227,1.82972557798501,0,1,0.620331133808804
149,1,animal,0,1,animals,2,a_094.jpg,94,tbd,636.92093115703,639.372734326565,1.37420443190025,0,1,0.343615387711452
150,4,animal,0,0,animals,2,a_141.jpg,141,tbd,639.723197511218,642.608512522648,1.81431141838499,0,2,2.07399390561682
151,1,animal,0,1,animals,2,a_018.jpg,18,tbd,644.693846072368,647.412526543754,1.63044871572188,0,2,0.519053050142247
152,3,animal,0,1,animals,2,a_138.jpg,138,tbd,647.946425797443,650.931864899959,1.90560084174359,0,4,0.848826154930521
153,4,animal,0,0,animals,2,a_157.jpg,157,tbd,651.799510161742,654.885226023623,1.99228157158913,0,3,0.88457266272394
154,4,tool,0,0,animals,2,t_326.jpg,326,tbd,655.78602531904,658.254590888302,1.41109470459315,0,1,2.07436531290091
155,1,tool,0,1,animals,2,t_288.jpg,288,tbd,660.339751563647,663.341869675654,1.91642140508993,0,1,0.592161911926269
156,1,animal,0,1,animals,2,a_081.jpg,81,tbd,663.942628013635,666.527908482263,1.48390845554741,0,3,1.68425937202005
157,3,animal,0,1,animals,2,a_051.jpg,51,tbd,668.229402546642,670.931455004874,1.61631636306818,0,4,4.07889500640022
158,4,animal,0,0,animals,2,a_106.jpg,106,tbd,675.018169945934,677.453364666948,1.35186576127881,0,3,3.59914552349983
159,4,animal,0,0,animals,2,a_154.jpg,154,tbd,681.056265492543,683.324750301568,1.18957484903267,0,4,0.97485606444252
160,2,tool,0,1,animals,2,t_298.jpg,298,tbd,684.309023865163,687.227689839477,1.84498304079557,0,2,1.00406894720777
161,2,animal,0,1,animals,2,a_107.jpg,107,tbd,688.245535029352,690.347060076411,1.03815592562874,0,1,1.11978220154083
162,4,animal,0,0,animals,2,a_062.jpg,62,tbd,691.4814363864,694.550500180251,1.99199589091374,0,4,1.64143175022309
163,2,tool,0,1,animals,2,t_221.jpg,221,tbd,696.201864524703,698.420015628453,1.1352886870857,0,2,0.477030785590614
164,4,tool,0,0,animals,2,t_276.jpg,276,tbd,698.904056501215,701.272355895257,1.29537024268989,0,3,1.62979015247879
165,4,animal,0,0,animals,2,a_084.jpg,84,tbd,702.907273119221,705.108869015909,1.12330776139437,0,3,1.21635771733327
166,4,tool,0,0,animals,2,t_255.jpg,255,tbd,706.343359474302,709.178879930408,1.76898823126072,0,2,2.45549878506836
167,1,animal,0,1,animals,2,a_143.jpg,143,tbd,711.647633127702,714.549817342507,1.81468462470919,0,2,3.87874560958403
168,1,tool,0,1,animals,2,t_282.jpg,282,tbd,718.436400206263,721.421829045365,1.91399330639248,0,1,1.22480033731358
169,4,animal,0,0,animals,2,a_174.jpg,174,tbd,722.656480831792,725.692149722519,1.94743984792376,0,2,0.682619791678235
170,4,animal,0,0,animals,2,a_050.jpg,50,tbd,726.392832335751,729.194934796052,1.72473738250228,0,4,1.67100064515171
171,4,tool,0,0,animals,2,t_359.jpg,359,tbd,730.879748888745,733.932043226772,1.95685827475055,0,4,1.19704934954007
172,4,tool,0,0,animals,2,t_184.jpg,184,tbd,735.133148403991,738.018533655658,1.82398101220999,0,4,0.58962781093237
173,1,tool,0,1,animals,2,t_358.jpg,358,tbd,738.619293597298,740.837631687616,1.13231441571581,0,2,0.57958281548531
174,4,tool,0,0,animals,2,t_315.jpg,315,tbd,741.421543273439,744.140065624107,1.62762757463584,0,2,0.424247331752895
175,1,animal,0,1,animals,2,a_041.jpg,41,tbd,744.57410635254,746.658987349862,1.00620492222063,0,2,2.75144528189253
176,2,tool,0,1,animals,2,t_196.jpg,196,tbd,749.427984848475,752.313354705022,1.804800457095,0,1,0.674186472916745
177,2,tool,0,1,animals,2,t_313.jpg,313,tbd,752.997504562408,755.199213035915,1.12345651756701,0,1,0.333399442279415
178,1,tool,0,1,animals,2,t_215.jpg,215,tbd,755.549558191311,758.468429433899,1.83052978820018,0,3,1.76731893413785
179,4,animal,0,0,animals,2,a_163.jpg,163,tbd,760.253309885977,763.305681520339,1.96116360151372,0,1,0.81419451045258
180,4,animal,0,0,animals,2,a_173.jpg,173,tbd,764.13979877535,766.32458448329,1.09214087541347,0,2,0.595350626276741
181,3,animal,0,1,animals,2,a_104.jpg,104,tbd,766.925402156632,769.577369797371,1.56877507325803,0,3,0.945688725575792
182,3,tool,0,1,animals,2,t_283.jpg,283,tbd,770.528258721256,773.563896180278,1.96080421246524,0,3,1.58827047446789
183,1,animal,0,1,animals,2,a_058.jpg,58,tbd,775.165315866981,778.184408703086,1.91874726878631,0,1,0.558865152695489
184,4,tool,0,0,animals,2,t_324.jpg,324,tbd,778.751532230647,780.886272250359,1.05394289929835,0,2,0.893140368058766
185,2,tool,0,1,animals,2,t_304.jpg,304,tbd,781.787316264047,784.606115374081,1.723824749594,0,2,0.399315896167536
186,4,tool,0,0,animals,2,t_209.jpg,209,tbd,785.023259957676,787.908896662979,1.78811977622591,0,2,5.55879106367775
187,4,tool,0,0,animals,2,t_254.jpg,254,tbd,793.480063334083,796.515657815061,1.94876646403756,0,4,0.383109324439602
188,1,tool,0,1,animals,2,t_303.jpg,303,tbd,796.916131728189,799.568156138436,1.58840655746948,0,1,0.751742920890365
189,4,animal,0,0,animals,2,a_032.jpg,32,tbd,800.335549657924,802.670615476875,1.25946783957507,0,3,1.93037154279295
190,4,tool,0,0,animals,2,t_181.jpg,181,tbd,804.605654161927,807.557899780812,1.86266537101825,0,2,1.22321656428358
191,4,tool,0,0,animals,2,t_223.jpg,223,tbd,808.792345978233,810.893982319185,1.01489451038228,0,3,1.38821825935065
192,4,animal,0,0,animals,2,a_042.jpg,42,tbd,812.295133938351,815.04703130678,1.68541476448414,0,3,1.03229173128079
193,4,tool,0,0,animals,2,t_263.jpg,263,tbd,816.098184802226,818.783656715592,1.61911222916383,0,4,0.534757997524594
194,4,animal,0,0,animals,2,a_074.jpg,74,tbd,819.334158644633,822.169634198304,1.75549718412645,0,2,0.720914833390907
195,4,tool,0,0,animals,2,t_235.jpg,235,tbd,822.903669378079,825.372172083932,1.39121178182663,0,2,1.80848805242408
196,4,animal,0,0,animals,2,a_002.jpg,2,tbd,827.190434930599,829.475290846703,1.21640172128787,0,2,0.420421323556866
197,3,tool,0,1,animals,2,t_248.jpg,248,tbd,829.909309765382,832.060904555545,1.0839818287287,0,4,0.416882049481728
198,4,animal,0,0,animals,2,a_085.jpg,85,tbd,832.49470890473,834.946359405986,1.37724648881564,0,2,2.70661340783499
199,3,tool,0,1,animals,2,t_337.jpg,337,tbd,837.665529634645,840.584425573573,1.84382678712145,0,1,1.37163771448536
200,2,animal,0,1,animals,2,a_078.jpg,78,tbd,841.968984780801,844.504227900224,1.46585918080645,0,2,2.44383313244816
201,2,animal,0,1,animals,2,a_175.jpg,175,tbd,846.956233451448,849.558312883214,1.51089681430965,0,1,0.484906993425739
202,1,tool,0,1,animals,2,t_241.jpg,241,tbd,850.058859570361,852.160196989388,1.02702261623133,0,2,0.777176943016457
203,1,animal,0,1,animals,2,a_105.jpg,105,tbd,852.944440789083,855.062710274896,1.04502963678363,0,2,1.72977023504177
204,3,animal,0,1,animals,2,a_149.jpg,149,tbd,856.797575508256,859.065744717309,1.21220939591555,0,1,0.734830098005887
205,3,tool,0,1,animals,2,t_320.jpg,320,tbd,859.816655515094,862.335070164064,1.43243292315306,0,4,1.50962418024983
206,4,animal,0,0,animals,2,a_112.jpg,112,tbd,863.85324137769,866.655374948964,1.73117461870013,0,2,2.2235013740144
207,2,animal,0,1,animals,2,a_126.jpg,126,tbd,868.890646388994,871.942837772153,1.98128826856262,0,2,0.949125044782022
208,4,tool,0,0,animals,2,t_219.jpg,219,tbd,872.910522772591,875.112184740004,1.12836215054472,0,2,4.49787096788168
209,4,animal,0,0,animals,2,a_148.jpg,148,tbd,879.615923990281,882.584828412561,1.89168593808132,0,4,0.513556671362949
210,1,animal,0,1,animals,2,a_100.jpg,100,tbd,883.118749155273,885.337028551695,1.14498479044384,0,4,0.417185140918264
211,2,animal,0,1,animals,2,a_034.jpg,34,tbd,885.770894802094,888.756458348502,1.90197398580709,0,1,0.320931639730816
212,3,animal,0,1,animals,2,a_055.jpg,55,tbd,889.090259201712,891.458432227472,1.28684992360497,0,3,1.80307955412513
213,1,tool,0,1,animals,2,t_190.jpg,190,tbd,893.276876929001,896.079032951492,1.72728222508751,0,1,0.356543440219184
214,2,animal,0,1,animals,2,a_044.jpg,44,tbd,896.446159933333,898.998001055047,1.47787463767708,0,2,0.55066789244961
215,4,animal,0,0,animals,2,a_146.jpg,146,tbd,899.565266666742,902.200382102884,1.54001446462359,0,4,0.399370099821226
