trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
25,1,animal,0,0,tools,1,a_009.jpg,9,tbd,202.854397229236,207.99194520218,5.10461664258466,animal,0.739775953553362,0,1,1
26,1,animal,0,0,tools,1,a_075.jpg,75,tbd,210.544044495969,217.282925903486,6.69660948993762,tool,1.00923282834174,0,2,0
27,1,animal,0,0,tools,1,a_016.jpg,16,tbd,219.835023366686,227.608084266557,7.73402595192292,animal,0.698508626151124,0,1,1
28,1,tool,0,0,tools,1,t_194.jpg,194,tbd,230.160169314821,234.447032858331,4.24674116538641,tool,0.737914470115356,0,2,1
29,1,tool,0,0,tools,1,t_196.jpg,196,tbd,236.999126684193,243.771361926649,6.72985145370164,tool,0.67897600264223,0,2,1
30,1,animal,0,0,tools,1,a_153.jpg,153,tbd,246.323473279637,252.862179426512,6.49115162036264,animal,0.836610943144478,0,1,1
31,1,animal,0,0,tools,1,a_146.jpg,146,tbd,255.397603189426,260.518478252007,5.06760568631311,animal,0.735690697242717,0,1,1
32,1,tool,0,0,tools,1,t_345.jpg,345,tbd,263.070564168648,268.808614520819,5.69944045183179,tool,0.640954279351718,0,2,1
33,1,animal,0,0,tools,1,a_150.jpg,150,tbd,271.360720233592,278.28308132823,6.87276730362755,animal,0.670913652865238,0,1,1
34,1,animal,0,0,tools,1,a_099.jpg,99,tbd,280.818500694653,286.740042511634,5.88726844443056,animal,1.30041566865384,0,1,1
35,1,tool,0,0,tools,1,t_316.jpg,316,tbd,289.292131729489,294.029359072826,4.69105472147823,tool,0.692379761972006,0,2,1
36,1,animal,0,0,tools,1,a_136.jpg,136,tbd,296.564783645276,304.554680934236,7.96331420060555,animal,0.602562991953164,0,1,1
37,1,animal,0,0,tools,1,a_044.jpg,44,tbd,307.090107400344,312.844833174167,5.69922216825239,animal,0.940798865224679,0,1,1
38,1,animal,0,0,tools,1,a_157.jpg,157,tbd,315.396932260668,320.451086909244,5.01873876641732,animal,0.679897896767216,0,1,1
39,1,tool,0,0,tools,1,t_239.jpg,239,tbd,323.003186054584,327.55692276226,4.51213971755361,tool,0.727413817366141,0,2,1
40,1,animal,0,0,tools,1,a_084.jpg,84,tbd,330.109024794241,336.447580361895,6.30984737927751,animal,0.697226637371386,0,1,1
41,1,animal,0,0,tools,1,a_025.jpg,25,tbd,338.99967823967,345.421626904792,6.36914424796601,animal,0.507511542297834,0,1,1
42,1,tool,0,0,tools,1,t_262.jpg,262,tbd,347.957040439096,355.680055227495,7.67680697452044,tool,0.706636786006129,0,2,1
43,1,tool,0,0,tools,1,t_215.jpg,215,tbd,358.232154318226,364.954343734949,6.66909848533632,tool,0.586602287453388,0,2,1
44,1,tool,0,0,tools,1,t_225.jpg,225,tbd,367.489763840913,372.777443622766,5.24212618662779,tool,0.639977632909904,0,2,1
45,1,animal,0,0,tools,1,a_177.jpg,177,tbd,375.329548166037,381.034241229378,5.66382097882851,animal,0.724594454107319,0,1,1
46,1,tool,0,0,tools,1,t_226.jpg,226,tbd,383.586332919298,389.824802589155,6.19048349075426,tool,0.959540405226107,0,2,1
47,1,tool,0,0,tools,1,t_260.jpg,260,tbd,392.376901546822,400.049868737739,7.61889981286979,tool,0.610899775563666,0,2,1
48,1,animal,0,0,tools,1,a_062.jpg,62,tbd,402.601978733553,409.057271685704,6.41909018594685,animal,0.809913699430581,0,1,1
49,1,animal,0,0,tools,1,a_079.jpg,79,tbd,411.609382530281,418.465007529762,6.80713319828903,animal,0.775589722413315,0,1,1
50,1,tool,0,0,tools,1,t_255.jpg,255,tbd,421.017112147258,428.523281823583,7.45160460735666,tool,0.664800395614293,0,2,1
51,1,tool,0,0,tools,1,t_230.jpg,230,tbd,431.075393630373,436.413109393152,5.29660068392412,tool,0.855383062454166,0,2,1
52,1,animal,0,0,tools,1,a_106.jpg,106,tbd,438.965203101336,446.988480632251,7.98214729783456,animal,0.715483237283479,0,1,1
53,1,animal,0,0,tools,1,a_000.jpg,0,tbd,449.540573378222,456.06259391406,6.48724650224454,animal,0.676822060988343,0,1,1
54,1,tool,0,0,tools,1,t_284.jpg,284,tbd,458.614701210908,463.135080531689,4.48750213436393,tool,0.681588337376525,0,2,1
55,1,tool,0,0,tools,1,t_204.jpg,204,tbd,465.687179810093,472.042407247443,6.32703618052652,tool,0.579712046471286,0,2,1
56,1,tool,0,0,tools,1,t_328.jpg,328,tbd,474.577822463889,481.283339749018,6.65997019306118,tool,0.662182302985457,0,2,1
57,1,animal,0,0,tools,1,a_094.jpg,94,tbd,483.835439476995,489.573490431414,5.69428489838459,animal,0.886483101307022,0,1,1
58,1,tool,0,0,tools,1,t_261.jpg,261,tbd,492.108907142327,497.21308734286,5.0803360824384,tool,0.574221834216587,0,2,1
59,1,tool,0,0,tools,1,t_181.jpg,181,tbd,499.748526376579,506.937765407226,7.13815536393126,tool,0.568011721093171,0,2,1
60,1,tool,0,0,tools,1,t_300.jpg,300,tbd,509.489867853781,513.710001208475,4.1883157634111,tool,1.10014225110444,0,2,1
