trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
50,2,animal,0,0,animals,2,a_046.jpg,46,tbd,616.578324506768,623.867400698173,7.23760172327081,0,2.2320385916928,0,2,1
51,2,animal,1,0,animals,2,a_061.jpg,61,tbd,628.421450435298,635.660596739524,7.1880843524004,0,1.38156813658225,1,2,0
52,2,tool,0,0,animals,2,t_302.jpg,302,tbd,640.397895285438,650.122363120779,9.67609756352027,0,0.947419664181325,0,2,1
53,2,tool,0,0,animals,2,t_274.jpg,274,tbd,654.676148250959,663.700055568608,8.98952628154243,0,0.902030111441491,0,2,1
54,2,tool,0,0,animals,2,t_210.jpg,210,tbd,668.237285926113,678.161903416729,9.8898284363154,0,1.00904966862072,0,2,1
55,2,animal,1,0,animals,2,a_138.jpg,138,tbd,682.715758788025,688.820606002371,6.05752739399535,0,1.25952371597214,1,2,0
56,2,animal,0,0,animals,2,a_160.jpg,160,tbd,693.557933735232,700.780167967224,7.19111822216153,0,1.99066349515124,0,2,1
57,2,animal,0,0,animals,2,a_142.jpg,142,tbd,705.334194932115,713.690901130524,8.32046958051555,0,1.68452448573771,0,2,1
58,2,tool,0,0,animals,2,t_307.jpg,307,tbd,718.244732125909,724.850000786952,6.57203180686277,0,0.826827534779113,0,2,1
59,2,animal,1,0,animals,2,a_014.jpg,14,tbd,729.403829857923,738.144168336711,8.69754322557639,1,2.74929385111682,1,1,1
60,2,animal,1,0,animals,2,a_005.jpg,5,tbd,742.898210568621,750.404166951133,7.47479422511825,0,1.62273058535993,1,2,0
