trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
17,3,tool,0,0,tools,2,t_331.jpg,331,tbd,140.829665499932,147.234570895733,6.36487298295894,tool,0.982898807574202,0,1,1
18,3,tool,0,0,tools,2,t_184.jpg,184,tbd,149.786998351735,155.174421407242,5.34653630101071,tool,1.37336788993616,0,1,1
19,3,animal,0,0,tools,2,a_002.jpg,2,tbd,157.71009972474,165.149382213341,7.40176711336372,animal,0.978324154417351,0,2,1
20,3,animal,0,0,tools,2,a_013.jpg,13,tbd,167.68492421817,173.072655500677,5.34213929409855,animal,0.768837562452063,0,2,1
21,3,animal,0,0,tools,2,a_001.jpg,1,tbd,175.62472629859,181.545938538377,5.88089283666018,animal,0.879896785656456,0,2,1
22,3,tool,0,0,tools,2,t_338.jpg,338,tbd,184.098327826831,191.387263215268,7.2491449926138,tool,1.11066547364135,0,1,1
23,3,tool,0,0,tools,2,t_255.jpg,255,tbd,193.922995095626,201.896046241422,7.92985450252777,tool,1.63883889671342,0,1,1
24,3,tool,0,0,tools,2,t_277.jpg,277,tbd,204.448256238625,210.653137066071,6.15815566939757,tool,0.998899028240885,0,1,1
25,3,animal,0,0,tools,2,a_026.jpg,26,tbd,213.188707295642,218.492712771242,5.27044406401913,animal,1.12067242719149,0,2,1
26,3,tool,0,0,tools,2,t_251.jpg,251,tbd,221.028454915141,225.081580292006,4.018451688684,tool,1.1030454351021,0,1,1
27,3,animal,0,0,tools,2,a_065.jpg,65,tbd,227.617019019943,233.188073201181,5.52131086215098,animal,0.651869425618315,0,2,1
28,3,tool,0,0,tools,2,t_212.jpg,212,tbd,235.740460244486,240.260472227171,4.48752475907768,tool,1.00376843749655,0,1,1
29,3,tool,0,0,tools,2,t_304.jpg,304,tbd,242.796155997175,250.101836675288,7.26068988821481,tool,0.815597298063039,0,1,1
30,3,animal,0,0,tools,2,a_068.jpg,68,tbd,252.654214417257,259.692991041527,6.99609249224786,animal,0.747021441507059,0,2,1
31,3,tool,0,0,tools,2,t_286.jpg,286,tbd,262.245277053088,270.201750974711,7.90871470387477,tool,1.2147397149738,0,1,1
32,3,animal,0,0,tools,2,a_032.jpg,32,tbd,272.753883033141,279.325679396768,6.51840580278956,animal,0.930133616890089,0,2,1
33,3,animal,0,0,tools,2,a_122.jpg,122,tbd,281.878090815985,286.181432368705,4.26501887897633,animal,0.916672660687254,0,2,1
34,3,tool,0,0,tools,2,t_231.jpg,231,tbd,288.733679250513,293.70427420239,4.9280759340604,tool,0.872134661205564,0,1,1
35,3,tool,0,0,tools,2,t_289.jpg,289,tbd,296.256460465152,302.144382264659,5.84687895538623,tool,0.927363101993251,0,1,1
36,3,animal,0,0,tools,2,a_134.jpg,134,tbd,304.696669559163,311.819028300751,7.06711490115392,animal,0.943112186613689,0,2,1
37,3,animal,0,0,tools,2,a_167.jpg,167,tbd,314.371241826046,319.708808763585,5.30432540206456,animal,0.809651820564795,0,2,1
38,3,animal,0,0,tools,2,a_111.jpg,111,tbd,322.261041853758,328.315847885641,6.02377315916646,animal,0.836479436678019,0,2,1
39,3,tool,0,0,tools,2,t_226.jpg,226,tbd,330.834701691748,335.538408947302,4.67515168719158,tool,0.970625856369224,0,1,1
40,3,animal,0,0,tools,2,a_129.jpg,129,tbd,338.090519195705,345.146033411994,7.00992240658716,animal,0.921497487683155,0,2,1
41,3,tool,0,0,tools,2,t_316.jpg,316,tbd,347.681765613088,352.919220036546,5.20003849444456,tool,0.9365964410581,0,1,1
42,3,animal,0,0,tools,2,a_159.jpg,159,tbd,355.454657160804,363.110875969259,7.61435467449655,animal,0.649374422680012,0,2,1
43,3,animal,0,0,tools,2,a_011.jpg,11,tbd,365.663019574174,371.901249857267,6.19040531886501,animal,0.912331503113819,0,2,1
44,3,tool,0,0,tools,2,t_333.jpg,333,tbd,374.436959606863,381.125741747786,6.65156110260802,tool,0.895884497630504,0,1,1
45,3,tool,0,0,tools,2,t_218.jpg,218,tbd,383.661122101827,391.40064911932,7.70390573940911,tool,0.799741087722396,0,1,1
46,3,tool,0,0,tools,2,t_276.jpg,276,tbd,393.952879002135,400.274540336036,6.28163120543674,tool,0.604212913016454,0,1,1
47,3,animal,0,0,tools,2,a_039.jpg,39,tbd,402.810090359258,408.681407672057,5.82028144902424,animal,0.794299806730123,0,2,1
48,3,tool,0,0,tools,2,t_297.jpg,297,tbd,411.216955450129,418.939776628435,7.69769007548459,tool,1.09975051735182,0,1,1
49,3,animal,0,0,tools,2,a_141.jpg,141,tbd,421.491919591878,427.396562946619,5.88210905988337,animal,1.1992315028574,0,2,1
50,3,animal,0,0,tools,2,a_143.jpg,143,tbd,429.948880711015,434.168727386525,4.17937015487828,animal,1.66841425548773,0,2,1
51,3,animal,0,0,tools,2,a_124.jpg,124,tbd,436.721071451248,442.008632487249,5.25677178348777,animal,0.777796351764664,0,2,1
52,3,tool,0,0,tools,2,t_208.jpg,208,tbd,444.560800468077,451.199428206839,6.59790286032178,tool,0.997027856220484,0,1,1
53,3,animal,0,0,tools,2,a_067.jpg,67,tbd,453.751668032462,461.274344687265,7.47587540274939,animal,0.809537317923969,0,2,1
54,3,tool,0,0,tools,2,t_308.jpg,308,tbd,463.809867127217,470.415107242784,6.58096937581015,tool,1.31949519891259,0,1,1
55,3,tool,0,0,tools,2,t_263.jpg,263,tbd,472.950509406852,480.840439653254,7.84188767571782,tool,0.781572373051858,0,1,1
56,3,tool,0,0,tools,2,t_347.jpg,347,tbd,483.392502112039,488.696704519353,5.25900009798968,tool,0.6936157416485,0,1,1
57,3,animal,0,0,tools,2,a_161.jpg,161,tbd,491.248916761707,496.419541734444,5.12914894986042,animal,1.22911733378078,0,2,1
58,3,tool,0,0,tools,2,t_309.jpg,309,tbd,498.971872649003,503.875574323756,4.84972407405183,tool,0.835381237672664,0,1,1
59,3,tool,0,0,tools,2,t_261.jpg,261,tbd,506.427938274091,513.733596179969,7.25746776470586,tool,0.888768655596323,0,1,1
60,3,tool,0,0,tools,2,t_225.jpg,225,tbd,516.285922924963,520.489264862566,4.17277489447763,tool,1.03939447507582,0,1,1
