trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
46,1,tool,0,0,tools,1,t_340.jpg,340,tbd,374.495447586845,379.532686257844,4.99359521735618,tool,1.03354392368169,0,2,1
47,1,animal,0,0,tools,1,a_132.jpg,132,tbd,382.08490009932,387.022035847194,4.89576386205378,animal,0.677473207251069,0,1,1
48,1,animal,0,0,tools,1,a_110.jpg,110,tbd,389.574282724139,394.644736795055,5.03370620708083,animal,0.919012839710604,0,1,1
49,1,tool,0,0,tools,1,t_226.jpg,226,tbd,397.197088230863,403.551894939693,6.32278552571223,tool,1.24414343405078,0,2,1
50,1,tool,0,0,tools,1,t_271.jpg,271,tbd,406.104287108555,412.892796923457,6.75008206719359,tool,0.950531563604955,0,2,1
51,1,tool,0,0,tools,1,t_352.jpg,352,tbd,415.445146755602,421.9167065846,6.42826568606472,tool,0.721900781155455,0,2,1
52,1,animal,0,0,tools,1,a_099.jpg,99,tbd,424.452428670992,432.024912178114,7.53473278206317,animal,1.98307310410337,0,1,1
53,1,tool,0,0,tools,1,t_283.jpg,283,tbd,434.57724436996,440.665210767435,6.04243532942827,tool,0.924983599792995,0,2,1
54,1,tool,0,0,tools,1,t_258.jpg,258,tbd,443.217544242212,447.27063191995,4.01637935508417,tool,0.753769424433358,0,2,1
55,1,tool,0,0,tools,1,t_242.jpg,242,tbd,449.806203261969,455.47711963701,5.6268772678466,tool,0.76052790404492,0,2,1
56,1,animal,0,0,tools,1,a_175.jpg,175,tbd,458.012791047634,465.235156316644,7.19197563666223,animal,0.608782524760954,0,1,1
57,1,animal,0,0,tools,1,a_011.jpg,11,tbd,467.787363743466,474.225578275801,6.40038061968629,animal,0.780653560705105,0,1,1
58,1,animal,0,0,tools,1,a_036.jpg,36,tbd,476.777957936087,484.200435397398,7.38966807589266,animal,0.580121850022351,0,1,1
59,1,tool,0,0,tools,1,t_235.jpg,235,tbd,486.752635768101,492.323660903602,5.53731805352523,tool,0.723140413069814,0,2,1
60,1,tool,0,0,tools,1,t_233.jpg,233,tbd,494.859204341876,500.513637621615,5.62453969432987,tool,0.759422338402146,0,2,1
