trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
23,1,animal,0,1,tools,2,a_158.jpg,158,tbd,80.5257674710556,82.9107606329706,1.31844296283068,0,2,1.55499056850522
24,2,animal,0,1,tools,2,a_116.jpg,116,tbd,84.4789618702407,86.7473804380147,1.19871484358914,0,3,0.760507094090826
25,4,animal,0,0,tools,2,a_110.jpg,110,tbd,87.5147453890447,89.8330434884933,1.22998573387569,0,4,0.834993788691463
26,4,animal,0,0,tools,2,a_088.jpg,88,tbd,90.6840543832432,92.9857672401258,1.21492056435997,0,4,0.351340083167997
27,2,tool,0,1,tools,2,t_182.jpg,182,tbd,93.3528963862761,95.8047610152876,1.38031998511939,0,1,0.471480616718054
28,4,tool,0,0,tools,2,t_277.jpg,277,tbd,96.2885988230976,98.6570362501302,1.27854450994282,0,2,1.16137923858105
29,2,tool,0,1,tools,2,t_309.jpg,309,tbd,99.8248474086531,102.093172321606,1.19138453983021,0,1,0.0149884131612907
30,2,animal,0,1,tools,2,a_152.jpg,152,tbd,102.12670138924,104.445206363209,1.24070871316803,0,2,0.939353805523751
31,3,tool,0,1,tools,2,t_326.jpg,326,tbd,105.39601192297,107.864538129641,1.36964013953436,0,1,0.658197861264853
32,4,tool,0,0,tools,2,t_244.jpg,244,tbd,108.53194323678,110.91691073984,1.31141798222947,0,3,1.34101977084833
33,1,animal,0,1,tools,2,a_130.jpg,130,tbd,112.268341156873,114.586559072399,1.2261455691289,0,2,0.632480311377776
34,4,animal,0,0,tools,2,a_100.jpg,100,tbd,115.237420632611,117.739186282589,1.42424457380626,0,3,0.895948323765879
35,2,animal,0,1,tools,2,a_057.jpg,57,tbd,118.64019377754,121.508870473398,1.79742852458911,0,3,1.47145592006996
36,3,tool,0,1,tools,2,t_227.jpg,227,tbd,122.993745861168,126.062778445348,1.99933170040908,0,1,0.397686711209417
37,4,tool,0,0,tools,2,t_234.jpg,234,tbd,126.479931133498,128.814949825974,1.25514110037988,0,1,0.660632245157331
38,1,tool,0,1,tools,2,t_281.jpg,281,tbd,129.482368404012,132.551362499909,1.99585381473017,0,1,0.368351904202655
39,4,animal,0,0,tools,2,a_128.jpg,128,tbd,132.935174713011,135.403751916657,1.39827915871805,0,3,1.37207083453609
40,1,animal,0,1,tools,2,a_113.jpg,113,tbd,136.78829348272,139.540462938932,1.6796030404769,0,3,0.537574941235789
41,4,animal,0,0,tools,2,a_172.jpg,172,tbd,140.091016657028,142.442806618771,1.28250324390718,0,3,0.889367789599646
42,4,tool,0,0,tools,2,t_290.jpg,290,tbd,143.343683895032,145.578701368713,1.16744794551378,0,3,0.760604277005086
43,4,animal,0,0,tools,2,a_111.jpg,111,tbd,146.346115713039,148.747978930814,1.33411976617938,0,4,1.22047318591353
44,4,tool,0,0,tools,2,t_302.jpg,302,tbd,149.982410099651,152.417590699504,1.36511259682505,0,2,0.807948072309046
45,1,tool,0,1,tools,2,t_184.jpg,184,tbd,153.235068357056,155.820208608359,1.51483079323246,0,1,0.409469899014312
46,4,animal,0,0,tools,2,a_005.jpg,5,tbd,156.237503703155,159.156418833926,1.85106635331348,0,3,0.657408530730208
47,1,animal,0,1,tools,2,a_098.jpg,98,tbd,159.823786735724,162.826085448419,1.92313613838079,0,4,0.437040018251082
48,3,tool,0,1,tools,2,t_327.jpg,327,tbd,163.276618703579,166.245572130191,1.88774789977608,0,1,0.309518073514937
49,3,tool,0,1,tools,2,t_340.jpg,340,tbd,166.562645019301,168.797652550175,1.16419468815082,0,2,0.572566242884022
50,4,tool,0,0,tools,2,t_250.jpg,250,tbd,169.381592929259,172.38390607506,1.93671633305329,0,2,0.943470768849465
51,2,animal,0,1,tools,2,a_135.jpg,135,tbd,173.334804327435,176.136769924042,1.71537703945596,0,2,1.807790591085
52,3,tool,0,1,tools,2,t_209.jpg,209,tbd,177.955245390328,180.824124470406,1.79125923505777,0,3,1.5996337692934
53,4,animal,0,0,tools,2,a_071.jpg,71,tbd,182.442265537661,184.727473729855,1.21670050371409,0,2,1.07340745938177
54,3,tool,0,1,tools,2,t_223.jpg,223,tbd,185.811660039994,188.263510877371,1.36796326508704,0,1,0.303461942203512
55,2,tool,0,1,tools,2,t_221.jpg,221,tbd,188.580580238389,191.049111256096,1.39646383311102,0,1,0.392990178490436
56,4,animal,0,0,tools,2,a_103.jpg,103,tbd,191.449577349202,194.38499721788,1.85597019173756,0,3,1.26330070195695
57,2,animal,0,1,tools,2,a_060.jpg,60,tbd,195.653038921217,198.305152633566,1.5786137692226,0,1,1.28729141088525
58,4,tool,0,0,tools,2,t_320.jpg,320,tbd,199.606233320402,201.757883248942,1.07957693750339,0,3,1.04369521968579
59,3,animal,0,1,tools,2,a_175.jpg,175,tbd,202.808846867251,205.360802521052,1.46900140187879,0,1,0.357973217987364
60,4,tool,0,0,tools,2,t_204.jpg,204,tbd,205.727914026739,208.113049916037,1.31925193896491,0,1,0.493755389701391
61,4,tool,0,0,tools,2,t_264.jpg,264,tbd,208.613589714204,211.665971946473,1.96758355481205,0,2,1.08497101645753
62,4,animal,0,0,tools,2,a_040.jpg,40,tbd,212.766941145583,215.719325366414,1.87635722097705,0,3,1.03281265770056
63,4,tool,0,0,tools,2,t_359.jpg,359,tbd,216.770241836576,219.60556811458,1.75272644340238,0,2,1.39477058230955
64,2,animal,0,1,tools,2,a_014.jpg,14,tbd,221.007070825438,223.80900402774,1.70374130352391,0,1,0.374435939519344
65,1,tool,0,1,tools,2,t_212.jpg,212,tbd,224.192958968224,226.361076750067,1.08183600933619,0,3,0.494602452660502
66,4,tool,0,0,tools,2,t_352.jpg,352,tbd,226.861828233791,229.864133040464,1.90792269128063,0,3,1.35162168910415
67,4,tool,0,0,tools,2,t_312.jpg,312,tbd,231.232054724506,233.400330629045,1.08106116651174,0,4,1.65760097214456
68,2,tool,0,1,tools,2,t_247.jpg,247,tbd,235.068498445656,238.004069380844,1.84707208387781,0,1,1.17998319158437
69,4,animal,0,0,tools,2,a_003.jpg,3,tbd,239.188568417354,241.807211115229,1.52725643029509,0,2,0.722969151058805
70,3,tool,0,1,tools,2,t_237.jpg,237,tbd,242.541274720965,245.443526991132,1.82599621099293,0,1,0.387801316486502
71,2,animal,0,1,tools,2,a_159.jpg,159,tbd,245.843976405982,248.262479712126,1.34473164337212,0,1,0.393981893246064
72,4,tool,0,0,tools,2,t_190.jpg,190,tbd,248.662928164768,251.081460016388,1.34813726776539,0,3,0.988287808382211
73,2,tool,0,1,tools,2,t_278.jpg,278,tbd,252.082415488011,254.200465466329,1.03818592315322,0,1,0.393206354346148
74,4,tool,0,0,tools,2,t_248.jpg,248,tbd,254.601113416571,257.319886268989,1.62578613138015,0,4,0.423918400408866
75,2,animal,0,1,tools,2,a_099.jpg,99,tbd,257.753666857552,260.188837514599,1.36916674333321,0,3,0.871100929807426
76,1,tool,0,1,tools,2,t_217.jpg,217,tbd,261.073101965025,264.125242362583,1.98005815811752,0,1,1.2407959614834
77,4,tool,0,0,tools,2,t_254.jpg,254,tbd,265.376616394282,268.061763316887,1.61392579342685,0,4,0.667493102316939
78,4,animal,0,0,tools,2,a_106.jpg,106,tbd,268.746012179558,271.781674781007,1.96184484888634,0,2,0.945795140399923
79,4,tool,0,0,tools,2,t_350.jpg,350,tbd,272.732587145753,275.167759727213,1.34427277682667,0,4,0.77678378892233
80,3,tool,0,1,tools,2,t_280.jpg,280,tbd,275.951860025112,278.770526329134,1.71765926878377,0,2,0.64517823737242
81,2,tool,0,1,tools,2,t_313.jpg,313,tbd,279.421358381663,282.190185566707,1.66851736019253,0,2,1.02767062310727
82,2,tool,0,1,tools,2,t_314.jpg,314,tbd,283.224481513377,286.193540462031,1.89056259808071,0,2,1.01547144111169
83,1,tool,0,1,tools,2,t_339.jpg,339,tbd,287.227761677286,289.32916002075,1.01240968597336,0,3,0.596972946003461
84,4,tool,0,0,tools,2,t_282.jpg,282,tbd,289.929880970436,292.365161639824,1.34859676114134,0,4,0.391087574373387
85,4,tool,0,0,tools,2,t_271.jpg,271,tbd,292.765582188462,295.18390203379,1.32003627318401,0,4,0.351458755373415
86,4,tool,0,0,tools,2,t_201.jpg,201,tbd,295.551180322037,297.736111710258,1.11397034511593,0,4,0.563361770032543
87,4,tool,0,0,tools,2,t_267.jpg,267,tbd,298.303386662853,300.822054442259,1.42987166484217,0,4,0.513554083152485
88,1,tool,0,1,tools,2,t_232.jpg,232,tbd,301.355916112804,303.757579191507,1.31561368711242,0,1,0.291136390345628
89,1,animal,0,1,tools,2,a_000.jpg,0,tbd,304.058123287533,306.61011197711,1.46887656827333,0,1,0.861712675405215
90,4,animal,0,0,tools,2,a_066.jpg,66,tbd,307.477590083691,310.229696034237,1.6796309837867,0,2,1.01528316926101
91,4,animal,0,0,tools,2,a_144.jpg,144,tbd,311.263988132079,313.899331537368,1.54276551287944,0,3,0.741802750816532
92,4,animal,0,0,tools,2,a_011.jpg,11,tbd,314.650081738149,317.085295053042,1.37016999510992,0,3,0.616913083894133
93,2,tool,0,1,tools,2,t_347.jpg,347,tbd,317.719259615597,320.704915353302,1.89266802961029,0,2,0.521496781796941
94,1,tool,0,1,tools,2,t_338.jpg,338,tbd,321.238814549923,323.523708668657,1.19682987432382,0,1,0.518815110687001
95,2,animal,0,1,tools,2,a_161.jpg,161,tbd,324.057772723423,327.010050139269,1.88152089898102,0,3,0.678194769373022
96,1,animal,0,1,tools,2,a_074.jpg,74,tbd,327.693842274316,329.829013765275,1.03445863984322,0,2,0.831708813747355
97,2,tool,0,1,tools,2,t_315.jpg,315,tbd,330.679855311581,333.581912253712,1.8180564515539,0,2,1.5920592752218
98,2,animal,0,1,tools,2,a_073.jpg,73,tbd,335.183557884394,337.568680302792,1.29796834335642,0,2,2.16362919945118
99,4,animal,0,0,tools,2,a_001.jpg,1,tbd,339.737243265774,342.606091875963,1.79240363299361,0,3,0.819217120801568
100,1,animal,0,1,tools,2,a_034.jpg,34,tbd,343.440237846624,345.525126641146,1.00983110005429,0,1,0.682270678530358
101,4,animal,0,0,tools,2,a_124.jpg,124,tbd,346.225881203932,348.343974802304,1.06079898564983,0,3,0.435546031403874
102,2,tool,0,1,tools,2,t_299.jpg,299,tbd,348.794641162775,351.213195145157,1.34617274837834,0,1,0.837472754845066
103,4,animal,0,0,tools,2,a_072.jpg,72,tbd,352.063975751681,354.849451043487,1.69174668902367,0,3,0.819291210746314
104,3,tool,0,1,tools,2,t_198.jpg,198,tbd,355.683611126519,358.035208646847,1.26026847862503,0,1,0.249709206327907
105,4,animal,0,0,tools,2,a_132.jpg,132,tbd,358.302402645754,360.971004417754,1.59756035944137,0,4,0.526042889476912
106,2,tool,0,1,tools,2,t_306.jpg,306,tbd,361.504976742113,363.906672856593,1.32416541093006,0,2,1.00451190256035
107,4,tool,0,0,tools,2,t_348.jpg,348,tbd,364.924443217536,367.993515893677,1.9850999300057,0,3,0.322751948848918
108,4,animal,0,0,tools,2,a_123.jpg,123,tbd,368.327215720993,370.662349236847,1.25293249435092,0,3,0.48807099105511
109,4,tool,0,0,tools,2,t_207.jpg,207,tbd,371.162886789864,373.331172637209,1.07630794168812,0,4,0.717380652384009
110,2,tool,0,1,tools,2,t_229.jpg,229,tbd,374.065266712836,376.450206953363,1.28797476187466,0,3,0.986459294209453
111,1,tool,0,1,tools,2,t_215.jpg,215,tbd,377.451351017571,379.569633850001,1.03766813262488,0,2,0.723155819230669
112,2,tool,0,1,tools,2,t_255.jpg,255,tbd,380.30364293067,383.305924323638,1.93695371876415,0,2,1.195018318557
113,4,tool,0,0,tools,2,t_269.jpg,269,tbd,384.507113162549,387.242359962248,1.63815375107537,0,3,0.43474419217705
114,1,tool,0,1,tools,2,t_358.jpg,358,tbd,387.693007720049,390.328230849454,1.54314783150561,0,3,0.871998027534346
115,4,tool,0,0,tools,2,t_252.jpg,252,tbd,391.212594407209,394.064791061807,1.79684438020186,0,4,0.741590423789376
116,1,animal,0,1,tools,2,a_012.jpg,12,tbd,394.81550309504,397.033682586431,1.15380329570367,0,3,0.375796179583631
117,4,animal,0,0,tools,2,a_078.jpg,78,tbd,397.417633678087,400.119533267288,1.61301855211587,0,3,0.826094976953073
118,4,tool,0,0,tools,2,t_260.jpg,260,tbd,400.953837681381,403.689122327892,1.65321152204822,0,2,0.74661122029147
119,4,animal,0,0,tools,2,a_157.jpg,157,tbd,404.44004540521,407.142111135499,1.60577535007304,0,3,0.592810438209426
120,1,animal,0,1,tools,2,a_018.jpg,18,tbd,407.742733298592,410.611632585019,1.79830611857639,0,1,1.201469275504
121,4,animal,0,0,tools,2,a_104.jpg,104,tbd,411.829389988241,414.364694969394,1.45232673458778,0,3,0.782500581873364
122,4,animal,0,0,tools,2,a_083.jpg,83,tbd,415.16546454261,417.667375485855,1.40582093459863,0,3,1.16796265936841
123,2,animal,0,1,tools,2,a_091.jpg,91,tbd,418.851784395637,421.303677570124,1.39134207805678,0,2,0.862800931603715
124,4,animal,0,0,tools,2,a_004.jpg,4,tbd,422.171190316161,424.956658872517,1.70386398504107,0,3,0.758918169479102
125,2,tool,0,1,tools,2,t_181.jpg,181,tbd,425.724067122865,427.859027890475,1.0683888734884,0,3,0.577740671782067
126,3,tool,0,1,tools,2,t_283.jpg,283,tbd,428.442942289968,430.861486329544,1.33093511268193,0,1,0.769384737273867
127,4,tool,0,0,tools,2,t_218.jpg,218,tbd,431.645575080959,434.330866976096,1.62453781921691,0,3,0.938167404203796
128,4,animal,0,0,tools,2,a_053.jpg,53,tbd,435.28188742877,437.733778358108,1.38610362589738,0,4,0.422366681137191
129,2,tool,0,1,tools,2,t_183.jpg,183,tbd,438.167540985472,440.702651600797,1.45624408605735,0,1,0.312599381295513
130,4,tool,0,0,tools,2,t_351.jpg,351,tbd,441.019882933338,443.171324704415,1.07086966176118,0,3,1.3300714580464
131,1,tool,0,1,tools,2,t_291.jpg,291,tbd,444.506051527413,447.157893255896,1.56908634192663,0,2,0.806669299110354
132,4,animal,0,0,tools,2,a_044.jpg,44,tbd,447.975549563227,450.894307533509,1.83331880457974,0,2,0.888410072827355
133,3,animal,0,1,tools,2,a_041.jpg,41,tbd,451.795332668924,454.714257421765,1.84594617653775,0,2,0.452568115980512
134,4,animal,0,0,tools,2,a_147.jpg,147,tbd,455.181446802078,458.216928508597,1.96766143716457,0,3,0.826027301722434
135,1,animal,0,1,tools,2,a_093.jpg,93,tbd,459.051271090237,461.319687733597,1.17285959488941,0,2,0.741452828177898
136,1,tool,0,1,tools,2,t_203.jpg,203,tbd,462.070395918002,464.321933845639,1.19083103066339,0,1,0.379278086242039
137,2,animal,0,1,tools,2,a_047.jpg,47,tbd,464.705854467404,467.040782070944,1.25845047161969,0,4,0.397575736660428
138,4,tool,0,0,tools,2,t_249.jpg,249,tbd,467.458156066721,469.943162956123,1.39582181468021,0,2,1.15331241522426
139,4,tool,0,0,tools,2,t_216.jpg,216,tbd,471.11105943034,473.479664602139,1.2964904329382,0,3,0.523956503808904
140,3,animal,0,1,tools,2,a_007.jpg,7,tbd,474.013439032577,476.882489064778,1.77244710297829,0,1,0.518236824236737
141,2,animal,0,1,tools,2,a_080.jpg,80,tbd,477.416227893554,479.801198603971,1.31013165275853,0,2,0.543653844781829
142,3,animal,0,1,tools,2,a_085.jpg,85,tbd,480.351945084218,483.270693432429,1.83803001081625,0,2,0.439290941328409
143,1,animal,0,1,tools,2,a_171.jpg,171,tbd,483.721407582518,486.456784280172,1.65694909631201,0,2,0.645362018923379
144,4,tool,0,0,tools,2,t_284.jpg,284,tbd,487.107463662512,489.242443994999,1.03929470959496,0,4,0.338807656789641
145,3,animal,0,1,tools,2,a_112.jpg,112,tbd,489.592805720711,492.094773754909,1.41440957084935,0,1,1.14262678495288
146,3,animal,0,1,tools,2,a_163.jpg,163,tbd,493.245805625773,495.697705535711,1.37872766561597,0,1,0.807988805741843
147,1,tool,0,1,tools,2,t_300.jpg,300,tbd,496.515148233072,498.783331060114,1.17046450344053,0,1,0.380308930751653
148,4,tool,0,0,tools,2,t_186.jpg,186,tbd,499.184007555832,501.969462320553,1.72102992118405,0,3,0.357151172411932
149,1,tool,0,1,tools,2,t_295.jpg,295,tbd,502.336474077441,504.871823961591,1.46316147049574,0,3,0.521074372892372
150,2,tool,0,1,tools,2,t_194.jpg,194,tbd,505.405726686305,508.357856563733,1.86564339500675,0,2,0.447156663406986
151,4,tool,0,0,tools,2,t_303.jpg,303,tbd,508.825211122926,511.36032334193,1.46720650527687,0,2,0.529789403080031
152,4,tool,0,0,tools,2,t_196.jpg,196,tbd,511.894360454898,514.045994025918,1.08142189608811,0,4,0.877299147030271
153,4,tool,0,0,tools,2,t_205.jpg,205,tbd,514.930148143266,517.298666395693,1.29782291715586,0,4,0.879725191794705
154,4,animal,0,0,tools,2,a_141.jpg,141,tbd,518.182827889962,520.935020439144,1.69391369960442,0,4,0.826489802588185
155,4,animal,0,0,tools,2,a_174.jpg,174,tbd,521.769129204465,524.371087873181,1.52423948040417,0,3,0.674588096531124
156,2,tool,0,1,tools,2,t_235.jpg,235,tbd,525.055122484411,527.256763881382,1.13199809501022,0,3,0.850031802285685
157,4,tool,0,0,tools,2,t_346.jpg,346,tbd,528.124296513031,530.459373579403,1.23997682819923,0,3,0.961583034038995
158,2,tool,0,1,tools,2,t_213.jpg,213,tbd,531.426972859928,533.828796306477,1.30862329463687,0,1,1.46845896577611
159,1,tool,0,1,tools,2,t_279.jpg,279,tbd,535.313466423404,538.299124085524,1.92464120323653,0,3,0.94612389448298
160,4,tool,0,0,tools,2,t_206.jpg,206,tbd,539.250030677027,542.252279034219,1.92875466682191,0,3,1.0531007938157
161,2,animal,0,1,tools,2,a_151.jpg,151,tbd,543.320029637843,546.30564656653,1.91346248599312,0,3,0.759910846441926
162,4,tool,0,0,tools,2,t_328.jpg,328,tbd,547.073060269385,549.691702646524,1.54444889480245,0,3,0.459983845885063
163,2,tool,0,1,tools,2,t_262.jpg,262,tbd,550.158906459943,552.677615293517,1.45467549516487,0,2,0.799216684601106
164,4,tool,0,0,tools,2,t_195.jpg,195,tbd,553.494987108291,556.030265789118,1.46028627335888,0,3,0.292706391551292
165,4,animal,0,0,tools,2,a_046.jpg,46,tbd,556.33060621798,559.266236489271,1.8440693878183,0,4,0.825919855265965
166,1,tool,0,1,tools,2,t_285.jpg,285,tbd,560.100359046227,562.435427452735,1.26359807028138,0,2,1.31983100891375
167,4,animal,0,0,tools,2,a_013.jpg,13,tbd,563.770038169413,566.672263177046,1.81553542736062,0,3,0.873081151961742
168,1,animal,0,1,tools,2,a_070.jpg,70,tbd,567.556442311778,570.542113124061,1.91073709902087,0,1,0.64443830013397
169,1,animal,0,1,tools,2,a_015.jpg,15,tbd,571.192809973078,573.61129837843,1.35844641198741,0,2,0.37434517131851
170,4,animal,0,0,tools,2,a_178.jpg,178,tbd,573.995036822323,576.480227814012,1.41047770438698,0,3,0.890590434053138
171,3,tool,0,1,tools,2,t_334.jpg,334,tbd,577.381138767521,580.149940293709,1.68702636599284,0,1,0.39495949563161
172,4,tool,0,0,tools,2,t_236.jpg,236,tbd,580.550398047687,583.118825724355,1.47544073887937,0,3,0.304219199168983
173,3,animal,0,1,tools,2,a_139.jpg,139,tbd,583.436079187659,585.787675104308,1.27325215259858,0,3,0.65154580303988
174,4,tool,0,0,tools,2,t_354.jpg,354,tbd,586.455214599702,588.756775748602,1.21415111887428,0,3,1.55654228777667
175,4,animal,0,0,tools,2,a_092.jpg,92,tbd,590.325044340367,592.409911004126,1.00122501688227,0,3,0.71051049388916
176,3,tool,0,1,tools,2,t_325.jpg,325,tbd,593.127302447924,596.162816228012,1.96121134498128,0,1,0.32573126267971
177,4,tool,0,0,tools,2,t_230.jpg,230,tbd,596.496718118813,599.248667229606,1.65636266625822,0,2,0.7180692719121
178,4,tool,0,0,tools,2,t_266.jpg,266,tbd,599.982887354359,602.91850126813,1.85859194707856,0,2,0.309350328749133
179,3,animal,0,1,tools,2,a_154.jpg,154,tbd,603.235563893698,605.670727173823,1.36647767799264,0,1,0.633400822810017
180,1,tool,0,1,tools,2,t_304.jpg,304,tbd,606.321422592948,608.890058427079,1.50620781345398,0,1,0.353037737178511
181,4,animal,0,0,tools,2,a_162.jpg,162,tbd,609.257121822413,612.059294614275,1.72263341398595,0,3,0.902943248444444
182,2,animal,0,1,tools,2,a_006.jpg,6,tbd,612.976829298633,615.695593170452,1.62228339476307,0,2,0.681792782351295
183,1,animal,0,1,tools,2,a_146.jpg,146,tbd,616.396237079425,619.365305008678,1.90604284090431,0,2,0.373234784357464
184,3,tool,0,1,tools,2,t_317.jpg,317,tbd,619.749000153253,622.784636454375,1.95784429054253,0,3,1.04205177000676
185,1,tool,0,1,tools,2,t_257.jpg,257,tbd,623.835670634536,626.75462714021,1.85290817549889,0,1,0.584206703306336
186,4,animal,0,0,tools,2,a_089.jpg,89,tbd,627.355229096954,630.090609643437,1.66742373865733,0,3,0.484351419250288
187,4,animal,0,0,tools,2,a_117.jpg,117,tbd,630.591198193429,633.393192656248,1.70604597227509,0,2,0.272844513169275
188,3,tool,0,1,tools,2,t_292.jpg,292,tbd,633.676942069302,635.795153056937,1.03605312221704,0,1,0.669016917583576
189,1,animal,0,1,tools,2,a_045.jpg,45,tbd,636.479370166775,638.697537790945,1.12873185280769,0,3,0.487784574083435
190,4,animal,0,0,tools,2,a_082.jpg,82,tbd,639.198198827203,641.283077999654,1.01644100776528,0,3,0.368378525264689
191,1,animal,0,1,tools,2,a_010.jpg,10,tbd,641.666921644853,644.068750543909,1.32196382197715,0,2,0.0927604034413889
192,4,animal,0,0,tools,2,a_149.jpg,149,tbd,644.168950939568,646.654206078396,1.41481222362326,0,3,0.379415361117481
193,2,tool,0,1,tools,2,t_294.jpg,294,tbd,647.037969539673,649.506509217243,1.40868030158659,0,2,0.945266567981889
194,4,tool,0,0,tools,2,t_286.jpg,286,tbd,650.457434732152,652.592357652951,1.06458620590459,0,4,0.669527208067848
195,2,animal,0,1,tools,2,a_022.jpg,22,tbd,653.276385849467,656.078396669807,1.71955434142996,0,4,0.484643609464456
196,4,tool,0,0,tools,2,t_243.jpg,243,tbd,656.579085930806,659.214245554544,1.56006145809917,0,4,0.361065430781309
197,1,animal,0,1,tools,2,a_079.jpg,79,tbd,659.581523522055,662.316931331071,1.66527760013324,0,2,1.02938206875251
198,4,tool,0,0,tools,2,t_231.jpg,231,tbd,663.351267369703,666.053361003998,1.63650021202066,0,3,0.614094137908523
199,2,animal,0,1,tools,2,a_075.jpg,75,tbd,666.687321076253,669.239081402018,1.45520848782942,0,2,0.3384712050497
200,2,animal,0,1,tools,2,a_038.jpg,38,tbd,669.589699716282,671.941293708518,1.25409209806495,0,3,0.890328392993524
201,2,animal,0,1,tools,2,a_025.jpg,25,tbd,672.842363746929,675.427651215914,1.52736888705272,0,2,0.365176941600112
202,1,tool,0,1,tools,2,t_342.jpg,342,tbd,675.811452524003,678.279986107595,1.39878370033376,0,1,0.502947674596726
203,1,tool,0,1,tools,2,t_189.jpg,189,tbd,678.797220198464,681.816212241653,1.94491493081486,0,1,0.460846304157258
204,3,animal,0,1,tools,2,a_137.jpg,137,tbd,682.283406753737,684.785297490633,1.42154828625869,0,2,0.477849465328291
205,2,tool,0,1,tools,2,t_199.jpg,199,tbd,685.269134336236,688.338286554829,1.98371727675504,0,2,0.889095484998506
206,3,animal,0,1,tools,2,a_048.jpg,48,tbd,689.239062799348,692.308102439713,1.97839111529555,0,3,0.788399873432354
207,4,animal,0,0,tools,2,a_050.jpg,50,tbd,693.108900879142,695.594242937341,1.41948184988155,0,3,1.07442554768295
208,4,tool,0,0,tools,2,t_263.jpg,263,tbd,696.678482242089,699.063613320351,1.31791950285807,0,3,0.557186966515019
209,2,animal,0,1,tools,2,a_177.jpg,177,tbd,699.630887952211,702.399633028918,1.70440070401983,0,2,0.352259311657235
210,4,tool,0,0,tools,2,t_335.jpg,335,tbd,702.766741327248,705.568937853552,1.71469912427711,0,3,1.06011560410707
211,3,animal,0,1,tools,2,a_068.jpg,68,tbd,706.636595443826,709.688923151028,1.96425737771317,0,1,0.682315902262872
212,1,animal,0,1,tools,2,a_023.jpg,23,tbd,710.389662959972,713.425140496928,1.96092507216262,0,2,0.606241565993059
213,4,animal,0,0,tools,2,a_052.jpg,52,tbd,714.042618603509,716.578012428449,1.45098808847999,0,3,0.486490405571203
214,3,tool,0,1,tools,2,t_256.jpg,256,tbd,717.078422328662,719.513475917181,1.34897607508616,0,3,0.422136713646978
215,2,tool,0,1,tools,2,t_349.jpg,349,tbd,719.947464342471,722.766147324749,1.74314235282083,0,3,0.961624408942953
