trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
49,2,animal,0,0,tools,2,a_083.jpg,83,tbd,609.257662128755,616.162977441817,6.85911814687905,0,0.577335828151718,0,2,1
50,2,tool,1,0,tools,2,t_279.jpg,279,tbd,620.717049483133,627.538973569883,6.77119359799386,0,1.53892536084459,1,2,0
51,2,tool,0,0,tools,2,t_207.jpg,207,tbd,632.276517599016,641.400510886638,9.08995355017867,1,0.747966800670383,0,1,0
52,2,animal,0,0,tools,2,a_165.jpg,165,tbd,645.9543946555,654.211008086286,8.20544642332731,0,0.551017776640492,0,2,1
53,2,tool,0,0,tools,2,t_336.jpg,336,tbd,658.764883515993,665.753609941042,6.94568625477916,1,0.547938062660251,0,1,0
54,2,animal,0,0,tools,2,a_084.jpg,84,tbd,670.290979938432,678.364107910458,8.02898869339053,0,0.507006925475253,0,2,1
55,2,animal,0,0,tools,2,a_122.jpg,122,tbd,682.901303106335,692.60909912548,9.66158100281394,0,0.537763652446756,0,2,1
56,2,animal,0,0,tools,2,a_011.jpg,11,tbd,697.146314848506,704.935862167115,7.7528526179386,0,0.566397102336396,0,2,1
57,2,tool,1,0,tools,2,t_327.jpg,327,tbd,709.48972412588,716.311882991909,6.78208390810547,1,1.01288699175257,1,1,1
58,2,tool,0,0,tools,2,t_318.jpg,318,tbd,721.065858042441,728.538368339694,7.4394548535846,1,0.738926515497042,0,1,0
59,2,tool,1,0,tools,2,t_223.jpg,223,tbd,733.092368215248,739.847833087842,6.7245596311984,1,0.787985441888395,1,1,1
60,2,animal,0,0,tools,2,a_111.jpg,111,tbd,744.585163185583,751.307002982723,6.66742945296351,0,0.511146674313295,0,2,1
