trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
45,2,animal,0,0,tools,1,a_016.jpg,16,tbd,563.830095586371,572.286801000756,8.40435040264682,0,1.1055202092025,0,2,1
46,2,tool,0,0,tools,1,t_261.jpg,261,tbd,576.823926292743,583.579248611473,6.72672437054981,1,0.941423413354187,0,1,0
47,2,tool,0,0,tools,1,t_269.jpg,269,tbd,588.133044627396,596.689753537768,8.53176071587466,0,1.16932645329052,0,2,1
48,2,tool,1,0,tools,1,t_188.jpg,188,tbd,601.226938806771,611.184807358319,9.91746559037917,0,1.33472702759491,1,2,0
49,2,animal,0,0,tools,1,a_079.jpg,79,tbd,615.938824615663,624.762404627729,8.77751158836475,0,1.4655683319379,0,2,1
50,2,tool,1,0,tools,1,t_344.jpg,344,tbd,629.316265431659,636.7052298531,7.34924945411246,0,2.02313488156915,1,2,0
51,2,animal,0,0,tools,1,a_145.jpg,145,tbd,641.442711094246,649.91588388803,8.43368181821272,0,1.13087316752853,0,2,1
52,2,animal,0,0,tools,1,a_118.jpg,118,tbd,654.4698607972,662.959871737392,8.44910309466979,0,1.16628269989724,0,2,1
53,2,animal,0,0,tools,1,a_159.jpg,159,tbd,667.513749219422,673.968822104326,6.42170826588379,0,1.83472365990156,0,2,1
54,2,tool,1,0,tools,1,t_250.jpg,250,tbd,678.505889985159,685.011007756605,6.47627243884962,1,1.13084526378316,1,1,1
55,2,animal,0,0,tools,1,a_143.jpg,143,tbd,689.76502276882,696.98737264266,7.18619380110851,0,1.13785455637208,0,2,1
56,2,tool,0,0,tools,1,t_276.jpg,276,tbd,701.524504990767,709.564183154739,8.00610178155508,0,1.30447616009315,0,2,1
57,2,tool,0,0,tools,1,t_186.jpg,186,tbd,714.101301390606,721.673934038437,7.53458296772889,1,1.1490555047144,0,1,0
58,2,animal,0,0,tools,1,a_038.jpg,38,tbd,726.227768221552,734.78450150761,8.52587862475379,0,0.92891034750528,0,2,1
59,2,animal,0,0,tools,1,a_165.jpg,165,tbd,739.321661117996,745.759860575894,6.39370869386045,0,0.878886950054493,0,2,1
60,2,animal,0,0,tools,1,a_086.jpg,86,tbd,750.313817920368,758.787189247698,8.42528946474136,0,0.99499379381723,0,2,1
