trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
25,1,tool,0,0,tools,2,t_194.jpg,194,tbd,204.618016336428,210.038785708568,5.39122095994032,tool,1.08729897631565,0,1,1
26,1,animal,0,0,tools,2,a_114.jpg,114,tbd,212.591149026644,220.480793495366,7.8395678636361,animal,0.818784321463681,0,2,1
27,1,tool,0,0,tools,2,t_293.jpg,293,tbd,223.032868152155,228.003553956853,4.94814712994571,tool,0.910261404484118,0,1,1
28,1,tool,0,0,tools,2,t_231.jpg,231,tbd,230.555771019877,236.910772445543,6.32216557334915,tool,1.00932578910215,0,1,1
29,1,tool,0,0,tools,2,t_281.jpg,281,tbd,239.46302190278,246.251573339496,6.74247687639324,tool,1.27490989040598,0,1,1
30,1,animal,0,0,tools,2,a_125.jpg,125,tbd,248.803953335781,254.708594079168,5.86762937662013,animal,0.808169925156108,0,2,1
31,1,tool,0,0,tools,2,t_256.jpg,256,tbd,257.244130689276,261.547381881368,4.27230237197865,tool,1.03366282232309,0,1,1
32,1,animal,0,0,tools,2,a_134.jpg,134,tbd,264.099716333316,271.422020132644,7.27587961300545,animal,0.980566785676274,0,2,1
33,1,animal,0,0,tools,2,a_106.jpg,106,tbd,273.974370621332,279.211861885318,5.21487871707996,animal,1.20183656819609,0,2,1
34,1,tool,0,0,tools,2,t_204.jpg,204,tbd,281.764074778792,286.984675187858,5.18186001374051,tool,1.11731590149066,0,1,1
35,1,animal,0,0,tools,2,a_143.jpg,143,tbd,289.537042034019,296.042209231447,6.46635877949971,animal,0.839110887187417,0,2,1
36,1,animal,0,0,tools,2,a_009.jpg,9,tbd,298.594391013648,304.832534331412,6.20133220714269,animal,1.07015955195311,0,2,1
37,1,tool,0,0,tools,2,t_295.jpg,295,tbd,307.384902460512,312.272061234804,4.84555625986054,tool,1.07387975449092,0,1,1
38,1,animal,0,0,tools,2,a_152.jpg,152,tbd,314.82427829783,319.110923126736,4.25769692805376,animal,1.12325013610825,0,2,1
39,1,tool,0,0,tools,2,t_318.jpg,318,tbd,321.663120945675,328.735456898663,7.02753899271716,tool,1.19510851503219,0,1,1
40,1,tool,0,0,tools,2,t_309.jpg,309,tbd,331.287651830989,336.792017512242,5.45157262115418,tool,0.815898350048883,0,1,1
41,1,animal,0,0,tools,2,a_164.jpg,164,tbd,339.360858578864,347.083717762511,7.68450728181524,animal,0.755586743396634,0,2,1
42,1,tool,0,0,tools,2,t_352.jpg,352,tbd,349.635908525286,355.390445719453,5.71879499816245,tool,1.23508233024586,0,1,1
43,1,animal,0,0,tools,2,a_116.jpg,116,tbd,357.959406740878,362.346115043194,4.34941312493592,animal,0.735724601612674,0,2,1
44,1,animal,0,0,tools,2,a_023.jpg,23,tbd,364.881670576653,372.537742518743,7.62462137621071,animal,0.937476711487761,0,2,1
45,1,tool,0,0,tools,2,t_264.jpg,264,tbd,375.073209850145,383.062802648494,7.94786535034868,tool,0.972819116695973,0,1,1
46,1,animal,0,0,tools,2,a_062.jpg,62,tbd,385.598494814965,390.685816137637,5.0550187407654,animal,1.6461119497817,0,2,1
47,1,tool,0,0,tools,2,t_290.jpg,290,tbd,393.238021333476,398.592254278645,5.31737636780642,tool,1.07293743575065,0,1,1
48,1,tool,0,0,tools,2,t_237.jpg,237,tbd,401.127778380098,408.03323058244,6.86256951834135,tool,0.842335875247954,0,1,1
49,1,tool,0,0,tools,2,t_200.jpg,200,tbd,410.568779701205,417.357522295841,6.7538571219367,tool,0.973429154217229,0,1,1
50,1,animal,0,0,tools,2,a_171.jpg,171,tbd,419.909724925801,425.046917617796,5.08991801159131,animal,1.34031155777848,0,2,1
51,1,tool,0,0,tools,2,t_191.jpg,191,tbd,427.582628707616,432.036102441525,4.41451241891483,tool,1.49740359678799,0,1,1
52,1,animal,0,0,tools,2,a_026.jpg,26,tbd,434.588311486181,439.925696234151,5.29573873577869,animal,0.78906118933628,0,2,1
53,1,tool,0,0,tools,2,t_298.jpg,298,tbd,442.478060514435,449.583711828918,7.07443064838589,tool,1.05242933414957,0,1,1
54,1,tool,0,0,tools,2,t_283.jpg,283,tbd,452.119190386034,459.608523870327,7.43934089449946,tool,1.33700702749775,0,1,1
55,1,animal,0,0,tools,2,a_111.jpg,111,tbd,462.14406336705,469.650027269634,7.46131150297475,animal,2.06493253749068,0,2,1
56,1,animal,0,0,tools,2,a_020.jpg,20,tbd,472.202226371513,476.522116000266,4.2668976708031,animal,0.879038516593937,0,2,1
57,1,animal,0,0,tools,2,a_024.jpg,24,tbd,479.074461998667,483.661251061996,4.55298587016547,animal,0.685151143890835,0,2,1
58,1,tool,0,0,tools,2,t_201.jpg,201,tbd,486.213599626275,491.067260540991,4.83191577330828,tool,1.02548280288102,0,1,1
59,1,tool,0,0,tools,2,t_228.jpg,228,tbd,493.602964253912,498.873606021725,5.22055972468166,tool,1.11838779707614,0,1,1
60,1,animal,0,0,tools,2,a_142.jpg,142,tbd,501.425945284696,506.496647735526,5.03097668080378,animal,1.47166848072811,0,2,1
