trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
42,1,animal,0,0,tools,2,a_031.jpg,31,tbd,348.682943099997,356.505603892124,7.77048412880387,animal,1.16005727750508,0,2,1
43,1,animal,0,0,tools,2,a_052.jpg,52,tbd,359.057880276479,366.130167976283,7.02860974702388,animal,1.25170247913502,0,2,1
44,1,tool,0,0,tools,2,t_352.jpg,352,tbd,368.682354555479,373.018879499984,4.29085813805964,tool,1.59632560377122,0,1,1
45,1,tool,0,0,tools,2,t_304.jpg,304,tbd,375.571250179755,379.92461230847,4.31720951398449,tool,1.35978651495407,0,1,1
46,1,tool,0,0,tools,2,t_312.jpg,312,tbd,382.476857902485,386.763461121808,4.25271338303511,tool,0.712149240552208,0,1,1
47,1,animal,0,0,tools,2,a_130.jpg,130,tbd,389.315691641385,396.337894042326,6.99131874852463,animal,0.711001658924943,0,2,1
48,1,animal,0,0,tools,2,a_111.jpg,111,tbd,398.890087036177,403.510155089242,4.57354906050992,animal,0.652996507316857,0,2,1
49,1,tool,0,0,tools,2,t_334.jpg,334,tbd,406.045842536502,413.918728787685,7.84408763585856,tool,1.48571066615841,0,1,1
50,1,animal,0,0,tools,2,a_134.jpg,134,tbd,416.47093653524,421.741688502695,5.23158945109714,animal,0.69300213938277,0,2,1
51,1,animal,0,0,tools,2,a_105.jpg,105,tbd,424.277236751959,430.865673183218,6.55383362791801,animal,0.888327716757885,0,2,1
52,1,animal,0,0,tools,2,a_125.jpg,125,tbd,433.417903702795,437.888031460255,4.42664944397101,animal,0.676121335523931,0,2,1
53,1,tool,0,0,tools,2,t_199.jpg,199,tbd,440.440253961514,447.762662497366,7.28850252086947,tool,1.61887022651081,0,1,1
54,1,animal,0,0,tools,2,a_148.jpg,148,tbd,450.314888526686,457.603782739738,7.24690477020904,animal,0.903959908187062,0,2,1
55,1,animal,0,0,tools,2,a_090.jpg,90,tbd,460.156173946401,464.22592817855,4.03491239340061,animal,1.31112398638015,0,2,1
56,1,animal,0,0,tools,2,a_024.jpg,24,tbd,466.778174734763,470.98143876738,4.15212030449521,animal,1.16180815735515,0,2,1
57,1,tool,0,0,tools,2,t_287.jpg,287,tbd,473.533624384378,477.903677763922,4.32741894606328,tool,1.53279711420782,0,1,1
58,1,animal,0,0,tools,2,a_147.jpg,147,tbd,480.455816553946,488.161924683846,7.68321151074919,animal,1.11277325810806,0,2,1
59,1,tool,0,0,tools,2,t_263.jpg,263,tbd,490.71415488269,498.536786808873,7.79337219454918,tool,1.18832633760758,0,1,1
60,1,tool,0,0,tools,2,t_253.jpg,253,tbd,501.089177694805,505.976119094694,4.84652719111564,tool,0.924214820128327,0,1,1
