trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
15,3,tool,0,0,tools,2,t_192.jpg,192,tbd,123.247252089595,127.600628330551,4.31412984387554,tool,0.698026099522394,0,1,1
16,3,animal,0,0,tools,2,a_060.jpg,60,tbd,130.136131677236,137.975638954821,7.79690344410921,animal,0.582332359487737,0,2,1
17,3,tool,0,0,tools,2,t_325.jpg,325,tbd,140.544455845632,144.697785644491,4.12284172598615,tool,0.993414187702001,0,1,1
18,3,animal,0,0,tools,2,a_091.jpg,91,tbd,147.23325627644,154.47212452618,7.20015209995575,animal,0.634361619289848,0,2,1
19,3,animal,0,0,tools,2,a_112.jpg,112,tbd,157.024481735177,161.778034250828,4.71057867372499,animal,0.786551854839672,0,2,1
20,3,tool,0,0,tools,2,t_322.jpg,322,tbd,164.29703301312,171.936218980679,7.59338220258986,tool,1.18584226579787,0,1,1
21,3,tool,0,0,tools,2,t_277.jpg,277,tbd,174.505251083137,180.576689161999,6.0377499987639,tool,0.830644263064642,0,1,1
22,3,animal,0,0,tools,2,a_053.jpg,53,tbd,183.128819933704,190.801607784093,7.6387801277324,animal,1.28091353420859,0,2,1
23,3,tool,0,0,tools,2,t_235.jpg,235,tbd,193.337118186898,200.142498542212,6.77166952450901,tool,0.692425785717205,0,1,1
24,3,tool,0,0,tools,2,t_267.jpg,267,tbd,202.694675820159,207.198169401176,4.46419163114452,tool,0.733985047018905,0,1,1
25,3,animal,0,0,tools,2,a_040.jpg,40,tbd,209.750280287453,215.73820854981,5.95469136106547,animal,0.704215599310373,0,2,1
26,3,tool,0,0,tools,2,t_328.jpg,328,tbd,218.290575701521,225.429360272096,7.09852663209985,tool,0.858351078731175,0,1,1
27,3,animal,0,0,tools,2,a_138.jpg,138,tbd,227.981675144376,232.051381908083,4.03637813203317,animal,0.6695681278552,0,2,1
28,3,animal,0,0,tools,2,a_132.jpg,132,tbd,234.587017396644,242.343030573626,7.72906927629932,animal,0.609215212828531,0,2,1
29,3,tool,0,0,tools,2,t_252.jpg,252,tbd,244.878626932797,249.78235484113,4.85420547126593,tool,0.921134185482515,0,1,1
30,3,tool,0,0,tools,2,t_193.jpg,193,tbd,252.301337887519,256.354428451852,4.01419694993442,tool,1.06327682750452,0,1,1
31,3,animal,0,0,tools,2,a_036.jpg,36,tbd,258.889981191374,264.394298413983,5.46595653012882,animal,0.676546309370679,0,2,1
32,3,tool,0,0,tools,2,t_227.jpg,227,tbd,266.946502954211,273.217956684829,6.23182408779956,tool,0.67624161329968,0,1,1
33,3,animal,0,0,tools,2,a_141.jpg,141,tbd,275.770263859524,281.257735558872,5.44077362098496,animal,0.63731011506934,0,2,1
34,3,animal,0,0,tools,2,a_174.jpg,174,tbd,283.776731113837,288.313415398351,4.48790760880685,animal,0.651829364003788,0,2,1
35,3,tool,0,0,tools,2,t_218.jpg,218,tbd,290.849095468759,295.719401746042,4.82323707197587,tool,0.578517564665162,0,1,1
36,3,tool,0,0,tools,2,t_276.jpg,276,tbd,298.27167492307,304.059631474051,5.75784742840725,tool,0.826537922211173,0,1,1
37,3,animal,0,0,tools,2,a_013.jpg,13,tbd,306.611763207955,314.251015567185,7.61130120018356,animal,0.570485134739101,0,2,1
38,3,tool,0,0,tools,2,t_183.jpg,183,tbd,316.786648169152,321.456829745559,4.62842377082101,tool,0.934917994318312,0,1,1
39,3,tool,0,0,tools,2,t_242.jpg,242,tbd,324.00904647363,328.128877344859,4.07438751332486,tool,0.559635709443683,0,1,1
40,3,tool,0,0,tools,2,t_271.jpg,271,tbd,330.664576017763,335.851759153894,5.1563621046988,tool,0.761427578933763,0,1,1
41,3,animal,0,0,tools,2,a_008.jpg,8,tbd,338.404089742076,344.141969653977,5.69395583879102,animal,0.573384558414546,0,2,1
42,3,animal,0,0,tools,2,a_172.jpg,172,tbd,346.677429701747,351.698051211173,4.99132164917062,animal,0.586604839882966,0,2,1
43,3,animal,0,0,tools,2,a_070.jpg,70,tbd,354.233555199324,360.605051876052,6.31943492558058,animal,0.605913269604571,0,2,1
44,3,tool,0,0,tools,2,t_234.jpg,234,tbd,363.157407802118,367.51064035482,4.30884827152438,tool,1.19859074945362,0,1,1
45,3,tool,0,0,tools,2,t_278.jpg,278,tbd,370.046318500831,376.151080707998,6.06359670198496,tool,0.846385182881022,0,1,1
46,3,animal,0,0,tools,2,a_023.jpg,23,tbd,378.703320849557,384.941483487339,6.19556940199345,animal,0.668264028667181,0,2,1
47,3,animal,0,0,tools,2,a_161.jpg,161,tbd,387.493714327649,394.749278318475,7.20168356020329,animal,1.24980695184331,0,2,1
48,3,tool,0,0,tools,2,t_244.jpg,244,tbd,397.301695372752,405.174362053766,7.82540379591542,tool,1.16001141573815,0,1,1
49,3,animal,0,0,tools,2,a_029.jpg,29,tbd,407.726690396819,412.030139780869,4.26933624575909,animal,0.645435557480596,0,2,1
50,3,animal,0,0,tools,2,a_178.jpg,178,tbd,414.582249384215,422.471794171491,7.83597758968535,animal,0.652105194132673,0,2,1
51,3,tool,0,0,tools,2,t_358.jpg,358,tbd,425.023915641948,432.813479063793,7.74750412175806,tool,0.851780227753807,0,1,1
52,3,animal,0,0,tools,2,a_081.jpg,81,tbd,435.365581290288,439.802431104953,4.38554852275688,animal,1.33271058353148,0,2,1
53,3,tool,0,0,tools,2,t_219.jpg,219,tbd,442.35463436225,448.893120843847,6.51059280040214,tool,0.707633968507253,0,1,1
54,3,tool,0,0,tools,2,t_196.jpg,196,tbd,451.445314479163,459.301364508334,7.80944372457644,tool,0.730691122113058,0,1,1
55,3,animal,0,0,tools,2,a_103.jpg,103,tbd,461.853727490519,467.941648343951,6.05196186199522,animal,0.890664899006879,0,2,1
56,3,tool,0,0,tools,2,t_239.jpg,239,tbd,470.49400459075,476.498588823337,5.96970452186923,tool,0.910961826933089,0,1,1
57,3,tool,0,0,tools,2,t_320.jpg,320,tbd,479.05090177122,483.77124786747,4.68820290809495,tool,1.01553159447576,0,1,1
58,3,animal,0,0,tools,2,a_087.jpg,87,tbd,486.32342771128,494.046196622402,7.66557036214928,animal,0.600949610224234,0,2,1
59,3,tool,0,0,tools,2,t_225.jpg,225,tbd,496.598374541815,500.918247685615,4.28673098764667,tool,1.08369948265226,0,1,1
60,3,tool,0,0,tools,2,t_247.jpg,247,tbd,503.470575387202,510.242523206557,6.72681635253977,tool,0.836915549693003,0,1,1
