trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
22,2,tool,0,0,tools,2,t_194.jpg,194,tbd,262.67151721131,270.444338940123,7.7215054457881,,4.50103497287091,0,,0
23,2,animal,0,0,tools,2,a_159.jpg,159,tbd,274.964801271389,284.022141086537,9.01405419042015,,4.5006638839377,0,,0
24,2,tool,1,0,tools,2,t_235.jpg,235,tbd,288.542475445042,297.716257643101,9.13060044983488,,4.50401811735082,1,,0
25,2,animal,0,0,tools,2,a_099.jpg,99,tbd,302.437066302656,310.30996144742,7.81901098749937,,4.50474746586633,0,,0
26,2,tool,0,0,tools,2,t_182.jpg,182,tbd,314.830424740887,324.504633675182,9.63078986912414,,4.50056285281107,0,,0
27,2,animal,0,0,tools,2,a_060.jpg,60,tbd,329.025249637908,337.698760334859,8.63250341409677,,4.5018926148814,0,,0
28,2,animal,0,0,tools,2,a_073.jpg,73,tbd,342.219283284801,352.010396458586,9.75121240275824,,4.50175117130357,0,,0
29,2,animal,0,0,tools,2,a_091.jpg,91,tbd,356.530870015533,363.169278650199,6.59223665595605,,4.50026392896916,0,,0
30,2,tool,1,0,tools,2,t_343.jpg,343,tbd,367.689878255504,375.596163065137,7.87941852831829,,4.50380931968812,1,,0
31,2,tool,0,0,tools,2,t_238.jpg,238,tbd,380.316780888119,390.091081840922,9.73292638244456,,4.50039093952864,0,,0
32,2,animal,0,0,tools,2,a_080.jpg,80,tbd,394.594941069602,401.817242905065,7.18040261187119,,4.50262869880589,0,,0
33,2,tool,0,0,tools,2,t_272.jpg,272,tbd,406.337883885022,413.576763164372,7.1838546278747,,4.50252189447156,0,,0
34,2,animal,0,0,tools,2,a_097.jpg,97,tbd,418.097410559004,427.171271689635,9.02371236146829,,4.50447452145727,0,,0
35,2,tool,1,0,tools,2,t_262.jpg,262,tbd,431.691813953393,439.697915522198,7.96715224605959,,4.50226434528122,1,,0
36,2,tool,1,0,tools,2,t_294.jpg,294,tbd,444.418686335172,451.190701097904,6.73748793107546,,4.50287149424366,1,,0
37,2,tool,1,0,tools,2,t_265.jpg,265,tbd,455.91129871466,463.100202225443,7.14775873392061,,4.50026713630632,1,,0
38,2,animal,0,0,tools,2,a_027.jpg,27,tbd,467.821004470323,475.79397816278,7.94662511415127,,4.50444822129066,0,,0
39,2,tool,0,0,tools,2,t_278.jpg,278,tbd,480.314395270589,488.68775756404,8.33836675130179,,4.5041204314125,0,,0
40,2,tool,1,0,tools,2,t_221.jpg,221,tbd,493.208231441721,500.947812646852,7.68558511118339,,4.5004810657083,1,,0
41,2,tool,1,0,tools,2,t_314.jpg,314,tbd,505.668304100741,514.758731128845,9.04602518061106,,4.50104010461064,1,,0
42,2,animal,0,0,tools,2,a_029.jpg,29,tbd,519.479487829534,525.751106005002,6.23057727007013,,4.50104587781743,0,,0
43,2,tool,1,0,tools,2,t_308.jpg,308,tbd,530.271554223983,538.311281587478,8.00353149369985,,4.50031941590532,1,,0
44,2,animal,0,0,tools,2,a_095.jpg,95,tbd,543.031913843477,551.421894314,8.34352911020098,,4.501146267477,0,,0
45,2,animal,0,0,tools,2,a_047.jpg,47,tbd,555.942368833149,565.216396039708,9.23649284515364,,4.50061737754595,0,,0
46,2,animal,0,0,tools,2,a_075.jpg,75,tbd,569.736855163637,576.775757279229,6.99054493219018,,4.50066035586678,0,,0
47,2,tool,1,0,tools,2,t_199.jpg,199,tbd,581.296228911773,590.570259646404,9.23987047552606,,4.50213124078118,1,,0
48,2,tool,1,0,tools,2,t_356.jpg,356,tbd,595.290865281504,604.464858843095,9.13205103567172,,4.50301357928856,1,,0
49,2,animal,0,0,tools,2,a_145.jpg,145,tbd,609.185444592702,618.025824713497,8.80055390742099,,4.50352579106584,0,,0
50,2,tool,1,0,tools,2,t_229.jpg,229,tbd,622.546298911911,628.934541967785,6.34862313152902,,4.50067895842312,1,,0
51,2,animal,0,0,tools,2,a_177.jpg,177,tbd,633.65527429271,643.09612858626,9.40668607659081,,4.50057664436144,0,,0
52,2,animal,0,0,tools,2,a_022.jpg,22,tbd,647.616547297738,655.072327897902,7.40161871991377,,4.50229930525848,0,,0
53,2,animal,0,0,tools,2,a_024.jpg,24,tbd,659.592974009598,666.465026586839,6.84169622779253,,4.5009868628099,0,,0
54,2,tool,1,0,tools,2,t_255.jpg,255,tbd,670.985465183808,679.725790170473,8.70911384964469,,4.50368712013506,1,,0
55,2,animal,0,0,tools,2,a_135.jpg,135,tbd,684.4464179362,691.285152372195,6.80580596877326,,4.50272523965987,0,,0
56,2,animal,0,0,tools,2,a_020.jpg,20,tbd,695.805593214301,705.012766680897,9.16029822388969,,4.50557175156837,0,,0
57,2,animal,0,0,tools,2,a_038.jpg,38,tbd,709.533392586368,716.305406707633,6.73462929672965,,4.50133870771879,0,,0
58,2,tool,0,0,tools,2,t_309.jpg,309,tbd,720.82585364368,727.030598514425,6.15701019331295,,4.50450948143452,0,,0
59,2,animal,0,0,tools,2,a_025.jpg,25,tbd,731.551273171425,737.739361377051,6.14629497812567,,4.50112285391424,0,,0
60,2,animal,0,0,tools,2,a_069.jpg,69,tbd,742.259858026827,750.432993946407,8.13357748163633,,4.50392831190447,0,,0
