trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetStimulus,interTrialTime,response,reactionTime,wasShocked,buttonPressed,isResponseCorrect
38,1,animal,0,0,tools,1,a_134.jpg,134,tbd,319.187555173173,324.074572456392,4.84131987861441,animal,0.9030474975375,0,1,1
39,1,tool,0,0,tools,1,t_347.jpg,347,tbd,326.61031086609,331.280464261633,4.63828215562264,tool,0.733448976518503,0,2,1
40,1,animal,0,0,tools,1,a_164.jpg,164,tbd,333.849552233942,338.803303602686,4.91316971543806,animal,0.79393928032664,0,1,1
41,1,animal,0,0,tools,1,a_068.jpg,68,tbd,341.355717114426,346.326277332424,4.92960951564904,animal,0.510282291569865,0,1,1
42,1,tool,0,0,tools,1,t_262.jpg,262,tbd,348.878498081396,353.815585253146,4.89468228008641,tool,0.567315695016305,0,2,1
43,1,animal,0,0,tools,1,a_085.jpg,85,tbd,356.367992029414,362.673147679737,6.26606210689836,animal,0.590138037023053,0,1,1
44,1,animal,0,0,tools,1,a_135.jpg,135,tbd,365.208583955445,372.180956015171,6.93638044870743,animal,0.648744012604539,0,1,1
45,1,tool,0,0,tools,1,t_278.jpg,278,tbd,374.733043016931,382.455758425315,7.67026861515695,tool,0.667348346014251,0,2,1
46,1,animal,0,0,tools,1,a_060.jpg,60,tbd,385.024801173747,389.42828219351,4.36199421057495,animal,0.648168290193098,0,1,1
47,1,animal,0,0,tools,1,a_103.jpg,103,tbd,391.980501980271,398.23550787862,6.23063881648395,animal,0.645346769272464,0,1,1
48,1,tool,0,0,tools,1,t_336.jpg,336,tbd,400.787730872748,408.52727437459,7.68891415636253,tool,0.747177149582967,0,2,1
49,1,tool,0,0,tools,1,t_321.jpg,321,tbd,411.079479086726,418.184991845312,7.0661352522793,tool,0.94974644314766,0,2,1
50,1,tool,0,0,tools,1,t_298.jpg,298,tbd,420.7373752078,425.791522301508,4.99580248458023,tool,0.631543864552668,0,2,1
51,1,animal,0,0,tools,1,a_061.jpg,61,tbd,428.343667356614,435.766098784707,7.37635344452927,animal,0.678388103896623,0,1,1
52,1,tool,0,0,tools,1,t_224.jpg,224,tbd,438.318425697533,445.240626836661,6.89658299286861,tool,0.697378604316555,0,2,1
53,1,animal,0,0,tools,1,a_014.jpg,14,tbd,447.792854962577,455.79927707391,7.97196477598541,animal,0.734101034269088,0,1,1
54,1,animal,0,0,tools,1,a_150.jpg,150,tbd,458.368245090686,463.088595065765,4.67549572129109,animal,1.62313190261239,0,1,1
55,1,tool,0,0,tools,1,t_256.jpg,256,tbd,465.624175031523,472.446313691139,6.77672443883452,tool,0.678796401740328,0,2,1
56,1,tool,0,0,tools,1,t_250.jpg,250,tbd,474.998503007912,480.852975456948,5.81979375635884,tool,0.883564666253278,0,2,1
57,1,tool,0,0,tools,1,t_307.jpg,307,tbd,483.405363630487,489.460211533928,6.02440782122141,tool,0.679630958684356,0,2,1
58,1,animal,0,0,tools,1,a_054.jpg,54,tbd,492.012464356571,496.165720379526,4.10588230580664,animal,0.72741816398343,0,1,1
59,1,tool,0,0,tools,1,t_357.jpg,357,tbd,498.717954920176,503.354919442205,4.59375746762647,tool,0.74654690192915,0,2,1
60,1,tool,0,0,tools,1,t_201.jpg,201,tbd,505.907169378218,513.830202829133,7.89149230027233,tool,0.771637814752467,0,2,1
